#{"t_start": 1769694053.633536, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-86.473005,55,0.822463
-341.360284,90,0.906182
-115.214354,86,0.982015
-122.511436,73,1.050777
-101.820528,65,1.111726
-188.550022,84,1.196439
-114.890778,110,1.298506
-356.192145,124,1.410705
-113.069348,57,1.463326
-183.440131,73,1.529725
-97.380854,81,1.605392
-225.192524,134,3.3815
-151.030183,105,3.476762
-139.527649,82,3.549651
-116.169524,68,3.610388
-67.295587,74,3.676069
-219.898778,83,3.752483
-14.569392,92,3.838875
-165.876051,105,4.070574
-97.791428,100,4.4907
-134.941791,84,4.738636
-88.053272,62,4.887054
-107.98149,92,5.008112
-170.994684,70,7.124597
-102.109872,77,7.217166
-136.367972,78,7.2951
-76.771647,140,7.43473
-91.30109,85,7.509802
-83.072137,69,7.575486
-113.814079,91,7.660057
-127.278049,93,7.745629
-112.047925,106,7.845159
-91.23366,56,7.896982
-101.686316,70,7.959461
-192.176954,103,8.052767
-115.536188,85,9.637162
-97.158491,63,10.293688
-151.972927,101,10.391408
-99.456916,86,10.474349
-114.507589,92,10.564497
-125.127604,104,10.665257
-104.145303,101,10.762485
-113.958347,88,10.847511
-124.790203,100,10.944017
-110.009271,56,11.000719
-99.476276,63,11.065226
-118.13173,128,11.187987
-126.423432,98,12.926905
-123.6609,110,13.075854
-120.260843,99,13.234602
-117.217113,116,13.407746
-106.538496,78,13.490123
-88.345441,70,13.56189
-132.560868,85,13.644316
-57.207085,74,13.719205
-121.442641,112,13.832034
-70.180537,62,13.890858
-56.73995,75,13.9746
-274.975467,102,15.726169
-68.015808,64,15.779958
-64.327305,85,15.849348
-186.114201,123,15.950941
-106.371038,117,16.049205
-102.660993,89,16.124364
-108.153892,108,16.214395
-88.884768,94,16.294939
-122.837057,84,16.365414
-144.050882,58,16.417221
-63.01897,61,16.467963
-52.401214,100,18.193723
-49.102972,118,18.694909
-152.00203,95,18.780364
-69.181138,70,18.842895
-80.78085,66,18.901391
-119.601466,89,18.983004
