#{"t_start": 1769694053.599605, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-102.96566,116,0.911819
-170.513062,85,0.989296
-258.64506,81,1.064828
-225.192685,117,1.1735
-88.400964,69,1.244681
-235.623322,100,1.33704
-116.930898,57,1.389668
-156.364362,70,1.451348
-118.362071,110,1.552463
-126.438694,108,1.652913
-66.53931,66,1.715833
-134.305025,88,3.44695
-348.854086,110,3.546785
-86.327853,70,3.607438
-183.320625,76,3.675686
-218.536852,81,3.750494
-271.117234,119,3.860694
-157.900195,120,4.1108
-78.913419,59,4.346346
-0.95418,79,4.659101
-103.080698,79,4.850579
-100.029691,103,5.024365
-63.398679,64,5.095933
-138.481517,84,7.235197
-211.992531,75,7.307402
-105.486951,77,7.389168
-237.555494,117,7.501664
-88.271756,116,7.607035
-94.327724,62,7.664855
-74.25802,64,7.724639
-101.316183,78,7.796651
-99.769713,71,7.862327
-158.750846,77,7.934364
-71.082376,64,7.99082
-225.939317,91,8.074309
-159.697404,82,9.647842
-135.909579,81,10.32861
-128.84497,122,10.449178
-101.678943,105,10.548544
-119.657362,88,10.633382
-176.975664,115,10.744585
-109.934604,58,10.801521
-66.416554,64,10.861936
-126.523146,83,10.942069
-147.82905,84,11.026064
-92.607011,74,11.102116
-107.267864,83,11.181712
-62.751827,74,12.870828
-145.585087,97,13.002495
-60.651815,72,13.0969
-112.250696,70,13.206256
-139.113064,112,13.381683
-103.284429,75,13.47999
-88.856251,102,13.584911
-272.719838,81,13.664959
-234.258992,121,13.78407
-291.653938,80,13.865747
-118.608113,115,13.979497
-128.199779,83,15.726174
-83.477401,60,15.775273
-57.849146,64,15.830139
-78.626508,60,15.878165
-247.89817,133,15.988224
-130.730496,93,16.066216
-83.655898,72,16.127776
-110.889137,66,16.182219
-91.003519,76,16.245564
-101.091436,101,16.332223
-135.274986,83,16.401908
-81.613405,109,16.495765
-0.948772,114,18.234541
-81.407648,93,18.318784
-121.225386,127,18.826792
-115.461845,97,18.912322
-106.062307,66,18.970337
-92.268965,84,19.04938
-70.360892,70,19.113353
-145.154636,77,19.181594
-85.061121,87,19.260616
-87.326325,70,19.324058
-70.456151,57,19.375795
-103.714998,73,19.44604
-82.420194,61,19.556363
-78.473643,73,21.289474
-132.778498,112,21.415135
-89.65034,94,21.527877
-56.831914,113,21.666371
-107.29676,90,21.751291
-79.604691,69,21.814972
-68.777769,81,21.888326
-90.88713,67,21.948023
-93.807069,74,22.015788
-69.713828,88,22.090729
-94.519619,106,22.184783
-97.260634,104,22.276937
-71.064667,66,23.902877
-74.517602,69,23.962548
-80.260035,61,24.012897
-123.266962,104,24.100065
-90.482918,75,24.164861
-71.298433,108,24.255313
-98.731932,99,24.338186
-145.110279,99,24.423187
-38.865373,66,24.481671
-69.971308,62,24.537337
-53.761224,110,24.633073
-105.811002,85,24.708723
-89.896669,72,26.469407
-50.094154,62,26.533484
-133.188541,112,27.476488
-51.282314,62,27.556608
-96.351572,97,27.674818
-54.643926,86,27.803204
-57.994737,101,27.948457
-90.339572,73,28.037258
-66.678295,71,28.159485
-117.399753,86,28.245908
-91.788777,90,28.333344
-100.737914,100,28.427396
-103.541442,98,30.070657
-63.725932,86,30.145446
-65.991927,102,30.231528
-90.342298,82,30.302189
-101.695722,77,30.369528
-71.85515,75,30.431871
-56.183294,79,30.49937
-147.987846,109,30.591789
-53.123509,64,30.644321
-130.86532,90,30.720034
-73.335531,93,30.796922
-177.129324,120,32.509592
-55.918413,71,32.573955
-75.564379,89,32.651492
-111.997533,96,32.73909
-125.127678,109,32.838352
-93.483697,89,32.922314
-78.129923,108,33.021933
-59.156639,62,33.079211
-71.005426,102,33.173306
-66.623439,96,33.311461
-89.030823,103,33.469083
-55.451466,67,33.570099
-60.306487,109,36.135268
-85.560252,77,36.262155
-77.416164,89,37.118136
-61.994823,74,37.186697
-29.033356,80,37.259902
-75.785591,99,37.389977
-47.877843,86,37.502643
-67.975678,85,37.605915
-55.122827,79,37.705311
-84.144639,73,37.794912
-69.340183,70,37.889443
-106.524616,112,38.026965
-48.889204,90,39.649374
-40.125684,96,39.790042
-77.581035,100,39.926355
-82.826585,89,40.053797
-47.50083,115,40.226843
-9.100111,117,40.383077
-3.48987,148,40.531527
-52.258635,78,40.607865
-96.897288,96,40.697176
-58.534597,67,40.761358
-22.495435,65,42.405958
-42.115622,72,42.467774
-77.774785,109,42.559332
-55.694381,83,42.629729
-47.554517,107,42.722282
-72.510488,79,42.790696
-55.900597,103,42.87653
-66.534899,73,42.939473
-45.844499,102,43.045799
-23.209187,130,43.21191
-24.445038,113,43.348551
-69.094574,89,44.870666
-74.033652,85,44.938485
-48.83351,90,45.020421
-17.869538,117,46.962683
-47.037292,111,47.105849
-31.76615,124,47.260668
-12.262852,124,47.427196
-48.435123,119,47.572112
-58.707364,89,47.66017
-39.770906,73,47.730126
-37.012056,96,49.138836
-72.833428,102,49.222891
2.387776,91,49.298124
-29.153488,118,49.396237
-77.204675,105,49.48486
-26.227189,114,49.588347
-57.061353,86,49.661226
-71.369515,79,49.726605
-25.073565,98,49.809454
-43.810762,100,50.123807
13.881204,125,52.037969
-21.993555,113,52.176856
-126.829276,106,52.314859
-45.384584,94,52.438935
-0.51135,79,52.517703
-43.436352,82,52.595734
-169.867292,191,52.768619
-25.218406,100,52.862681
-22.370704,116,52.976363
-19.417959,135,54.638031
25.792408,88,54.71516
-31.012021,120,54.819804
8.772561,111,57.111146
25.53453,134,57.305962
-52.80949,111,57.463867
-41.358644,83,57.575839
1.72259,129,57.722184
-53.895977,87,57.809281
16.311556,120,59.484588
6.526002,108,59.58046
-43.522393,97,59.663919
-9.364852,88,59.739576
8.07195,103,59.827279
-7.079016,130,59.937287
-35.74558,105,60.026424
23.898501,115,60.121596
11.841833,121,60.221384
-28.648405,83,60.28976
