#{"t_start": 1769694053.561152, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-90.33278,119,0.954012
-185.361266,82,1.027679
-389.458865,91,1.112293
-162.713551,80,1.186946
-47.384275,71,1.256054
-95.91795,62,1.318191
-105.925631,70,1.381715
-85.156071,66,1.442303
-121.87746,71,1.506906
-311.618918,106,1.603017
-144.569855,63,1.662824
-188.436223,123,1.777069
-150.903369,73,3.494552
-113.724724,67,3.556035
-120.24588,109,3.651648
-75.407002,62,3.706477
-142.972036,81,3.781932
-118.223784,91,3.865439
-116.447839,111,4.03562
-138.539586,92,4.340965
-191.240145,105,4.737316
-130.437993,69,4.897504
-167.444177,66,5.020152
-293.860591,139,7.228988
-105.819536,105,7.33471
-194.419711,95,7.433321
-409.20007,108,7.537189
-132.427725,91,7.619859
5.981431,118,7.729501
-85.844566,72,7.794042
-141.893885,90,7.879372
-186.223964,116,7.98719
-105.03486,74,8.053656
-128.111607,78,8.124029
-282.202574,97,9.723615
-96.536947,63,10.377556
-79.464369,116,10.491522
-119.261694,92,10.576661
-65.894466,62,10.638741
-232.564406,108,10.743313
-122.706864,124,10.862582
-218.641425,110,10.968417
-93.358022,71,11.040389
-120.839055,71,11.109887
-126.75477,89,11.195986
-109.280258,119,12.943365
-103.421385,77,13.043422
-135.400808,91,13.171644
-99.973144,57,13.262432
-69.6217,62,13.35186
-117.724196,65,13.457395
-125.152184,107,13.576725
-108.278988,84,13.658404
-87.370609,65,13.722292
-97.3477,104,13.826749
-65.735693,68,13.895369
-55.565809,65,13.958106
-123.185454,75,14.041469
-43.413911,99,15.791651
-194.510388,96,15.872654
-68.106238,65,15.924812
-119.889314,106,16.012751
-130.184544,113,16.107227
-81.735629,110,16.200018
-189.107548,103,16.285723
-102.379051,90,16.362897
-342.223826,139,16.482579
-59.016242,71,16.542035
-124.698263,110,18.278935
-81.561124,71,18.340999
-86.814467,84,18.811756
-72.162293,64,18.868743
-71.902904,82,18.94099
-134.367803,87,19.01865
-94.2328,82,19.095102
-125.037807,69,19.158074
-131.746127,94,19.243463
-118.916905,75,19.309631
-102.23289,75,19.377481
-75.150246,53,19.425777
-102.908865,79,19.504671
-51.790111,76,19.642934
-108.173786,115,21.416123
-50.131683,66,21.489214
-143.37931,92,21.600997
-88.343457,91,21.712763
-67.693054,61,21.768647
-113.141351,89,21.850078
-123.990306,70,21.912974
-101.863725,105,22.008417
-111.550167,89,22.087311
-91.844653,88,22.164933
-57.019993,66,22.222156
-65.832529,106,22.316374
-165.58958,85,23.960048
-92.351708,110,24.051154
-124.265679,76,24.11522
-125.599077,90,24.191796
-198.902393,90,24.266714
-89.940929,75,24.329758
-98.606924,97,24.413552
-89.544716,93,24.494481
-67.140668,64,24.550918
-135.113844,90,24.63093
-79.468668,76,24.695866
-127.560277,102,26.474514
-109.49383,81,26.564245
-98.312501,65,27.440197
-82.026793,70,27.534577
-80.71333,79,27.635718
-71.790716,66,27.714602
-48.029224,70,27.814452
-67.984217,87,27.9453
-76.331106,96,28.069486
-77.42501,107,28.229816
-85.628552,107,28.331781
-61.921353,73,28.403894
-52.313774,61,28.460796
-123.10819,83,30.092511
-107.53161,89,30.168984
-138.885086,98,30.250938
-33.766364,68,30.310323
-35.810337,74,30.374842
-26.702087,108,30.466133
-93.18996,81,30.535361
-81.493746,108,30.626794
-73.973922,67,30.681764
-293.417431,127,30.78774
-76.008251,61,30.839
-99.440521,70,30.895011
-79.791214,67,32.566876
-86.785507,88,32.645599
-89.473112,69,32.706192
-55.83608,69,32.769245
-121.27458,105,32.864513
-87.797974,73,32.93371
-111.000461,71,32.999057
-46.859343,81,33.074325
-76.214052,86,33.154112
-41.805147,66,33.214714
-77.667453,79,33.327633
-63.676646,75,33.444516
-91.970205,98,33.594003
-80.613441,87,36.109332
-82.194626,95,36.277304
-59.12995,83,37.137128
-76.395019,96,37.226166
-56.030614,101,37.32739
-66.402608,79,37.430764
-55.399571,89,37.547959
-80.652346,79,37.643087
-99.438262,91,37.755787
-75.741254,80,37.861068
-44.235935,81,37.963559
-84.133483,91,38.079964
-71.415672,73,39.677446
-108.831876,117,39.850607
-61.014072,89,39.966805
8.515871,113,40.123347
-67.523379,75,40.236254
-55.826713,69,40.340226
-56.952624,94,40.451825
-74.864901,103,40.55572
-73.349851,101,40.654461
-54.057572,95,40.742841
-51.539974,76,40.815133
-44.854313,112,42.498975
-86.889347,70,42.558009
-61.448202,110,42.651093
-61.112187,109,42.74564
-96.647546,100,42.831786
-59.035806,96,42.911318
-52.628081,114,43.008726
-90.461647,80,43.106228
-70.149122,115,43.250393
-57.258695,115,43.389362
9.409895,130,44.942703
-37.441643,78,45.004972
-2.823854,82,46.883249
-44.729717,103,47.020184
-54.248513,96,47.142929
-92.251762,110,47.276476
-76.297878,73,47.37343
-62.764261,91,47.496511
-59.588074,118,47.636155
-62.993232,117,47.749648
-38.116424,116,49.176301
-5.543749,102,49.260148
-16.620014,115,49.354951
-29.088534,107,49.444315
-73.678621,101,49.529802
-52.098268,87,49.610201
5.272059,136,49.72553
-63.062566,103,49.812606
-77.065601,101,49.968859
-73.751134,107,52.003604
-31.181037,109,52.132254
-79.763618,161,52.342108
11.320382,121,52.496059
-51.237759,85,52.579666
-46.418857,86,52.659706
-44.059265,111,52.759348
-39.87323,81,52.834255
-42.628795,113,52.941998
20.152663,117,53.054651
-9.675302,78,54.664112
-22.217542,108,54.758972
22.78007,104,54.849619
-40.453215,109,57.131563
8.405418,117,57.305212
10.795087,131,57.49009
-54.166145,112,57.640423
-19.23577,75,57.726587
-40.787381,90,57.817567
-114.822165,135,57.944293
3.420219,90,59.588054
-43.567251,75,59.655208
0.043957,101,59.742533
-39.094108,115,59.84017
-21.321695,109,59.93202
-21.406641,129,60.03894
0.049389,84,60.110151
8.092698,118,60.208696
-16.334685,102,60.29304
6.216834,99,60.376483
-87.415249,123,62.184247
-23.08392,104,62.271322
-7.386496,108,62.36555
-51.892578,135,62.480425
-62.282384,105,62.571122
24.60291,141,62.729001
-43.539453,104,62.858928
-11.81457,83,62.972502
42.854012,101,63.112496
-18.46197,137,65.118802
-41.597467,131,65.239267
34.671624,124,65.352751
-187.684049,313,68.616222
17.846129,105,68.711887
23.140342,121,68.821272
24.59148,95,68.91161
-19.334799,118,70.579568
42.890075,171,70.721019
107.897613,1000,73.412098
61.854165,151,73.602076
26.173569,141,73.751749
48.775643,158,73.897177
-32.794599,355,75.883355
16.663881,94,75.964046
62.409411,156,76.104309
9.839907,113,76.216133
65.080325,165,79.062142
-22.804965,132,79.244392
144.881638,1000,81.445237
57.526226,1000,83.945896
