#{"t_start": 1769694053.375675, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-69.981797,77,1.101104
-346.523582,97,1.189006
-89.467532,66,1.248712
-105.128559,88,1.329946
-219.567928,97,1.42074
-294.022658,112,1.531467
-133.119516,102,1.625978
-376.391773,92,1.709595
-88.543116,82,1.78375
-96.2546,102,1.878641
-77.1643,72,1.946942
-119.935919,109,3.69621
-132.643044,105,3.791581
-306.8302,94,3.875024
-140.17893,74,3.941651
-115.482895,97,4.029906
-53.092008,107,4.167124
-158.663676,120,4.540537
33.03992,69,4.828523
-120.26291,74,5.025775
-131.175977,96,5.208978
-121.454538,72,5.292031
-91.090944,80,7.430311
-396.159159,109,7.538072
-185.084669,94,7.637813
-88.981542,61,7.696203
-101.578249,59,7.749055
-102.88394,62,7.806264
-88.229546,59,7.859578
-250.981972,108,7.9608
-87.945283,91,8.045254
-99.512306,103,8.142208
-274.934255,98,8.230746
-68.732061,74,8.296952
-88.748438,62,8.354533
-121.887172,76,10.526639
-127.693874,99,10.623186
-93.936111,82,10.703364
-176.554117,108,10.807728
-86.45705,64,10.868287
-96.889562,80,10.946826
-89.121733,60,11.005465
-85.636156,60,11.061815
-111.428244,96,11.154888
-125.330392,75,11.230742
-146.211925,86,11.317109
-92.134531,83,11.394859
-98.053986,94,13.109692
-71.986089,72,13.208975
-92.581824,89,13.325147
-111.807545,83,13.460842
-95.831814,60,13.546625
-106.756271,87,13.676939
-100.233429,90,13.774142
-145.946263,132,13.901932
-84.235665,77,13.980601
-116.655957,101,14.080807
-125.153169,92,14.17009
-128.03331,89,14.280696
-96.363721,96,16.008706
-94.97137,62,16.06135
-130.017469,89,16.13433
-115.928389,87,16.205428
-54.57538,110,16.297488
-86.562328,112,16.3922
-87.927975,99,16.474811
-79.348818,79,16.541763
-101.709718,59,16.591978
-120.756587,94,16.673951
-72.641253,97,16.756532
-75.683246,57,16.804513
-102.031599,86,18.522069
-79.715667,106,19.012971
-89.474304,62,19.06707
-101.36485,112,19.167128
-88.41448,69,19.230964
-90.54778,108,19.32946
-68.970178,111,19.429906
-106.958817,83,19.502697
-83.742398,103,19.596917
-62.643288,74,19.667601
-58.38081,64,19.781857
-86.598532,68,21.508248
-76.267658,73,21.591754
-99.824215,91,21.696391
-96.540053,72,21.783223
-240.186415,108,21.913464
-89.324601,67,21.973151
-124.660238,70,22.037741
-99.998051,79,22.109364
-68.860183,68,22.170053
-93.0868,97,22.257463
-64.910777,62,22.310009
-102.255732,75,22.376739
-137.576674,93,22.459401
10.193856,77,24.097663
-152.676048,121,24.199783
-101.981277,99,24.282703
-48.627639,75,24.344731
-114.84237,92,24.423207
-96.203569,95,24.502609
-110.31054,113,24.599955
-105.138757,70,24.658835
-81.425647,76,24.726543
-360.814108,104,24.819754
-87.040906,113,24.918019
-133.135851,104,26.708833
-67.441039,87,26.797441
-103.612809,101,27.73802
-79.595387,100,27.862889
-30.960589,108,28.013834
-125.213016,77,28.127592
-77.155809,61,28.209351
-120.574722,104,28.325299
-110.208359,89,28.463188
-87.789654,122,28.580904
-102.787169,87,28.663306
-85.894121,65,30.277035
-69.026345,60,30.327879
-97.922655,111,30.422325
-138.439215,103,30.511103
-87.345269,80,30.581552
-64.822323,62,30.633547
-72.695756,75,30.697702
-106.56087,81,30.764391
