#{"t_start": 1769694053.5932071, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-272.969167,91,0.896924
-132.278394,83,0.971676
-123.547563,113,1.075812
-174.598683,83,1.152996
-16.402556,68,1.215377
-72.009359,64,1.283315
-158.544614,76,1.352376
-94.296236,60,1.40745
-20.995931,113,1.510042
-284.116666,117,1.619071
-297.766211,95,1.707618
-82.817212,77,3.428753
-87.094976,102,3.52211
-80.678467,74,3.586744
-124.876182,100,3.675614
-149.016445,76,3.746127
-255.6444,105,3.84354
-236.355361,117,4.032021
-117.624439,73,4.296943
-379.034207,108,4.705214
-293.076906,104,4.952745
-69.048995,72,5.039456
-163.840486,115,7.215832
-177.23259,105,7.318545
-275.900774,87,7.411046
-107.356462,64,7.472707
-84.942736,114,7.576772
-234.175139,110,7.679587
-78.261553,62,7.736399
-88.654217,92,7.821142
-227.620849,111,7.925694
-158.406304,89,8.005881
-147.5239,80,8.077507
-100.872349,121,9.703346
-121.515543,72,10.363107
-118.129049,93,10.453311
-122.468769,84,10.531771
-101.970389,63,10.594499
-105.257048,79,10.67112
-71.76137,65,10.733045
-81.856526,93,10.822974
-164.314268,103,10.922068
-99.084397,66,10.986278
-123.388438,76,11.061988
-105.198436,109,11.168855
-118.299245,83,12.867231
-67.251038,63,12.950523
-105.150301,61,13.032094
-118.853338,93,13.163873
-101.930412,79,13.291271
-127.625794,133,13.479906
-85.770537,68,13.55223
-80.968253,96,13.645802
-115.153965,79,13.72388
-138.030975,89,13.814909
-125.934941,80,13.893424
-132.582131,75,13.964868
-204.528551,132,15.757923
-125.468258,76,15.822102
-127.281692,88,15.893851
-68.458902,64,15.947016
-118.031607,86,16.019849
-96.533476,63,16.070755
-69.677789,62,16.124055
-125.379694,78,16.188582
-96.423956,61,16.239292
-159.690689,75,16.301847
-14.241388,137,16.420809
-107.25054,84,16.492266
-101.072035,95,16.573592
-97.172739,76,18.282479
-91.977912,115,18.779988
-177.562808,118,18.88513
-108.880943,112,18.983946
-158.086049,95,19.072768
-86.536358,59,19.125998
-145.625545,93,19.21038
-119.377992,87,19.287086
-37.777112,68,19.349295
-135.54759,116,19.459127
-97.971747,108,21.273308
-57.128638,65,21.349735
-100.040016,75,21.431556
-94.711331,69,21.516176
-91.409485,69,21.601576
-77.835276,77,21.69233
-71.189459,55,21.741435
-97.322216,115,21.846908
-164.656165,102,21.937875
-94.624922,68,22.000624
-157.969472,87,22.075801
-36.943249,68,22.136633
-77.326784,81,22.206491
-89.214291,74,22.272921
-131.95985,96,23.926038
-113.162189,104,24.012459
-102.032358,89,24.08743
-102.726429,74,24.150619
-137.086423,94,24.229032
-94.159449,71,24.288481
-102.87587,71,24.348982
-110.229223,69,24.408808
-70.609336,74,24.473632
-97.329503,72,24.537946
-103.740592,78,24.606742
-94.46951,81,24.676387
-90.192421,77,26.426104
-208.79622,121,26.560199
-96.215946,67,27.447176
-94.836104,119,27.605006
-101.813724,88,27.719754
-47.251072,110,27.879301
-119.645359,104,28.020937
-49.304603,115,28.190117
-50.948554,68,28.256247
-83.787292,94,28.348055
-209.718483,119,28.460062
-150.695905,85,30.089659
-126.1285,93,30.169702
-58.746675,96,30.251148
-74.898265,73,30.313867
-105.459214,73,30.377809
-60.683161,77,30.44167
-70.247464,85,30.513925
-69.152549,74,30.577655
-122.56918,98,30.658143
10.341888,130,30.766204
-85.809874,72,30.826069
-82.317454,110,32.532072
-84.478597,82,32.605855
-60.912624,62,32.659818
-42.697296,64,32.719043
-92.37827,93,32.802719
-81.529306,87,32.881791
-18.822643,113,32.987618
-64.222891,95,33.076272
-57.674221,88,33.157777
-86.667603,64,33.230829
-90.007536,110,33.402882
-106.138042,105,33.562065
-87.974403,84,36.0698
-47.544575,95,36.234211
-58.194976,96,37.114439
-71.50625,100,37.206686
-60.255106,71,37.273874
-27.108349,86,37.387937
-102.59086,99,37.517324
-116.953417,99,37.642444
-102.847136,103,37.767272
-66.390056,99,37.895738
-78.563662,84,37.998631
-75.602829,111,39.647874
-54.370217,115,39.818558
-55.214077,105,39.954818
-47.987378,75,40.064057
-101.343706,88,40.192111
-47.730742,110,40.357236
-77.359822,86,40.446025
-28.216896,75,40.519648
-64.197594,72,40.592579
-63.838767,115,40.698807
-96.542301,126,42.403503
-14.061424,112,42.49844
-38.204143,78,42.563729
-23.167048,127,42.672843
-38.48441,90,42.749723
-110.055541,96,42.832042
-50.131416,100,42.917385
-56.758261,99,43.002246
1.467016,86,43.118405
-40.052744,71,43.208307
-92.723307,83,43.302806
-70.702842,86,44.844009
-52.164872,66,44.895011
-64.342096,99,44.973957
-56.185967,103,46.882765
-56.350152,107,47.021815
-83.722043,65,47.105208
-51.513254,76,47.198915
-35.794189,77,47.299026
-63.414331,128,47.467006
-3.556673,77,47.562549
-98.043935,124,47.685659
-62.725568,72,47.753958
-46.904835,86,49.15274
-15.320759,89,49.225437
-16.721043,87,49.297475
-21.891513,118,49.395694
-45.511678,125,49.5011
2.574531,120,49.609614
-45.535556,66,49.665739
-58.386927,88,49.73872
-89.345741,115,49.836816
-43.074704,85,50.147456
13.59339,145,52.077574
-17.49037,114,52.222117
-15.924355,76,52.321241
-13.65728,97,52.448578
-23.679958,103,52.550684
-37.297219,99,52.642113
-25.048661,126,52.755424
-42.615162,120,52.867464
-29.132341,117,52.982725
-68.900682,83,54.597436
-18.148272,89,54.677799
-37.507817,106,54.768123
-35.178776,129,57.045437
