#{"t_start": 1769694053.661515, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-178.713751,81,0.819037
-81.044746,92,0.902316
-154.904278,90,0.985478
-264.398088,115,1.092691
-39.584965,75,1.168547
-134.883343,96,1.256833
-99.781278,129,1.374645
-124.494034,111,1.476622
-185.350959,77,1.548893
-155.067642,67,1.61021
-87.440804,63,1.669506
-117.043098,113,3.422234
-74.927883,72,3.488747
-85.687872,86,3.564939
-113.966454,84,3.639026
-78.989121,108,3.738053
-326.810086,93,3.841009
-95.002638,79,3.998826
-120.292769,108,4.452468
-88.598145,67,4.670819
-122.882003,117,4.912422
-116.847415,87,5.013234
-136.748369,98,7.168981
-150.903455,78,7.245545
-118.225972,100,7.350946
-124.125528,69,7.417506
-105.004556,112,7.518602
-67.047256,124,7.634173
-199.401176,84,7.710568
-150.587351,82,7.787393
-124.239417,96,7.876937
-106.220733,99,7.965743
-203.091031,111,8.067783
-102.535353,63,10.226683
-118.925268,67,10.294898
-133.3922,92,10.383978
-143.592906,100,10.47751
-127.814907,108,10.582852
-153.48512,68,10.649785
-120.170578,96,10.742894
-128.468902,85,10.825118
-58.349962,74,10.894419
-107.606059,89,10.984236
-157.960161,101,11.084005
-117.03017,76,11.157931
-100.689551,85,12.878605
-115.204896,96,13.006622
-143.331278,83,13.127789
-46.613373,113,13.308738
-82.421712,82,13.416995
-99.100499,126,13.545531
-256.889857,107,13.650467
-101.416925,62,13.712813
-79.587858,59,13.772951
-366.526419,110,13.879729
-105.009001,122,15.666915
-134.549263,98,15.74851
-132.054648,83,15.816317
-92.798657,97,15.89697
-91.944531,62,15.949554
-113.713436,83,16.017645
-136.382322,90,16.093869
-69.085962,111,16.18647
-113.345808,75,16.249375
-38.039099,67,16.307244
-136.541424,79,16.37605
-90.641698,73,16.437437
-93.83176,102,18.161681
-103.460455,95,18.251397
5.033168,97,18.733294
-99.776289,78,18.801783
-53.75659,76,18.869682
-60.528017,70,18.934196
-116.342842,93,19.019149
-110.040678,87,19.096044
-101.555968,113,19.198781
-98.650887,76,19.267637
-135.207439,90,19.351441
-98.461733,69,19.428353
-79.92251,103,21.232031
-91.366397,68,21.309622
-78.735448,103,21.428498
-70.422347,61,21.504663
-101.564395,85,21.608651
-76.599855,65,21.668565
-93.72462,109,21.768877
-87.116237,75,21.837349
-101.632493,93,21.919386
-109.97466,76,21.987143
-47.978726,63,22.042429
-67.867686,84,22.115814
-117.03326,72,22.180012
-93.314469,105,23.839863
-113.172333,94,23.920899
-66.180891,97,24.002048
-64.399018,84,24.07272
-107.790871,85,24.144359
-94.406503,104,24.231258
-236.573033,104,24.321029
-101.241061,107,24.413792
-84.649296,76,24.482609
-111.741893,108,24.575978
-58.705213,106,26.347008
-85.638136,94,26.458058
-92.866305,70,27.338529
-129.188953,105,27.475192
-93.883024,107,27.608045
-77.433412,61,27.694607
-40.26643,107,27.854469
-92.390448,95,27.97566
-85.494088,77,28.105046
-8.238777,102,28.204826
-112.243238,96,28.298019
-122.350652,108,28.399889
-63.766967,100,30.041162
-85.671106,71,30.103359
-62.114269,64,30.155809
-41.548176,118,30.258255
-41.153215,61,30.312146
-84.170018,97,30.393714
-84.144482,69,30.45149
-98.521105,112,30.546291
-75.157612,73,30.608435
-83.237989,110,30.698001
-93.919163,85,30.768143
-83.903243,109,32.474786
-61.184153,86,32.551314
-79.124158,69,32.611911
-78.182444,64,32.670853
-64.266096,94,32.756164
-78.172323,81,32.831883
-103.201882,72,32.898951
-69.902316,86,32.978918
