#{"t_start": 1770852748.838758, "env_id": "crossing_planes_multiHead"}
r,l,t
-156.324788,61,8.672599
165.540471,179,13.353933
122.941766,168,15.636874
174.820986,171,19.172451
176.825294,136,24.487122
-99.098967,83,25.688082
-99.541243,13,26.724853
123.974737,157,31.358825
-97.054639,4,31.442414
61.540339,116,35.589447
217.225848,225,39.069286
-81.925701,73,44.582045
-157.507149,50,45.192133
103.97384,180,50.220271
143.420772,241,57.389285
172.314113,192,62.565644
1139.464464,241,67.969405
-119.568719,39,68.556771
-86.849715,83,69.815009
-103.198179,12,70.030784
-59.759271,90,70.788041
444.901663,212,76.059849
164.744666,97,76.729658
133.842869,166,80.180064
89.709149,154,81.908836
-115.765923,75,83.033155
136.113768,241,85.55914
149.959972,236,88.336682
138.999586,170,91.75246
-188.557953,64,93.870727
-179.280627,72,94.978038
105.398294,153,99.066104
55.807903,171,101.251095
222.687012,209,104.313404
151.085417,95,105.027388
193.446743,167,107.008712
159.081465,123,109.430444
136.366252,120,110.113525
105.646632,116,111.538323
821.007777,204,115.703259
758.333523,122,117.693931
118.821636,134,121.15285
185.924555,205,123.321618
162.737655,158,124.353218
-60.038556,31,124.56424
153.057104,106,126.191056
167.450088,241,150.807347
172.369322,163,152.927864
174.598943,241,158.493419
-93.439067,63,160.972579
89.040357,191,162.416787
111.616148,171,164.61403
-35.850632,95,165.123773
-135.194483,20,165.255567
-153.829898,49,166.569472
-108.967521,43,166.829035
43.022896,130,168.850333
230.680776,41,171.70999
173.017148,241,177.846399
-104.583164,67,178.392643
-92.709518,68,179.096575
188.920914,171,180.173201
183.656695,170,181.821176
110.49664,184,183.089328
184.349393,194,188.099865
182.49499,178,189.289749
134.039897,133,190.883687
178.678575,121,193.847923
865.991606,144,196.304832
114.158635,183,198.427196
68.83025,171,199.604901
-58.389523,97,200.333819
-136.588876,75,200.792586
70.177751,146,201.785282
115.791349,107,202.533483
642.337132,136,206.225072
101.489064,88,206.905872
201.75822,161,210.221732
177.32382,172,213.809698
79.068218,176,216.281619
102.99269,116,217.985679
-135.092235,61,219.411983
156.005154,105,220.045964
57.506787,142,220.984806
-75.264569,106,221.703658
147.241376,108,222.448284
-192.895347,36,222.702739
145.043569,111,224.290511
136.016777,123,225.872171
193.108863,128,226.657423
133.478051,74,227.222695
954.461423,241,233.330602
183.587325,108,234.031142
186.276523,241,236.666193
165.728034,169,258.935298
198.238068,162,260.080656
183.022341,184,261.395419
136.568019,95,262.026286
162.077739,154,268.224612
96.070965,241,272.231383
-229.73666,33,272.446802
162.856991,241,275.604256
640.918223,241,278.93094
177.881386,173,279.924188
1337.388711,218,285.597536
-148.11727,49,286.831757
133.268786,101,287.453535
141.189897,115,290.448153
145.602031,145,292.998825
110.340593,102,293.648097
131.018579,135,294.48792
147.639869,102,295.913008
126.271746,105,297.547068
174.746363,95,298.18548
159.073196,215,299.466767
111.528777,92,300.302942
145.669044,117,303.835098
1086.351512,127,306.193044
130.242654,190,309.650957
189.280594,114,310.422663
186.018318,156,311.471318
149.831332,146,313.169197
-72.419971,94,313.812253
134.026247,168,316.163269
156.387411,101,318.078911
137.086489,152,319.575519
