#{"t_start": 1770852748.727197, "env_id": "crossing_planes_multiHead"}
r,l,t
240.375936,90,8.990809
174.923573,102,12.521275
189.822384,159,15.005863
-110.498637,49,15.543733
149.525666,174,19.223731
142.228687,120,22.510692
135.356709,116,26.684488
-66.101113,78,30.112578
-137.166214,78,31.388321
-110.766071,43,32.238636
-118.857029,45,35.287069
72.215969,144,37.59397
58.300203,131,43.357997
-71.538511,77,44.954318
126.667562,241,50.823689
160.823975,142,56.63535
125.906382,241,60.699271
155.797014,110,64.767927
-138.699032,68,66.921403
-130.439811,26,67.559722
-64.52257,94,68.643026
-134.152268,52,69.419554
193.931047,231,73.553505
198.205929,223,77.049456
198.917852,150,80.259317
153.288992,214,82.954398
-1.796346,145,84.037827
-189.362819,33,84.4887
155.474267,216,87.505969
-51.441824,137,88.798235
-79.281712,50,89.485238
168.600222,195,94.579145
-55.294065,120,96.471232
122.749156,110,99.60706
196.268172,190,102.347174
167.970186,176,104.716594
216.957011,220,106.997353
119.959739,159,109.693003
-90.879367,54,110.015428
-102.795961,42,110.262998
121.809247,148,114.15654
149.604742,143,115.677618
-98.200129,48,117.250896
67.848462,107,117.903615
-54.873461,79,120.739105
132.982486,105,121.957503
125.100638,160,123.593504
-97.937288,119,124.29639
118.088387,190,126.43975
1107.347088,241,151.103818
-99.184748,1,151.122426
166.204297,153,153.214164
-97.561889,57,155.367673
151.660203,143,158.214845
-117.273756,58,159.245343
127.932024,181,162.285729
208.866198,170,163.516279
621.72374,135,165.26354
73.194659,101,166.883859
-82.959792,102,167.970602
159.219128,140,175.634751
1085.037874,241,178.453582
-133.689185,70,179.188404
129.356547,110,179.868872
-30.409249,93,180.461322
130.76535,157,182.116453
-127.353663,54,182.489069
137.425242,130,183.310712
483.954839,59,186.987814
173.427537,180,188.630383
-136.21004,36,188.930075
211.242116,146,189.862835
166.668011,98,191.968455
-179.427911,60,193.438126
157.807522,149,196.236467
114.740818,153,198.236927
-158.556616,44,198.462584
-116.059667,76,198.971994
204.345848,200,200.412311
-84.982083,62,200.807418
-60.326555,36,201.045671
-153.176599,67,201.508407
71.645937,98,202.179353
126.793737,121,205.728897
123.764276,145,206.798133
177.913879,167,210.221151
182.99527,148,211.456165
1162.148724,209,215.293404
294.250157,55,217.656884
-82.908296,68,218.063792
185.838964,171,220.177291
-85.484258,83,220.721281
175.071628,153,221.74113
122.712175,89,222.330365
131.938355,165,224.329722
-98.133432,91,225.742418
209.359562,180,226.846683
132.069936,95,228.521709
75.057749,135,229.311012
-169.096569,20,229.443409
-125.028571,53,232.517136
595.860666,241,236.07346
194.327409,178,258.406575
142.835098,129,259.200204
198.899849,127,260.120189
125.118606,111,260.962437
135.476525,104,261.65987
172.179563,184,267.97731
183.548995,165,270.624361
-100.153833,56,270.92917
200.856084,175,273.972135
193.534514,176,276.73995
112.823965,88,277.214513
146.103227,130,278.992609
265.369913,208,281.226477
-155.298376,16,281.345491
-283.994496,51,282.529822
-63.715531,72,283.803473
1161.104838,220,287.675762
137.04796,123,292.308924
190.288856,184,293.530306
101.118286,147,294.42767
129.874049,148,296.126949
151.550858,241,298.67834
154.061507,102,299.26653
204.398303,183,302.757884
105.496928,185,306.15215
202.612225,180,309.569751
251.799073,191,310.866804
144.580768,104,311.511035
197.60776,180,313.493194
161.303721,171,315.57451
111.654402,143,317.856208
153.30545,109,319.183904
186.461342,168,320.455108
175.925404,200,322.890549
92.535008,97,323.652364
166.332395,199,330.168272
81.662249,97,331.124793
-115.168368,32,331.368541
-59.207992,1,332.435029
159.373589,87,332.945514
-100.547792,62,333.285996
