#{"t_start": 1770852748.764098, "env_id": "crossing_planes_multiHead"}
r,l,t
-146.244502,62,8.762432
-95.158546,93,11.959295
154.394724,217,15.21211
-85.057885,46,15.983263
-68.074087,89,18.546078
163.593636,171,22.255692
195.726546,241,30.320773
-137.521467,69,31.771059
-55.806602,87,35.472051
-127.054775,46,36.190278
-114.213078,32,36.857951
156.131278,170,39.310997
228.434169,39,44.364872
-91.710794,38,44.836115
230.312744,182,49.67061
140.87071,241,57.247682
198.904362,200,60.622127
-153.735319,28,63.777014
90.657096,107,64.913833
85.856847,241,69.673224
-96.882536,51,70.370024
118.249406,162,73.565449
-144.219766,69,75.884353
-68.16403,55,76.18672
-89.154752,82,76.73468
-111.972385,18,77.076947
105.008257,132,80.13761
-146.394204,56,80.508181
-184.048291,67,81.193716
129.450175,112,82.969608
-107.102057,44,83.314359
-102.560627,111,84.314249
127.319818,206,87.111044
140.145221,98,88.174403
175.893784,178,90.217244
563.678192,241,96.212364
-57.301056,56,99.00926
24.719191,145,100.63529
136.299522,191,103.829403
-112.088502,51,104.278297
87.876164,135,105.306002
113.988104,86,106.172541
83.117483,89,107.465792
142.758205,129,109.737202
-145.416516,67,110.134026
-73.174506,87,111.092596
121.758519,209,115.550267
115.893194,99,117.38738
-92.31452,46,117.6744
173.934205,109,120.811545
-154.384474,27,121.09101
-121.948598,79,122.066088
-160.263672,68,122.919089
122.126375,101,123.688777
-91.184074,130,124.487694
225.266697,219,128.141956
77.650634,132,150.772654
132.861811,136,152.666584
118.458546,80,153.274046
525.610355,241,159.120917
-63.187176,89,161.458561
-57.59858,147,162.610142
150.247352,171,164.778234
-87.295114,62,165.079514
107.564019,82,166.610248
112.521445,92,167.220414
249.408153,203,176.967183
-174.901833,49,177.244149
141.681784,156,178.23001
-62.071553,101,179.217833
-36.936052,90,179.728409
163.993981,98,180.383114
152.632678,122,181.763239
155.541967,187,182.995947
145.614589,159,187.681071
178.349196,169,188.984276
-63.145766,59,189.323636
175.958332,141,190.987138
-131.520937,79,193.182338
