#{"t_start": 1770852748.794989, "env_id": "crossing_planes_multiHead"}
r,l,t
-104.599817,71,8.795305
-101.05405,30,11.264241
93.240264,149,13.587078
-108.24187,76,14.636919
135.226512,111,17.850321
169.758503,168,19.499602
139.030199,131,24.787329
161.053319,185,30.311444
-71.705002,93,32.269871
-69.009408,61,35.441192
-124.043184,61,36.54491
181.485478,187,39.283481
435.624779,241,49.362497
-111.619096,61,50.417839
111.268683,137,54.971763
148.999262,132,57.650524
-77.299675,121,59.386566
-100.838432,72,64.093683
-92.480391,95,66.289864
149.697737,201,69.400425
201.16355,230,73.601523
-59.301916,1,75.46142
77.377007,168,76.458227
-191.207124,36,76.70411
-135.946956,38,77.391565
-37.47367,57,79.808441
109.159687,93,80.344768
88.385079,108,81.541827
-142.58439,44,82.174004
-154.598598,59,83.054937
-89.831402,37,83.342071
191.324787,188,85.351549
167.128469,241,88.274881
-102.992005,77,89.146084
153.175821,185,94.164549
-9.866817,106,95.692823
-142.921836,27,96.11678
-104.83293,54,98.902794
104.47431,113,100.074503
-78.836381,36,100.573948
235.225696,202,103.931202
-95.159203,46,104.31
100.048129,93,105.01951
88.387886,91,105.64244
152.377561,178,108.017738
196.135112,236,111.21472
128.35405,91,114.439641
-59.755639,118,115.612099
130.130522,159,117.876135
793.85342,71,120.623887
-92.787625,55,121.289512
118.332667,122,122.79501
186.163355,205,124.18644
151.911713,157,125.207597
-98.208963,3,125.236334
477.653427,111,129.133937
141.849228,212,151.349912
260.954742,23,152.525047
-124.413184,80,153.10275
180.326813,195,157.950556
162.398813,241,162.148965
-185.145518,31,162.369254
134.4747,135,163.339424
25.272152,170,165.336929
156.594172,89,166.899877
-33.487585,96,167.982496
-195.66253,35,171.210396
-126.779781,38,171.778143
905.225147,136,177.289078
-144.252187,74,177.763734
175.413067,142,178.999963
197.654404,179,180.121343
154.21305,133,181.572492
115.755329,120,182.3841
133.805246,111,183.095755
129.376909,127,187.512554
153.120642,99,188.309504
179.387867,174,189.464883
139.604767,129,191.632869
-110.482565,72,193.377947
135.163064,169,196.306798
162.996782,106,197.083602
106.625963,106,198.628583
179.304357,141,199.600466
134.525456,139,200.608204
200.729613,189,201.868197
178.353072,127,205.493405
-152.530049,77,206.021891
217.963478,183,208.918492
-60.46868,77,210.128872
151.655714,122,210.930572
198.279269,139,214.428883
174.880902,240,218.136008
-82.451264,41,218.406794
1102.515167,241,220.930357
183.316455,168,222.073697
-108.8137,45,222.360161
-104.378625,110,224.099412
128.585388,119,225.620929
171.739169,185,226.718975
-157.109269,40,227.037372
-137.914729,57,228.417916
-72.367778,82,228.928129
134.955731,162,233.542866
-11.574256,153,234.612255
161.342948,165,236.67648
208.624541,198,259.134711
-110.025487,29,259.344934
180.497123,164,260.570574
123.317916,123,261.3995
163.250458,172,262.630172
-59.210918,1,265.368187
153.849981,140,270.180474
181.050336,224,272.552039
-137.38474,53,272.871405
728.101328,241,276.908402
138.754071,87,277.446772
195.440712,226,279.723584
138.757162,152,283.508483
142.200574,111,285.68277
96.389097,169,287.671748
889.890299,241,293.089819
175.66987,101,293.73363
-111.214996,59,294.093265
85.220468,94,294.6702
-5.873718,143,297.359108
158.051687,118,298.108045
167.234715,196,299.279717
165.698665,106,300.215995
116.842609,116,303.565689
104.564998,160,306.301708
1316.32807,204,309.856565
244.789232,181,311.041839
158.142281,165,312.888673
136.281368,127,313.746445
-88.334545,49,314.126709
1012.582216,175,317.233061
176.625067,162,319.231198
191.36227,196,320.683186
-100.838156,133,321.709475
399.858673,40,322.923454
-175.902654,31,323.166561
180.76854,173,326.078399
-115.498023,60,328.59167
1032.447489,125,331.150846
144.05452,208,333.464138
-91.179656,91,334.143313
131.699616,171,335.377212
111.886426,111,335.952635
132.195593,152,336.796825
137.53333,97,338.022105
204.361317,178,340.38413
149.504663,241,359.317551
972.635516,241,363.44246
139.243587,148,366.367832
93.67456,117,368.61907
175.695072,171,370.575775
206.427619,175,372.557938
202.677185,184,375.685266
198.758895,204,378.820888
141.635741,96,381.341938
848.514346,120,382.859645
151.952806,129,385.319505
-47.238948,100,386.816538
150.17164,217,389.942283
101.264623,127,392.43016
103.167271,108,393.048021
154.892961,241,394.599891
224.428626,142,396.373924
75.90779,78,396.975821
246.768161,169,399.712595
178.259475,211,403.391552
-165.736211,85,403.97127
160.776319,173,405.179885
144.788502,106,405.805871
165.107852,144,406.751995
187.073234,210,409.833593
166.867376,168,410.840328
191.946545,200,412.223269
206.444148,193,417.10616
-283.268928,52,417.480625
98.063648,105,418.222287
126.167916,87,418.794339
160.442319,182,422.016822
-129.848206,23,422.166566
-99.947801,25,422.351876
60.644489,144,423.385168
-78.568908,51,423.737194
223.825496,206,425.080274
139.085004,241,427.995786
-143.088343,30,428.207304
164.490882,86,428.78945
191.73542,241,431.985174
173.749759,158,433.16758
281.560286,202,451.407835
-100.152959,2,451.443504
162.118922,91,452.072751
-67.252221,37,452.30473
685.966977,88,454.540997
146.204505,144,455.624914
172.465755,177,461.06844
222.909694,193,464.255859
157.169984,99,464.884653
180.45459,186,467.158766
1156.976578,195,469.174205
225.761031,202,471.633085
122.534403,185,473.34607
142.933838,94,473.963877
198.981884,216,478.457485
187.567913,213,481.364882
176.283012,185,485.430118
147.354227,191,487.722977
190.289712,167,489.018715
172.479984,156,492.046034
483.405645,83,493.34863
155.489474,87,493.973167
152.248629,70,494.496523
-42.347847,52,494.887351
146.332107,95,496.504584
104.673093,100,497.094028
170.818304,192,500.441759
184.768764,146,503.726875
139.832635,155,505.697894
127.027253,91,506.246158
171.534936,163,507.54402
232.557615,209,511.60315
122.65608,107,512.286814
133.3626,117,513.024405
148.672083,241,517.269247
153.755409,132,518.194657
182.156788,182,520.322972
168.644854,153,521.406812
168.150803,87,522.067284
155.4884,216,524.456447
145.516637,241,526.730962
128.117162,107,527.477485
144.520598,173,528.632999
234.885542,187,531.228478
145.129751,164,548.745348
