#{"t_start": 1770369947.121141, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-139.378802,90,1.504255
-300.05878,109,1.600743
-409.465237,97,1.687881
-175.017445,104,1.773249
-513.563638,119,2.080693
-242.736796,98,2.393788
-362.29739,80,2.562339
-422.745411,110,2.8312
-159.666114,153,3.419445
-79.429528,73,4.794159
-70.040413,134,4.931441
-135.813198,106,5.035648
-453.350963,125,5.188856
-527.476625,88,5.293073
-396.051759,87,5.381402
-98.088094,119,5.497493
-390.400472,139,5.64368
-136.575059,108,5.758082
-290.599765,120,6.86561
-260.839708,150,6.990541
-260.817659,158,7.1335
-282.58016,155,7.274518
-74.207663,94,7.370922
-31.832379,104,7.465421
-299.384345,170,7.616916
-29.47242,129,7.749929
-86.405379,134,9.371357
-87.51957,111,9.475469
-89.18781,72,9.538519
-92.278487,125,9.658925
-115.209398,108,9.793635
-167.717004,126,9.904313
-179.02711,136,10.022154
-126.226524,121,10.13981
-8.268428,78,10.216428
-492.828825,123,12.361449
-65.587279,138,12.683609
-19.885062,122,13.14498
-79.024315,132,13.346945
-208.466177,162,13.521502
-78.594134,94,13.617767
-126.209106,160,13.771831
-202.248348,123,14.024935
-51.315302,149,15.892775
-106.552668,112,15.987044
-169.748214,167,16.137905
-154.656767,120,16.250893
-58.863842,86,16.333275
-85.513257,100,16.422571
-88.432177,134,16.556456
-72.082163,159,16.720517
-50.139903,141,19.079082
-17.441389,133,19.51041
-23.486962,79,19.8569
-38.809745,91,20.23302
-40.765011,111,20.356515
-11.314863,109,20.47476
-40.23216,169,20.651005
-59.010607,141,20.793836
-12.600564,116,22.934614
-36.201901,102,23.138231
-64.566687,138,23.456723
-34.196317,89,23.670534
-48.618434,139,23.879485
-9.228095,120,24.051995
5.026859,76,24.137347
-96.024216,134,24.276454
-24.098944,174,24.444442
16.943205,1000,27.36898
-24.873859,123,29.050606
-40.351831,162,30.821595
-2.292983,95,30.920416
-5.864223,92,31.017739
15.458073,112,31.133053
-15.768657,1000,34.101145
20.518771,146,34.271823
-38.393799,149,34.422883
-13.609142,1000,37.298435
-12.846961,184,37.478279
-3.532318,201,39.582674
17.376388,100,41.739498
20.61929,188,42.08884
34.585638,181,42.401806
27.189941,178,42.968867
7.206233,150,43.186912
42.692563,154,44.49846
91.023987,1000,48.615351
16.120442,174,48.922708
-105.898,332,49.317759
3.023466,190,49.527063
30.632525,122,49.654938
54.251144,1000,55.632402
32.524118,157,55.80496
37.075243,189,57.255025
94.361617,1000,60.52082
129.229371,1000,63.613662
96.116263,1000,68.069467
61.525332,1000,72.149887
123.72623,1000,75.319154
104.884254,1000,82.834845
114.203099,1000,84.773545
45.662495,1000,88.068148
131.177785,1000,94.315448
19.503882,244,96.636853
123.62005,1000,99.418702
117.251599,1000,102.7425
116.362688,1000,108.347288
38.408463,1000,111.555538
122.457346,1000,114.044096
132.828972,1000,120.6236
109.780049,1000,123.897771
125.931665,1000,126.560197
121.315078,1000,131.563828
147.903722,1000,135.319015
130.406517,1000,138.486393
119.866208,1000,143.905509
139.992629,1000,146.040071
166.692365,1000,148.391256
132.136036,1000,153.467404
134.494871,1000,155.158502
148.295019,1000,156.797592
143.570279,1000,160.796373
130.348465,1000,162.474567
143.50849,1000,164.683596
156.208159,1000,167.44377
109.998503,1000,171.474748
150.659875,1000,174.329569
159.967798,1000,177.118712
127.37379,1000,181.00035
5.397377,224,181.174917
143.374353,1000,183.906584
143.384413,1000,187.501046
117.799059,1000,192.574582
159.06682,1000,195.739
27.866024,222,196.182058
44.973399,222,197.903423
126.306158,1000,203.536879
174.697025,1000,206.672514
182.487805,1000,210.534236
112.10033,1000,214.652203
158.445022,1000,217.829188
163.194535,1000,221.606165
156.796544,1000,222.386227
-28.164386,260,225.848772
136.755342,1000,227.634562
129.973362,1000,229.401829
