#{"t_start": 1770369947.403363, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-213.428641,131,1.265593
-338.473754,134,1.382661
-162.206699,213,1.640239
-361.478586,137,2.104647
-82.053016,109,2.343628
-347.699006,104,2.623708
-56.48974,79,3.003633
-169.406692,141,4.526832
-191.087325,77,4.608749
-171.697517,102,4.704605
-320.188019,151,4.875773
-37.764939,171,5.071538
-562.221048,139,5.212
-244.794306,246,5.471254
-335.522209,140,6.596098
-225.271708,193,6.760586
-65.759178,82,6.836458
-259.590687,76,6.912404
-46.951059,121,7.021972
-69.152107,129,7.142289
-163.95833,160,7.284286
-204.707929,216,7.495857
-39.759253,179,9.159435
-239.43069,119,9.26671
-69.482762,164,9.447069
-79.053003,163,9.601878
-162.997115,94,9.689885
-85.583201,119,9.791121
-55.402964,87,9.88864
-30.327308,161,12.043656
-71.768421,122,12.256099
-82.444534,119,12.736805
-52.906929,210,13.108708
-55.8676,152,13.273089
-90.042619,143,13.415114
-135.620209,77,13.488489
-132.909087,88,13.629228
-84.82317,101,15.522741
-26.509392,84,15.610719
-142.398709,102,15.697135
-24.824823,65,15.747182
-64.835951,172,15.909284
-31.814397,202,16.099466
7.021591,94,16.19413
-99.839387,131,16.3223
-41.451758,138,16.463168
-67.175149,158,18.90118
-106.763684,150,19.512971
-63.096258,124,19.967907
-74.94746,120,20.097775
-76.021288,133,20.24572
-60.669827,75,20.318356
-19.066856,1000,23.890024
26.823559,103,23.995425
-42.121016,80,24.072604
10.605084,90,24.158629
-6.557972,119,25.332174
-35.737556,121,25.442247
-21.191655,107,25.556103
-52.458439,172,25.731837
-27.561697,82,25.838549
34.847388,114,26.085328
-44.587925,108,26.375976
1.037447,186,27.099974
-89.369826,169,28.934348
-64.152626,107,30.535992
-15.724554,155,30.701794
-21.262527,140,30.844052
-8.666616,164,31.013129
23.316132,164,31.189554
-226.756955,253,33.330285
35.183119,150,33.515065
6.012994,131,33.652825
38.162134,189,33.877148
3.070673,119,34.008943
6.742068,139,34.151422
31.576675,154,34.291152
40.454139,132,36.04979
-14.102437,149,36.261292
-5.723089,139,36.516078
-5.01243,139,36.729464
-43.862087,153,36.889488
-23.28891,147,37.035664
16.829257,132,37.160751
-11.849748,188,39.086513
