#{"t_start": 1770369947.569549, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-83.822252,67,1.036338
-285.759232,172,1.187208
-414.412898,100,1.26458
-250.022289,107,1.38537
-51.370979,114,1.765199
-380.005257,165,2.179394
-240.141746,100,2.449735
-124.165032,129,2.960287
-141.843617,103,4.371998
-123.181518,150,4.519374
-91.613129,87,4.607425
-170.145701,95,4.730784
-113.918553,67,4.810211
-240.234658,130,4.945681
-130.175978,97,5.040041
-431.345688,108,5.151397
-82.509622,97,5.260375
-12.546308,83,5.347134
-66.586434,88,6.417709
-265.609117,89,6.484688
-89.788962,65,6.548455
-130.999046,124,6.659518
-62.275146,99,6.757377
-112.878175,96,6.838038
-97.08169,92,6.929484
-93.500115,66,6.989302
-76.075673,72,7.048034
-85.800033,102,7.143389
-222.592333,130,7.27426
-74.883934,160,8.924282
-182.136068,158,9.069222
-158.566934,182,9.257469
-29.33618,122,9.384946
-63.762065,79,9.456464
-96.275958,122,9.564281
-345.589074,94,9.644399
-65.535023,97,9.748521
-78.214746,133,11.888795
-79.047452,75,12.015927
-120.363907,153,12.533702
-70.01779,145,12.861787
-29.737948,83,12.956782
-42.083023,156,13.118237
-108.436082,95,13.21489
-196.149822,129,13.339705
-226.777917,139,13.649324
-74.192604,84,15.40971
-174.142187,107,15.507125
-34.944931,110,15.593929
-95.562732,185,15.776879
-71.828745,121,15.889269
-36.952897,122,16.005342
-12.173428,173,16.176956
-9.506042,133,17.536204
-87.478011,133,18.718025
-20.310737,111,19.120769
-16.381877,149,19.705291
-71.95614,119,19.903426
-48.0262,88,20.002769
-33.658993,80,20.088634
-58.889963,78,20.164662
-2.174,100,20.267999
-86.383119,129,20.397651
-62.579759,107,22.540572
-8.545749,113,22.817848
-17.361853,114,23.096852
0.329704,158,23.398429
-7.868829,125,23.568973
45.730739,119,23.700959
-52.2697,115,23.81402
-30.927892,102,23.918041
-1.624695,167,25.138831
-11.598765,100,25.225976
-5.194122,112,25.331622
0.281129,143,25.493299
-33.27272,93,25.58532
-28.731023,102,25.752546
-38.250109,144,26.081091
10.192561,96,26.36479
-34.182328,124,26.918366
-27.880395,96,28.517764
-24.095896,140,30.318901
-15.362101,111,30.434826
-34.288652,111,30.556618
15.856196,99,30.650919
-17.179226,141,30.80007
7.95285,98,30.89651
12.969899,142,31.059762
-72.143583,219,33.151142
-52.483703,126,33.32002
-11.197696,96,33.424655
-55.569724,133,33.570166
-35.879158,108,33.702277
-15.646217,146,33.860689
2.261601,132,33.994484
-27.65814,164,34.148655
24.28467,130,35.902559
-11.802532,167,36.149493
17.893319,162,36.459382
16.337637,95,36.583721
-18.707195,169,36.757813
-41.929812,960,41.982823
68.437988,1000,45.185553
93.961237,1000,48.900219
31.019391,166,49.077372
47.811994,183,49.267171
76.054542,1000,55.254185
53.673283,1000,58.201769
75.821677,1000,61.039252
62.921252,1000,66.002419
91.139618,1000,69.449736
103.764514,1000,72.423356
85.567377,1000,79.909168
127.668859,1000,83.966974
135.528499,1000,86.776872
86.97418,1000,93.408487
53.846996,1000,96.795652
147.682664,1000,99.377044
110.120798,1000,105.917982
167.9715,1000,108.532127
98.533957,1000,111.624834
122.806642,1000,117.11368
118.004946,1000,120.831501
109.106959,1000,124.03367
6.28725,244,124.241795
135.714599,1000,130.678642
-79.765116,1000,134.23216
92.876664,1000,137.578557
152.743244,1000,143.02921
149.848117,1000,145.363939
126.895083,1000,147.611031
141.784443,1000,150.91157
110.129389,1000,154.501939
114.47189,1000,156.151248
170.606164,1000,157.796379
149.801477,1000,161.828323
137.89875,1000,163.944567
132.07247,1000,166.57783
165.452892,1000,170.382514
137.787424,1000,173.593911
150.293829,1000,176.273251
137.948405,1000,180.347783
144.893262,1000,182.356771
178.145695,1000,186.405477
108.308915,1000,191.660882
163.608534,1000,194.402159
116.088848,1000,197.529182
136.351767,1000,203.215287
146.405093,1000,206.28116
140.736647,1000,210.144411
137.272965,1000,214.325635
6.999556,263,214.830291
177.615751,1000,218.421985
153.646133,1000,221.374735
118.899359,1000,225.45091
154.365085,1000,227.221185
140.144822,1000,229.021825
156.263128,1000,234.75489
154.641049,1000,237.634174
124.196747,1000,241.49402
152.023594,1000,244.83281
170.137382,1000,247.955334
131.527935,1000,250.647033
154.821067,1000,253.125989
183.963668,1000,256.410246
149.535019,1000,258.61813
50.220595,199,259.174314
166.268851,1000,262.592918
185.850561,1000,266.976747
159.48362,1000,269.452319
156.641216,1000,272.806345
146.664481,1000,275.98537
151.554563,1000,279.282753
161.693302,1000,281.491272
140.357776,1000,285.229636
156.658545,1000,288.424109
129.861275,1000,291.965227
134.488139,1000,295.01996
48.123311,253,296.43609
167.511749,1000,298.583898
125.290806,1000,301.761312
178.406815,1000,305.179515
177.116604,1000,307.385487
145.834431,1000,310.908637
136.589036,1000,314.637486
168.905058,1000,316.738965
152.784779,1000,319.983763
151.580416,1000,324.438843
52.768697,258,324.904186
69.934438,208,325.270091
167.996182,1000,328.009762
147.931868,1000,329.738277
171.015697,1000,334.258801
172.56808,1000,337.782553
71.416789,195,338.196848
144.032233,1000,341.310762
187.203758,1000,344.829289
132.984161,1000,348.56745
152.095498,1000,351.90912
195.377264,1000,356.573198
143.481983,1000,359.670045
153.566891,1000,363.213064
