#{"t_start": 1770740821.258383, "env_id": "crossing_planes_multiHead"}
r,l,t
102.235963,115,10.938826
-57.829741,76,11.611244
-111.374533,64,12.679717
-182.981126,61,13.526631
130.005386,189,15.683127
135.64027,241,20.709494
203.859318,227,23.162022
-79.811864,68,24.563047
223.599802,41,26.378688
142.948832,179,28.379165
120.127415,177,29.935966
175.785942,226,32.284937
125.294161,162,38.060159
190.553843,206,40.058669
229.628455,201,46.317155
137.151916,241,50.813372
169.810251,241,56.108662
125.878458,207,59.480619
79.243497,148,60.858504
-74.264997,103,63.075043
182.984214,178,64.781943
-87.159465,37,65.013894
213.261314,176,68.992575
-6.0259,96,70.302797
100.468694,169,74.043131
110.086175,142,75.665057
-176.364439,77,76.389135
680.170558,241,80.843711
-48.24433,78,81.557128
-89.237344,64,82.0283
-115.78832,39,82.323054
-135.0377,69,83.073155
-93.650665,72,83.860814
160.040512,148,84.979504
216.400274,204,87.76363
-150.906655,70,88.298694
-106.740907,76,88.82886
151.825217,160,89.852259
128.97432,105,91.453704
-91.103551,85,92.32123
164.32008,241,96.364034
-58.782489,101,97.633593
89.456841,133,98.984691
-135.522941,48,99.5705
-79.224973,84,101.322574
96.827069,164,104.427484
-195.620551,52,130.152979
126.620596,241,132.166664
-96.824083,26,132.416784
657.961907,61,133.993862
168.727665,188,137.180861
75.117415,112,138.265509
173.492841,193,140.050107
-56.799692,94,140.615361
177.434128,128,141.360564
160.07157,152,143.217604
-87.492823,61,144.469202
-145.857434,53,144.771605
97.523008,204,147.105123
160.338776,185,151.181531
155.544832,149,152.951882
-69.72486,79,155.284341
208.586075,201,157.883074
229.879255,202,161.335729
151.226315,91,162.273533
143.082502,140,163.584975
512.477082,241,165.930386
122.034866,184,169.608665
-14.346424,197,170.748788
231.369098,213,172.100038
128.690527,103,172.71867
170.602141,157,173.487074
157.617533,184,174.860514
141.841931,202,176.987832
97.75444,143,178.033541
171.41355,167,179.126402
-62.101482,71,179.65799
186.515542,166,181.529656
97.552315,168,184.615459
-74.701038,60,185.140983
179.680494,140,186.980969
194.52059,241,189.869314
200.074428,192,192.402008
149.861782,129,194.089349
153.597661,150,196.568471
109.338329,105,198.881859
140.606492,203,200.381076
-85.148519,82,201.87441
-138.140339,75,202.459805
140.735258,113,221.757047
214.591303,207,223.234722
194.434595,177,225.851865
-52.209781,97,226.934919
179.553525,174,230.712981
135.59676,147,231.765652
130.361607,138,236.098902
129.974791,203,237.572104
752.818515,236,242.019376
136.587381,114,242.88688
120.746031,136,243.965128
-144.9166,26,244.175825
163.878887,165,246.940273
159.331605,88,247.63213
-149.681783,69,249.242113
78.584522,91,249.815664
-76.101889,63,251.710473
192.741777,169,253.334566
123.542695,122,254.295848
-178.931462,41,254.645124
130.026409,152,255.771887
213.141394,183,257.773245
124.874781,110,258.273471
142.878989,118,259.3492
146.146492,94,260.613565
136.092314,95,261.576773
928.891555,241,266.566217
97.924948,136,268.942794
258.771412,232,271.299787
-146.694768,28,271.67062
166.744873,149,274.449946
198.206688,212,276.31931
182.766069,158,277.474119
150.529474,240,281.837187
1325.914381,241,284.965766
219.297278,24,286.603055
167.153448,175,288.85685
170.712387,108,289.961004
155.327806,131,291.367191
182.912885,172,293.767755
-122.23461,42,294.269061
195.286085,181,298.995389
141.232626,187,302.117137
-97.609053,5,302.158819
516.542709,133,305.644961
125.886686,128,306.779473
123.816225,109,329.630473
133.571795,120,330.516479
123.022926,108,331.548314
622.216909,229,337.832368
459.471738,74,340.378489
143.066719,152,342.679113
179.19304,98,343.431846
112.744036,163,344.732171
151.626365,136,345.750053
129.737109,163,346.907561
163.942227,169,348.341883
151.645031,87,349.803965
-40.147016,86,351.990606
168.949391,166,354.049848
198.248093,169,355.329866
1180.288902,241,357.757389
138.948662,194,361.929383
245.550343,204,363.885932
142.729804,94,364.938267
133.094171,119,369.458481
178.160141,217,373.040747
136.728897,86,373.63917
235.619837,185,376.458353
175.616051,155,377.676124
122.886135,138,378.806249
82.125922,137,379.967302
158.438784,172,381.763865
193.1228,219,383.978075
125.30272,154,385.017378
156.412606,80,386.952074
175.376308,159,388.864156
154.504811,137,391.706381
171.469151,167,393.794479
155.335308,109,394.385956
1421.923595,241,398.68977
153.926237,124,399.477701
98.984878,111,400.483426
158.944103,145,402.703103
225.226399,190,406.591774
128.3862,135,408.564127
172.201051,169,409.680732
173.567748,206,411.857098
979.869658,241,426.583903
-135.446743,67,427.084641
143.573147,106,428.686308
175.342106,96,429.098095
168.908819,241,434.358337
187.082482,159,435.122442
149.379857,112,435.740967
153.69799,106,436.447536
205.595393,153,439.211854
162.88839,106,439.779759
-149.273898,14,439.873162
219.560044,209,441.004419
199.496886,219,443.220818
-104.640673,12,443.299279
183.288435,233,445.930922
173.875355,168,447.385827
199.842013,197,448.776996
147.085356,111,449.432284
145.129489,128,450.201859
178.715369,163,451.181625
132.097399,129,452.013113
156.023085,94,453.54724
57.246313,133,455.480911
-84.889867,115,457.029535
184.679854,236,460.559748
202.142284,173,463.193365
197.079601,195,465.628119
-100.798662,7,465.669924
163.34564,124,468.362383
84.373262,109,470.439712
111.50592,91,470.945202
217.838384,202,473.96081
154.370129,135,474.625691
152.17399,185,476.534187
150.572726,192,478.165112
141.768806,118,478.978878
143.468743,155,481.901999
117.538884,172,482.932164
183.740829,171,484.860294
-145.071412,20,485.000311
172.686635,134,485.684798
166.587878,93,486.876201
170.551792,165,488.049448
181.424214,142,488.990174
-97.978428,10,489.070512
157.438922,241,506.122389
117.382378,241,507.571235
172.650986,95,508.211754
176.775462,139,509.111502
203.250189,181,510.170461
163.540172,115,511.518567
207.824397,142,512.693567
1421.298105,181,516.360116
109.951806,241,519.690036
163.535571,111,521.10366
118.648513,112,521.818368
121.449813,146,524.533119
441.847124,52,527.293426
160.563431,127,528.377302
93.019912,92,529.065725
836.084229,150,530.99973
197.549916,191,532.303963
108.484708,119,533.969231
221.200167,222,535.280286
155.892415,144,536.200645
126.546124,118,537.017885
180.858858,183,538.978087
129.334842,151,540.627198
136.665611,146,541.534897
175.342568,147,544.179461
210.021602,162,548.482677
117.412493,159,550.467202
85.229044,108,552.170107
245.660069,159,553.854532
171.942334,211,555.250968
111.964788,101,556.74835
148.816462,121,557.461302
155.686139,139,558.292024
134.348979,88,558.858694
141.394641,135,559.739755
209.871251,201,561.766997
170.178793,103,562.268204
168.737292,136,563.906998
207.928928,192,566.58761
131.900405,131,567.391001
150.455078,133,568.208634
114.564575,198,572.426197
158.978876,204,587.12158
133.372919,105,588.039891
190.261655,230,590.802475
129.26251,109,591.702819
837.917475,241,595.662401
166.561749,93,596.295812
160.558433,178,597.483084
-147.60301,25,598.661597
165.981618,162,599.625667
109.54798,130,601.731295
206.863837,206,606.612204
131.780453,147,607.590619
136.866938,137,611.343387
561.860882,194,613.416108
149.053167,208,616.003367
168.797319,106,617.530218
157.869864,158,619.324725
134.765805,151,620.261358
149.421356,134,622.045341
151.766804,130,622.894129
223.869851,228,624.730053
155.61226,139,626.381197
134.047063,117,627.153603
755.359653,149,630.925594
144.023554,114,631.769664
-72.595733,44,632.088907
158.935828,120,633.234824
178.076941,241,636.539457
202.942428,205,637.905452
-8.516014,179,638.912178
134.717539,241,641.305145
172.955302,163,642.48916
-81.253467,90,643.194331
140.015512,132,644.109985
156.844599,100,644.725393
135.060133,178,648.480751
185.922925,241,650.906449
207.067139,194,655.223245
161.928405,165,657.84998
145.625664,80,658.333853
173.787798,192,660.419323
143.836487,91,677.893599
185.720823,180,680.025969
202.062915,190,683.700325
1094.235848,153,686.001808
175.066909,148,686.951319
187.47377,106,687.837767
208.214089,241,691.269255
187.854095,232,695.361751
159.685692,106,696.181574
206.154393,175,698.468283
165.120098,168,701.318044
70.668183,122,703.157493
162.560786,187,704.205998
153.469738,199,708.266857
168.348147,136,710.065111
138.948457,139,710.881477
123.925653,178,712.270481
148.793454,94,714.876982
265.845218,208,716.168871
202.063555,161,718.751482
145.519741,160,721.839962
199.003922,182,724.783015
142.982868,118,725.996919
149.833106,88,726.764489
166.668747,146,731.023712
153.64411,136,732.364033
247.417517,184,735.69669
206.743513,212,741.565248
180.658106,150,743.265648
147.72502,132,745.037293
143.301588,123,747.644778
205.981447,175,749.453694
169.25316,154,752.209585
170.168974,156,753.655947
213.84595,176,756.952405
152.892406,119,758.050061
176.523285,174,759.766977
155.17394,104,760.630374
196.255652,208,762.647459
194.393871,118,763.989949
163.25849,91,786.821524
200.556809,191,793.836792
11.509955,106,795.407665
176.479794,97,795.815022
165.174678,100,798.111685
133.011324,100,798.499754
141.23083,141,799.542073
166.119483,130,800.403404
214.926022,150,802.298577
