#{"t_start": 1770740821.223032, "env_id": "crossing_planes_multiHead"}
r,l,t
181.232649,241,12.487863
-50.383606,86,13.665128
-108.676322,56,14.145259
-107.71233,64,15.058735
-140.21049,19,15.275904
-100.61525,41,15.75478
40.301219,1,17.164876
-9.59089,178,19.824287
-64.249789,83,21.127167
180.46904,207,23.244153
-136.82101,66,25.847157
127.234613,96,27.149211
205.979702,221,29.282294
-154.506265,43,29.680053
189.223003,235,32.034529
168.830627,187,36.514679
496.469081,241,43.029873
729.949495,196,47.952768
187.605597,220,50.936227
122.693525,151,53.740574
83.152313,160,58.247362
193.874447,210,60.138885
-85.626032,78,61.04077
115.356547,98,63.180223
-137.719147,67,63.887004
207.639694,201,66.586855
92.634362,141,69.350909
164.772452,154,71.539493
150.889276,54,73.798758
198.355376,214,76.067145
168.550162,137,79.393353
150.221529,184,81.26552
136.57816,155,82.527317
-117.299789,72,83.313235
-97.493267,68,84.010086
-32.260965,119,84.893098
-94.630929,22,85.07725
-19.622247,76,86.891708
171.564625,195,88.37402
83.394906,122,89.122287
133.24957,117,90.196397
-94.349979,10,90.333658
162.588862,181,92.408484
472.377789,90,94.77408
242.7218,190,97.111925
154.358082,121,98.237353
130.240332,122,99.706666
140.819749,174,103.750858
151.267582,112,130.141299
153.03664,153,131.409213
173.650016,173,133.948434
163.238107,204,137.30031
182.094139,129,138.504765
-89.489572,60,139.06554
176.168056,222,140.770983
152.438392,146,141.633834
-164.245337,76,143.059212
-109.391742,58,144.336004
111.327574,208,146.435178
130.324384,140,147.486238
308.203704,57,148.828562
200.372179,189,152.556141
134.456955,129,155.398909
146.887342,135,157.466426
-74.527423,78,158.082413
119.437802,128,160.836942
-37.058985,125,162.11692
155.794128,177,164.716267
133.936713,132,165.468473
222.34019,236,169.42149
-77.513928,100,170.029939
138.627694,160,170.954508
120.927112,134,171.788776
-89.839803,79,172.306813
164.912539,99,172.863573
135.280891,171,173.750274
-104.506351,43,174.143145
75.169995,101,174.870815
-91.535699,19,175.017399
141.476181,203,177.155672
-119.046152,52,177.526504
219.99162,209,178.975982
150.77512,167,180.288627
185.979011,175,183.963947
214.707802,215,186.474083
171.995016,161,187.678335
884.248469,241,190.422564
137.68606,127,192.52919
103.710015,126,194.22011
210.197968,206,197.353953
121.80279,93,199.324097
-148.968093,43,199.639169
138.434591,95,200.345582
32.23345,139,202.317852
153.899869,164,222.013955
207.300901,214,223.498906
62.080172,109,225.278589
150.092473,153,228.761744
150.412866,140,230.611083
147.65213,120,231.525775
147.282233,147,234.739499
-116.5885,51,236.246508
165.78898,143,237.297209
134.806964,85,238.917255
127.19383,131,241.572595
146.150723,115,242.413474
-79.774893,97,243.263064
-84.384922,106,244.066801
47.114831,134,245.890937
88.423851,118,247.489041
-126.434078,37,247.818035
185.793009,119,249.68375
138.646349,92,251.820383
-115.491292,93,252.774064
107.28289,181,254.227337
169.157515,205,255.806194
157.872875,132,256.524484
897.079853,241,258.93124
102.572463,148,260.826055
92.724586,136,263.506168
156.944695,143,265.06689
944.559457,221,269.386205
133.657282,168,271.078761
59.511196,120,273.579888
102.142198,133,274.982601
146.657463,173,276.499029
145.58439,185,279.13391
156.770647,100,280.728298
33.225009,200,283.940977
167.286654,150,286.529049
128.385187,187,288.917846
153.991347,143,290.345033
131.380787,160,292.461981
243.951692,221,295.130563
122.245909,106,298.99464
194.683629,180,302.061668
145.032026,131,305.543806
129.711986,161,306.95644
153.472304,160,330.146547
224.804118,170,332.868964
124.159269,128,335.251409
102.613518,182,340.641884
210.183336,206,343.284729
114.230287,77,343.855867
132.651453,137,344.958312
146.03039,152,346.096743
150.295711,125,346.964923
213.450527,230,349.690048
163.897376,127,352.111231
-100.429906,41,352.377823
120.028092,166,354.525514
176.303732,174,356.654254
128.199846,130,357.411407
123.945703,138,361.14971
198.378337,178,362.480723
189.558817,207,364.847024
241.599404,230,370.785737
161.52876,102,372.934901
176.46924,174,375.230815
228.454697,183,377.011442
144.736589,171,378.383523
164.820568,105,379.236443
-178.868319,46,379.633306
171.654702,197,381.677299
180.050594,218,383.776668
165.847283,152,384.900987
-222.80685,50,385.339697
187.820281,213,388.924986
165.75153,140,391.769764
163.00675,140,392.683566
155.411577,241,396.056579
230.339972,241,399.394605
178.977851,169,400.960597
-120.589125,32,401.260556
650.48849,142,403.245069
120.587245,105,405.241374
1060.779167,102,407.265534
111.90356,105,408.992545
217.553665,206,411.215412
160.216067,155,425.327875
197.351007,188,426.567171
210.998079,176,427.692879
916.594407,137,431.276835
122.522162,115,432.699884
203.334325,166,434.791185
132.9266,188,435.73376
221.443988,153,436.731319
203.438144,192,439.661928
133.33546,92,440.172245
157.96515,125,440.836502
126.897915,132,442.452648
148.763319,93,443.101324
115.911869,131,444.91248
176.619655,168,446.245413
176.293347,159,447.563451
142.21141,202,448.977311
150.903277,115,449.64878
165.750839,111,450.308604
-74.930385,57,450.654045
161.178415,155,451.627172
130.110975,126,452.382842
81.198218,95,453.904895
95.704168,158,456.876491
128.967884,113,457.616807
210.431239,189,460.798565
143.837324,192,463.609228
-73.701137,94,464.343083
153.196249,126,467.869572
179.400226,171,470.548585
133.676095,132,471.303146
128.251875,147,473.967596
217.825711,189,474.932186
173.363874,90,476.292086
173.8461,148,477.606214
134.598827,118,478.396848
148.221023,155,480.538398
-107.522751,28,480.724177
947.090749,159,482.498414
143.689806,162,483.519558
107.312136,122,485.139629
184.511202,240,487.095004
-200.367082,83,487.702309
202.954758,241,489.371383
1162.272813,172,505.956435
141.950115,109,506.610133
226.82482,241,508.121849
139.59709,241,509.660067
163.737208,149,510.709904
222.058514,230,514.426326
187.680955,191,516.609448
198.39106,157,518.54228
158.169864,92,519.994371
200.541117,205,522.13846
165.826397,165,527.278816
201.37322,173,528.684831
115.88392,137,530.642284
121.882253,142,531.57809
-78.376653,70,532.02388
212.35943,187,534.131123
176.482723,194,535.276417
178.811263,218,536.725945
149.488288,78,538.139779
-73.50582,36,538.333134
146.560546,127,539.063638
215.024554,175,540.826502
160.425519,105,541.501532
146.633214,198,546.353846
191.552035,117,547.416913
768.48443,145,549.322038
1201.141979,241,553.610984
165.794121,179,554.80982
208.324965,202,556.932665
190.120822,166,557.915257
133.749312,144,558.805764
144.936736,138,559.723811
175.615517,171,561.635923
202.29154,220,563.647512
146.769268,129,564.367689
165.117841,90,566.473013
203.176354,216,567.770992
158.027187,183,570.006872
142.906723,115,572.618974
133.33622,114,586.52036
220.806265,206,588.377673
170.628321,156,590.574579
219.965494,138,591.53759
149.814465,100,594.273107
159.574528,129,595.517311
-130.018223,11,595.609669
119.056579,144,596.570092
157.961817,111,597.318937
192.644164,172,599.376649
227.147759,177,601.801252
185.769329,241,606.875704
214.200804,180,610.96869
122.721542,135,612.701679
153.356891,71,613.067066
122.006006,98,613.807813
140.866169,120,615.715735
66.801306,129,617.473463
113.402672,123,619.095681
223.58995,157,619.919815
94.288672,166,621.954681
191.476285,108,622.612063
168.369481,110,623.555075
225.318039,240,626.085528
139.396819,137,626.923878
134.541355,152,630.723986
141.11393,163,631.944867
189.032473,152,633.318467
148.365811,166,635.097418
872.465539,125,636.907626
151.047542,175,638.084273
109.460006,108,638.685976
163.621486,132,639.470726
148.667819,166,641.398386
146.024859,155,642.554373
164.405965,125,643.489185
161.145545,136,644.377949
158.793829,153,646.899129
623.298603,166,649.071797
170.456915,241,652.489887
165.785284,152,657.030922
156.402098,132,657.92458
121.963324,180,659.923886
252.247167,207,678.128724
210.660111,232,681.521164
157.582299,109,685.066908
240.422682,177,686.233807
182.324457,142,687.156896
109.604728,99,687.981083
139.293138,129,690.687243
183.765584,241,692.651728
199.495687,194,696.185366
156.675514,167,698.376558
137.470673,166,701.213173
137.074157,155,703.290395
177.18459,198,704.455961
200.689243,192,708.437009
138.386277,113,710.113862
-126.477252,35,710.317753
143.053667,130,711.120581
120.952299,128,712.084213
156.421052,96,714.777998
133.9106,241,716.305889
234.44883,205,719.57146
194.182653,207,722.771645
110.89451,145,725.501148
182.962878,217,730.106976
255.723186,215,732.51377
173.137251,111,735.043795
158.665956,187,737.224906
487.636954,103,741.743473
182.839692,163,743.667256
218.1011,188,747.308517
172.542421,109,748.330793
158.515833,163,750.101166
1206.464942,241,753.568502
149.432391,120,756.276293
152.550669,76,757.091797
185.11624,142,758.423001
194.46937,219,760.452108
175.024356,126,761.513742
152.073516,122,762.808634
109.365654,85,763.765462
205.255361,170,789.111605
-99.218198,1,789.123897
166.731513,143,793.967956
150.658248,93,795.430824
190.958711,163,797.104615
181.939546,144,798.602864
202.094087,177,799.860693
148.386431,168,801.930223
180.537263,197,804.84998
130.283607,94,807.451218
123.519757,139,809.012813
198.854842,197,810.529241
154.694277,92,811.15724
138.387112,180,812.331543
126.77295,134,813.226291
210.169347,215,814.672632
241.873205,168,815.733102
205.387858,177,816.881967
127.950956,103,817.628045
157.293204,129,819.204473
176.482384,96,819.672513
150.84734,83,821.211439
147.277284,164,822.43678
167.527774,115,824.023191
112.570796,136,825.79652
140.813794,120,826.490072
158.179575,106,827.190739
-79.189631,48,827.976231
911.292602,241,830.963806
180.514959,124,832.714788
120.876324,104,834.2709
128.377942,85,834.793288
182.625159,179,836.803311
228.815343,183,838.838691
-94.14369,64,840.264428
140.952291,88,840.786877
166.708832,152,843.261112
183.191854,214,845.40178
211.891522,157,847.968752
168.777755,166,849.314909
159.025255,141,850.412443
145.327342,84,851.008026
-124.197472,71,851.521096
1398.975694,241,855.576389
169.24654,156,857.179779
192.249276,206,874.610023
204.941999,191,877.871781
131.523226,100,882.602834
159.255096,89,883.645663
140.963082,149,886.015739
158.204876,133,886.838062
151.717929,134,888.163971
156.156363,118,888.918955
159.510311,241,892.693961
211.907267,194,897.053396
171.043644,204,900.023833
175.53187,230,904.670079
180.44481,156,905.747008
-99.759401,1,905.761293
154.598164,117,906.468886
859.204742,97,907.968497
177.366162,144,910.746035
170.193035,172,912.061646
132.391828,114,912.82674
-113.939983,51,914.855008
105.853605,90,916.234052
164.715957,143,918.14635
158.550737,97,918.663741
106.116897,162,920.543914
204.974139,188,921.794762
-176.023428,47,922.11661
182.570198,170,924.639442
152.955579,129,926.91345
192.31485,144,927.805935
180.237566,204,930.395557
113.894555,114,932.790836
159.259722,125,935.664129
177.585798,168,937.431055
179.262227,99,938.497586
-137.516733,24,938.756831
166.6472,174,940.414653
-136.873169,21,940.603125
196.104392,182,942.329788
156.994691,101,943.220359
168.884251,153,946.755074
193.086868,195,949.003532
150.813868,128,952.840468
229.812703,237,954.928083
180.709853,174,956.445937
109.996598,241,976.705725
122.837961,91,980.056358
134.332946,129,982.351814
148.717825,131,985.699154
163.826307,241,990.023889
224.926675,181,991.535622
226.600906,188,993.763318
