#{"t_start": 1770740821.234525, "env_id": "crossing_planes_multiHead"}
r,l,t
201.680313,218,11.904341
-130.272563,64,13.133208
146.237968,191,15.36652
94.015879,147,18.543094
-112.019369,56,19.59404
-50.777397,75,20.826257
168.10557,109,21.952536
212.081619,174,24.484286
184.490654,121,27.430392
-95.557521,7,27.536861
149.671353,145,28.762532
-127.86342,58,29.338726
131.303388,184,30.916782
-114.447147,42,31.450933
122.612544,119,32.876116
105.907178,194,39.011491
84.714394,130,40.100736
-25.064092,9,41.675079
155.195918,241,48.108661
-68.766432,72,49.15363
135.884293,197,53.006363
199.76738,239,58.22666
155.592185,132,59.538858
129.751636,111,60.524528
-129.484325,44,61.002581
133.991904,182,64.117189
31.267718,202,66.770853
168.368706,198,70.355109
-92.345051,63,71.216094
-212.170879,59,73.693303
-132.801682,32,73.966475
-48.934288,123,75.225439
147.143436,241,79.619579
177.889439,155,81.311741
138.175585,241,83.546355
161.93517,132,84.595632
-83.483106,91,86.455168
-156.11475,24,86.650336
-155.152367,48,87.255264
175.334383,153,88.247805
-49.377005,44,88.579209
122.391734,144,89.405771
116.331555,190,91.902194
212.356786,196,95.19422
203.74333,186,97.523173
170.806238,241,100.015425
262.283528,226,104.713129
77.673077,158,131.221928
77.578915,133,132.361238
132.989321,108,134.426386
122.414746,125,136.970777
146.759017,212,138.948941
-52.446161,104,139.950236
125.439484,137,140.84668
-99.582381,1,140.865103
170.331475,177,141.906991
183.165001,137,144.518208
-137.024986,85,145.033076
130.671679,128,146.786793
141.804598,185,149.079768
143.463079,112,152.118891
-81.683695,67,152.806933
165.222329,112,155.452298
-76.789663,127,157.501034
141.494316,204,160.856423
164.883791,96,161.779988
142.774128,136,163.231087
154.276461,160,165.201124
176.542552,164,167.504729
110.400612,111,169.393662
120.66112,97,169.981655
178.534596,138,170.772294
179.922226,214,172.133142
151.106088,155,172.999562
124.395456,105,173.523753
-115.195362,38,173.782219
-118.596526,51,174.203851
123.112121,105,174.956478
-94.470695,21,175.144671
130.452247,181,177.093322
144.587296,124,177.998267
98.750844,241,179.645592
107.858334,183,181.723409
-172.827689,76,184.048522
127.87765,140,185.165184
1202.936821,241,188.807768
177.711113,173,190.097837
-130.070378,58,191.837931
175.319445,144,192.714136
914.721498,241,196.639311
129.839179,99,197.61277
863.867645,241,201.525835
161.079876,134,202.575689
-101.86763,30,202.749711
144.177527,143,222.357586
195.182799,227,223.869712
139.607923,69,225.639677
119.58966,103,226.868994
177.652651,185,230.773812
155.915973,164,231.910696
1280.736969,165,236.415861
188.770746,194,238.838428
140.997072,141,241.605832
93.664027,143,242.663657
133.827049,175,244.091711
178.353665,174,246.924434
-151.493974,49,247.267641
115.11794,91,248.062239
139.979477,146,250.072833
97.064213,117,252.653912
189.190593,241,254.621904
192.316581,176,255.950036
179.90351,217,258.025008
172.218625,164,259.226593
-127.367615,53,260.074604
156.215341,174,263.14923
-89.189026,72,264.058335
124.624444,142,266.591521
118.506411,171,269.297258
155.50641,123,270.382578
174.073242,173,273.539526
-104.028563,51,274.2624
113.258031,100,275.133066
110.919659,107,276.070944
106.101058,104,276.890482
201.915754,176,279.926917
201.178563,212,283.555737
158.280889,187,286.463327
153.048944,182,288.756946
181.400082,122,290.043885
168.418718,141,291.839208
127.993938,91,292.949307
165.674913,155,294.822894
213.906012,223,299.933056
943.994109,188,305.305933
208.366436,201,307.027087
194.070644,191,330.426063
171.569984,145,332.971905
169.005042,87,333.587177
193.3717,170,340.103452
171.162827,199,342.90594
164.707291,235,344.735684
147.461103,141,345.813026
141.463707,129,346.713955
197.367317,173,348.187556
212.545394,205,352.0479
108.837274,146,353.944453
186.53956,184,356.380939
229.422678,166,357.218799
179.606075,102,358.007393
161.868926,161,361.903836
152.544509,107,362.738999
135.576557,196,364.962447
1286.470153,213,370.786941
178.710756,156,373.304312
155.728095,91,373.908816
983.835157,149,376.507383
82.136397,196,378.075169
-0.800683,230,379.966669
218.190849,204,382.022988
160.057171,170,383.788215
-43.055697,128,384.746019
150.733072,133,387.027691
-96.319239,48,387.343545
581.818762,144,389.130408
-73.990738,123,391.882086
150.835576,102,392.55897
120.976373,120,394.248015
245.654156,201,397.45767
109.716547,127,398.989176
109.27885,177,400.552764
215.862977,210,403.182484
208.084351,195,407.119625
139.127766,131,409.050089
200.906032,177,410.107888
131.068055,172,425.283663
202.055875,241,426.932522
153.97248,87,427.487578
144.022596,139,429.103433
166.142902,223,433.273928
758.690453,241,435.440232
-179.084769,20,435.584234
175.031721,241,438.985373
132.132663,89,439.462078
161.945933,89,439.953716
142.636274,143,440.696296
152.349378,93,442.070253
134.422906,93,442.669998
164.831862,179,443.869981
158.101859,115,445.600978
166.813743,187,447.274455
120.508662,117,448.129637
123.088948,120,448.931396
130.354213,132,449.714058
139.807445,155,450.640837
-40.776716,138,451.480468
150.103519,93,452.089686
154.409792,152,454.125916
-81.042942,69,455.520829
239.660799,235,457.928695
964.028488,210,462.034981
169.905821,167,463.880461
196.330313,116,465.710507
-93.751786,15,465.791269
1387.753043,241,470.642452
188.477514,160,471.610385
121.041887,90,473.889499
110.224122,141,474.590023
156.109771,107,476.059566
197.87429,210,477.72895
175.299969,184,478.960379
146.107032,141,481.828364
167.508287,116,482.484978
116.988835,131,483.28891
136.437169,129,484.98046
117.072903,82,485.412985
131.695613,124,486.763591
-47.520009,137,487.644919
180.153066,216,489.166401
145.773191,157,505.70775
159.178863,186,506.779318
205.644515,227,508.254889
183.31614,186,509.446336
200.746918,181,510.620248
44.410293,143,512.257228
189.848616,144,514.772039
144.109632,145,516.643385
231.005169,201,519.737622
169.828486,126,521.233819
118.621201,142,522.557234
-5.835098,134,526.178932
1228.865886,226,529.02686
180.464387,179,531.174965
179.740865,138,532.123157
178.220841,138,533.936623
191.946162,159,534.807359
167.999241,120,535.59994
154.098849,138,536.487521
250.311417,193,538.570867
226.162553,205,540.559564
128.468526,111,541.176732
102.844066,112,542.734663
229.885573,237,547.289262
132.514279,113,549.052772
47.303973,99,551.825627
161.424925,148,553.447218
104.186366,89,553.948253
154.75375,107,554.65848
118.037639,130,555.520183
545.857266,67,556.792274
123.170334,124,557.524647
-224.733194,88,558.04411
153.672536,203,559.351269
-93.718776,14,559.447168
178.936382,146,560.329634
152.338271,136,561.927184
150.061458,145,562.6706
751.200207,152,564.466918
1078.30802,241,567.453469
180.584658,189,569.583288
157.970671,135,572.422001
-101.583932,4,572.483785
195.494846,139,586.581616
189.334215,207,588.429724
932.412791,123,590.351942
139.831268,129,591.202527
175.607309,205,595.094294
133.521636,121,595.97158
142.250855,141,596.854616
162.34784,229,599.313851
222.069776,179,601.740178
170.070187,123,604.232886
146.472785,96,606.711714
173.44088,176,609.48042
198.332906,180,612.765935
143.50473,99,613.339104
131.175363,133,615.435359
136.67824,128,617.2823
155.314078,89,617.682913
142.376311,140,619.389093
165.359407,124,620.127001
142.465026,134,621.918185
173.302178,151,622.939725
158.653901,132,624.113118
102.061551,94,624.730767
152.566175,241,627.073576
187.545283,182,631.06187
183.699581,103,631.860375
167.821778,241,634.242882
187.113779,108,636.291607
142.529247,146,637.175613
178.387478,163,638.251549
156.020406,132,638.999692
153.384063,144,639.882041
1223.735415,241,642.416972
153.846876,138,643.477619
112.82523,241,645.037432
757.081675,241,649.269661
124.848517,92,650.652095
-115.861951,108,651.437515
812.896351,104,653.885067
150.671871,241,658.197698
152.769782,159,660.064721
153.038316,119,677.688708
167.379537,241,680.232239
1510.756776,155,682.379284
756.965255,167,686.082371
172.384767,161,687.17516
145.395871,129,688.231474
1173.21731,137,690.900324
155.417314,167,692.326353
81.502066,241,696.270902
170.019032,131,698.20246
173.0656,241,702.731257
127.582182,180,703.697995
194.120044,220,705.960588
133.051003,150,708.749451
180.239853,141,710.572678
207.197828,185,711.884702
-75.915433,33,712.165521
191.185966,156,715.18704
173.291286,154,716.143914
179.003123,148,718.505312
167.087934,129,720.225138
169.181343,122,722.483644
219.280566,167,725.386767
128.360057,99,726.350155
169.535104,96,727.245607
910.386891,146,731.527657
173.820142,183,734.77107
154.380357,114,735.977366
125.664453,91,737.091681
126.363098,241,743.213656
235.900217,239,747.438002
154.810886,130,748.69638
177.267022,148,751.565366
183.32383,172,753.100443
196.469784,156,756.16876
164.837584,147,757.657019
177.394423,142,759.063907
200.760116,154,760.390146
221.63062,222,762.490785
134.358936,124,763.855743
178.912754,182,789.206155
1054.077907,211,794.442659
1475.134371,169,797.100644
150.581501,79,798.288828
174.572084,185,799.475969
153.923358,172,801.655886
132.638257,118,802.298939
89.388779,144,804.944463
175.625094,170,808.22394
186.897832,189,810.156153
126.1833,140,811.085384
139.786385,130,811.906119
116.255895,104,812.626797
155.269636,129,813.45335
149.411446,124,814.344644
125.614767,149,815.305242
92.21994,104,815.949464
105.095044,123,816.730948
140.648621,136,817.68304
251.242467,203,819.584868
194.448168,167,821.760217
157.033197,205,824.012875
211.920457,199,826.142743
206.35806,175,827.290696
167.33424,148,830.141849
199.034785,172,831.201673
-59.301175,1,832.248121
177.33461,117,832.910987
120.333948,234,835.255583
141.298609,90,836.739945
126.424529,104,837.452975
779.417892,114,840.069364
162.431333,136,840.872841
-96.03723,106,843.030728
219.579184,171,844.670679
176.460454,101,845.569411
208.46051,171,848.243037
152.175755,158,849.571397
162.201618,162,850.736265
144.361739,142,853.339427
117.753707,85,854.417979
214.784336,190,856.232169
125.444404,106,857.334684
1146.210515,241,875.211597
161.290903,182,882.186064
115.523942,75,882.781644
208.789759,205,884.814441
203.638694,156,886.920555
174.798054,166,888.457165
149.997591,85,888.994826
195.587385,190,892.365796
200.208616,218,896.938295
146.462867,160,899.550325
166.419541,147,900.605929
1058.78251,241,905.376384
161.744931,98,905.997392
154.429514,77,906.456359
230.24948,201,908.634044
1290.57916,199,911.952725
201.943543,168,913.115915
158.449651,75,916.087958
157.847712,122,916.838224
706.09704,241,920.133284
189.455528,163,921.200995
202.132719,173,922.355967
