#{"t_start": 1770740821.214953, "env_id": "crossing_planes_multiHead"}
r,l,t
176.90962,221,12.177137
-87.073762,81,13.43821
-67.012554,59,13.967176
188.146525,183,17.395399
141.400718,129,19.541275
100.394497,158,21.754898
183.997382,181,24.14399
105.962122,165,27.775138
-161.14304,94,28.505089
37.975411,125,29.6213
158.066126,238,31.995111
-406.794806,33,32.371674
-84.675654,68,35.512434
124.750557,182,39.164342
-76.802406,66,39.674562
-109.805602,14,39.82107
104.414971,96,44.78597
147.705751,241,48.834366
135.562405,241,53.258047
164.141156,174,56.439097
-126.197178,62,58.536116
-108.41841,26,58.786941
159.968158,140,59.927148
80.220211,129,61.356748
451.135149,241,64.790424
102.026377,241,69.399504
169.060155,220,73.927473
-106.788279,121,75.103803
-105.696266,19,75.389575
-148.693595,29,75.788629
169.296065,160,79.32881
172.575018,218,81.486004
88.496791,143,82.682632
105.934201,186,84.450163
164.053773,148,86.7813
167.911423,136,87.848006
-49.257782,113,88.710822
132.147217,169,89.724727
205.685821,206,92.33897
172.386451,187,95.629016
-94.122713,87,96.85952
147.446696,136,98.223092
169.966538,153,99.990102
-120.709034,28,101.247629
156.846359,174,104.330911
-106.678727,27,104.681013
106.485443,173,131.357601
120.940814,130,133.481
-111.865421,81,134.261071
101.101627,126,135.75503
-88.685763,55,137.379372
124.948343,154,138.763781
190.833863,211,140.523638
147.769338,160,141.477495
-150.038289,90,142.090153
147.08249,131,144.625649
184.238435,163,146.560915
-95.922697,85,147.254868
106.734838,108,148.927295
-78.346286,61,150.320241
1763.585573,225,155.277462
-73.921142,81,155.922081
612.14489,241,160.467299
-88.767797,76,161.257811
111.464874,122,162.545022
114.544047,101,163.449901
138.491104,103,165.0518
-115.616762,35,165.265472
150.073064,141,166.097194
792.863458,108,168.135806
111.297331,113,169.973447
219.116313,154,170.861209
147.805888,103,171.481835
118.27787,180,172.668969
161.378746,174,173.50115
-59.133944,83,174.13632
111.788482,85,174.76923
199.151543,152,176.636981
-68.507272,63,176.977224
90.111,97,177.686894
176.029555,147,178.655433
172.044721,207,180.267298
214.865493,208,184.192336
142.803672,137,186.263929
96.136544,120,186.972537
166.581037,100,188.785733
143.016191,129,189.753229
158.416697,175,192.242682
146.939813,133,193.965135
160.403606,241,197.270466
148.962985,148,199.681953
-158.791156,29,199.888396
147.933915,159,201.983485
122.050734,133,202.886284
214.333089,189,222.817985
128.256513,122,223.653906
129.805921,108,225.665194
142.835386,121,228.632842
170.92058,94,229.948498
156.929513,153,231.374644
174.972128,167,233.756706
885.84293,127,236.753852
-149.525044,36,237.01465
192.837842,191,240.992052
96.039543,147,242.231218
