#{"t_start": 1770468631.84726, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-208.670429,70,0.819144
-316.498892,89,0.898816
-68.238126,69,0.959189
-117.743572,81,1.033309
-83.220147,101,1.133703
0.664947,135,1.251295
-99.940955,62,1.306061
-104.764072,112,1.403579
-152.281839,109,1.500127
-259.606154,132,1.619106
-160.999689,102,4.795047
-136.782091,64,4.9866
-165.38118,78,5.133782
-109.288462,104,5.312345
-309.378627,99,5.518621
-192.009083,124,5.733371
-96.734254,102,5.858612
-246.484148,100,5.957673
34.678893,74,6.054866
-105.057319,75,6.307807
-93.938987,67,6.440442
-67.245683,63,6.585992
-70.832515,66,9.276089
-122.056131,136,9.515439
-129.96531,70,9.671738
-195.342915,79,9.8256
-322.477425,116,10.158141
-121.91883,83,10.266125
-158.487062,111,10.379996
-43.22775,80,10.457038
-84.91242,69,10.52438
-117.000043,89,10.611415
-68.682954,126,10.732932
-124.096192,91,14.022916
-112.437284,56,14.124175
-55.508151,68,14.396009
-92.599096,72,14.577475
-292.174565,97,14.742399
-138.465574,93,14.916262
-99.282638,121,15.210115
-158.852536,88,15.303769
-90.685955,73,15.376488
-103.964541,83,15.464304
-141.596243,58,15.525174
-111.065203,81,15.602587
-140.734406,79,17.954296
-102.860251,95,18.214968
-103.908457,82,18.545736
-111.954752,81,18.740004
-110.028422,74,18.881156
-70.508332,70,19.004107
-130.840596,60,19.111173
-52.432173,107,19.259611
-105.355071,116,19.37963
-87.544508,66,19.447576
-161.780482,143,19.597684
-141.179937,118,19.715766
-98.06123,99,22.366819
-135.920712,110,22.466787
-94.413128,81,22.542117
-138.959468,93,22.625997
-156.538716,106,22.723482
-79.570454,70,22.789027
-83.441961,72,22.853937
-67.7655,71,22.917936
-119.910986,94,23.034523
-68.04363,86,23.203464
-85.481582,115,23.610589
-132.699773,85,27.27784
-111.572355,97,28.871693
-88.329426,81,28.955159
-119.474075,109,29.06487
-97.097896,75,29.139333
-100.667516,79,29.219858
-141.50169,135,29.348706
-37.229831,105,29.443886
-79.296463,102,29.536466
-112.597536,105,29.640356
-88.312062,99,32.581166
-83.488182,78,32.745626
-119.182247,102,32.892803
-86.666886,83,33.091485
-96.177531,76,33.166202
-136.411019,68,33.240539
-107.035429,79,33.32432
-63.766258,127,33.465371
-100.762286,81,33.549469
-135.758874,110,33.654329
-75.480031,131,33.780552
-53.679333,70,33.84844
-117.390536,108,37.057947
-77.968214,67,37.127951
-115.424549,80,37.204263
-75.186321,97,37.29637
-85.888395,102,37.392534
-141.283811,101,37.52238
-75.734526,68,37.61775
-117.137925,116,37.77358
-78.142616,105,37.92674
-51.259682,72,38.153522
-126.358808,100,38.560855
-56.441286,119,41.246113
-68.884614,82,42.568666
-56.113833,90,42.702044
-62.177794,96,42.799591
-97.074894,81,42.882281
-90.762821,93,42.970873
-114.034487,79,43.043898
-190.193036,73,43.11222
-70.342942,84,43.206944
-104.151536,126,43.483331
-60.739298,98,43.630272
-133.758005,76,46.687005
-46.115476,76,46.76577
-50.218174,76,46.846405
-20.179073,78,46.984631
-72.714147,73,47.10735
-99.506786,96,47.249754
-109.682422,116,47.598738
-108.333871,86,47.745165
-82.737982,103,47.954649
-102.408732,94,48.110914
-144.308665,101,48.242273
-80.798069,112,50.731762
-94.892556,78,50.801911
-98.779347,97,50.884651
-75.926094,63,50.941105
-119.890057,87,51.015878
-93.750038,113,51.127775
-102.172047,95,51.248535
-10.241543,104,51.376382
-95.448455,98,51.504109
-224.606433,112,51.739796
-87.884618,73,51.914939
-95.337365,101,54.80457
-15.258561,137,54.92079
-46.057997,60,55.775971
-74.049741,111,55.913412
-38.469856,91,56.03859
-97.685643,80,56.22735
-119.882667,92,56.386239
-53.426518,98,56.536851
-42.403467,78,56.669281
-89.832597,113,56.83127
-55.699686,83,56.915395
-74.574531,75,59.002574
-49.416605,102,59.094962
-85.541584,109,59.217345
-76.690027,104,59.328085
-32.404155,86,59.474277
-22.967219,113,59.648351
-51.27451,71,59.752437
-71.838521,88,59.856027
-2.864299,76,59.950582
-29.770871,114,60.109217
26.892616,120,60.325496
-86.338146,80,62.763094
-36.314609,70,62.825113
-34.508636,86,62.899643
-76.323212,81,62.968841
-12.950402,119,63.077497
-33.238781,73,63.14288
-46.024636,116,63.245884
-50.152039,77,63.314487
-91.45739,106,63.413957
-87.290517,76,63.497097
-32.579416,93,63.588768
-143.393593,132,65.84214
-55.791651,81,66.073796
-59.845919,113,68.304085
-75.094366,106,68.584603
-75.580751,101,68.910696
-38.411164,88,69.063608
-90.704119,85,69.20014
-8.076592,84,69.342484
-38.62801,100,69.487604
-83.634628,94,69.587756
-52.117888,87,69.674284
3.245681,96,72.090902
-25.184733,112,72.191628
-62.785998,90,72.276697
-23.661335,109,72.375426
-42.506973,113,72.47745
-101.830742,113,72.57642
-35.689951,80,72.647751
-51.838399,71,72.711832
-54.568025,106,72.843301
-27.382025,131,73.006015
-11.598824,89,75.486366
-9.516272,99,75.568128
-94.406155,95,75.649084
-25.884349,135,75.760948
-1.646834,97,75.84381
-79.614046,103,75.931319
5.668325,104,76.017128
-2.600202,127,76.121589
-33.886146,92,76.199223
-5.710942,105,78.413716
-12.653634,123,78.661298
-17.67557,90,78.779558
-25.825994,92,78.99369
-36.221355,77,80.161423
-54.035242,112,80.25639
2.090021,122,80.363317
17.09506,94,80.442594
20.482907,83,80.514268
-56.843312,98,80.597331
-42.082717,80,80.664445
-28.699041,95,82.656528
-16.036866,117,82.754052
7.615225,117,82.852813
-3.712033,133,82.967762
32.01228,89,83.043831
-55.599803,100,83.129569
-0.54347,90,83.213071
-15.11574,117,83.362623
-3.922647,106,83.520575
-8.200508,85,83.705431
29.645309,99,86.329448
-2.736118,92,86.435325
20.932928,108,86.535327
0.233337,117,86.641767
-45.770462,122,86.754621
-61.144004,101,86.842774
20.800683,126,86.953041
-31.960308,92,87.033165
-48.798044,111,87.132356
-140.383623,163,89.190092
-6.342639,102,89.276142
-183.677617,122,89.37753
29.036306,102,92.556075
11.327931,103,92.646345
10.389528,127,92.844508
33.441788,131,93.034824
23.850029,116,93.175635
0.148523,119,93.349542
-4.872695,127,95.737278
-8.027294,103,95.82302
-36.369305,110,95.915088
-13.168721,108,96.041468
-61.591761,162,96.275812
31.738479,119,96.473041
15.252463,128,96.633195
6.433579,107,96.769753
129.505487,1000,100.105877
119.733533,1000,106.170602
7.397443,135,108.703033
21.823011,153,108.84928
9.794331,157,109.006168
135.850113,1000,112.554358
16.887621,120,112.663986
23.25449,123,112.773229
44.399875,150,112.907427
-39.984935,131,113.021977
49.225018,130,113.134608
149.44334,1000,118.519632
133.802752,1000,121.282633
106.302466,1000,124.793636
-164.278413,269,127.149599
124.936865,1000,132.108178
116.213178,1000,135.894625
-37.762897,385,136.236723
122.254836,1000,139.193154
232.816513,455,142.772557
136.549574,1000,146.063546
156.415204,1000,149.753333
144.727413,1000,155.433064
148.548132,1000,158.16607
252.15159,643,162.020997
248.746867,533,162.499531
93.253091,1000,168.919322
231.237196,671,171.902152
233.17453,291,172.162337
-29.858302,175,175.030247
308.741849,504,175.486787
257.360207,449,175.890303
170.141088,368,178.156874
285.167154,234,178.545123
148.418084,1000,185.356668
48.49704,1000,189.127993
296.307532,528,191.881061
261.169455,279,192.113894
205.74367,336,192.395772
230.58588,480,199.950531
36.830432,147,200.074041
281.697179,509,200.497919
261.246902,240,200.698136
278.257618,390,203.29993
268.151779,278,203.671363
242.034823,229,204.08006
280.364264,242,206.337765
-222.300465,438,206.896907
285.009142,271,207.234138
186.222468,565,213.576137
225.313195,237,213.791178
9.647905,188,213.9505
306.812478,327,217.350665
181.63581,351,217.67331
261.208709,346,217.971742
259.481612,305,220.228264
241.154742,356,220.53314
249.454064,257,220.747557
266.838487,358,223.697454
260.647038,471,226.038813
279.129819,241,226.244451
249.793884,457,229.191463
35.004266,163,229.386261
272.827212,244,229.605295
257.773195,245,229.822497
267.026848,244,230.0579
55.725262,210,232.146255
266.363188,301,232.391462
278.821908,258,232.609039
273.94612,241,234.99446
250.398013,254,237.16567
47.794336,192,237.324138
275.201726,316,237.585896
257.242073,279,237.818494
301.797663,413,240.48426
20.174641,172,240.796687
253.770297,281,241.137453
297.189792,297,243.299277
269.405802,392,243.624711
201.914193,560,248.349369
253.987743,222,248.539581
266.626325,248,248.752592
82.140686,180,248.905222
292.641968,297,249.157882
246.876384,298,252.56271
302.26626,220,252.759959
298.985153,241,253.134448
251.316729,308,255.704548
292.80324,326,255.971752
223.581662,845,260.989908
288.830775,270,261.227008
307.603496,231,261.424997
273.034747,265,261.655175
260.988436,247,263.776279
282.188915,234,263.972333
241.444526,285,264.215023
297.669182,246,264.575425
280.525157,222,267.52469
302.986958,347,267.821487
250.830468,242,268.023928
277.751726,239,268.229079
291.435283,311,272.558968
299.168393,398,272.900538
291.610303,265,273.120038
248.745446,353,275.326081
274.229163,275,275.568282
297.62017,374,275.888418
260.400495,219,278.475217
266.748764,289,278.834162
269.154208,276,279.068699
291.041747,312,279.325266
276.248276,245,283.140414
287.986127,269,283.36297
264.512035,270,283.58726
295.004189,242,283.790039
247.981132,246,286.758017
274.490341,283,287.172986
290.875172,240,287.479891
264.521331,242,287.7328
298.636651,253,290.191552
264.702716,223,290.386116
295.074633,297,290.641848
279.334654,242,290.8475
259.330862,319,295.573923
253.282006,276,295.823718
271.437091,252,296.041569
250.018611,286,298.183258
264.707477,278,298.413435
271.155269,250,298.623705
275.833134,225,298.810649
259.630231,213,299.111791
228.022715,391,301.853785
298.948748,250,302.060639
245.637239,292,302.303692
261.882912,266,304.427067
298.449052,243,306.70031
269.80984,284,306.945438
262.751938,279,307.190215
248.346429,310,309.586902
280.663997,341,310.001861
272.082562,237,310.312808
296.834846,208,310.491854
267.076055,209,313.258225
256.791937,248,313.465834
270.978928,278,313.694748
268.306825,376,316.019149
285.716703,254,318.155797
296.643003,321,318.427945
288.104274,276,318.653836
268.300875,286,320.806105
252.228173,280,321.042202
237.121926,260,321.262432
241.842297,278,321.543298
275.622295,304,324.412554
287.20596,257,324.684202
286.676432,263,324.905077
266.084991,210,325.082981
298.719259,248,327.317479
256.635011,217,329.522129
285.721129,223,329.715864
254.11748,250,329.925465
41.884769,185,332.309566
243.574256,247,332.516499
254.900464,244,332.719649
282.27862,224,332.913201
258.90384,296,335.774958
319.588534,229,335.979724
54.568449,150,336.105971
276.373475,223,336.297495
289.251131,284,336.531238
299.88183,193,338.688305
266.566965,277,339.142212
37.805126,164,341.720339
277.638142,214,342.115295
314.696565,297,344.946384
286.609003,239,345.272111
315.597604,291,345.559021
272.394222,279,345.805795
302.733831,245,348.301175
277.721184,245,348.506816
256.187754,248,348.709263
239.618089,227,348.897376
300.53735,242,351.350471
298.36262,208,351.547892
318.599943,222,351.72928
294.358885,290,353.716551
307.484536,292,356.276245
256.708985,218,356.534583
267.830722,203,356.903057
255.314137,233,357.364527
294.765543,234,357.578047
292.101416,266,360.138009
255.593772,210,360.314048
255.196624,262,360.538053
54.732007,204,360.708216
269.90289,227,363.15016
270.063058,179,363.298707
265.780253,224,363.483757
282.550266,214,366.079325
257.860873,207,366.256134
295.589278,197,369.044428
263.103876,243,369.26585
280.392865,231,369.4765
241.709008,242,369.683675
252.813962,266,369.985788
297.76008,280,372.892087
312.066177,233,373.084912
259.871568,237,373.287829
248.528652,236,373.486759
256.272669,241,375.952475
286.984943,213,376.127759
319.107402,287,378.320886
268.407247,252,378.536989
300.519154,289,381.421836
307.749879,215,381.764961
285.486446,240,382.10222
241.481154,241,382.447979
261.151512,230,385.400064
296.125156,203,385.568458
52.877546,184,385.720178
296.496807,236,385.91418
266.961906,241,386.114565
280.514734,224,388.715011
283.412845,289,388.956625
305.428634,253,390.985218
258.522323,209,391.299377
267.875345,282,393.774149
272.794033,200,393.948166
261.869976,231,394.138337
318.172793,258,394.411012
252.431468,228,397.252686
61.876787,156,397.396162
263.524867,281,397.643923
281.568577,231,397.845616
269.664491,218,398.039793
309.02402,217,400.180761
263.806887,210,400.492166
284.25747,227,400.906469
286.792529,295,403.587361
275.471676,312,405.772551
254.753659,240,405.969474
265.861515,210,406.148215
248.319007,373,406.458092
297.349148,233,409.511508
278.855471,226,409.726783
76.399621,157,409.87202
244.023552,240,410.08295
269.178452,241,412.49199
309.955396,218,412.839676
261.247976,207,413.019825
285.897348,221,413.212165
310.687888,266,415.675254
243.467834,241,417.855688
282.674079,247,418.060079
305.508226,208,418.23032
289.574968,248,418.445314
283.706578,227,420.939136
257.446704,238,421.314609
206.781001,500,421.837627
299.858094,240,424.032393
282.988349,278,424.271377
265.431811,223,424.453271
281.214386,229,424.835043
304.691446,292,429.641751
273.188611,254,429.893148
280.383627,209,430.076706
238.700425,198,430.268461
298.311754,197,430.545783
265.913755,249,433.474744
288.200195,207,433.647433
310.508702,213,433.826237
300.7971,226,434.024164
302.094971,198,434.197009
304.346455,206,436.282487
292.84709,195,436.528128
271.51396,212,436.701904
241.127318,240,437.284732
262.87693,233,439.667917
310.512247,210,441.759635
272.390247,227,441.944904
289.580194,192,442.200022
265.765882,224,442.470248
299.354674,259,445.330155
301.977175,281,445.568831
261.142141,241,445.767257
248.248802,193,445.924545
305.490111,264,448.062333
267.663952,225,448.250821
235.76124,262,448.617722
277.071731,228,448.921256
265.540317,223,450.74365
299.996277,242,452.92202
302.967691,248,453.127908
286.354635,281,453.361529
289.459371,225,453.549272
316.706062,217,456.0213
270.39219,231,456.386128
284.949865,210,456.637257
248.497304,226,456.853353
268.044174,211,457.025095
251.354589,252,459.222827
250.327463,247,459.424143
272.070965,234,459.619203
304.802129,204,459.787934
261.298954,251,463.802249
306.869159,377,464.116598
283.905217,226,464.307037
280.489201,218,464.489633
310.797432,231,467.186778
260.224971,216,467.448897
301.855161,292,467.737694
82.253138,177,467.895655
270.464412,247,470.035781
274.002579,234,470.228333
246.426913,212,470.403339
236.233673,240,470.599904
254.190495,250,472.509285
274.484157,224,475.393958
307.12139,214,475.577608
274.378302,213,475.759548
276.09812,201,475.979434
294.395901,224,478.690139
249.882449,221,478.883397
264.149594,216,479.076431
276.010111,292,479.333816
245.061296,246,481.806353
263.314306,260,482.026577
287.264145,287,482.264611
310.798976,220,482.445608
318.015895,228,482.637925
274.481547,202,487.314061
261.472436,209,487.48806
261.648235,208,487.662209
308.716351,186,487.814928
284.298211,213,487.989569
249.875468,240,490.21622
272.601927,205,490.386737
288.255404,187,490.559001
273.120266,220,490.911171
259.416698,239,493.541439
297.441689,190,493.706591
262.296999,289,493.978592
318.648795,212,494.160869
257.053683,219,494.351986
294.675963,268,498.490996
246.905799,235,498.694194
261.708448,188,498.854146
288.966435,196,499.024133
292.729307,190,499.184403
286.36349,194,501.254108
274.552403,222,501.436569
283.844261,257,501.822578
264.681337,227,502.542614
246.186132,228,505.64855
274.771673,228,506.032447
269.831194,251,506.4784
314.126971,234,506.694516
271.702634,201,506.882911
285.401326,217,511.485836
271.801623,212,511.809592
264.08695,220,512.045825
284.458835,235,512.254327
292.595517,165,512.399679
266.946533,217,514.486935
292.619805,230,514.683548
264.00822,222,514.866579
297.265179,200,515.029426
251.258897,239,517.762804
290.079652,220,517.949135
303.693157,208,518.128161
32.650548,167,518.271486
271.040202,224,518.469693
312.410258,190,520.670056
243.398336,244,522.696659
261.142669,226,522.887526
245.64985,186,523.045089
274.699343,238,523.243702
277.979019,226,525.349539
301.795962,213,525.527202
295.94859,306,525.971031
242.264541,240,526.744689
310.789661,262,529.584094
264.896352,234,529.77457
248.688201,242,529.978072
276.237432,232,530.169762
282.964119,216,532.762402
271.306326,234,534.956786
253.215924,211,535.134742
288.07598,228,535.320657
295.866083,213,535.565902
297.334581,217,537.66938
286.546607,171,537.808775
279.256776,193,537.964991
239.852509,194,538.124832
312.654863,231,538.314732
257.666188,213,540.753832
300.072574,214,540.930318
21.760162,184,541.079723
276.397074,220,541.264367
273.404172,254,541.473405
262.569144,224,544.027849
303.389215,219,546.082155
264.457381,233,546.286052
276.008545,246,546.49219
263.16548,222,548.619144
282.124862,529,549.061632
240.519812,206,549.230131
271.663793,225,552.183235
315.079269,212,552.416668
267.82591,229,552.624443
276.727695,233,552.833774
273.731373,209,553.019031
296.647852,182,555.092405
278.141424,209,555.264862
263.541665,206,557.828314
274.35718,216,558.017842
285.201959,213,558.204332
238.516735,193,560.280782
275.532302,237,560.474875
270.064953,246,560.683896
253.588644,204,560.854228
276.861576,192,561.012069
303.295926,204,563.936296
225.908774,229,564.146658
240.995849,200,564.31981
299.893475,207,564.50216
283.327502,188,564.667452
296.794356,181,566.728521
301.62165,233,566.931695
63.033074,126,568.908929
272.566469,279,569.145584
298.464988,194,569.305469
256.752347,213,571.389704
273.777968,202,571.647013
283.365168,198,571.81803
292.174556,240,572.024013
307.968106,233,572.315001
283.769517,258,574.973537
300.743341,185,575.129755
277.065053,252,575.340287
253.740155,196,575.503354
244.789407,206,577.645483
284.98937,225,577.837874
242.291085,202,579.308359
256.362703,211,579.489768
262.870277,231,579.678445
267.33633,176,582.103678
263.948951,191,582.283624
292.793722,199,582.544468
304.280669,188,582.765436
274.653537,280,583.253916
237.630831,218,585.433448
281.444944,308,585.694483
268.928301,254,585.905409
287.523925,203,586.071557
251.380327,272,588.786663
270.683862,427,590.4387
302.572536,179,590.58912
304.041995,195,590.75382
291.167327,201,593.185249
263.828188,205,593.362436
269.022681,225,593.546782
246.294869,220,593.785527
275.985606,243,594.217602
274.48097,204,597.045861
309.346278,230,597.265657
286.704645,184,597.434628
260.981121,266,597.668143
270.266226,236,599.773983
305.963834,196,599.942387
277.315976,215,600.119173
271.918771,218,601.600437
302.017224,233,601.796283
296.417334,248,604.375026
282.596219,245,604.608252
280.337515,197,605.043945
293.665769,244,605.762583
295.883078,212,608.586822
271.031774,262,608.98532
297.005014,195,609.165197
294.1813,224,609.354639
272.964932,182,609.513203
283.71661,192,612.177869
251.473056,195,612.340163
270.508919,253,612.554838
275.328638,212,614.520208
304.01612,194,614.689249
290.284819,185,616.915095
259.689001,221,617.100784
293.903888,233,617.294666
274.254377,246,617.501508
313.461265,250,620.755351
249.490144,209,621.122102
294.777391,243,621.364048
266.061121,177,621.524855
298.277443,201,621.699529
243.696947,212,624.237127
302.69609,192,624.586916
280.642606,208,624.76448
300.519898,280,626.218454
302.736816,171,626.367167
295.56593,193,628.431604
298.683272,241,628.6371
304.301226,207,628.831908
304.134267,174,628.992502
262.022747,221,629.193743
244.161262,210,631.964833
305.933041,175,632.194018
287.691307,195,632.575825
312.405202,212,632.776449
291.641676,254,633.003145
292.814939,225,635.707507
307.32003,258,635.924599
270.155593,183,636.074341
236.254105,183,637.417016
286.628898,181,637.570342
270.415014,188,640.123838
300.083084,201,640.291304
325.631819,207,640.466213
287.784628,227,640.655885
308.50809,184,640.807919
240.542853,173,643.479522
302.672687,178,643.693241
274.479695,236,643.962618
284.286693,370,644.329915
285.707547,189,646.408742
272.637566,251,646.619875
306.377891,223,646.841534
295.140615,271,647.329109
287.090876,192,649.282376
270.267093,196,651.678903
256.537551,237,651.957359
302.790515,200,652.1392
325.938455,216,652.325393
274.474232,174,652.471212
270.742964,254,655.550319
278.340986,208,655.733683
246.890741,182,655.895544
300.580223,231,656.092336
283.175025,182,656.248452
306.996794,214,658.332658
289.911628,192,658.492164
294.041025,302,658.742675
297.193226,195,660.116938
288.123334,204,662.954734
251.02175,184,663.172612
261.259744,215,663.355503
300.712251,245,663.563171
300.159526,267,663.811958
268.709273,234,666.565029
283.869664,223,666.768781
294.614883,206,666.953313
279.384858,186,667.139299
283.668887,184,667.300187
282.095848,198,670.304922
271.495032,227,670.573068
290.342853,220,670.787095
237.455639,234,671.000084
239.744401,202,672.3913
279.604269,191,674.943817
261.672136,219,675.222631
294.306694,191,675.589965
289.328764,304,676.018221
295.859303,192,678.622319
273.462568,205,678.791952
325.208223,257,679.006248
279.488879,232,679.217942
266.018229,208,679.393462
288.56012,281,681.929758
280.824864,251,682.138971
269.498325,294,682.387467
246.890346,190,684.247545
253.04306,190,686.322084
257.364706,232,686.516061
296.072039,199,686.680729
311.298404,215,686.859433
291.394771,176,687.002449
281.943596,222,689.985257
277.651174,204,690.345191
264.577915,187,690.599128
302.020621,209,690.791728
283.055877,184,690.95927
285.602339,188,693.544076
320.745281,256,693.862738
271.059262,204,694.172442
288.655664,252,694.399143
281.017933,218,696.356197
235.795328,499,698.676441
280.579886,163,698.811209
280.390335,216,698.989418
290.052571,224,701.723249
261.473785,194,701.938755
254.016727,188,702.268426
270.575711,180,702.495579
252.101259,230,702.701669
264.885259,207,705.086918
293.077813,181,705.238003
294.766665,202,705.409148
291.161059,203,705.591862
310.654996,230,705.805274
287.003024,236,710.236396
307.437262,222,710.642608
303.675641,183,710.81671
274.447591,222,711.021911
280.080243,187,711.185722
297.416759,207,713.281751
292.758168,215,713.458129
247.20853,182,713.819914
278.153652,216,714.432024
267.847615,213,714.69918
285.200445,252,717.359449
267.644151,216,717.538979
288.723764,205,717.706087
267.929335,196,717.8666
281.394605,186,718.021159
267.61697,314,721.709285
287.324988,275,721.939894
272.301321,231,722.129903
303.638049,190,722.286399
284.246517,205,724.364896
247.977324,177,724.515276
292.693762,175,724.660464
291.68173,204,724.833328
300.215802,166,724.968672
324.365196,174,725.119314
301.701043,201,727.87044
291.661576,215,728.047053
315.349725,167,728.185938
284.824563,278,728.414513
290.603435,216,730.493405
282.031476,161,731.885148
271.066693,212,732.065104
305.592204,235,732.257885
289.016009,254,732.470365
310.825328,200,734.82596
293.483096,266,735.047804
50.982246,177,735.194989
272.717904,217,735.37184
312.154005,215,735.609289
310.054141,165,737.976927
313.766534,188,738.133157
310.640425,189,738.287325
283.522517,253,738.495708
289.704749,182,738.646805
275.965721,164,740.685171
60.581774,173,742.385249
275.294597,208,742.555941
313.674682,200,742.725971
257.58848,194,742.886914
257.062623,228,744.980012
269.807989,274,745.208295
252.473583,201,745.378605
301.951871,182,745.528559
277.346465,349,745.954534
179.38262,715,749.402469
290.895017,193,749.561787
313.904804,177,751.722405
294.634665,211,753.069829
266.871988,226,753.259316
273.062635,222,753.443933
269.905494,216,753.624108
251.849061,222,756.045
241.280716,549,756.628835
267.562751,214,756.995128
300.551874,192,759.436817
71.861862,128,759.543814
289.361146,191,759.700445
296.978897,267,759.920749
71.942979,152,760.045446
316.418246,221,760.229703
274.687021,223,762.870475
268.118602,184,764.621419
301.768365,221,764.816911
241.514467,229,765.009217
273.635111,168,765.15279
281.352428,181,767.318085
284.335553,198,767.490005
306.362454,201,767.656223
289.982732,173,767.799602
274.1494,196,768.143654
303.1448,207,770.773773
255.203543,205,770.945074
269.947017,190,771.108539
271.249106,167,771.251346
275.527822,260,771.489813
272.240559,204,773.75052
259.232076,198,774.066561
285.86539,204,775.489033
296.382499,250,775.699965
288.085116,215,775.877001
269.059379,203,777.958162
322.855653,206,778.130384
307.925623,239,778.326072
279.592889,229,778.519909
255.498852,217,781.439384
290.891583,236,781.93824
284.326361,214,782.146499
297.951503,237,782.349543
294.877357,270,782.582468
288.106737,254,784.704301
293.690052,302,785.958817
251.541994,191,786.120037
284.208967,192,786.282847
286.58255,186,788.733826
297.304411,234,788.927537
249.594077,184,789.080149
295.775918,204,789.249056
70.977095,162,789.388495
256.928452,178,791.989663
248.924589,264,792.328786
280.699513,176,792.559722
250.124594,169,792.881463
307.296251,264,793.124752
269.068915,320,795.651112
242.793871,217,795.828293
316.007337,216,797.491126
253.504689,206,797.677338
302.707766,189,797.846371
317.137543,240,799.954804
312.545706,200,800.119987
286.722737,163,800.257026
297.106488,197,800.422985
251.190278,291,803.104707
303.05178,187,803.403046
308.5919,223,803.717957
308.362692,208,803.904854
265.071686,192,804.076142
293.206534,162,804.21392
268.22377,232,807.099543
-142.64357,221,807.488144
285.935106,163,808.746532
283.608922,216,808.928874
303.136912,207,811.103805
259.437321,177,811.253715
286.282916,185,811.409178
284.822847,223,811.601719
292.014801,225,811.806139
307.226138,206,811.980768
232.769193,728,815.860847
279.516096,162,816.02914
286.076919,162,818.393159
268.169207,165,818.533615
267.522839,179,818.68609
279.874872,319,819.928631
308.058581,173,820.074056
284.961682,188,822.74033
313.817658,214,822.91705
315.200035,205,823.091992
284.926785,161,823.227363
247.332096,208,823.400596
298.069148,202,823.612386
243.563554,175,826.436681
256.593494,176,826.595611
307.55788,199,826.768008
274.057801,207,826.960172
81.225321,146,827.089006
270.60282,208,829.177215
321.76451,164,829.312882
296.249937,223,829.505674
278.150914,191,830.626671
274.570379,220,830.812519
292.440535,377,833.331315
261.871812,172,833.476355
291.357614,221,833.658369
261.771022,192,833.91849
269.121052,190,834.141552
284.584581,171,836.728152
302.168946,187,836.891684
278.184706,210,837.073113
292.940653,238,837.27318
242.036019,172,837.420197
304.738797,220,839.522836
313.073755,157,839.655476
263.448122,282,839.888417
314.82238,231,841.018466
245.077005,164,841.153254
293.473295,198,843.756794
266.436702,298,844.011575
274.556953,187,844.168631
307.812979,216,844.420449
287.31371,176,847.098175
250.475626,205,847.273235
20.381988,115,847.371248
284.060905,232,847.569139
292.174944,208,847.748745
255.770243,191,847.918836
288.765389,213,850.530345
263.354733,189,850.688057
281.077802,231,850.880215
260.146709,194,852.308474
292.559361,173,852.553191
292.354085,179,854.66174
266.860069,211,854.837091
306.204411,239,855.035771
275.96158,215,855.214777
273.33169,280,858.669134
286.750745,193,858.843648
315.309026,251,859.066461
285.412801,249,859.285949
249.583143,201,859.462155
296.683697,203,861.658225
273.688901,197,861.903108
236.705219,853,865.813602
261.357739,182,865.962519
258.785502,405,866.298721
271.585066,163,866.438279
305.647011,165,868.813308
277.319266,189,869.020173
310.033299,238,869.425798
292.430156,197,869.666538
255.651339,205,869.849104
290.893169,210,872.351575
294.820642,222,872.544487
58.037149,125,872.64751
295.857593,289,872.89491
268.962694,202,874.05416
282.738441,226,876.564349
291.504974,285,877.018994
262.526526,171,877.38693
316.114684,196,877.613651
280.365635,216,877.818391
290.426874,201,880.968078
267.534728,239,881.252025
286.126957,215,881.45251
284.529282,206,881.665051
278.532078,216,881.930983
255.73699,237,884.394709
