#{"t_start": 1770468631.770251, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-135.462584,104,0.926782
-70.436939,76,0.993934
-269.17673,104,1.088415
-106.607828,58,1.139583
-16.052389,131,1.265191
-280.51886,94,1.347466
-188.326295,109,1.443184
-101.858975,73,1.508407
-123.320701,94,1.591322
-71.76966,92,1.673757
-117.466491,61,1.730155
-113.093101,93,4.959083
-116.401196,77,5.141926
-127.946175,131,5.370547
-159.290847,75,5.516441
-107.437867,81,5.7088
-122.941154,65,5.782364
-84.866258,99,5.918397
-73.117437,65,5.985153
-215.152142,117,6.118416
-116.641916,75,6.37285
-204.471976,112,6.60807
-167.399972,81,9.338824
-271.069314,87,9.46934
-62.083193,84,9.667379
-168.243356,104,9.852538
-173.49607,85,10.152976
-80.690461,88,10.293164
-172.806202,101,10.397926
-86.145802,66,10.466117
-114.544151,85,10.547966
-143.882533,91,10.636467
-143.137361,119,10.750637
-66.119592,68,10.817415
-195.231026,117,14.166775
-70.133652,86,14.462262
-129.968558,101,14.700526
-145.174219,90,14.854584
-108.548949,75,14.992741
-79.765057,76,15.123344
-84.910367,67,15.310738
-54.631583,113,15.42638
-67.497082,59,15.49051
-139.363189,106,15.599803
-147.985366,111,15.708974
38.650257,79,18.069657
-75.854355,62,18.266305
-108.000189,110,18.672285
-391.081558,118,18.932123
-128.727516,87,19.085018
-133.343755,92,19.254666
-121.983646,79,19.344091
-89.481164,65,19.412913
-150.134742,124,19.539187
-68.678179,70,19.611911
-138.558655,94,19.711098
-161.557637,98,22.367313
-166.805458,92,22.45097
-145.982072,127,22.565483
-68.225611,114,22.670663
-96.469045,72,22.739089
-140.098641,89,22.818245
-169.164075,124,22.932748
-169.510762,106,23.033802
-94.34088,118,23.234869
-166.484451,85,23.577088
-99.357912,104,27.318066
-103.300404,86,27.419273
-183.155195,112,29.016558
-28.501622,74,29.091024
-88.671204,71,29.160909
-106.675109,107,29.268621
-83.772203,102,29.366977
-151.649758,109,29.469832
-132.202381,98,29.559001
-95.018958,68,29.620842
-145.630565,105,29.73118
-53.024518,69,29.817346
-117.135577,85,32.795263
-62.171701,102,32.950306
-110.968648,78,33.147175
-110.820722,111,33.259971
-284.72039,97,33.36566
-63.83076,62,33.429747
-78.019605,83,33.518567
-39.435484,73,33.602764
-108.44894,93,33.691226
-77.573815,76,33.763909
-58.1899,77,33.838554
-55.730332,127,37.054902
-126.358041,103,37.169084
-210.38206,119,37.284987
-178.426704,105,37.38436
-69.74197,117,37.492942
-73.227582,64,37.580315
-74.985525,116,37.746898
-115.130537,85,37.859256
-68.258509,80,37.981128
-112.179403,82,38.1918
-56.742882,59,38.35709
-61.774747,89,41.249276
-101.904459,67,41.311396
-89.606858,108,42.668926
-89.038146,81,42.784953
-47.949687,136,42.920242
-130.794188,83,43.005044
