#{"t_start": 1770468631.821895, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-451.917291,105,0.87632
-109.643101,64,0.933095
-177.077662,114,1.035929
-213.768663,66,1.104898
-142.828941,84,1.178271
-80.423964,65,1.237083
-109.532826,62,1.289802
-122.009939,108,1.384635
-156.635577,72,1.448887
-221.49553,93,1.530144
-89.842335,66,1.590632
-175.893305,111,1.691616
-28.558587,130,5.041385
-221.712915,95,5.208718
-264.334085,101,5.39405
-128.231093,116,5.655828
-202.320111,84,5.765065
-93.783323,75,5.860371
-124.517026,98,5.960205
-144.50745,65,6.023939
-205.214345,85,6.295902
-99.747616,90,6.465633
-119.857586,75,6.628026
-197.595516,64,9.313904
-91.045407,59,9.403426
-73.476667,63,9.523645
-139.84422,95,9.729507
-131.989756,97,10.032917
-82.624894,64,10.160503
-156.790752,94,10.288394
-206.988409,112,10.403978
-319.538888,112,10.513963
-26.538038,86,10.595855
-161.026715,89,10.681229
-321.483721,101,10.782249
-53.088849,59,13.443167
-119.878801,81,14.175255
-105.545329,73,14.460219
-104.729028,81,14.656782
-94.157003,114,14.856182
-96.843062,86,15.010773
-112.881962,77,15.229465
-89.691476,68,15.301799
-100.67384,93,15.397575
-140.195307,95,15.497378
-129.784101,103,15.600875
-9.582079,80,15.680546
-103.032102,62,18.029019
-113.426287,78,18.285151
-158.323826,135,18.746488
-176.927838,71,18.883043
-116.935175,93,19.044242
-244.8531,105,19.229534
-104.102901,90,19.324124
-98.162311,84,19.41089
-138.016131,113,19.526506
-204.290841,81,19.613201
-21.764412,138,19.752214
-177.062233,120,22.421051
-105.49563,81,22.494959
-75.833848,73,22.562702
-96.302681,66,22.621935
-103.1562,73,22.691102
-67.339835,72,22.75552
-331.049422,130,22.873521
-67.710603,82,22.948965
-157.797491,101,23.075748
-139.84802,80,23.238086
-92.18033,76,23.578105
-35.533444,79,27.262104
-109.459991,66,27.328426
-108.031069,106,28.936241
-128.932565,105,29.042843
-100.254856,62,29.103687
-64.704614,89,29.194897
-196.747797,91,29.281755
-144.431183,119,29.39576
-135.061427,101,29.487562
-68.237093,65,29.545182
-88.460812,83,29.621592
-108.510039,100,29.746807
-86.856016,65,32.660587
-93.728822,121,32.875155
-110.590469,83,33.081118
-121.553247,80,33.162771
-57.107846,62,33.228257
-17.347929,76,33.312081
-148.43103,105,33.419599
-63.236734,112,33.548102
-74.612171,73,33.617191
-79.779581,65,33.679571
-145.462279,115,33.79086
-118.519751,84,33.871595
-75.581976,70,37.041647
-91.282137,72,37.117655
-75.834932,97,37.210996
-34.78505,102,37.309063
-61.485324,71,37.377986
-159.146953,131,37.524327
-94.782216,95,37.659216
-122.671944,99,37.793732
-49.261372,68,37.894269
-113.466413,99,38.080512
-96.571979,104,38.55733
-77.592842,87,41.233343
-81.863462,69,41.298086
-31.221268,116,42.698174
-68.577452,71,42.770305
-77.008522,72,42.842448
-81.906156,92,42.936615
-120.375667,97,43.027409
