#{"t_start": 1770864056.763019, "env_id": "crossing_planes_multiHead"}
r,l,t
160.276807,200,10.444651
159.998777,241,17.916275
208.391901,241,22.119879
-117.96379,45,22.714005
-90.67931,52,23.691511
-42.159115,115,27.343678
-59.22223,1,28.790043
112.215497,114,30.115051
127.579848,143,34.851293
-142.400702,66,35.904972
-131.64627,43,36.565696
-103.167391,28,36.868605
202.957399,209,42.822777
152.600963,241,47.930799
-90.124315,18,48.17303
833.68366,241,57.842772
541.25457,191,64.271523
-253.548093,51,65.247129
65.395511,13,67.540302
66.995842,154,69.926004
149.520628,241,75.974605
-81.583407,86,77.245414
115.075332,145,80.088231
116.122581,142,81.972944
919.575948,198,86.908676
119.940272,241,89.179395
-70.465996,78,90.287898
130.236788,173,93.315834
-163.752311,16,93.613582
170.085826,116,97.065559
160.652579,178,100.77676
-114.332463,69,101.779838
161.571636,108,103.609506
194.99307,212,106.523947
-98.245509,39,107.455591
138.145687,97,108.951261
-133.632557,74,109.919742
187.868277,187,113.044166
-59.524797,133,114.698519
-113.296648,46,115.125787
117.632624,133,117.793892
129.109531,123,120.033349
126.706596,123,121.925582
-34.98593,37,122.159266
-101.222826,82,122.724904
-115.088274,108,124.503385
109.884933,105,125.146358
80.615396,109,125.75992
144.245017,169,127.921564
-133.795126,55,128.592663
-92.788928,25,128.905672
165.629602,130,133.217093
188.275348,177,156.840624
-110.33188,49,157.17669
206.099755,223,159.667282
59.464766,160,162.039616
173.884715,179,166.00982
104.66032,103,167.14707
110.921878,168,170.649887
136.469947,158,174.085859
110.618842,162,174.811096
81.98415,139,175.764142
117.273586,89,176.451991
-115.283874,77,176.957794
157.115969,170,179.793937
85.509402,172,182.518746
113.978641,143,183.633091
162.659953,90,185.451165
150.593637,197,188.676354
-119.179631,50,189.517433
90.695952,171,194.092238
-129.600946,27,194.49282
-106.233499,66,195.514081
210.669973,214,198.375663
-65.345546,72,198.950181
-23.709966,6,200.01926
156.931521,150,200.966815
168.624455,139,201.863323
193.309016,149,203.909148
171.891911,241,206.500618
785.467041,241,210.125436
135.214943,68,210.461871
-29.083202,62,211.456624
123.6015,117,212.119514
171.603232,159,213.214044
200.739022,223,215.254321
80.091826,117,218.370812
126.041109,163,221.515051
161.257632,95,222.187195
71.128926,116,223.937933
184.198123,113,226.567328
148.018661,241,228.263375
166.50825,107,229.931491
173.924823,209,232.161307
180.333666,170,234.470931
-77.245247,77,236.118173
-113.000955,64,236.582195
84.503072,157,240.136728
169.697738,149,265.258606
217.796033,241,267.125062
181.028746,166,269.708334
170.286467,169,275.224149
154.851014,241,279.732638
155.300627,241,283.47222
-99.367473,1,283.494693
121.897596,115,285.09019
151.000903,169,286.176847
-79.587586,62,288.448727
-143.453175,36,288.650663
183.321934,223,291.022321
148.72069,147,293.391061
-205.781279,36,293.581225
-58.795833,1,294.850634
-121.456287,53,295.129334
-139.356176,24,297.553835
150.826808,163,299.269889
195.907248,225,300.916032
-127.115518,36,301.140692
-111.619163,15,301.252204
159.198767,149,303.788922
135.268833,118,304.381023
152.589624,74,304.887754
159.00021,83,305.588362
169.481906,183,309.779663
594.795124,72,310.978257
193.348133,241,312.307917
211.60475,201,315.226706
191.745714,167,316.187247
136.977981,149,317.19358
153.208446,165,318.853292
153.047142,178,322.826377
88.931504,129,325.598942
155.777116,181,326.798844
193.725895,197,328.134956
1103.155183,241,331.503788
156.609849,167,332.57091
196.284525,220,335.017647
196.965916,229,336.820136
-132.236287,74,337.386918
167.861499,174,338.673448
125.345028,74,339.317296
174.140311,180,344.383433
174.834222,136,346.386198
134.642874,83,359.659224
163.684581,176,365.022814
173.698164,195,367.2618
129.663377,87,369.085021
144.65075,207,372.938092
187.165371,167,373.744511
152.210065,143,375.645248
123.239349,129,378.320124
179.089616,159,379.169024
179.029209,162,381.164549
-53.459359,85,381.717992
1238.687747,164,384.359
146.778472,116,385.62511
127.671972,241,392.675315
210.787205,207,396.165457
150.329605,122,397.181252
197.178274,153,399.165368
1171.220629,241,401.669611
231.06526,163,402.691083
119.323343,112,405.194007
207.929658,222,407.633662
194.236108,176,408.862624
185.269143,163,409.919768
170.176108,148,411.506254
176.310941,168,412.309959
148.105601,241,414.968959
211.80915,177,417.866099
231.768502,191,420.209102
132.500283,92,420.794494
148.432543,92,421.448591
137.556861,154,422.362349
151.074049,167,424.388332
159.687783,164,425.486475
53.623624,118,426.279451
216.250388,181,428.624201
172.062815,178,431.764795
1243.187712,196,434.50922
162.368889,94,435.010359
113.321347,129,436.748907
174.499852,171,453.843239
148.062158,129,454.713344
145.668777,112,456.243822
108.444541,169,459.433527
-99.685367,39,460.071475
-53.83474,39,460.572837
117.34568,115,462.135527
156.467471,149,463.213887
137.278592,119,464.818589
111.766192,84,465.396068
165.320189,197,467.642472
230.512351,230,468.828787
151.44495,100,469.441167
140.12969,172,471.091355
160.537354,109,477.129373
196.841652,189,479.197467
174.749672,161,480.012442
136.87716,124,482.501019
145.807431,107,483.956386
92.196135,86,485.333113
189.689525,163,487.444593
201.881795,241,488.770706
154.650636,135,489.606325
128.446932,167,490.586786
203.693729,184,494.16191
158.85032,165,495.017737
191.936904,175,497.359774
158.434956,116,498.10883
210.282516,198,502.368209
170.754913,147,503.982013
161.817122,149,504.93157
157.923251,95,506.47698
-96.887129,46,506.744644
175.683028,178,507.768619
162.996537,161,509.698362
183.346834,170,512.289238
142.668539,130,512.9625
175.553074,214,515.940744
159.741384,173,516.836998
647.949752,80,518.104942
122.829563,144,519.820305
174.397549,186,522.404166
156.941209,173,523.490797
129.646033,111,525.276319
265.392295,219,543.166625
144.121863,183,544.492799
167.989306,241,548.233895
121.156841,122,550.149246
192.203261,127,551.322024
169.577669,146,552.240034
123.596555,127,554.448164
129.228886,174,555.452042
169.164922,241,557.02241
105.366379,113,558.366265
131.879077,124,559.254489
123.380333,83,559.845946
179.55817,174,563.477524
176.567955,241,566.359735
117.5392,89,567.774016
154.396326,89,569.916826
208.850899,190,571.782888
124.775347,96,572.544452
174.354828,149,573.449039
160.189776,87,574.937948
120.473621,89,575.416472
132.526207,99,577.870127
869.491879,241,580.143431
169.100491,241,583.945344
159.100168,192,585.222615
119.42077,112,587.656335
158.057453,121,589.356386
140.709056,120,590.328282
192.77056,172,592.352962
131.219295,123,593.140314
162.466724,161,594.223885
123.072509,153,597.109994
140.74946,165,598.339705
156.409944,159,601.156071
213.732288,148,604.139871
147.512691,127,604.802968
123.897243,97,605.462302
106.095625,137,607.200437
1159.253276,151,609.782523
146.908753,127,610.649649
80.663541,93,612.376078
167.625456,106,614.025949
164.50281,172,626.206964
-83.53542,74,626.682104
138.58851,84,629.041877
1413.261285,241,635.690691
154.549561,126,636.380733
149.738249,142,641.02732
133.851331,141,642.31008
129.019331,117,643.041841
155.977478,126,643.825533
211.134332,170,645.111289
1187.783953,241,652.529681
251.371569,219,658.08956
218.341768,156,661.033582
