#{"t_start": 1771482277.8702168, "env_id": "crossing_planes"}
r,l,t
-77.538058,72,8.487989
-187.470272,36,8.760567
98.003241,241,10.948371
-131.572938,28,11.117227
-131.059155,51,11.403704
-109.883481,49,11.670831
78.858163,241,15.009139
-142.543088,30,15.253927
41.437731,241,17.972312
101.88149,241,20.980796
-40.24108,38,22.390171
-228.568965,57,24.073274
47.160103,241,26.641918
71.910043,241,28.284491
53.009611,241,30.110257
62.595697,107,31.548765
47.201315,241,33.075492
-108.169706,20,34.321191
-148.831848,46,34.737707
-151.827281,44,36.003484
51.475868,241,37.446355
-205.030991,62,37.903185
41.4236,241,40.725132
-71.632998,241,42.53966
29.108879,241,46.137078
-111.353308,153,48.480172
82.653954,241,52.207976
-271.938426,58,52.821106
0.471699,241,56.391517
74.648258,241,58.926861
-152.607427,33,59.203894
189.379271,169,60.32261
17.033618,241,61.777633
9.048649,241,64.099992
147.59762,241,65.501472
8.680343,241,68.035839
66.843931,241,70.012083
106.043744,241,72.558258
122.708564,100,73.540787
54.557555,241,75.98646
113.2677,241,78.903276
83.761346,241,80.63404
89.937493,115,81.485148
-89.836903,85,82.107514
-15.946986,241,84.570205
73.491046,241,86.847159
-36.225115,241,89.740606
20.465369,241,91.365403
158.071356,241,93.322706
110.673548,241,97.424538
19.334511,241,101.512943
86.816975,241,102.848035
-86.524559,31,103.022937
22.687749,241,104.692996
-152.362889,113,106.444987
-93.158814,65,106.740889
-169.750856,50,107.030447
198.583601,241,109.440082
100.11586,241,110.979001
-26.58803,241,113.755829
1.021556,241,115.349397
-92.98307,11,115.434684
160.106036,241,117.887465
65.749349,241,120.38163
101.31949,118,121.09094
128.073406,241,124.160991
644.265605,241,127.445289
-133.55321,42,127.768808
35.988487,241,130.206851
76.39034,241,132.793917
62.791389,241,134.483932
56.664715,241,136.005341
58.711615,241,137.842177
166.707768,133,139.565807
107.698589,241,141.757868
202.9722,178,142.805595
131.941124,241,144.336443
50.900798,241,146.629363
78.026843,241,148.118506
69.924103,241,150.105399
54.350744,241,151.577733
96.814668,241,153.482217
-185.239538,32,153.737497
83.184813,241,155.110655
88.818974,241,158.310079
145.283192,127,159.133129
75.180811,241,161.882225
125.931481,241,164.919753
107.481542,241,166.215033
90.897803,241,168.141657
73.51415,241,172.396347
82.529346,241,174.16553
68.479007,241,176.894979
30.014121,241,180.365088
325.41694,241,183.122693
125.302389,241,185.985453
64.430402,241,187.614018
134.457829,241,189.529318
-92.864934,48,190.264482
-99.000002,1,190.277246
177.783064,228,192.782442
18.435057,241,195.573427
74.500931,241,197.667167
67.370484,241,199.374647
94.495978,241,202.502539
83.282396,241,204.010341
25.69871,241,205.431517
32.88066,241,207.76355
130.09695,241,210.691539
216.760647,139,211.461571
161.383625,162,213.553813
168.077406,241,216.205054
135.809089,96,217.093447
45.021996,241,218.964357
177.525454,152,219.809449
57.606855,241,221.334088
83.180158,241,222.732484
76.593608,241,224.081682
129.591808,241,227.595181
124.847042,241,230.059429
117.617988,241,233.099256
152.185181,241,234.399433
96.785022,241,235.811259
62.771909,241,237.607317
72.118589,241,239.9381
92.023236,241,242.185677
