#{"t_start": 1771482277.824461, "env_id": "crossing_planes"}
r,l,t
-161.953377,49,8.363874
3.878715,241,10.681274
-101.663412,59,10.994395
24.336008,241,12.472132
-95.161204,80,13.657644
-280.693012,56,15.129952
-214.641278,42,15.47034
9.772006,241,18.152262
-9.50025,241,21.147876
-177.240695,57,22.619316
21.825649,241,26.574621
-151.380554,36,26.791539
91.29588,241,28.490207
73.320119,241,30.912351
137.539347,241,32.568341
-95.96292,67,32.948915
-161.887696,32,33.220769
79.506697,241,36.837935
-100.594473,67,37.28271
75.948137,241,39.10423
78.027258,241,41.830207
131.267507,241,44.507214
-111.593211,62,45.987383
39.679796,241,50.16242
80.481857,241,52.805017
111.622717,241,56.399494
145.436277,163,58.535983
9.984899,241,60.126791
-120.997696,80,60.591849
54.494886,241,62.029406
137.936486,241,64.436884
77.360527,241,65.779175
-175.74123,58,67.176059
-100.998968,59,67.474025
67.452283,241,69.459653
-283.64529,58,69.867078
-25.098945,241,72.458129
-124.505824,32,72.636984
117.887084,241,75.411916
149.012685,241,77.374939
-96.702665,34,78.585214
209.118029,178,79.733993
-147.971501,50,80.066
67.176344,241,81.90258
-92.259371,124,82.753445
34.340862,241,86.0486
-184.486399,65,86.361691
40.388317,241,87.916662
56.190539,241,90.826891
69.090966,241,92.860793
50.838519,241,95.680199
-105.666751,27,95.99453
-80.547626,38,97.323301
134.803561,108,99.024845
68.91421,241,102.038265
64.863205,241,103.459701
85.431972,241,105.156219
102.6767,241,108.367662
-143.440475,37,108.602682
44.468526,241,110.200235
69.215192,241,112.725989
115.563596,241,114.423949
3.863855,241,117.145106
58.913011,241,119.470561
70.946205,241,120.999689
64.153867,241,123.146216
1029.65976,241,127.358703
146.102739,114,128.14625
408.797319,241,130.589826
-155.950714,61,130.997277
72.838913,241,133.465632
78.856418,241,135.214015
39.824282,241,136.768137
46.512566,241,138.556111
111.959761,241,141.667992
44.890707,241,143.103931
59.395237,241,144.644294
70.090971,241,146.916962
23.023258,241,148.408952
-128.108282,30,148.595616
78.073531,241,150.587948
-114.278871,42,150.892433
52.065093,241,152.49342
58.00533,241,154.231939
140.113513,241,156.548589
143.646193,241,158.869042
88.49574,241,161.65791
-187.390991,36,161.858816
137.644125,241,164.900072
26.396328,241,166.195429
68.460018,241,168.107797
66.228325,241,172.350773
152.56249,241,174.081627
55.207451,241,176.882486
104.018211,241,180.336455
195.866234,185,182.688565
78.481347,241,184.437712
574.84133,241,187.18467
45.523776,241,189.062237
86.21591,241,191.159185
-104.723507,22,191.314615
101.591832,241,194.210361
135.984506,241,197.358845
140.566261,241,199.01494
85.203393,241,202.161357
23.839688,241,203.579623
123.428151,241,204.974454
164.792096,241,207.394374
93.239454,241,210.190855
181.646079,157,211.209732
141.638172,241,214.682432
97.518155,241,216.402948
175.129213,137,217.63172
101.98634,241,219.374029
89.340096,241,220.76253
29.111141,241,222.275433
75.569398,241,223.572778
70.703678,241,225.952535
-67.94393,62,227.445545
137.780243,99,228.050542
115.80108,241,230.687213
187.972419,162,233.072207
-91.146319,50,233.341188
84.70254,241,234.6557
86.773831,241,236.139561
58.994652,241,237.92582
70.887089,241,240.200301
58.580261,241,242.422651
162.400686,92,243.855853
119.533655,221,245.608061
218.937713,241,248.016046
172.499834,240,249.812728
92.202172,241,251.3176
155.79203,195,252.757382
36.405121,241,254.348832
79.918116,241,257.54853
142.418241,177,259.51638
159.455158,218,260.801869
218.076642,189,263.692318
173.591267,241,266.731763
67.241297,241,270.591457
118.65101,241,273.180981
193.194413,186,274.33626
154.438702,241,275.810175
120.334882,241,278.238118
140.390602,241,280.383756
172.812971,241,282.754661
123.383473,124,283.457868
155.638774,135,284.573463
118.305133,241,286.821056
164.943021,96,287.374998
207.933617,130,288.722214
151.553657,241,290.913389
112.665338,241,293.347927
156.969103,164,294.346838
144.374085,241,296.793376
450.298005,241,298.956518
98.12322,77,299.41151
92.685997,241,301.05833
177.471995,171,302.511124
77.391962,241,303.975598
-129.291895,15,304.068695
157.704912,148,305.180957
163.468482,241,307.948318
137.909409,241,310.352318
93.736103,241,312.952435
192.275423,164,315.779328
188.60993,149,317.559992
-122.645646,14,317.643603
143.641507,121,318.361669
140.282355,122,320.213587
170.219952,241,322.470848
215.330895,183,323.649197
140.549015,118,325.7141
121.416217,241,327.641411
153.176993,135,329.721343
141.475162,106,330.334698
185.591908,155,333.40261
125.317271,109,336.298683
86.700504,241,337.826532
130.919478,130,338.919504
96.981632,241,340.54703
184.838687,169,341.814786
119.867364,89,343.344253
144.17779,135,345.84529
157.337862,173,347.251356
244.947454,187,348.520868
87.851694,241,351.350511
133.273992,107,352.845476
191.186896,178,354.993094
121.668596,84,355.495199
