#{"t_start": 1771482277.8210702, "env_id": "crossing_planes"}
r,l,t
-164.457957,62,8.452977
-108.511327,121,9.187329
34.491322,241,11.427663
91.39658,241,13.590094
28.389455,241,16.431718
66.629571,241,18.95672
-136.498127,29,19.147697
108.193204,241,24.542132
108.048849,241,27.459853
-120.526846,48,27.733928
-7.000753,241,29.483229
-110.777898,57,29.845134
109.817948,127,31.407896
111.700379,241,32.926495
59.781234,241,36.62094
-192.199104,45,36.92012
-113.546431,47,37.225166
-58.691704,59,37.610068
-147.724735,71,38.160746
-135.813394,66,38.617135
93.16124,241,41.309763
-132.102915,60,41.897406
-76.918151,116,42.751256
60.462622,241,46.550703
61.098613,241,50.598658
-134.248242,42,51.866672
51.986553,241,54.762167
7.055106,241,57.136167
83.049333,241,59.771808
37.720688,241,61.229361
103.827829,241,63.536878
99.699067,241,65.009427
-139.918004,84,65.449113
-134.116499,48,65.727529
75.263785,241,68.377727
-114.355056,56,68.898842
16.140392,241,71.753645
-174.903863,20,71.874633
-236.369609,40,72.108821
23.885196,174,73.450733
-35.353804,241,75.8789
-134.535513,48,76.24111
54.275538,241,79.13495
138.27737,241,80.872876
-235.192684,57,81.277426
-10.498166,241,82.976213
-169.782031,52,83.326609
109.858544,241,86.476062
3.590035,241,88.062577
204.724677,241,90.963248
78.213624,241,93.011696
72.36298,241,95.927884
-92.526801,43,97.30992
113.933631,241,100.31139
550.093349,241,102.773966
-41.96172,241,104.32564
170.11382,241,106.845845
31.42094,241,109.224409
-87.68511,60,109.625772
73.875326,241,111.150856
97.909111,241,113.921199
62.376704,241,116.539959
61.00337,241,118.000016
82.339644,241,120.49431
110.469029,81,120.959931
71.164237,241,123.109776
35.092588,241,127.331777
87.6736,241,129.786823
23.727997,241,131.442887
165.036919,241,134.165656
29.26428,241,135.576739
59.468298,241,137.190108
-82.432879,67,137.847997
-96.248281,241,141.053219
74.668121,241,142.423912
47.1333,241,143.924203
28.544939,241,146.295423
198.806351,159,147.244728
85.115137,241,148.691258
89.597588,241,150.722059
67.620674,241,152.327707
141.004713,241,154.086889
36.327303,241,155.486706
172.357013,241,158.69188
67.798224,241,160.417237
335.931617,241,163.638728
79.786146,241,165.862974
38.413694,241,167.723587
54.29592,241,170.820879
36.404411,241,173.665437
53.603834,241,176.538915
82.812451,241,178.954079
-12.337935,241,182.60519
107.168282,241,184.386957
103.966321,241,187.14567
-134.302902,42,187.444889
196.428584,178,188.820333
50.365434,241,190.966182
39.701056,241,193.910495
118.15577,196,195.979649
127.012427,241,198.100098
80.138705,241,200.745614
190.032148,175,202.552015
-98.793053,60,202.950007
112.112874,241,204.401491
-35.561703,36,204.60384
73.03905,241,206.079025
158.76326,241,209.364433
-103.872925,45,210.069329
159.872659,125,210.911677
55.921541,241,212.23819
199.815029,183,215.480596
68.677664,241,217.589163
81.515334,241,219.341717
119.74845,241,220.730298
84.961733,241,222.242648
139.43425,102,222.803045
88.919042,241,224.155737
148.030671,116,224.855669
190.099882,165,227.892465
204.735158,171,229.9285
120.973557,241,231.978946
1072.485448,203,234.111817
143.888794,195,235.213383
92.035622,241,236.835861
39.532048,241,239.388883
-117.340131,45,239.62726
44.939357,241,240.958644
333.927107,241,244.090451
121.400515,241,246.946082
171.785705,152,247.843267
219.190263,181,249.153823
125.234227,241,250.810861
155.612733,192,251.988882
79.719436,241,253.732579
139.15398,241,257.12915
45.617505,241,259.389617
161.784835,147,260.21875
130.821882,241,263.477717
68.020065,241,266.427042
62.821022,241,270.371882
200.20002,121,271.245447
97.16442,241,273.641488
117.998398,241,275.144948
165.144875,164,276.182991
202.565883,165,277.142675
209.211405,241,280.269672
127.407203,88,280.819609
176.894059,241,283.163004
104.833889,241,284.857702
215.629488,175,286.746433
129.99496,241,288.739347
147.644141,153,290.460052
112.20295,241,291.789887
123.707574,241,294.264644
159.884486,241,295.745494
680.432613,241,298.902123
146.047639,134,299.728158
205.127904,210,301.172792
184.543168,179,302.659229
154.071764,241,304.138982
-141.007081,35,304.350281
134.61145,95,305.089269
-117.901665,35,305.478159
164.075309,107,306.381567
177.977627,156,309.132082
131.275904,111,309.766468
106.433874,241,312.478404
126.615679,87,312.996622
162.598228,142,313.891552
-42.366749,107,316.232774
132.22881,180,318.27391
147.475768,241,321.102372
162.304744,140,322.507024
160.977947,241,324.094546
74.139481,241,327.204025
104.764578,241,330.010308
66.257737,241,334.527803
195.344835,118,336.481869
169.893114,210,337.919961
144.861543,124,338.951178
114.132834,112,339.633225
214.790538,189,340.999748
