#{"t_start": 1771482277.875325, "env_id": "crossing_planes"}
r,l,t
65.67257,241,9.451519
110.88256,241,11.716323
-118.129017,51,12.07411
-84.390549,167,13.811275
-90.703659,118,15.769474
125.271372,241,18.417905
48.826328,241,22.531166
28.911711,241,26.479903
-160.512258,64,26.91471
74.368566,241,28.647434
-96.850887,126,29.587543
-177.697682,54,29.927512
99.327944,241,32.277462
-84.792228,74,32.711544
78.089428,241,36.424158
41.878223,241,38.009396
53.937679,241,40.800934
-125.365147,28,40.965679
-76.009579,54,41.292755
-189.128823,36,41.603065
142.412887,241,43.367926
-1.004336,24,44.506575
278.650605,241,48.506108
-107.148578,55,50.142069
-111.15826,28,50.315165
-121.722356,28,50.524761
-67.51359,74,51.963611
-138.018305,48,52.167796
-113.690599,57,52.700122
63.334395,241,56.316971
134.258906,241,58.861787
-121.959431,44,59.255147
-78.494847,36,59.576569
45.942476,241,61.041521
-78.197975,57,61.3805
151.087442,241,63.647038
-108.448387,75,64.136736
91.059252,241,65.534469
-94.598685,92,67.124266
96.456238,241,68.926824
43.668213,241,71.761144
-138.802694,60,72.123072
-27.219326,241,73.899757
107.844651,241,76.526119
-135.722975,57,77.011721
23.370976,241,79.653623
63.149467,241,81.453595
20.774043,241,83.122129
77.596099,241,86.287178
28.113231,241,87.850584
51.550917,241,90.762313
170.149555,100,91.464126
-0.929616,241,94.910379
72.366553,241,97.545531
-49.449728,81,99.027216
-23.415909,241,102.032346
43.702565,241,103.462126
15.322393,241,105.164947
482.092839,241,108.364913
3.854406,134,109.237189
98.983659,241,110.768738
99.180229,241,113.582834
85.551265,241,115.093717
174.893908,241,117.64134
156.897241,241,120.07208
165.220317,125,120.858715
63.996262,241,122.996082
-49.779232,241,127.22983
-27.944425,241,129.684355
74.761459,241,131.324308
-140.120041,64,132.69453
43.954505,241,134.387028
50.187398,241,135.899934
4.042263,241,137.660397
-86.295854,44,138.052727
84.438815,241,141.191749
66.871498,241,142.557234
86.63272,241,144.10536
95.661795,241,146.409587
56.212884,241,147.882333
156.08045,241,149.835856
87.466678,241,151.367114
77.250577,241,153.084209
33.033843,241,154.699581
31.691565,241,156.967149
37.278024,102,158.489456
155.428682,115,159.256928
67.922847,241,161.990505
983.377954,241,165.021311
71.516519,241,166.313015
25.149433,241,168.269096
63.995214,241,172.562403
67.798406,241,174.351807
313.208383,241,176.979863
128.377815,241,181.471081
-118.568617,53,181.804315
78.550798,241,183.567623
88.192364,241,186.466856
125.911124,241,188.159692
39.878306,241,190.401544
138.345613,241,193.143589
-100.144757,21,193.48098
101.182063,241,195.877319
79.966691,241,197.985056
49.431812,241,200.646955
83.246142,241,202.87021
50.474508,241,204.319705
52.823125,241,205.778297
79.975585,241,209.070796
168.820699,139,210.384366
127.620288,241,211.79383
81.401694,241,215.324391
95.911692,241,217.430762
-136.874669,12,217.536263
138.418504,241,219.28733
137.250087,124,219.944683
66.705245,241,221.492947
141.975133,104,222.098998
75.051102,241,223.422157
182.001152,155,224.343279
180.364001,191,227.532976
194.909919,196,229.724318
182.218876,157,231.095068
105.337705,241,233.681613
155.053763,177,234.635887
167.358719,241,236.12416
110.715659,241,237.904388
-19.661243,4,238.932259
84.106458,241,240.197398
157.578933,147,241.920643
-21.038502,123,242.571471
320.641955,241,245.330306
141.610303,102,246.910576
171.551928,164,247.883767
-17.716724,180,249.224395
31.130528,194,250.537424
97.182642,241,252.043488
148.580586,241,253.795324
218.072921,194,255.099303
291.654662,241,259.157158
113.045256,241,260.510719
168.587108,160,263.332139
110.800034,241,266.211995
118.604569,241,270.192491
139.346268,146,271.238826
129.946957,165,273.185594
164.577369,89,273.693977
83.679518,241,275.218783
112.352166,214,276.563876
114.06157,241,279.690048
209.018176,169,280.661583
122.596241,241,283.019513
144.491381,176,284.349826
151.739387,241,286.597926
215.337178,191,287.890089
203.327688,218,290.406642
86.179563,241,291.73604
69.444961,241,294.210922
161.055099,236,295.651879
172.657703,109,298.046233
-119.359228,37,298.261856
144.298059,241,299.726032
191.717959,211,301.175785
224.067459,220,302.90067
91.722341,241,304.386304
208.254071,228,306.368861
-152.832852,33,307.490849
124.699253,90,308.025634
502.065098,241,310.453633
147.714356,136,312.399106
202.156174,227,313.803559
133.991361,110,316.161699
152.355313,138,317.934539
172.470962,178,320.139151
125.510034,94,320.92112
121.81641,82,321.557036
240.494066,224,323.370525
159.345088,138,324.423848
105.981926,78,326.221389
58.436611,241,328.304454
198.859205,210,330.546701
846.049056,95,332.194419
155.549268,120,335.061287
225.413344,241,337.696491
159.219738,127,338.788122
138.733378,84,339.334796
15.595011,193,340.652035
197.960127,167,341.90159
98.77578,241,346.155366
160.381033,134,347.214015
203.287651,167,348.341804
125.122596,117,350.325598
115.477069,241,352.747648
215.610178,176,354.867981
140.248509,153,355.783294
225.186924,146,356.775117
191.471883,196,358.077551
191.347207,161,358.942534
168.448979,165,359.844118
151.640048,126,360.573474
140.461385,114,361.266822
