#{"t_start": 1770325047.5505438, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-109.869171,67,0.863237
-273.850988,95,0.925488
-108.139844,89,0.982778
-148.51471,76,1.028949
-421.274568,89,1.085182
-293.673699,108,1.157517
-412.649406,90,1.21867
-289.763162,118,1.297605
-108.547855,100,1.366688
4.864155,100,1.433026
-93.70281,93,3.060197
-324.424585,155,3.261209
-72.641678,85,3.385571
-91.007031,138,3.58681
-381.21845,130,3.720529
-233.435442,108,3.844752
-217.15715,91,3.953276
-402.350216,106,4.041537
-221.33358,122,4.141817
-115.006234,109,5.816
-46.128954,90,5.947723
-255.937292,127,6.100209
-262.285387,255,6.340364
-179.274183,117,6.449908
-50.778058,69,6.502113
-92.557159,82,6.55758
-277.891802,124,6.651178
-145.065451,126,6.735318
-122.842187,151,8.8826
-193.164983,130,9.083273
-95.470896,167,9.291578
-96.570895,189,9.491066
-76.5742,126,9.606809
-211.032815,184,9.767532
-213.060995,104,10.712586
-25.720071,126,10.785733
-8.439138,104,10.868131
-180.251887,121,11.033678
-85.847697,174,11.254124
-65.013727,160,11.517126
-251.897892,105,11.76051
-87.067201,131,11.9536
-56.024662,156,13.713834
-37.951171,77,13.811034
-45.126218,131,13.923295
-121.568924,121,14.046441
0.439128,147,14.40854
-7.156898,150,14.581788
-57.509938,118,14.705612
-58.096486,81,14.792071
-1.739289,113,15.107625
-142.655038,120,16.554996
-182.432539,224,17.447518
-5.066734,164,17.572977
-27.144435,122,17.660349
-34.084055,85,17.72068
-24.923024,179,17.841555
-66.610653,160,19.002407
-6.270379,146,19.110032
-31.569388,133,19.207345
-15.667519,152,19.339362
-27.216324,114,19.447182
-50.338612,135,19.575416
-61.580369,121,19.668237
-1.7487,141,19.756163
2.047168,112,20.666306
-10.80608,179,20.764633
-31.382747,84,20.811638
-22.071967,143,20.891475
56.912982,1000,26.254839
36.749282,162,26.425862
-11.428527,218,26.662185
3.485134,162,26.877287
-23.387091,169,28.751277
59.332104,121,28.848555
42.864169,1000,31.684005
19.740097,154,31.792674
35.026348,1000,37.141154
13.727052,1000,39.49282
57.226574,1000,41.652394
48.953572,1000,43.607984
-135.142154,564,45.158267
34.168249,163,45.27346
26.258872,1000,46.640907
51.213939,1000,47.974029
107.16567,1000,52.983612
99.463054,1000,55.008356
-9.552184,187,56.831698
82.861164,1000,59.499214
88.68405,1000,62.340488
104.468725,1000,62.857972
147.119092,1000,66.30333
111.046593,1000,70.004623
99.971879,1000,71.324716
111.974714,1000,72.599696
130.5142,1000,76.214419
130.734812,1000,77.76309
163.419821,1000,79.427377
132.307991,1000,83.371104
151.778418,1000,85.237934
136.482104,1000,86.654853
174.3994,1000,91.199992
133.627127,1000,93.925781
165.535468,1000,96.789769
172.246658,1000,100.267936
134.574404,1000,102.398107
139.219486,1000,105.010387
69.682959,149,105.145876
147.93381,1000,109.514992
165.188184,1000,111.393999
177.027186,1000,112.876978
168.711745,1000,115.44654
175.212461,1000,118.520239
154.660128,1000,121.290939
168.16562,1000,123.670542
185.234845,1000,127.511347
172.203147,1000,129.690496
168.737446,1000,131.850636
126.095327,1000,134.179656
129.823276,1000,135.581696
175.483629,1000,137.951411
133.820525,1000,141.604725
163.127941,1000,143.607133
187.310972,1000,146.386697
129.64381,1000,149.245817
161.553976,1000,151.221357
164.001485,1000,153.455467
182.998024,1000,155.823826
172.044374,1000,157.532005
156.69666,1000,160.189143
175.769111,1000,162.676033
142.952215,1000,165.023321
154.854173,1000,168.254739
189.299559,1000,172.901545
174.432438,1000,175.657329
158.141315,1000,178.625749
189.580417,1000,181.51761
154.851517,1000,185.451393
177.818887,1000,187.693951
161.902325,1000,189.565032
171.88148,1000,192.710857
163.44453,1000,194.959188
115.997647,1000,197.279084
157.003541,1000,200.227919
148.639208,1000,201.534114
143.435942,1000,204.524583
189.376025,1000,208.491624
195.619471,1000,210.444485
60.043396,209,211.424572
73.255572,183,211.538091
189.825371,1000,213.376419
142.830887,1000,215.928218
141.320436,1000,217.253557
26.535199,183,217.364812
160.659876,1000,219.98496
152.315955,1000,222.45778
168.377434,1000,224.335151
172.869208,1000,226.365138
136.729342,1000,228.575758
174.023269,1000,230.16801
155.449096,1000,233.306231
173.818651,1000,235.859358
169.481101,1000,238.16351
177.526508,1000,240.538451
182.039684,1000,244.155142
139.732005,1000,247.983949
140.044602,1000,250.298408
139.707363,1000,251.652132
178.587037,1000,253.182846
187.107748,1000,255.344426
141.276724,1000,258.596048
178.445623,1000,259.998113
162.481644,1000,262.103291
58.968778,167,264.332434
144.854816,1000,268.108758
137.904902,1000,268.832151
159.353191,1000,271.316548
179.794163,1000,274.078638
74.741589,159,274.951915
185.813917,1000,276.215902
163.46246,1000,278.482116
153.19861,1000,282.82751
147.353966,1000,283.384054
168.953773,1000,284.870561
145.8357,1000,289.636829
166.712529,1000,291.187411
53.578295,175,292.513179
177.828233,1000,294.521061
47.44334,166,294.64961
177.920065,1000,297.059071
173.832705,1000,298.577746
168.422793,1000,301.726118
199.846782,1000,304.020193
162.878456,1000,305.69188
179.815532,1000,308.340623
30.490592,166,308.485647
159.676636,1000,311.205525
166.52945,1000,313.073936
155.427521,1000,315.239291
149.590607,1000,317.348727
152.131313,1000,319.42253
163.36052,1000,321.089758
153.215714,1000,322.966461
153.321341,1000,325.909193
190.827843,1000,327.296582
173.156517,1000,329.318328
173.909125,1000,331.361056
164.761716,1000,333.318228
163.044464,1000,335.20265
144.166072,1000,338.256277
142.308205,1000,340.353678
146.902348,1000,342.542629
148.049993,1000,345.320318
158.527748,1000,347.288595
175.803203,1000,350.150664
165.710311,1000,354.315028
132.909201,1000,357.147819
178.177145,1000,358.987029
179.731034,1000,361.473477
192.00515,1000,362.83271
162.960172,1000,364.927308
25.568901,146,365.03843
156.480788,1000,367.552019
185.699094,1000,368.864482
168.049934,1000,370.156858
153.53564,1000,374.241033
207.62466,1000,375.738296
179.488227,1000,378.154325
156.723382,1000,381.361924
203.05017,1000,382.978215
146.854304,1000,385.196532
290.229399,322,385.613704
44.062214,135,387.457502
156.338318,1000,390.51621
174.790477,1000,391.806468
205.253559,1000,392.34658
156.204607,1000,395.135378
176.228954,1000,396.839392
166.330414,1000,398.141856
163.127574,1000,401.358824
168.211977,1000,403.182726
168.807803,1000,404.757196
137.642883,1000,407.430422
157.328543,1000,409.023042
47.478456,167,409.111591
178.819767,1000,410.706486
185.653936,1000,413.374804
172.298043,1000,415.239114
165.109208,1000,417.158591
168.798735,1000,418.791963
181.373012,1000,421.203966
182.146696,1000,422.483277
168.591685,1000,424.612439
287.82539,514,426.820012
191.74379,1000,428.188744
165.849168,1000,429.902725
290.963364,422,430.113396
195.194487,1000,432.949215
195.263949,1000,435.324193
274.710509,900,436.891441
294.421914,646,440.195029
290.778425,432,440.682693
154.285777,1000,442.344446
193.235877,1000,444.625053
142.66683,1000,448.644512
300.509165,260,448.828729
182.777936,1000,451.26702
163.26109,1000,453.340745
273.525991,231,453.621465
42.74529,154,455.391895
253.358887,600,456.453755
154.062869,1000,458.558394
201.856366,1000,461.031993
194.401878,1000,463.239245
