#{"t_start": 1770325047.478233, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-126.809874,147,0.988527
-205.918529,77,1.038682
-155.807805,118,1.109898
-254.933619,110,1.183856
-557.828237,102,1.249071
-117.519721,128,1.337292
-254.699645,115,1.416702
-428.33051,139,1.507981
-73.034405,114,3.162811
-241.08784,130,3.332822
-250.57442,157,3.572596
-117.136239,107,3.706093
-233.795923,114,3.818659
-159.183086,120,3.95627
-77.108709,156,4.110132
-355.432201,122,4.210892
-253.19034,100,5.874039
-191.065226,170,6.08838
-165.831116,105,6.212805
-66.865695,126,6.33063
-96.027128,80,6.403532
-79.92387,96,6.500869
-109.072549,113,6.58741
-145.176002,83,6.648211
-72.468928,119,6.733812
-238.910573,114,6.809566
-212.54478,135,8.927088
-120.721784,141,9.139678
-38.722634,108,9.290988
-43.001006,111,9.442753
-221.725666,96,9.5265
-70.099213,155,9.667523
-37.539188,87,9.752212
-33.412852,102,9.834045
-148.327108,118,10.787619
-96.13858,148,10.873244
-215.635012,150,11.040109
-42.904646,184,11.267361
-65.466001,93,11.405814
-99.491373,137,11.714046
-49.401735,74,11.834209
-80.637153,171,12.072583
-6.337272,218,13.912771
-38.738047,155,14.028667
-23.776579,169,14.357727
-83.169195,208,14.663886
38.807646,201,14.886669
-23.628975,121,15.202197
-30.823534,122,17.379611
-26.480948,89,17.438829
47.345755,139,17.541068
-40.628801,153,17.654695
-7.187913,177,17.782061
-31.142595,139,17.878233
-28.268836,114,17.949775
-3.236435,107,19.078239
-78.832874,112,19.163916
-23.938386,163,19.280541
-62.008841,134,19.396567
-18.43033,146,19.533874
15.135773,124,19.65091
7.073443,101,19.72945
-81.105616,143,19.82014
-14.790004,146,20.749158
-18.06749,154,20.833574
0.025475,109,20.894371
32.044518,187,21.000759
33.30802,154,21.091605
6.74946,95,21.150239
12.616125,132,21.313055
0.19967,101,21.459467
62.468064,1000,26.95361
-8.484908,1000,29.635442
28.719993,160,31.546778
28.944309,1000,34.778295
33.068978,163,37.07616
3.394013,122,37.220878
70.218034,1000,39.574358
-8.895409,1000,41.728622
81.740054,1000,44.889153
20.917067,1000,46.317168
109.741053,1000,47.641633
74.082619,1000,50.213141
52.351714,167,52.314174
55.503231,1000,54.612189
135.242439,1000,57.336474
97.308487,1000,59.74003
65.79589,1000,62.538437
111.02874,1000,65.439446
114.577933,1000,67.874344
151.825512,1000,71.006534
59.929356,218,71.117675
104.785641,1000,72.407367
126.261126,1000,74.346419
127.468921,1000,77.556232
145.65394,1000,78.948678
138.204923,1000,81.168148
104.697824,1000,84.899586
133.662722,1000,86.435891
157.249056,1000,89.065662
149.215161,1000,93.236201
146.060958,1000,95.980546
126.269912,1000,98.493595
157.687112,1000,101.80627
146.368098,1000,104.458133
145.121973,1000,107.217086
185.34546,1000,110.824501
42.376596,172,110.995998
185.434198,1000,112.635686
191.238964,1000,114.860922
153.916296,1000,117.891422
173.278208,1000,120.926848
