#{"t_start": 1770359392.0063932, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-260.120165,89,0.89904
-471.759468,107,0.976014
-80.268955,117,1.037662
-169.146195,68,1.094033
-256.072397,100,1.150899
-278.068536,89,1.228633
-163.998236,212,1.370119
-338.157445,99,1.453047
-297.814331,128,1.556932
-374.623775,128,2.537061
-454.556671,138,2.632939
-213.141179,90,2.700609
-24.200638,105,2.785115
-319.094969,132,2.883799
-161.0119,181,3.023724
-250.3626,92,3.090263
-394.043199,159,3.233612
-404.792782,133,5.918403
-238.59425,172,6.114321
-195.62345,123,6.258164
-185.846108,164,6.517454
-91.186465,118,6.651272
-91.962124,163,6.832994
-82.404523,94,6.95941
-267.708157,89,9.167897
-83.883214,150,11.132635
-104.460603,95,11.483147
-55.052433,121,11.689975
-125.872841,124,11.826827
-335.905515,105,11.940334
-31.432718,100,12.039479
-95.75813,149,12.196441
-114.007735,155,12.346596
-18.715673,105,14.430275
-169.145517,161,14.600892
-83.296683,199,14.803828
-75.134448,136,14.930183
-236.435482,140,15.054485
-96.525528,137,15.170147
-6.478919,192,17.54553
-54.832966,123,17.899823
-103.856046,142,18.245475
-76.050799,178,18.88751
-72.850971,111,19.164379
-107.954991,99,19.267191
-228.288069,195,19.471731
-62.33388,119,19.591847
-15.562993,151,21.633923
-79.119787,121,22.082919
-105.742767,448,23.062474
-81.525125,112,23.18482
-174.937763,188,23.395075
-79.027662,178,25.462447
1.68931,154,25.640637
15.128859,159,25.801774
-6.628899,133,25.94978
-70.519745,92,26.081061
16.366349,122,26.414433
-58.283452,131,26.733563
38.44075,165,29.135106
-26.363061,127,29.468063
-113.210025,212,30.032636
-50.465563,114,30.282799
9.896355,131,30.509767
-98.738432,143,30.757503
-299.241019,457,35.523413
-43.416127,171,35.87774
-34.840582,123,36.081146
-58.048135,125,36.255877
-41.459195,96,36.392915
-34.146198,154,36.593053
-38.391139,145,38.70438
-21.457776,160,38.858912
12.879774,85,38.944646
-73.310379,170,39.355639
-56.498375,150,39.599447
-22.907206,91,39.872735
-57.965963,101,40.120721
-21.271974,141,40.360303
-51.873859,82,40.505509
-38.969292,138,42.630866
-70.661357,159,42.925138
-2.723992,210,43.175479
-14.061034,137,43.374012
-45.908623,139,43.688925
-32.080805,135,44.070342
9.467352,142,45.871718
-61.394148,151,46.064518
6.164099,110,47.85574
16.10905,190,48.018696
-65.925981,130,48.134662
-35.848168,114,48.484305
6.484099,152,49.104102
-31.990189,157,51.299956
-172.107341,630,51.961676
-19.931182,105,52.055378
-46.922422,125,52.372247
22.320635,113,52.691945
-24.035151,138,54.712063
-0.455979,1000,58.218603
3.521494,1000,64.61333
-49.018377,159,64.723141
37.268198,1000,66.871621
15.915243,1000,70.004272
23.633892,1000,76.641201
-9.886351,120,76.748378
46.680427,1000,79.208432
-1.1683,144,79.360318
-11.63687,139,79.677797
40.89707,129,79.945951
-7.389604,133,80.046643
22.573658,176,80.289749
-36.306798,122,81.841327
40.432303,166,81.951802
66.267456,1000,85.981865
-166.371374,600,86.469612
23.301123,117,86.555765
-74.75175,385,88.542107
105.209349,1000,91.487017
62.426371,1000,97.545979
56.309727,1000,101.390544
36.896846,161,101.65887
28.873465,1000,104.817724
80.567072,1000,108.917877
25.025466,136,109.113067
39.250166,168,109.336925
67.351697,1000,112.316755
0.714271,181,112.565595
93.224436,1000,118.278276
124.018823,1000,121.549549
114.205813,1000,124.778092
119.002687,1000,128.372953
89.667034,1000,131.099988
133.978101,1000,133.628817
122.278653,1000,135.996452
110.706709,1000,138.723421
