#{"t_start": 1770359391.957481, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-634.624545,183,1.016644
-114.159579,71,1.056322
-360.750808,79,1.103014
-393.155449,139,1.194929
-93.865437,91,1.273613
-156.329512,103,1.344587
-160.020209,113,1.417221
-311.933531,97,1.499271
-296.900763,127,1.602555
-367.389403,149,2.593086
-315.500723,99,2.669622
-231.921254,81,2.711178
-325.117508,93,2.8087
-109.00738,166,2.926649
-238.791653,146,3.03936
-171.413739,118,3.128761
-164.533315,125,3.244178
-112.826671,91,5.829335
-44.549741,83,5.950646
-330.621657,138,6.113084
-29.235134,112,6.241132
-141.98415,114,6.418563
-233.149757,119,6.581498
-92.119037,96,6.6909
-221.91174,123,6.822402
-506.629868,126,6.98293
-74.444108,96,9.199086
-41.114498,142,11.110697
-80.848411,150,11.601804
-71.158277,98,11.751164
-178.042469,112,11.87547
-68.988495,67,11.951336
-110.902421,97,12.049872
-205.261302,123,12.174726
-72.647354,88,12.269216
-219.048041,188,14.406479
-51.551356,195,14.632208
-62.795147,87,14.724183
-182.612117,140,14.865396
-81.192577,145,15.001504
-72.532976,101,15.082951
-257.469665,136,15.198545
-14.04236,160,15.338447
-91.614336,150,17.904786
-22.985448,125,18.168589
-60.019194,113,18.500404
-82.310807,111,18.944285
-175.669698,118,19.223485
-87.836745,99,19.326548
-68.818019,89,19.422631
-195.839725,124,19.550744
-110.486421,91,19.641734
-37.084375,105,20.747098
-74.76965,106,21.816669
-35.006323,88,22.212951
-30.989173,145,22.556882
-49.054017,86,22.739728
-47.871807,113,22.969339
-40.421174,166,23.211345
-16.924075,107,23.331558
-38.255969,190,25.39241
-15.84522,111,25.539831
-19.839042,102,25.654076
-3.687409,112,25.770851
-56.243767,121,25.89608
-41.257868,87,25.994496
-93.238677,172,26.351413
-23.558805,100,26.580772
-20.498966,118,26.997361
-65.42749,105,29.147228
-58.750483,160,29.551739
-37.819164,137,29.945324
-48.585184,190,30.362782
-85.664358,108,30.549161
1.198833,164,30.818891
-38.776148,113,30.953848
-48.575822,211,33.527383
-24.103019,146,35.625496
-31.694328,92,35.818317
-72.392864,119,36.046099
-16.40504,153,36.257743
-41.024203,107,36.412956
-21.968,91,36.562565
-41.259863,114,36.679583
-10.116893,114,38.755937
7.97669,177,38.925364
-2.97908,145,39.228121
-62.713053,110,39.426128
-36.908769,125,39.632013
-19.722836,145,40.05649
34.299457,146,40.330979
8.852071,91,40.473466
-28.680837,175,42.67523
-65.630492,145,42.953068
-4.89477,115,43.078336
-26.183939,113,43.2276
50.389496,194,43.512703
-45.617677,155,43.937866
-26.09632,108,44.424201
-38.151564,118,45.966586
27.625451,125,46.110161
8.953783,109,47.899159
-23.743938,548,49.006627
-170.126847,371,51.546373
63.989747,1000,54.887964
10.900887,117,55.028182
-25.979425,197,55.405766
-129.055908,142,55.712744
-86.089525,176,56.052893
-34.080928,177,56.319082
-39.149408,224,58.352766
0.060568,168,62.212826
-5.773707,1000,64.842708
13.289292,1000,67.145834
45.705066,151,67.372676
3.451598,1000,74.181925
15.776524,164,74.468199
66.405494,1000,77.072155
12.051603,85,77.137057
-62.979886,1000,79.962895
33.539101,130,80.072535
37.575227,1000,84.516446
33.714237,1000,86.447044
37.126347,1000,89.161124
-80.993198,1000,94.815021
25.337047,150,95.328743
70.976357,1000,98.746357
10.777564,157,99.235478
51.501812,1000,102.574388
18.86983,173,104.039016
67.218011,1000,108.419258
47.207742,126,108.702934
55.011213,170,108.992992
-30.567786,1000,111.882405
104.904363,1000,115.790148
119.52586,1000,121.04814
112.069735,1000,124.361732
128.71393,1000,126.50992
80.330673,1000,130.335365
81.774804,1000,133.120487
142.584015,1000,135.687209
114.983573,1000,138.446131
85.349689,1000,140.15306
58.030187,206,140.3151
111.391178,1000,143.959312
110.414526,1000,146.870306
147.606444,1000,150.583078
81.706859,1000,152.977925
102.615091,1000,157.116416
126.988051,1000,158.932185
125.18191,1000,161.351853
144.07186,1000,165.53949
165.805716,1000,168.986428
116.900757,1000,172.437373
25.211982,193,172.587079
127.151988,1000,177.395452
173.813462,1000,181.55359
116.773867,1000,185.990978
144.549241,1000,191.426589
152.153116,1000,196.145098
142.995031,1000,199.255634
169.920937,1000,203.578132
180.353293,1000,206.182331
120.162201,1000,211.049517
178.586621,1000,215.76574
152.09113,1000,216.67271
52.466676,194,218.650138
183.102459,1000,221.00609
170.089715,1000,225.434489
169.970063,1000,228.718894
108.709768,1000,232.262109
173.778812,1000,235.486371
165.619051,1000,238.672289
143.667105,1000,242.433859
153.508056,1000,244.072754
126.651895,1000,248.200605
178.036479,1000,250.207599
170.769447,1000,252.846823
150.804526,1000,256.799389
154.369397,1000,258.57602
160.088536,1000,261.926052
137.763081,1000,266.503129
145.240227,1000,268.722881
156.043795,1000,271.606588
183.519211,1000,275.218451
151.463834,1000,277.114693
154.519997,1000,280.674582
127.126732,1000,283.79058
166.518915,1000,286.518364
115.828518,1000,288.947065
134.069383,1000,292.559377
191.512113,1000,294.261974
167.387978,1000,296.396012
187.682052,1000,300.881253
177.205642,1000,303.177557
168.339267,1000,306.316143
183.185772,1000,309.216809
199.257653,1000,311.895487
161.802513,1000,314.782083
185.687377,1000,318.714627
164.007453,1000,322.742412
183.308357,1000,325.486093
190.762129,1000,328.355694
170.504422,1000,332.625452
152.509533,1000,335.620421
154.054042,1000,339.349103
197.093817,1000,343.688032
150.162171,1000,345.66147
187.844711,1000,349.956293
119.417022,1000,355.190159
152.629717,1000,358.723796
166.012727,1000,361.367606
158.066022,1000,367.085318
186.219417,1000,369.96413
123.7041,1000,372.543901
136.053963,1000,375.450351
124.580893,1000,377.57737
164.683021,1000,379.243758
133.854935,1000,382.949518
160.474956,1000,386.122733
164.936253,1000,388.779079
161.76928,1000,391.956163
162.871031,1000,395.153465
155.093232,1000,397.291216
156.585216,1000,400.721548
178.583752,1000,403.714385
156.720694,1000,405.417733
180.734835,1000,408.422896
160.1474,1000,411.703403
153.332797,1000,414.214105
175.387096,1000,416.709895
276.288142,207,416.865357
185.36012,1000,420.955505
178.610818,1000,422.69203
148.459323,1000,425.402306
72.908767,190,425.733052
190.806942,1000,430.151314
43.784209,165,431.459825
150.292115,1000,433.939636
130.029767,1000,437.062271
142.432269,1000,440.09622
209.796068,1000,442.155719
141.183002,1000,445.365783
149.064526,1000,448.001108
246.85184,216,449.516972
255.379778,233,449.809269
122.130222,1000,452.661842
158.594425,1000,456.940183
194.904191,1000,459.506546
190.707319,1000,462.034144
193.194648,1000,464.828893
204.928152,1000,467.844826
186.348037,1000,470.207662
122.389735,1000,473.153962
136.800325,1000,477.534305
161.420152,1000,479.471337
134.346676,1000,483.256839
134.648989,1000,488.958321
142.561133,1000,491.423402
113.313131,1000,494.099313
131.394109,1000,498.330406
156.202752,1000,500.34264
136.92606,1000,503.371623
173.265229,1000,506.797098
164.990305,1000,507.562741
171.181703,1000,510.29279
168.808275,1000,513.454249
154.5703,1000,516.446997
242.302676,409,518.945826
156.955882,1000,521.7202
134.356492,1000,524.945952
129.640415,1000,528.115226
126.575376,1000,529.986648
174.288353,1000,533.896238
262.617278,202,534.060329
168.283616,1000,536.397111
184.51082,1000,539.717524
169.654307,1000,544.462547
204.063769,1000,547.934095
157.841475,1000,551.121991
49.178035,171,551.348689
153.83005,1000,555.372621
152.577568,1000,557.691284
139.986203,1000,561.113781
126.766228,1000,566.242752
164.983041,1000,568.597887
132.824559,1000,572.315124
170.306522,1000,577.161655
147.652733,1000,579.177966
147.303999,1000,582.175799
155.336565,1000,586.130408
144.117326,1000,588.077272
162.881051,1000,590.680362
158.991562,1000,595.37798
143.458784,1000,597.922209
152.936765,1000,600.747041
122.286601,1000,604.548853
166.188687,1000,606.411127
161.436256,1000,608.468301
176.47389,1000,610.83168
171.709365,1000,614.905571
32.638378,159,616.975916
184.362899,1000,620.309894
199.060148,1000,623.411852
185.090462,1000,627.453718
145.983776,1000,630.268317
139.520107,1000,633.048276
21.63852,172,633.182626
189.426034,1000,637.866262
154.974936,1000,640.61539
189.715447,1000,643.11597
52.456144,161,644.171576
170.016639,1000,646.158425
177.309371,1000,648.040072
182.086573,1000,650.746719
195.823453,1000,654.779324
166.509669,1000,657.379829
157.387302,1000,660.969248
174.800459,1000,666.218046
173.773265,1000,669.521057
241.143783,592,670.520299
163.789445,1000,673.197007
205.285869,1000,674.949456
163.767268,1000,676.728161
143.305997,1000,682.697997
167.541199,1000,686.061207
183.529624,1000,689.022509
37.650992,150,689.247505
34.128945,222,689.47695
171.358249,1000,693.269322
160.478741,1000,695.057091
204.764109,1000,697.822742
173.246074,1000,701.635369
146.121257,1000,704.491345
169.525599,1000,707.211002
152.152603,1000,710.945828
68.011039,172,711.07911
51.480487,163,712.81288
159.939237,1000,715.307013
29.654689,107,715.538988
188.14875,1000,718.626583
1.441598,127,718.77015
197.945003,1000,721.441502
208.089035,1000,723.832255
163.65012,1000,726.750584
149.969554,1000,729.838072
195.300497,1000,732.259629
154.208021,1000,735.344533
167.107823,1000,739.817783
191.824458,1000,742.770608
152.010155,1000,746.159426
135.508511,1000,748.083658
201.325738,1000,750.754047
134.378045,1000,754.466316
157.49369,1000,757.634706
153.364124,1000,760.686857
136.487558,1000,764.192109
14.254808,128,764.430595
161.291722,1000,767.895482
183.815981,1000,770.649012
196.118908,1000,774.027031
145.767668,1000,776.842553
188.64596,1000,781.02515
190.95721,1000,783.843815
179.463005,1000,786.821915
190.149621,1000,791.52941
172.685778,1000,794.331157
142.822772,1000,797.702209
185.104899,1000,801.141503
155.200647,1000,804.159476
175.488254,1000,807.247501
158.33644,1000,810.724105
