#{"t_start": 1770359391.96854, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-547.784254,81,0.926047
-246.048015,108,1.008799
-478.894402,101,1.063523
-240.674154,69,1.118948
-277.231252,205,1.263352
-401.074918,97,1.327288
-296.77138,87,1.389025
-421.143022,84,1.455924
-39.259473,84,1.508894
-148.82472,137,2.522751
-435.38904,100,2.582778
-209.710261,150,2.684685
-244.788221,125,2.79952
-323.667312,92,2.869653
-378.971409,123,2.959905
-382.244209,91,3.02668
-266.361329,100,3.105815
-103.700394,114,3.180778
-87.995238,104,5.788487
-271.406408,145,5.992961
-70.237379,98,6.105252
-210.493285,134,6.255053
-69.052501,130,6.467273
-112.636838,81,6.575069
-151.740715,121,6.705286
-211.25574,91,6.805821
-268.659769,89,6.917105
-185.517069,94,7.04111
-164.814982,112,10.741937
-319.766118,213,11.566393
-150.296178,122,11.757521
-245.74693,131,11.897613
-77.86809,139,12.047018
-53.893454,102,12.150126
-131.779074,162,12.321856
-57.372895,176,14.464598
-72.050189,132,14.607791
-114.542365,178,14.789776
-41.578496,90,14.876934
-181.362593,88,14.953575
-207.445955,123,15.066159
-100.983283,72,15.126443
-79.743518,151,15.2539
-274.689884,180,17.729795
-116.831241,205,18.218765
-68.850935,144,18.690924
-34.928946,148,19.192799
-266.004598,181,19.381931
-72.136441,109,19.492894
25.740701,167,20.672189
-6.183524,158,21.756954
8.006654,195,22.413798
-52.322368,118,22.678701
-47.039321,90,22.858102
-145.712928,137,23.119792
-2.502209,108,23.2326
-90.555756,139,23.392767
-53.732179,154,25.427263
-81.308582,98,25.545324
-34.180298,279,25.837209
-102.341345,214,26.079715
-2.758749,125,26.427736
-13.343807,112,26.684252
-61.999355,85,27.041754
6.176575,215,29.417668
-25.340367,183,29.957795
-38.888235,194,30.404487
-66.78464,120,30.582076
-44.145013,122,30.794095
21.290278,210,31.036264
-51.575449,155,33.563683
-57.347344,102,35.582039
-71.53588,84,35.761406
18.752402,100,35.958849
-86.944592,158,36.197806
-37.417929,126,36.372914
-54.917986,109,36.546988
-28.919487,116,36.668918
-56.121832,103,38.728395
-37.29658,112,38.843288
5.520269,165,39.057962
-39.527376,108,39.342991
-38.153854,124,39.509534
-57.221007,127,39.772474
-12.99392,74,40.039622
-55.358189,129,40.29369
16.667749,109,40.459424
-40.400458,94,42.522393
13.373714,1000,45.896394
33.367388,146,46.08969
