#{"t_start": 1770359391.945112, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-277.019587,129,0.981778
-330.289434,99,1.056376
-350.739087,182,1.175224
-116.400074,85,1.2268
-170.508948,155,1.336477
-221.740387,162,1.46309
-348.648386,105,1.532961
-276.459153,711,2.964887
-121.475707,146,3.075012
-426.534258,140,3.172449
-96.697468,88,3.2705
-204.944689,203,6.027465
-73.802546,196,6.246807
-83.075945,86,6.382351
-133.583473,131,6.563834
-207.144891,101,6.686394
-268.494777,148,6.850353
-226.704635,118,6.999696
-178.588196,110,9.235305
-422.754284,102,11.028325
-152.911559,124,11.515564
-39.756794,137,11.753353
-27.815828,89,11.851882
-20.3762,156,12.021967
-103.325111,89,12.109586
-55.719142,73,12.185294
-129.447046,101,12.292844
-187.52416,124,12.408928
-179.315844,217,14.612529
-120.487282,158,14.772037
-156.979242,109,14.884512
-81.7027,392,15.230112
-63.736606,87,15.300334
-308.672987,177,17.825823
-86.640518,161,18.200658
-32.280518,111,18.537087
-70.398836,71,18.788988
-59.128252,88,19.166459
-148.9581,171,19.351076
-59.885188,93,19.446032
-83.203837,74,19.523292
-172.589652,226,20.75369
-41.361498,82,21.754985
-85.30511,177,22.365065
18.49755,89,22.574028
-50.188603,184,22.963152
-123.735224,208,23.25449
-17.045836,116,23.388268
-33.853474,183,25.458771
-8.054789,106,25.587531
-13.795743,103,25.697037
-45.367383,196,25.898589
-76.79512,124,26.036602
-56.527044,151,26.375448
-104.541642,171,26.794791
28.17663,175,29.214149
-192.131517,188,29.720266
-36.597152,107,30.02043
-39.445689,113,30.27593
-30.224574,76,30.44476
-60.312515,206,30.789926
-44.536569,121,30.930847
-22.496184,117,33.312855
-34.368771,107,33.497233
-25.294438,112,35.512054
1.212859,222,35.985759
-20.633511,164,36.232306
-24.752116,78,36.338454
-37.989991,107,36.501731
-48.67493,181,36.741568
-63.086973,135,38.808082
1.27699,115,38.921679
-15.670275,105,39.074583
-30.762352,102,39.349967
-26.429882,118,39.503642
-1.91496,178,39.966555
18.858578,187,40.349638
-32.562176,122,40.552572
-68.139935,153,42.706191
-29.16678,147,42.982309
-82.787816,169,43.182365
51.802086,108,43.341163
-54.47231,106,43.470292
-31.535258,111,43.762096
