#{"t_start": 1770359392.109851, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-346.965447,111,0.808132
-294.259615,156,0.910821
-71.139317,150,1.014215
-480.371667,112,1.096719
-259.567573,106,1.15913
-392.741484,100,1.24121
-393.943345,104,1.320234
-96.672509,113,1.398175
-100.202022,139,2.403436
-91.205312,118,2.48718
-297.462863,109,2.551475
-493.954342,111,2.658989
-167.594233,129,2.75656
-285.550726,141,2.866328
-165.259004,78,2.914025
-276.441272,160,3.025764
-446.812338,104,3.146731
-124.604025,106,5.786603
-169.268783,168,5.984245
-384.426178,132,6.133256
-255.853667,156,6.381618
-357.173756,106,6.508877
-366.394503,180,6.711617
-246.234841,168,6.928456
-46.311816,91,10.605851
-234.414408,91,11.023322
-96.341898,281,11.655516
-106.180205,149,11.821407
-420.147232,163,11.982987
-182.483779,158,12.15403
-383.091226,201,14.320331
-5.911694,103,14.436899
-107.630804,83,14.523011
-236.109153,117,14.639707
-163.318056,111,14.748084
-129.153927,237,14.960322
-12.059027,89,15.031926
-7.663581,144,15.153018
-75.205589,95,17.47398
-213.867624,141,17.856125
-11.105294,118,18.161605
-39.182901,108,18.486365
-50.31217,96,18.889023
-50.693729,130,19.113781
-68.948824,105,19.222645
-109.035241,137,19.365111
-130.003534,103,19.471476
-60.40385,81,20.556617
-22.903582,128,21.612631
-17.31942,180,22.233557
-18.059767,150,22.562259
-61.149173,87,22.750242
-106.861611,158,23.016236
-117.031833,127,23.147191
-0.877599,135,23.302731
-23.796316,105,25.285888
-43.995306,172,25.484989
-42.426958,143,25.636877
-75.552587,184,25.834256
-32.313423,108,25.990419
-28.158496,184,26.451756
-28.49257,83,26.765464
-172.292383,129,28.998031
-44.583188,216,29.556104
-30.957928,78,29.788136
-23.576771,95,29.992536
-104.569879,180,30.360416
-2.446915,92,30.525646
-188.470331,144,30.725812
-41.359994,119,30.855808
-72.2924,181,33.415921
-30.105845,162,35.562235
-31.054639,97,35.759667
-20.850043,124,35.96656
-18.494773,191,36.231552
-25.037782,96,36.38472
-8.325396,143,36.550944
-27.240412,89,38.587029
-16.427026,119,38.709647
-30.540795,154,38.894623
-44.110761,1000,42.804235
-20.574481,91,42.899753
-82.968547,96,43.029354
-51.568244,117,43.203849
-32.74353,113,43.355025
-46.415192,141,43.746301
-31.8737,121,44.261881
-53.732953,133,45.837761
-46.37804,148,47.675872
-37.285474,124,47.789462
-113.871551,175,47.94469
-2.335882,149,48.102039
-30.554238,112,48.664997
-17.037055,165,49.197173
15.487816,1000,52.423759
54.216284,1000,56.042139
-19.248975,1000,62.787207
18.958606,1000,65.070683
3.215834,166,65.203156
-334.331249,775,67.905644
1.207792,1000,74.541851
40.037337,121,74.709844
76.065571,1000,77.123803
19.126615,128,77.233055
-7.711934,155,78.953023
56.728418,1000,81.749407
3.600674,1000,85.735889
-2.380436,142,85.872486
112.259838,1000,88.218863
57.342722,1000,91.294777
77.247308,1000,97.270702
33.053488,1000,101.148249
75.121569,1000,103.904243
-195.548457,276,104.723347
52.615393,138,106.666415
84.477036,1000,109.019933
89.92291,1000,111.941273
-99.208028,313,112.425573
118.04378,1000,118.112897
106.04613,1000,121.42126
62.214175,1000,124.648791
126.178412,1000,128.245197
69.729892,1000,130.940674
98.696201,1000,133.494167
100.325772,1000,135.872122
120.203009,1000,138.596041
42.845263,1000,140.980452
46.68093,1000,144.056734
101.416787,1000,147.089005
128.489357,1000,150.698963
75.026392,1000,153.113998
65.858687,1000,157.127432
137.699276,1000,158.940636
123.929718,1000,161.53172
185.504448,1000,165.671175
48.932256,179,165.995665
149.401463,1000,169.695054
147.984896,1000,172.616909
97.932337,1000,177.561369
127.277745,1000,181.789377
151.154282,1000,186.331481
185.894785,1000,192.011469
144.814195,1000,196.391154
150.285066,1000,199.323747
183.51723,1000,203.697461
141.169812,1000,206.313693
158.031304,1000,211.099713
168.537638,1000,215.820752
114.896206,1000,218.557184
140.329696,1000,220.880563
141.064665,1000,225.304537
153.539856,1000,228.615159
178.943295,1000,232.144842
140.617425,1000,235.355483
123.564444,1000,238.54013
174.49207,1000,242.347935
149.90833,1000,244.98816
145.916677,1000,248.070566
138.612425,1000,250.084389
163.623846,1000,252.716559
130.766574,1000,256.664717
163.632331,1000,258.442512
31.422863,193,260.286939
194.033863,1000,263.687656
175.840378,1000,267.860219
189.741344,1000,270.453681
180.566549,1000,272.12772
174.192953,1000,275.252984
173.796384,1000,277.338686
158.449983,1000,281.030132
131.431618,1000,283.846368
177.667807,1000,286.556474
164.261552,1000,288.961987
176.056166,1000,292.579893
136.765753,1000,294.263567
169.018407,1000,296.80903
143.540608,1000,300.909261
