#{"t_start": 1770359391.96328, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-57.247776,98,0.948672
-44.217764,160,1.052676
-92.085814,98,1.121782
-362.451528,82,1.171749
-63.248855,114,1.262513
-346.120332,119,1.344223
-130.037492,178,1.474761
-270.625484,84,1.523963
-154.033492,186,2.571276
-74.115041,147,2.671341
-263.830137,217,2.838587
-150.948032,72,2.901076
-409.567019,141,3.011006
-196.852845,80,3.059292
-451.601537,186,3.200138
-20.419027,111,5.8284
-363.642673,122,5.994373
-200.261387,172,6.193413
-153.431111,117,6.354992
-320.751397,129,6.537185
-197.875224,279,6.861691
-264.769917,117,7.017193
-13.362548,87,9.218579
-125.913418,148,11.188604
-210.779976,103,11.549013
-141.684825,108,11.73164
-45.000581,96,11.838622
-95.112777,99,11.94989
-289.625568,154,12.101408
-236.041624,115,12.224125
-76.167438,113,12.340454
-41.460659,85,14.326412
-247.956805,140,14.543268
-13.423007,102,14.65027
-67.051025,85,14.734209
-95.288997,117,14.854604
-165.798353,127,14.971138
-130.426269,110,15.067469
-201.09898,205,15.241494
-75.806441,88,15.317357
-68.335375,86,17.643968
-188.20613,220,18.194382
-90.207297,175,18.765984
-142.084698,142,19.208681
-219.654145,182,19.399695
-251.866399,167,19.575011
-83.923009,87,20.667085
-90.163262,148,21.717451
-38.355497,105,22.139543
-130.879859,116,22.431514
-75.468148,111,22.6816
-94.646807,221,23.113808
-62.753468,364,25.363655
-27.885254,133,25.540187
-28.251262,80,25.628356
18.61018,127,25.760428
-0.674349,131,25.899765
-25.895091,163,26.08236
-66.271481,125,26.430233
-27.106657,234,29.023367
13.758715,195,29.495122
-35.961262,114,29.824703
30.736668,117,30.107273
-77.018665,124,30.390892
-68.78734,218,30.766045
-66.505146,128,30.918935
15.064793,1000,36.608241
6.790604,116,36.812892
-31.810554,146,38.835035
-39.347536,77,38.908415
20.230293,193,39.296274
-18.531195,107,39.456516
-5.155337,83,39.606579
-124.199662,183,40.125784
-48.638488,155,40.388318
11.753092,252,42.709271
-3.265238,172,43.001274
-2.22544,178,43.220012
-1.367532,120,43.397869
8.983543,177,43.793171
-35.026553,169,44.437646
-20.19936,137,46.000215
-46.301364,175,47.860692
-12.56829,130,47.975978
-35.522229,152,48.114607
8.544407,104,48.210906
-20.342824,158,48.883925
-164.784173,170,49.458111
-32.78904,134,51.419018
30.630594,94,51.52365
-5.327068,200,51.73037
-99.609222,151,51.895874
14.055386,136,52.02204
-103.826842,1000,55.751671
13.516065,113,55.966332
-14.476435,1000,62.814269
37.10362,167,62.95699
-192.174965,725,65.03569
-41.906147,1000,67.666848
34.963666,169,68.02826
-23.029208,176,68.204962
-123.790673,303,70.090457
-186.285389,555,74.702397
-25.394981,215,74.98216
68.036,1000,77.35972
49.706812,173,79.096005
12.841038,135,79.242001
32.41717,140,79.391394
87.196617,1000,82.074606
23.831703,138,84.097835
-19.016605,1000,86.267122
75.239812,1000,88.818173
67.614048,1000,91.881862
7.550728,135,94.60299
83.83548,1000,98.066939
59.771567,1000,101.850723
115.550409,1000,105.041515
85.348969,1000,109.149698
80.588601,1000,112.065442
60.530916,1000,115.960545
11.15572,1000,121.156144
58.21828,1000,124.48789
-3.610912,161,124.639513
85.711386,1000,127.144751
141.875828,1000,130.638742
117.81648,1000,133.444747
107.456421,1000,135.897501
136.708333,1000,138.62139
137.067356,1000,140.514789
144.995971,1000,144.036202
160.774074,1000,146.956067
138.601823,1000,150.669056
113.023684,1000,153.068878
63.435351,1000,157.158869
129.589928,1000,158.978835
19.064713,165,159.089207
39.971484,198,159.300653
162.019319,1000,162.235074
143.869044,1000,166.242163
120.475111,1000,169.864181
28.177083,687,172.522546
122.300287,1000,177.270866
169.487713,1000,181.413999
115.797945,1000,185.799793
152.859782,1000,191.259953
138.513459,1000,195.89999
148.309827,1000,199.17109
157.618226,1000,203.498434
196.709506,1000,204.956285
170.862929,1000,208.925728
185.600741,1000,211.910702
54.632201,213,215.895261
76.35697,174,216.051886
164.163709,1000,218.843767
53.584197,197,219.140724
163.420261,1000,221.490777
126.94518,1000,225.712798
169.728357,1000,229.221332
166.827523,1000,232.681703
124.930496,1000,236.954223
160.3772,1000,239.099397
182.075595,1000,242.97833
165.670161,1000,247.46271
132.067605,1000,249.508169
140.702056,1000,252.266157
173.291338,1000,256.237979
162.345744,1000,257.98152
164.254608,1000,260.582475
128.356864,1000,263.904965
135.478692,1000,268.104401
206.274666,1000,270.729441
138.086198,1000,273.652783
191.904737,1000,276.441319
170.671205,1000,279.605177
174.426403,1000,282.239809
147.247782,1000,284.084191
146.516546,1000,286.86256
196.000927,1000,289.191653
153.231681,1000,292.801359
129.272605,1000,294.485491
155.128378,1000,297.087157
157.188301,1000,301.132475
168.270254,1000,303.753785
153.879369,1000,307.178322
135.361421,1000,310.445108
187.474063,1000,312.116323
182.708827,1000,315.358436
183.055384,1000,321.116275
138.939568,1000,322.965875
167.270081,1000,325.76296
169.97889,1000,329.806883
188.917657,1000,332.898781
146.256508,1000,336.184812
152.966763,1000,340.007202
133.252336,1000,343.910775
145.099897,1000,346.77888
203.061342,1000,350.239913
143.457806,1000,355.773683
170.474056,1000,359.167611
135.435556,1000,361.670088
139.168205,1000,367.428107
170.35241,1000,370.392548
162.289982,1000,372.760392
39.340713,174,372.882988
118.381821,1000,375.796524
144.18944,1000,378.701001
197.774826,1000,381.214218
163.478845,1000,385.127506
187.209775,1000,387.8158
170.870387,1000,391.124894
190.944254,1000,394.784055
148.591703,1000,396.474648
195.598747,1000,399.079536
76.440722,196,400.164676
180.452289,1000,403.494817
165.757115,1000,405.161278
178.926112,1000,407.773353
171.264036,1000,411.455396
145.46195,1000,413.9374
181.346247,1000,416.459281
165.979612,1000,420.540346
159.342882,1000,422.293494
167.532992,1000,424.593329
137.75805,1000,428.993931
161.994643,1000,431.542949
200.391975,1000,434.066504
136.530062,1000,438.386297
113.539143,1000,440.201985
157.368282,1000,442.454812
184.405064,1000,445.718806
160.799932,1000,449.440815
183.409465,1000,452.233399
136.250625,1000,455.361032
139.461749,1000,459.259499
167.01937,1000,461.658789
113.976219,1000,463.260047
198.050251,1000,466.691346
151.6178,1000,468.307966
135.160371,1000,471.246182
202.105925,1000,475.786319
125.58677,1000,478.031305
185.031702,1000,481.106775
170.43564,1000,486.478055
142.544633,1000,489.536375
183.331356,1000,492.598915
158.396756,1000,496.230454
135.966339,1000,498.858736
15.220705,162,498.999802
206.108149,1000,501.716074
3.98134,135,503.321523
135.808721,1000,505.762516
140.425961,1000,507.536332
23.300278,127,509.177601
206.144723,1000,511.769919
145.347464,1000,514.535641
156.840774,1000,518.523593
187.359814,1000,520.058956
157.035609,1000,523.441641
158.887351,1000,526.154466
179.96492,1000,528.768121
49.229302,181,529.889146
141.827144,1000,533.794825
180.523342,1000,535.645932
188.949111,1000,539.308537
130.898898,1000,543.20589
42.764025,170,544.331248
236.178998,570,544.793696
173.476547,1000,548.517559
177.768655,1000,551.668842
224.166048,258,553.959075
43.852757,169,555.107022
148.027033,1000,556.833258
167.065803,1000,560.510935
152.348937,1000,565.966958
175.201001,1000,566.743716
128.743672,1000,570.241965
57.683186,179,572.023909
259.803176,613,572.978969
149.735789,1000,577.520353
138.820579,1000,579.957045
42.555733,180,580.200812
162.265918,1000,583.259602
158.634315,1000,586.628005
175.613574,1000,589.081896
152.401967,1000,592.075248
139.668996,1000,596.351275
172.590689,1000,598.440578
146.645433,1000,601.255717
158.02936,1000,605.064313
168.487342,1000,606.869483
21.31494,127,606.959747
147.016842,1000,610.137402
164.110699,1000,614.713209
183.634772,1000,617.662913
185.934049,1000,621.406212
143.833382,1000,624.930807
131.034091,1000,627.975125
161.61722,1000,631.379329
190.866719,1000,634.891295
136.03099,1000,638.424802
168.203287,1000,640.928401
188.686095,1000,644.391447
182.99208,1000,646.343047
167.576,1000,648.624842
23.675767,107,648.79518
161.595831,1000,652.638435
168.41971,1000,655.154067
165.486929,1000,658.030558
196.90807,1000,663.169784
171.698807,1000,666.744355
187.535314,1000,670.199621
139.789053,1000,673.020657
196.097983,1000,674.790939
164.737261,1000,676.526232
175.440008,1000,680.671046
168.354694,1000,685.789856
190.617846,1000,688.550005
167.883361,1000,690.815389
72.406269,184,691.001705
138.092546,1000,694.765879
171.67595,1000,697.038733
199.416807,1000,699.813197
151.031548,1000,704.157775
44.667977,120,704.250597
117.850603,1000,706.84115
57.165197,146,707.006238
138.051804,1000,709.969984
203.472596,1000,713.532329
183.578549,1000,716.046939
169.849317,1000,719.037119
172.497158,1000,721.657414
161.238832,1000,724.247643
146.216173,1000,726.948764
142.573577,1000,730.190108
189.663612,1000,732.745747
167.406494,1000,735.801278
137.526592,1000,740.251205
191.81437,1000,743.525785
140.710265,1000,746.412094
164.16656,1000,749.365749
139.416236,1000,753.553667
149.856017,1000,755.760113
174.183655,1000,760.019004
137.70702,1000,762.701448
177.624069,1000,765.912241
166.876408,1000,769.089705
128.875077,1000,773.011386
180.130458,1000,775.91364
141.445014,1000,780.283111
143.918532,1000,782.628974
175.556647,1000,785.901629
172.739286,1000,786.963832
189.173401,1000,791.820332
200.050253,1000,794.477666
156.490357,1000,798.103926
51.667874,139,799.626782
171.806832,1000,803.492594
193.201621,1000,806.683146
160.721832,1000,807.469961
207.355249,1000,810.950285
