#{"t_start": 1770359391.961801, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-504.73849,143,0.972911
-524.886678,158,1.075547
-461.070628,130,1.169541
-97.209694,107,1.251934
-260.433793,113,1.320958
-104.020028,107,1.40121
-244.396083,124,1.49823
-62.127535,116,1.595677
-281.598164,100,2.561302
-95.243755,95,2.61445
-394.278988,131,2.70252
-188.100145,383,3.018586
-314.571074,118,3.105989
-155.743621,134,3.199327
-333.281584,105,5.813703
-230.311238,122,5.985277
-37.781449,65,6.068911
-194.523766,148,6.226286
-224.853234,165,6.48153
-63.34674,88,6.596226
-41.157595,80,6.685279
-186.202609,125,6.820495
-327.468432,189,7.0622
-55.658462,95,10.73026
-73.99136,120,11.250607
-55.942989,127,11.63677
-284.887863,148,11.822082
-182.77735,185,12.019136
-273.358684,165,12.190217
-133.351621,103,12.299942
-307.997149,150,14.394943
-40.83053,86,14.511487
-67.321594,115,14.631077
-49.526678,95,14.728105
-151.698392,155,14.881697
-147.453745,96,14.970526
-57.227147,130,15.084692
-366.012969,82,15.149071
-356.378463,159,15.286935
-9.629311,91,17.565869
-7.847694,88,17.826777
-52.387282,73,17.988546
-65.248122,74,18.166544
-228.967811,133,18.569577
-165.752346,151,19.160247
-109.512264,161,19.329155
-112.278983,163,19.496801
-26.238579,142,19.642729
-35.961019,187,21.768985
-49.944393,118,22.236843
-63.959561,146,22.583394
-40.552176,89,22.776785
10.182002,253,23.194614
-51.905169,149,23.365395
-292.204953,758,26.062273
-87.904765,188,26.527993
-95.56794,136,26.994708
-105.881602,190,29.336749
-10.232372,98,29.592324
-20.381042,209,30.149504
16.615846,130,30.447936
-115.666785,99,30.58435
-43.586405,204,30.89695
-39.47821,129,31.042356
-50.965596,169,35.262541
18.1805,105,35.621733
-11.988962,123,35.873096
-26.612354,89,36.043377
-19.12678,99,36.187931
-40.718836,120,36.346416
-46.111435,136,36.566139
-39.553785,195,38.713698
-9.224099,152,38.869722
-55.154646,109,38.976405
-72.716731,106,39.251598
11.328661,198,39.592881
-25.123589,148,40.019396
-40.617506,132,40.281199
-81.773479,106,40.441609
-14.665805,163,42.628564
34.014641,108,42.826176
-67.791549,117,43.006274
-35.955529,147,43.188021
-51.235154,109,43.353453
-5.833266,121,43.52694
-40.115326,116,43.862449
-74.877473,76,44.064417
-26.667664,104,44.508526
-19.474939,131,46.030478
-21.141824,125,47.838838
-18.08917,190,48.011942
-34.895718,166,48.159927
-26.420036,104,48.321141
23.183015,113,48.90165
-11.954113,140,49.361746
-37.233404,164,51.424559
-7.658778,188,51.642556
-47.510446,111,51.742901
8.507601,110,51.856864
35.093609,1000,55.395399
-114.515659,162,55.744683
-74.841896,178,56.071065
12.868076,174,56.338899
1.244382,158,58.303204
10.417784,257,62.306504
-57.356785,114,62.499288
-11.683526,1000,64.952225
-37.622644,1000,67.371291
-28.95625,148,67.743253
-36.858615,168,68.050046
-26.155628,1000,74.685532
23.102595,1000,77.183566
-10.933206,146,77.288204
53.621136,1000,80.155118
4.286878,162,80.385427
2.551616,135,81.921402
21.394142,159,82.02557
51.615538,1000,86.07735
-34.741788,133,86.20509
-9.488911,144,86.309329
35.494294,162,86.428048
72.009728,1000,89.134917
-0.295432,126,89.270632
76.535377,1000,95.134164
20.56118,124,95.512761
19.631835,154,97.1267
28.947841,148,97.485821
-87.831133,505,98.475135
20.3663,137,98.829031
39.308296,1000,102.379906
-170.626549,790,106.869187
15.437615,1000,109.247146
-7.069913,123,109.404708
104.362154,1000,112.395148
64.474887,1000,117.987385
102.087668,1000,121.421702
46.173449,1000,124.677936
73.150343,1000,127.194713
26.268453,155,128.416424
69.595316,1000,131.140841
35.194541,1000,133.671679
122.869779,1000,136.039201
108.434257,1000,138.76634
135.43771,1000,141.161762
93.731398,1000,144.231606
172.887807,1000,147.280631
111.268564,1000,150.869382
10.762318,1000,153.301708
61.876527,196,153.541788
117.43201,1000,157.434517
145.152188,1000,159.343385
163.93677,1000,162.297517
139.017561,1000,166.306283
148.126636,1000,169.894173
35.579236,220,170.273308
143.165543,1000,173.018898
136.767158,1000,178.591417
131.827007,1000,182.285846
68.300717,186,182.496054
136.935182,1000,187.203945
128.976513,1000,193.035923
177.363968,1000,197.098774
127.542295,1000,199.917729
153.652882,1000,204.687039
125.962537,1000,208.227814
162.366251,1000,211.672026
126.65544,1000,216.37132
171.461392,1000,219.350762
168.915951,1000,221.75907
173.557704,1000,225.853884
141.951367,1000,229.614864
163.783054,1000,232.89085
137.020905,1000,237.113754
176.548328,1000,239.376843
153.222436,1000,243.475673
161.475616,1000,247.645383
193.432738,1000,249.700836
131.622967,1000,252.400285
173.493239,1000,256.371681
80.494209,197,256.54578
118.332447,1000,258.281798
147.161947,1000,261.290568
172.231065,1000,265.892358
165.878687,1000,268.412188
159.812674,1000,271.063385
132.68515,1000,274.957729
155.054867,1000,276.71555
133.414575,1000,280.141239
189.308356,1000,283.520614
176.229479,1000,286.188607
119.768246,1000,288.697059
163.271132,1000,291.234357
135.120307,1000,294.028941
172.710898,1000,295.820667
123.543189,1000,299.085371
159.814127,1000,302.562164
140.475087,1000,305.98231
125.808873,1000,308.982373
164.499106,1000,311.654735
160.567495,1000,313.818853
176.528008,1000,318.006847
149.216841,1000,322.498584
177.565169,1000,325.09252
175.111243,1000,327.941273
146.630082,1000,330.939973
161.17228,1000,333.25032
188.346963,1000,336.543665
147.699957,1000,342.351038
201.666853,1000,344.175828
173.706805,1000,347.365741
180.496281,1000,352.966899
128.359538,1000,356.263457
167.307936,1000,359.839692
191.829262,1000,364.892566
188.99631,1000,367.720908
159.150407,1000,370.854534
170.555895,1000,373.020034
113.800061,1000,375.920968
88.881902,166,376.04906
160.553012,1000,379.035163
164.333406,1000,381.463605
165.871184,1000,385.825262
190.627686,1000,388.596353
191.754222,1000,391.749676
174.662005,1000,395.033814
157.87035,1000,397.082585
155.175956,1000,400.478
182.231871,1000,403.602383
153.942795,1000,405.295741
176.314628,1000,408.137058
177.945047,1000,411.573428
154.281534,1000,414.059192
154.492215,1000,416.580738
