#{"t_start": 1770928478.441443, "env_id": "crossing_planes_multiHead"}
r,l,t
-171.136009,59,8.350203
-42.458333,135,9.261652
553.100137,241,17.677502
191.910435,209,19.332574
191.437515,204,21.956266
-120.205591,75,22.582857
-106.2621,40,23.57458
178.894244,218,25.887919
-103.927691,31,26.502734
169.37044,131,27.854128
-82.990775,61,31.207417
-145.3415,38,31.590449
-104.249301,68,32.2855
-188.364109,28,32.694956
161.656004,155,35.334433
152.127172,211,37.09034
135.352277,147,39.47786
141.023383,122,41.857224
-30.244354,184,45.075037
218.808007,235,46.75755
-97.162796,36,47.101344
40.301219,1,48.357973
106.717407,133,50.262855
-91.105042,56,50.525225
-168.814399,33,50.715191
94.616181,241,52.829819
-139.53656,55,53.30599
142.093373,130,55.432016
179.566215,144,56.685629
-30.177952,49,57.096121
136.150346,168,58.590512
180.203361,241,61.365287
88.532456,134,62.965471
822.55953,241,70.508179
128.59557,144,73.684949
-97.596388,22,74.104196
-75.747269,76,74.569933
147.76722,109,75.266661
827.012667,202,77.569911
-140.531005,67,79.524699
147.275057,127,80.577405
178.168903,205,82.014477
-203.660138,71,82.516062
598.911705,241,85.584768
98.621222,162,88.822654
178.714395,171,92.428771
215.065604,222,94.886184
57.878054,241,121.018626
163.846263,189,123.251767
184.832438,192,125.687807
-82.833378,44,126.084094
209.94791,182,127.522035
122.250186,135,130.482785
-232.453038,44,131.613731
-113.915798,41,131.805136
-16.110807,132,133.311162
-103.287331,59,133.497141
46.447779,137,135.183702
138.305471,197,137.502126
152.727146,174,139.526776
-112.807401,73,139.967588
141.301208,98,140.542491
199.047024,217,143.664849
1269.594636,227,147.053665
80.761849,25,148.592119
-173.020972,34,148.799285
130.519994,147,150.877392
-66.262808,89,151.488354
157.353941,125,153.137179
-92.906933,49,153.403298
169.011666,161,156.938476
136.159546,97,157.34415
621.766467,241,161.021789
6.040574,114,162.577053
-32.87722,41,163.607743
186.139776,157,165.386179
935.898133,195,169.002386
171.818091,197,170.066279
