#{"t_start": 1770928478.492901, "env_id": "crossing_planes_multiHead"}
r,l,t
153.318837,185,9.127896
-117.335573,72,13.440211
483.952403,131,15.882217
345.799481,241,19.187112
135.423095,123,21.385722
79.854079,221,23.59523
-236.356123,60,23.993252
-97.401764,39,24.214667
-114.423691,40,25.029791
83.851503,169,27.095192
-111.958285,57,27.748172
149.010544,157,32.130727
-101.361334,48,32.692024
163.447908,197,35.73144
-105.968039,34,36.073418
175.485418,241,38.175232
159.528066,108,40.333077
-102.026259,76,42.132726
-134.153338,60,44.07663
145.925747,183,45.447603
-110.383816,79,45.989606
-103.205422,76,46.763387
-49.392036,128,48.809807
142.192347,241,51.73554
168.238729,203,53.47908
-135.602513,71,55.051733
122.668977,131,56.320856
-144.492863,65,56.738275
-151.029894,82,57.489608
166.284655,173,59.802294
147.731963,241,61.860252
-105.521996,63,62.70444
-101.842745,58,64.561125
150.251616,153,69.792882
159.302085,122,71.617536
482.730393,241,74.980709
-81.728821,97,76.446723
51.840598,124,77.392781
148.697612,191,80.38107
83.749654,139,81.331825
82.984795,126,82.240196
99.178798,235,85.296408
-103.79231,7,85.34899
-112.771601,72,85.808117
-132.777244,41,86.105539
153.308562,170,89.211404
-125.092596,70,91.472333
1517.388444,241,94.900401
152.015233,145,96.57666
107.482179,182,121.627219
106.990954,146,123.494306
-89.45255,71,124.922899
128.900447,156,126.423756
209.786673,218,129.277918
194.427142,147,131.788855
115.11425,119,132.341501
126.240861,83,133.511407
-156.90621,39,133.736852
-93.05171,39,134.904527
231.269316,183,137.105476
155.098105,151,139.075577
213.267231,213,140.254992
83.450524,115,140.93507
118.601985,134,143.584738
172.852265,107,145.987976
163.400834,192,148.798961
88.841245,140,150.846223
-95.28242,32,151.053711
-105.793576,81,151.626792
-164.619696,22,152.673746
150.848861,192,153.727169
1383.630393,241,159.274753
188.942316,201,161.010596
-76.584661,85,161.449568
170.691427,218,165.310199
-108.174978,39,166.473574
174.804983,146,168.896224
150.66621,189,169.885317
178.450778,185,173.460392
150.946008,157,174.390341
157.572698,148,177.527597
110.385931,193,180.183644
-76.332837,85,183.292336
163.802861,134,184.582444
166.824086,155,186.20123
1079.603313,125,189.421986
178.137242,203,192.044886
150.365685,96,192.615338
197.454355,123,193.566171
-2.769065,53,194.811125
972.27903,241,197.671124
233.061168,217,200.742581
98.669,187,203.442394
-77.644723,70,203.826698
143.114283,241,216.932493
166.353552,161,217.977632
151.838947,167,219.013908
1071.991323,241,223.429325
93.429733,128,224.156073
23.074546,186,225.74438
152.178757,212,228.044209
203.595858,231,229.3535
220.855482,228,230.755357
-189.552113,69,231.911467
126.450701,114,233.432212
166.810716,130,234.05393
448.515224,57,236.610628
203.482139,202,239.549667
205.28785,197,242.403251
162.495339,121,243.250428
-48.870814,52,243.55748
170.269724,162,245.559685
151.075438,131,247.260843
129.214905,112,247.893842
62.111244,119,248.598093
144.118945,156,249.630633
140.937735,144,250.479627
98.435646,171,252.378421
-138.146625,38,252.589792
878.908158,182,255.86965
217.08599,214,257.992681
158.367114,114,258.725842
89.507715,134,262.874508
-108.951844,27,262.99829
157.149561,126,263.702886
75.473159,135,265.348617
171.960879,196,266.273891
72.304404,158,268.390599
200.700531,237,270.591364
113.34058,94,271.20533
149.134459,87,271.828968
780.11561,107,273.359005
456.140112,106,275.6678
143.91042,169,277.40237
118.365714,146,279.07612
131.386489,122,280.87047
-90.986675,59,281.218514
139.52629,106,295.361682
178.210422,157,297.339147
122.235209,190,298.942715
141.216743,154,302.137404
193.058546,183,303.274236
154.061098,123,304.011257
166.374022,185,305.206324
153.168767,162,306.173588
122.892896,124,306.982357
142.708069,89,307.579461
159.057618,137,308.49632
-80.722546,85,309.095009
120.064976,127,310.556566
1278.457459,216,312.817721
170.204958,162,314.068588
186.670829,174,316.605315
161.488323,166,317.680784
160.937623,199,318.881988
213.941186,168,320.750062
122.718508,98,321.253928
191.851449,204,323.528101
193.402985,170,324.479723
148.085986,141,325.25902
151.409425,113,326.065632
55.533466,166,327.250552
113.03293,126,328.570872
103.51223,124,329.281979
716.702184,121,331.706953
-213.18606,37,331.954666
236.555195,227,336.149315
192.697484,213,337.630189
178.76198,228,342.742581
234.015505,162,344.61018
147.452116,139,347.093771
179.087444,164,350.421142
147.342039,109,353.012118
142.191557,171,353.911804
-87.043646,59,354.27784
137.378472,162,356.209707
-114.529578,94,357.512444
142.1688,143,358.361749
110.491399,78,358.811542
163.101664,141,360.861504
1060.649099,241,379.825603
141.932196,110,380.500281
197.759264,115,383.564766
192.256638,161,385.071979
142.191672,178,387.284251
110.043483,127,388.919004
53.975392,127,391.435212
202.167818,192,392.549615
-0.033383,170,394.145299
208.372111,170,395.562374
154.017074,157,397.363031
170.699731,114,401.002003
114.725095,84,401.478426
109.285914,126,402.115527
125.674472,149,404.190435
171.261036,155,405.087399
139.980632,113,406.777861
169.218255,86,408.132022
1227.830762,241,410.757312
-65.309864,81,411.279124
82.989095,105,411.882104
107.596108,121,413.411955
134.41788,145,415.052457
170.578718,106,415.59377
130.183244,139,417.121293
-169.857491,32,417.319245
168.3794,183,420.304869
119.814314,107,421.011001
132.568699,158,423.094955
166.529877,131,424.179983
155.567033,132,425.60471
164.969401,159,427.328571
204.472254,195,430.799553
322.277344,39,432.037912
106.236024,108,433.842339
897.231273,241,436.324037
168.981541,104,438.070133
129.963572,192,439.102693
190.696343,218,442.318612
153.712216,196,443.68639
153.678038,241,447.053472
162.489307,134,449.161916
195.437314,171,451.153034
2201.251601,204,468.04957
199.347362,189,469.636961
157.666274,226,472.840835
146.461557,149,473.73785
148.256957,129,475.337886
210.314064,221,476.613805
146.564539,133,477.616135
203.658336,164,478.558347
160.049357,111,479.256053
223.438668,219,481.513364
173.673454,241,487.001571
950.994521,241,489.913126
143.59294,107,491.405522
122.129985,241,493.019174
189.384067,183,494.259948
130.710378,130,496.035864
171.700213,112,496.726519
160.248134,159,497.604874
153.041251,92,498.952618
148.428274,178,500.85597
157.982367,100,501.352496
162.795259,130,502.86639
150.297173,94,504.382624
146.401596,97,507.180131
208.065133,192,509.624463
135.983712,96,511.067797
160.807158,169,512.931883
175.690009,210,515.074855
129.088835,107,516.689063
125.656386,96,518.105376
157.58981,134,518.873967
-93.406076,96,520.247618
168.457015,166,521.878256
94.788336,105,523.446957
125.829326,124,524.259647
170.391242,142,527.758924
158.287826,199,529.785555
116.225513,170,531.614075
171.849473,124,535.309912
151.41642,75,535.693712
161.095275,152,536.703153
137.42342,114,555.496573
188.49398,173,556.679135
137.541453,112,558.324649
121.806353,114,559.019628
129.388217,121,559.831329
178.066091,202,562.680272
144.856494,162,564.20201
126.927032,115,565.84041
1202.392627,205,567.675879
-90.897956,50,567.97858
177.876327,228,571.17961
1010.196094,241,573.887596
114.95719,81,575.683042
106.212986,76,576.160506
197.519935,229,578.310627
223.791439,223,580.628753
209.920188,241,582.161806
215.847533,173,583.048233
133.277593,112,583.719998
135.05236,137,585.428875
154.704908,140,586.17123
140.825763,98,586.745333
154.896481,149,588.392646
132.817844,101,589.789145
169.190838,136,590.560887
126.708095,130,592.250022
207.757739,163,593.508851
180.056771,161,595.015063
153.691575,145,596.72091
149.771647,81,598.007991
168.969186,172,598.924239
99.774764,109,600.403411
136.992876,99,601.939632
167.555501,105,602.603414
186.40438,218,604.068277
159.983054,150,605.023547
225.461843,236,606.358462
205.863534,164,609.854787
361.003028,241,612.165863
-126.388946,39,612.441676
124.842676,134,613.692263
555.550955,241,617.177421
160.848241,170,636.770595
-65.444786,85,637.63802
103.29836,107,638.844027
219.922765,192,640.27759
154.995755,178,641.400656
136.78759,135,642.155421
98.797458,129,645.049611
-154.051845,59,645.360808
126.520323,97,646.081045
885.244783,208,649.075576
147.381206,110,650.31016
156.726469,100,651.362959
211.074332,186,656.207036
66.528473,126,657.167379
159.802121,99,658.178724
196.961919,197,662.080835
158.101189,141,663.034187
-19.285586,145,665.728221
-141.046282,17,665.840153
125.511979,127,666.539032
-148.012472,29,666.740036
185.72812,241,668.406204
208.126002,241,669.95109
133.541452,96,670.528683
138.06284,124,672.22116
227.497455,217,675.351884
181.351656,161,678.199192
153.121945,136,679.681183
188.608369,205,681.046595
173.299505,158,682.047646
153.158596,150,682.907694
163.702985,161,684.076713
136.663592,144,685.893954
-109.691322,97,686.52261
136.525027,158,687.492977
-174.697702,26,687.660113
-143.108252,36,688.018164
170.529109,129,688.806581
180.355278,136,689.598724
147.166469,93,690.171516
-84.844596,123,691.654155
161.689784,115,693.872079
133.804339,183,696.239739
204.42085,185,697.236736
198.188244,226,698.629384
155.253687,81,711.995089
158.343145,157,713.071083
213.186772,173,715.305282
202.316084,162,719.044502
139.691574,172,720.201256
1137.855641,157,721.968749
163.40962,173,723.136705
157.359884,104,724.742155
140.433144,150,726.495104
161.089094,192,727.833165
176.922307,162,732.493657
-96.762682,7,732.54643
209.242685,205,733.856682
178.106349,203,736.020455
153.328879,111,737.5391
102.894521,167,739.534975
-58.795842,1,740.451862
186.010698,206,741.504076
160.426872,141,742.39918
149.168338,75,743.905212
155.593222,151,744.782425
147.080537,165,745.805457
149.949386,74,746.264168
139.223647,148,747.879909
135.063893,127,748.593169
240.886718,179,750.51711
117.352822,111,752.664383
1172.131835,172,754.551288
130.500036,132,755.335696
209.502067,196,756.531763
-146.912765,51,756.832226
112.306289,108,757.480508
80.81443,241,759.886337
192.866721,155,760.853071
173.310621,159,763.566811
1247.835029,212,765.755845
176.753466,141,766.641258
130.437101,109,768.878523
196.712555,174,769.708322
135.645218,133,770.477468
216.168932,127,771.681338
196.897793,161,774.144958
158.740181,181,775.088761
-59.407994,1,776.110519
149.701835,158,789.710162
232.927219,182,791.736055
162.093392,142,792.626651
174.323621,96,794.229099
144.4291,116,796.876629
85.720284,130,800.036892
168.500572,144,801.74403
223.827389,158,803.508077
203.969424,214,806.729294
125.009965,189,808.128926
163.434463,147,809.653471
151.926271,126,810.931336
188.256744,107,811.639928
201.888934,219,813.086892
191.788192,169,814.835446
174.665057,138,816.487234
157.657485,119,818.121507
187.533448,154,818.995707
178.514735,136,820.753957
156.119666,102,822.341565
183.654508,197,824.210541
126.588625,241,827.241394
181.482817,163,828.318378
144.916146,241,831.658663
144.688552,127,832.532137
193.554382,236,834.701991
140.098799,114,835.443417
169.663298,95,836.970555
117.248494,213,839.051736
164.515837,162,840.991855
208.350686,205,842.179067
147.341713,236,845.277681
215.545876,186,847.026626
192.987175,207,849.012534
137.882389,114,852.018926
153.486602,110,852.649089
159.308789,100,854.1192
1334.682787,170,856.152392
204.28613,231,857.582269
131.203324,150,871.390078
173.272959,223,873.911171
134.784886,133,875.963292
140.56107,196,877.95158
174.514224,150,880.884723
208.421601,217,883.521571
207.954165,192,884.673111
179.507304,154,885.617168
116.696808,117,887.120683
171.361234,175,888.537158
177.642259,182,891.415562
174.968405,155,893.08491
181.114318,170,894.03518
200.766848,194,895.132606
189.425326,185,898.810923
149.98248,123,899.353698
159.516862,148,900.220878
174.135295,159,901.156264
933.148496,210,905.045906
178.687308,163,905.939477
187.614683,122,908.097089
193.900951,151,909.076149
144.986826,107,910.606023
160.967508,137,912.441462
183.45034,171,913.418708
203.35445,224,915.668445
95.870802,115,916.352238
162.013414,166,918.264928
188.33512,195,920.271228
473.691555,88,921.722398
147.0225,214,923.974252
142.496477,150,926.569202
169.152845,196,929.258399
145.230743,99,930.164154
225.821683,175,932.613315
222.960916,213,934.684242
328.544892,56,935.928146
158.694594,144,937.611817
156.853805,140,938.375756
191.072656,241,952.066411
-88.738118,122,953.87031
213.918146,196,956.162223
187.229287,153,957.436588
144.881326,170,959.114316
150.679523,147,961.47703
166.719215,187,963.644404
164.016204,113,964.62772
175.022865,170,967.204
201.982671,181,969.317202
161.38468,100,969.857158
871.378219,165,971.673949
122.177403,99,973.389026
174.611216,190,975.462135
211.500902,189,976.479109
201.822573,201,977.837166
192.001314,206,980.716032
154.591536,185,982.497011
160.624195,174,984.496423
199.743107,184,987.00261
184.565071,148,988.098059
-25.973685,62,989.416819
227.44567,155,990.315539
229.761867,241,991.838053
206.516711,200,993.806335
140.257975,104,995.277443
138.107062,130,996.793045
123.47095,93,997.302066
-59.208172,1,998.235694
162.192985,147,999.203894
154.013037,126,1000.810126
803.421373,241,1002.890814
159.392426,197,1004.719984
171.803828,155,1005.570034
174.098001,100,1006.090728
207.715902,206,1007.346803
1120.269179,241,1011.081925
158.972057,169,1012.069645
191.223355,189,1014.152851
156.324447,129,1028.943439
67.141169,167,1029.924541
177.013061,211,1031.4387
157.058794,93,1032.054122
212.847409,241,1035.236993
428.544562,65,1037.294359
928.313057,115,1040.361747
194.079936,148,1043.930435
130.730118,89,1044.374961
129.882907,149,1046.431986
-103.901972,31,1047.444332
132.652287,154,1048.304097
149.603141,109,1049.807514
158.285492,94,1050.328273
164.416172,128,1050.91246
164.775632,100,1051.604117
163.231505,99,1052.15662
155.309306,103,1052.708592
143.427373,111,1053.326023
205.058325,195,1054.543944
147.474229,174,1055.560346
146.699009,128,1056.266291
199.492467,188,1058.096232
132.95714,108,1059.64753
139.537384,106,1060.199119
182.114214,167,1061.487389
164.04961,114,1063.547857
168.99903,223,1065.198733
155.238853,129,1065.956506
162.841619,142,1066.731903
223.054103,218,1068.812223
200.804565,170,1070.640638
186.363672,112,1071.237332
151.446743,148,1073.072733
155.221002,87,1073.604692
154.621704,109,1074.277654
232.857849,234,1078.177416
186.774123,231,1081.280204
145.412556,137,1082.905786
151.895743,134,1083.521181
217.230635,154,1084.459996
126.218805,241,1086.847623
179.677985,192,1087.803515
-63.801089,1,1088.806246
239.179394,238,1098.849843
180.937991,164,1100.655685
735.889007,241,1104.389008
171.845826,213,1108.245396
217.003018,205,1109.388717
-98.772442,60,1111.934732
156.774411,141,1112.763252
209.726957,193,1114.587924
150.823448,152,1117.023412
-113.734794,108,1120.356408
179.327164,150,1121.230135
156.161843,218,1122.885289
176.697552,146,1123.785042
243.75567,240,1126.106986
196.639717,212,1129.13577
156.656664,157,1131.479314
178.248526,225,1133.627495
163.898972,241,1135.731708
139.267633,120,1137.312694
248.407366,183,1138.614667
166.93046,176,1139.696405
174.651658,192,1140.754165
176.697831,135,1141.630914
188.141022,191,1143.547427
135.353734,138,1146.922167
155.401304,92,1147.423601
188.82492,164,1149.246125
162.197461,156,1151.94658
156.784922,115,1154.213214
143.373952,136,1154.942866
145.653488,156,1157.173128
149.051021,173,1158.428222
174.315017,183,1159.458104
135.767922,109,1160.080279
-99.418162,2,1160.111002
168.389441,97,1160.680183
160.154866,151,1163.548053
132.952981,135,1164.269581
202.451238,199,1165.668157
120.473,113,1179.189617
180.794145,241,1180.851925
165.181649,230,1183.140221
151.855358,131,1185.63694
136.222436,111,1187.664724
147.436333,139,1188.785719
240.011846,238,1190.180515
197.960439,168,1191.186322
159.61528,213,1193.393078
147.017183,112,1193.9451
108.49422,76,1194.422509
139.380658,144,1195.674809
119.548841,121,1196.52765
170.048839,159,1197.423402
178.452961,147,1199.03664
170.527898,201,1200.196364
133.106043,104,1201.656191
126.667313,127,1203.158679
126.398645,137,1204.028242
145.800058,135,1206.01337
179.946597,159,1207.492663
156.905904,146,1208.508428
149.02641,114,1210.048011
210.476844,233,1211.466465
163.833583,184,1212.605955
180.789664,103,1213.292277
142.683579,204,1215.323952
164.665088,87,1215.856573
151.532731,109,1217.405857
195.450103,152,1218.225081
199.301464,235,1220.386695
123.816116,110,1222.008447
141.261354,137,1222.855242
151.402237,134,1227.687854
170.456834,107,1229.102676
161.963028,138,1229.937929
191.618632,166,1232.018882
971.849139,241,1235.013866
128.932172,150,1235.980512
162.983473,150,1237.956714
133.078025,113,1238.69694
1093.968436,241,1255.675284
-94.385212,44,1255.915888
192.033611,183,1256.945974
138.471227,133,1259.744918
146.471973,113,1260.635153
147.974332,106,1262.484682
229.206837,196,1264.652494
978.023524,182,1266.586955
179.774605,200,1269.018976
90.705977,101,1269.710976
181.247001,187,1271.940909
96.294328,241,1274.159366
163.782167,95,1274.696733
185.34583,159,1275.993843
-74.588517,52,1276.280262
164.185625,133,1277.158858
124.584624,121,1277.836054
238.397664,211,1280.657252
980.365506,150,1282.411601
136.603407,129,1283.422503
139.390785,93,1284.428636
1215.995635,185,1288.179275
164.750402,150,1289.080873
143.316049,108,1289.665761
145.771778,147,1290.561645
220.979758,146,1291.987855
220.324547,158,1294.720959
194.208277,169,1295.617451
165.50631,142,1297.335797
238.624023,211,1299.387279
118.601831,92,1299.95201
211.482051,175,1301.797177
195.698628,205,1303.155477
232.718978,180,1304.318187
178.632641,159,1306.20457
180.418813,97,1308.265531
211.20912,176,1310.908443
137.670293,241,1314.748794
188.575595,135,1315.48926
159.080418,154,1316.425586
155.305503,87,1317.832006
170.723064,122,1318.473034
160.643227,144,1333.410454
205.287764,171,1334.542377
178.085208,108,1335.896551
166.842743,121,1337.839282
141.27706,130,1339.955571
198.257805,208,1341.265176
161.223369,175,1342.400127
125.334695,96,1342.902529
131.22163,241,1344.748734
147.188335,78,1345.250946
131.967855,139,1347.181695
167.766027,89,1347.652614
115.371313,241,1350.693204
209.241171,190,1352.722954
164.362835,137,1353.590049
170.130639,159,1355.574041
212.753996,176,1358.041501
1010.281034,241,1362.57799
182.144865,211,1365.512305
97.657947,147,1369.132741
197.454705,187,1370.145752
153.694595,131,1370.981935
163.231677,109,1371.750352
-99.058205,1,1371.768926
110.098724,82,1373.17413
256.636586,180,1374.1933
141.910813,146,1375.067999
171.422103,176,1376.157206
187.321049,241,1379.412882
222.129713,238,1381.884248
185.637507,230,1383.332174
113.173829,118,1384.505573
94.659156,122,1386.516628
