#{"t_start": 1770928478.53056, "env_id": "crossing_planes_multiHead"}
r,l,t
110.481898,158,8.881618
-121.833541,66,10.259631
-104.166963,32,12.057589
619.928605,167,17.501475
154.555734,209,19.167768
-75.701661,80,19.623946
121.186826,241,22.885044
-87.330117,56,23.797129
-127.729208,79,24.732088
-17.198258,58,25.397629
155.73799,197,27.764466
146.534098,157,32.133134
171.634333,179,35.124925
81.570765,204,36.822381
128.78061,151,38.257989
-52.763411,87,40.264203
171.544574,127,42.612897
242.361037,89,44.821707
167.938509,178,45.904803
151.226406,216,48.814093
140.018239,133,50.719281
187.395794,179,52.395904
212.780337,165,54.78311
194.727017,241,56.797846
208.441168,231,59.698889
-124.085551,79,60.174867
148.095351,219,62.48921
141.836031,124,65.805833
-62.278236,120,69.975718
160.109311,196,73.993808
128.768396,144,74.888416
107.567177,175,76.80885
81.194003,143,79.491397
151.548168,161,80.744373
106.112287,135,81.704911
-86.136371,120,83.747129
176.543319,154,85.072818
121.780536,142,85.992851
169.111801,110,88.841356
-77.577075,65,89.148726
163.202238,144,92.603662
-89.278291,19,94.061358
144.509495,229,96.153316
-54.105054,85,96.632283
147.126957,165,121.591412
853.196354,241,125.073531
-113.610034,55,125.695099
-92.657548,83,126.469604
180.960048,172,129.03399
124.67675,158,131.602058
-99.636941,89,132.050656
104.05777,143,133.49134
170.66483,137,135.19936
-54.854274,64,135.558448
879.165326,241,139.204433
144.359122,91,139.700376
150.351646,192,140.793707
70.982085,145,143.515158
117.478703,119,146.015065
122.821698,107,146.868135
150.430569,97,148.892488
784.034874,241,151.640118
924.625293,241,154.768823
168.420631,161,158.155883
-107.339829,57,160.18149
124.264156,120,160.661069
204.416998,197,162.602481
514.615226,241,166.551912
146.073471,173,169.11682
118.196215,88,169.588336
-9.390122,74,170.957982
128.821153,131,172.428811
1086.926455,185,174.372208
-147.643594,32,174.589012
160.240628,129,177.730546
105.760649,95,179.010634
196.777048,164,183.223011
136.492932,182,185.103328
-201.965629,47,185.50557
165.66225,159,188.087288
1006.219224,241,192.063566
134.433093,144,193.005399
205.497156,129,195.731535
-106.32725,72,196.402741
-141.406128,73,197.08608
159.16053,103,197.777955
166.053127,170,200.534082
123.21179,183,203.223104
110.519962,98,203.75147
207.527118,176,216.3635
179.612573,152,217.406949
105.402392,88,218.000686
176.564758,153,218.918029
128.176263,138,221.527216
153.904714,105,223.357132
187.758127,184,224.493083
165.965633,92,225.25016
166.40202,168,227.56517
184.262264,170,228.491669
202.514473,238,229.847524
152.502346,149,230.792909
170.761589,197,233.520881
144.007843,118,235.025821
170.14658,192,238.279708
1401.123836,220,242.166259
155.366584,163,243.290556
159.625779,115,244.963276
135.417154,193,247.080247
-99.896584,9,247.133112
195.195633,195,248.245075
123.150461,118,248.967506
173.57246,163,250.04875
189.94888,171,251.050436
167.195476,104,252.516101
167.511605,205,255.922611
123.579323,116,257.432497
157.148807,187,258.637143
164.58475,138,262.808891
175.110881,114,263.41501
159.322884,166,265.250593
173.628948,149,265.90532
210.608313,183,268.145211
172.57584,127,269.735152
117.930026,147,270.586962
143.317796,125,271.423082
-66.068722,101,272.972789
129.44525,109,274.443749
159.292493,119,275.926697
196.919155,236,278.939578
172.132407,178,281.074656
107.911899,122,295.297016
82.639704,148,297.218544
167.908579,152,298.501121
119.632112,152,300.198457
-58.795839,1,301.547779
180.418793,173,302.827054
-216.201238,39,303.1135
180.887557,165,304.097095
137.881262,149,305.071343
154.665082,132,305.885114
159.384482,85,306.373359
91.453803,111,307.107674
123.868746,98,307.777297
273.06324,220,309.28307
218.241026,197,311.970198
162.532449,146,313.009803
146.686628,192,315.902281
76.519968,154,316.835425
152.485097,118,317.611706
196.162019,218,318.943407
138.941002,145,320.646873
179.064645,180,321.667818
163.955397,139,323.540438
94.501271,124,324.216785
198.42878,187,325.283118
77.004233,167,326.49437
231.785284,174,328.294176
113.68191,105,328.82237
144.345649,123,330.42564
203.967583,189,334.106326
812.627489,241,336.737852
144.900539,156,337.827937
970.257639,197,342.745271
147.316106,135,344.424945
127.900149,241,348.748093
1209.303603,184,352.923528
83.158122,100,353.408043
175.373144,187,354.508346
-205.33956,38,354.756264
214.12323,189,357.593204
232.084358,206,358.807193
198.579407,166,362.702012
193.618532,228,379.883522
142.485509,170,383.18115
121.529207,101,384.06083
143.746139,92,384.954016
-132.742344,62,386.606688
182.482622,241,388.830011
164.670729,185,391.663954
228.198788,153,392.586977
162.262332,136,393.884911
-12.07754,91,394.832652
183.259975,167,395.97566
195.66171,199,400.914411
183.089118,125,401.599943
176.794491,156,402.436962
157.072872,106,404.256169
-148.30757,92,404.7944
154.610017,176,407.721401
168.838317,196,409.959611
159.538072,185,411.184593
233.4579,201,413.225144
77.716708,151,414.902625
156.708518,108,415.418488
108.471806,93,416.751752
152.803513,142,417.527036
115.807677,95,419.138576
147.21628,140,420.854913
168.131249,186,423.143499
106.592491,118,424.143263
235.931413,175,426.074067
139.484793,158,428.877096
156.125897,241,432.384461
184.143547,214,435.692126
149.237751,108,436.436908
130.685476,126,438.298273
166.657813,164,439.175498
1039.477577,241,442.549333
127.286315,86,443.151855
171.838265,154,445.049379
168.84831,86,445.56285
213.465205,227,449.329222
1290.225167,241,467.508371
-167.718795,48,467.699473
234.134267,169,468.61473
152.661146,100,469.730834
203.1753,192,472.689411
179.65013,163,473.663323
167.533327,241,475.83918
112.176448,77,476.331132
132.501418,119,477.09504
157.183658,123,477.968448
207.853089,128,478.737936
167.760661,116,480.240281
163.171116,153,481.316422
163.215675,164,483.299569
940.279575,160,488.129802
1092.201365,212,491.000654
143.853979,100,491.500718
201.312885,190,492.801029
110.07734,117,493.603645
132.270416,105,494.311209
194.600826,139,496.128471
-109.425312,71,496.563094
153.54444,189,497.617915
675.966301,241,499.798544
1081.790355,241,502.759204
188.580991,157,505.497294
171.054616,141,509.244719
114.440685,87,509.550736
149.737958,137,511.213646
-137.869985,26,511.361755
144.01722,138,513.043983
108.959358,96,514.591566
164.951626,95,515.104258
180.453969,165,517.917015
226.436904,187,519.879684
199.506576,186,521.57962
181.267604,165,523.464187
156.00538,174,525.473964
1052.418738,241,528.735125
183.421033,241,532.563062
199.509815,203,535.875235
182.745052,176,537.027404
183.89634,183,556.311249
208.631349,241,558.779684
239.53411,207,560.15174
165.964692,123,562.489693
23.749342,180,564.104947
-125.282871,46,564.432023
206.23919,199,567.219783
143.446281,117,567.826963
228.320134,174,569.778496
153.75224,198,572.741213
210.882564,153,574.303948
853.326373,99,576.007517
-97.975191,56,576.360641
117.180149,86,577.733559
147.65506,145,578.513306
220.179601,208,580.737546
172.875,168,581.807982
165.224,134,582.546226
165.766167,88,583.025493
124.440613,102,583.629748
152.858678,133,585.330174
191.953345,223,586.550097
190.070332,186,588.408131
163.09486,173,590.235742
170.552121,115,590.87376
205.111444,212,593.227891
168.09767,172,594.909462
123.90098,103,595.52849
122.326952,130,597.061178
1183.404561,214,599.134388
585.001156,82,600.443455
241.794726,182,602.478097
112.323857,241,604.126638
181.014556,164,605.157247
-153.570569,27,605.311381
159.593819,106,605.897531
182.623869,241,610.762045
147.340167,99,611.237405
151.439504,83,611.74218
176.323716,154,612.856586
171.406352,241,615.807719
160.669336,133,635.932655
154.133815,90,636.564194
194.573504,154,638.16547
158.897107,128,639.468384
138.516058,109,640.147473
176.530131,196,641.387866
192.006244,205,643.742594
163.268276,84,645.144672
162.622295,83,645.68503
108.544898,109,647.408485
164.524779,154,649.095053
176.296785,241,651.617643
1314.440046,235,656.84177
141.147249,122,657.809529
170.538857,157,661.536879
233.503225,189,662.953546
221.080029,186,665.898911
188.422659,162,666.863149
123.000912,160,667.903581
89.74514,97,668.637147
-0.294194,148,669.553332
220.86961,175,671.640695
-134.961067,33,671.822284
162.882393,241,675.027522
198.056814,127,677.274964
116.318216,241,679.911024
139.660119,146,680.793017
214.223661,168,681.890181
130.693902,75,682.329379
165.352866,163,683.385275
138.004088,154,685.449041
186.516897,136,686.185367
135.767045,95,686.821374
-61.80247,88,687.338148
128.957211,120,688.254651
179.793729,241,689.660677
205.541705,187,691.518169
215.176053,187,694.198554
189.057041,175,696.501829
196.384297,118,697.107569
208.06929,189,698.252314
152.429729,149,712.050887
195.135607,158,713.151245
790.050536,241,715.752211
316.805988,241,720.110451
159.991336,145,721.787794
188.136383,168,722.920948
162.939607,127,724.681291
117.136337,139,726.361111
-117.795594,30,726.553324
197.190295,197,727.945627
157.080269,116,732.348122
156.32695,109,732.99142
237.203147,175,734.112312
116.974465,158,736.008087
1035.97173,158,737.829967
181.808182,145,740.518457
151.328366,121,741.132233
96.758167,241,742.63563
