#{"t_start": 1769690130.431135, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-196.889673,108,0.824679
-101.268502,92,0.899511
-225.721592,78,0.964932
-181.50788,109,1.05258
-99.162383,69,1.110356
-92.916716,76,1.180764
-97.089501,66,1.239173
-127.48449,93,1.319252
-205.251375,109,1.413943
-115.056712,110,1.511403
-122.110774,86,1.586121
-169.671133,96,3.015959
-126.946118,96,3.126485
-151.151467,84,3.217039
-59.667545,56,3.281663
-202.610048,107,3.432986
-118.671573,116,3.608894
-134.754645,73,3.711736
-151.046096,62,3.797999
-99.422773,60,3.858138
-134.817699,68,3.921944
-127.470821,98,4.018845
-116.047149,63,4.079677
-99.778405,103,5.699985
-204.308789,89,5.774732
-192.03509,94,5.85279
-229.961528,96,5.934043
-116.344308,78,5.99742
-70.554651,110,6.087596
-135.141156,103,6.172767
-108.377621,65,6.228099
-164.695577,97,6.308016
-101.5001,66,6.366067
-112.893945,99,6.455649
-250.180248,105,8.452399
-128.620189,107,9.166852
-127.669687,82,9.236311
-112.184106,85,9.314653
-128.637511,65,9.369773
-104.649141,96,9.454212
-114.82873,80,9.533047
-118.32723,128,9.697446
-106.835516,81,9.823166
-94.467724,85,9.964322
-110.802361,95,10.107051
-128.097001,84,10.227296
-77.203826,64,11.888034
-111.087171,92,11.965704
-173.625733,105,12.050779
-209.393266,111,12.142599
-111.716287,98,12.226381
-50.852742,87,12.299625
-141.522501,86,12.370826
-86.217455,62,12.424539
-224.444148,111,12.520662
-9.232142,68,12.578117
-252.960567,90,12.654849
-205.909662,89,14.052569
-84.023777,67,14.129628
-129.518134,95,14.22705
-141.225111,111,14.35785
-123.861326,94,14.441328
-122.342458,113,14.537151
-120.103973,77,14.602031
-138.323879,94,14.6805
-111.064403,76,14.742342
-88.176696,75,14.804046
-118.146738,88,14.875591
-154.647811,107,14.961964
-114.639192,104,16.550129
-121.180883,94,17.121893
-85.043635,107,17.213028
-87.413887,77,17.279698
-123.281338,113,17.374566
-129.544063,96,17.454693
-113.206848,91,17.553826
-61.615413,73,17.639044
-76.376567,95,17.749659
-157.940228,102,17.871771
-91.881159,62,17.95522
-78.077533,112,19.573193
-76.205805,77,19.656844
-61.208354,75,19.739351
-76.932849,64,19.799987
-90.540999,69,19.858969
-109.717136,72,19.919802
-94.928289,79,19.98527
-79.868474,59,20.034362
-94.011447,104,20.119881
-98.776002,100,20.202993
-87.67354,103,20.286642
-57.669737,80,20.352411
-105.109067,72,21.827942
-52.156186,97,21.903831
-101.577005,106,21.988405
-111.12756,116,22.083476
-98.736811,79,22.146676
-108.188802,85,22.216511
-124.855826,107,22.317805
-163.897601,119,22.436417
-80.99258,92,22.527715
-87.064701,102,22.642297
-109.109548,92,22.749679
16.810905,80,24.344397
-30.846651,76,24.441823
-18.385835,109,25.798275
-73.411893,81,25.865697
-69.937232,81,25.932162
-54.285109,75,26.007112
-128.488021,116,26.236572
-85.60534,96,26.351025
-85.770777,119,26.496635
-289.791217,124,26.652714
-106.012867,86,28.133371
-66.682555,107,28.25077
-45.837105,77,28.330406
-100.960427,122,28.440313
-102.356139,128,28.545329
-69.701176,96,28.625634
-44.529076,89,28.698058
-77.34494,88,28.771941
-76.956497,122,28.872006
-96.256778,117,28.967714
-84.064565,80,30.633177
-17.642571,80,30.698958
-89.180636,98,30.780434
-103.159703,125,30.883499
-37.246942,118,30.983177
-36.267593,107,31.072306
-49.851238,108,31.160309
-86.871986,136,31.276362
-59.297575,118,31.405951
-72.620114,96,31.509179
-77.839082,96,32.998546
-79.688113,92,33.067109
