#{"t_start": 1769690130.417228, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-323.743338,101,0.832689
-129.65646,95,0.909521
-134.798525,64,0.96438
-176.483267,80,1.02769
-152.163694,86,1.098777
-92.668415,102,1.190939
-119.884057,69,1.252065
-94.840043,86,1.326584
-117.755321,72,1.388444
-63.999779,88,1.465692
-297.032007,91,1.546569
-101.446415,89,1.624014
-182.828423,75,3.03894
-127.559339,80,3.13036
-121.986656,78,3.210905
-94.291255,90,3.316041
-134.055288,71,3.410461
-132.178435,69,3.527046
-113.945533,62,3.619119
-122.820983,93,3.75543
-228.271628,99,3.866381
48.010695,83,3.944515
-139.455031,82,4.026343
-67.824653,70,4.093627
-141.936805,131,5.737072
-140.868596,85,5.808862
-127.208165,63,5.860984
-86.488911,87,5.934862
-97.774327,105,6.021511
-159.335803,90,6.094181
-84.143361,60,6.14558
-107.494691,71,6.20236
-108.31549,134,6.314177
-93.166217,95,6.398164
-168.45315,74,6.465018
-97.492281,74,6.527324
-86.121943,72,8.4973
-90.640627,108,9.213214
-160.672899,86,9.284464
-113.308623,93,9.370324
-141.228379,71,9.432989
-128.099249,65,9.487228
-105.718222,103,9.608306
-77.699373,137,9.796791
-69.768076,78,9.918139
-88.355962,67,10.034912
-142.577162,75,10.139653
-115.609707,81,10.262645
-95.539549,86,11.92971
-73.341402,63,11.983875
-126.073624,82,12.050667
-52.806081,95,12.128119
-66.114038,74,12.191659
-129.64064,88,12.264871
-98.455198,103,12.351863
-97.973693,91,12.42907
-126.756055,99,12.512934
-205.336115,96,12.596304
-248.100181,104,12.684094
-73.233048,70,14.06675
-89.911214,62,14.136136
-120.423825,80,14.221342
-143.955843,124,14.365301
-140.776415,102,14.456267
-119.577931,80,14.525039
-92.880467,61,14.576619
-250.12555,118,14.674342
-51.51035,63,14.726276
-76.052041,89,14.799274
-55.629039,69,14.854787
-49.457026,81,14.92147
11.655162,143,16.540035
-102.16797,77,17.096052
-87.997263,75,17.160592
-119.529777,104,17.249842
-26.937432,69,17.308405
-21.596987,76,17.373567
-54.618748,73,17.432737
-74.779694,73,17.497572
-104.176378,85,17.593564
-94.584251,67,17.677792
-69.818578,70,17.755523
-114.35643,87,17.859977
-96.998828,115,19.505156
-105.93887,90,19.59913
-52.754869,64,19.667635
-84.044009,86,19.762392
-68.805067,62,19.819406
-75.673219,69,19.878007
-241.162191,123,19.981273
-72.844448,95,20.060792
-84.884664,98,20.14026
-45.000691,72,20.199961
-27.248482,115,20.294012
-207.232904,150,21.834094
-96.709278,118,21.926541
-48.137555,81,21.991368
-125.498973,108,22.07945
-100.718302,89,22.149768
-103.014848,102,22.234585
-91.401332,85,22.306956
-87.040344,91,22.403546
-91.324908,98,22.503233
-127.641141,76,22.582274
-59.203622,125,22.719745
-77.486507,75,24.310263
-70.764916,102,24.443672
-97.309042,116,25.808892
-105.309665,91,25.884633
-89.34527,109,25.97627
-146.859025,86,26.14718
-58.255826,73,26.25288
-57.178383,92,26.362319
-55.729352,95,26.471467
-113.657939,119,26.629367
-208.184211,108,26.762222
-41.079459,84,28.232446
-15.991075,117,28.352128
-34.552325,81,28.425603
-33.444481,68,28.482248
-20.950527,132,28.591013
-107.939624,91,28.667654
-100.565168,104,28.75397
7.367745,82,28.820045
-31.994887,87,28.892388
-45.700266,85,28.962482
-87.161606,84,29.02874
-106.928245,80,30.696581
-54.474224,101,30.780447
-37.307804,63,30.831765
-85.403945,99,30.914157
-60.68913,90,30.990343
-20.655095,133,31.100647
-61.370992,120,31.198804
-29.632821,72,31.256705
-97.873178,117,31.376686
-35.070481,87,31.473895
-54.360951,95,32.976968
-79.82128,110,33.061048
-9.872929,99,34.368272
-2.645172,98,34.449611
-59.865235,92,34.52615
-9.337699,90,34.596838
-55.958597,117,34.691186
-9.006154,95,34.768992
-14.459434,111,34.861944
-54.746244,122,34.964834
-5.945102,85,36.690799
-46.462083,91,36.759459
-29.529367,109,36.844753
-35.255934,93,36.918528
-42.90725,86,36.986403
13.36601,91,37.059555
-37.817854,81,37.127412
-118.852955,93,37.20549
-20.913593,94,37.283339
-52.934008,78,37.351806
-4.573568,130,37.461194
-23.03966,117,39.336825
-24.145395,120,39.429757
-4.292846,100,39.507338
-32.364595,117,39.599203
-30.191957,90,39.670755
-28.952621,95,39.746816
-55.67978,77,39.812745
-48.352232,119,39.91061
-62.014891,128,40.015735
-20.030888,115,40.114605
3.848833,88,41.812465
-17.638445,140,41.919169
-55.709117,97,43.329735
-55.159188,73,43.429378
-35.577948,134,43.587132
-71.238555,140,43.716038
-4.822459,127,43.824339
-41.552823,93,43.903474
-79.279109,129,44.010898
-9.343184,125,45.393071
-68.533295,105,45.47237
6.157941,124,45.565967
-14.32695,109,45.64995
-60.005951,123,45.745519
-21.823722,106,45.83006
-16.208294,117,45.924781
-5.667655,101,46.007691
-49.097514,112,46.096452
45.547496,124,47.859846
11.002463,92,47.939211
-70.444964,102,48.033782
-16.699103,129,48.147527
-31.358357,123,48.251449
-88.274154,103,48.338978
-163.966926,114,48.434199
26.190339,130,48.574272
-41.752536,106,48.69714
11.493727,136,50.252212
22.483985,150,50.395595
-30.586346,112,52.790325
5.020423,126,52.892013
-38.120986,118,52.987537
17.481473,126,53.091188
-28.020697,128,53.193734
-64.467569,102,53.275786
13.733109,101,54.626989
54.439659,134,54.726964
4.895025,129,54.826203
23.339454,146,54.936262
-62.334264,198,55.090349
7.456602,136,55.198423
30.391147,162,55.327201
-29.06519,106,57.104489
22.283369,126,57.210522
-4.590069,90,57.282922
25.281144,92,57.356966
-10.45076,117,57.453261
2.090125,127,57.55634
41.996255,109,57.647064
15.489714,127,57.751848
2.467948,132,57.85878
-9.303364,150,59.422075
-8.002759,161,59.552657
21.073047,124,62.645317
-28.547639,122,62.788133
25.357177,152,62.924925
-20.456048,142,63.048021
-9.705838,136,63.163388
23.608824,171,64.582118
103.542553,1000,66.893013
19.187148,168,67.029045
-203.505867,266,67.248711
-30.325847,121,67.34748
24.301612,145,67.464945
112.93717,1000,72.721788
-37.979481,197,72.887477
0.523185,161,74.346572
-224.302726,208,74.505627
4.565529,140,74.612963
112.594049,1000,76.866458
27.168181,171,77.004803
179.312051,1000,82.371576
10.95144,127,82.477921
14.825351,205,82.648491
95.255439,1000,84.686174
-2.513769,171,84.820425
-17.402603,217,86.497679
44.710073,1000,88.752186
163.093043,1000,94.500566
168.930898,1000,96.88518
236.461085,225,97.077403
42.492101,164,97.255962
128.889691,1000,99.839509
132.552714,1000,104.795539
-23.696383,117,104.884284
117.813873,1000,107.096565
14.734499,150,107.215663
231.007159,330,108.992045
209.718397,524,109.425642
245.87768,723,114.257599
223.856688,931,116.365092
208.381763,539,116.82929
260.374784,431,118.58305
217.437653,299,118.819285
-26.519589,155,118.943239
238.145662,264,121.906232
46.350199,170,122.046248
-230.857785,218,123.489156
-5.190186,133,123.588403
158.815164,495,123.960155
256.972725,427,125.750349
210.40833,292,125.981698
23.286886,179,126.12243
-128.02577,645,128.319241
268.144934,363,128.696931
244.263213,301,132.262725
-27.71393,156,133.654554
235.201013,601,134.098601
6.108709,226,134.271038
263.774321,301,135.876432
236.320433,451,136.233026
170.319384,484,138.057678
216.428558,282,138.269244
-3.576038,135,138.372696
247.454039,331,142.314305
217.278005,347,143.85486
216.661128,360,144.121146
224.252686,472,144.505464
263.582971,413,146.361812
167.764523,520,146.796232
281.253981,282,148.428576
4.796708,184,148.564632
268.240077,349,148.831983
256.549367,277,152.414296
243.55308,317,154.208716
-29.568941,253,154.401552
258.446551,321,154.654721
257.230702,401,156.427949
282.026799,342,156.71274
230.980617,358,157.002119
256.144847,339,159.006301
239.555966,365,159.30293
273.464236,267,159.525492
273.191565,339,165.589102
220.450252,568,166.083228
255.259684,335,168.022504
222.94992,383,168.472175
221.103725,309,168.733539
249.996339,314,170.435697
267.293365,288,170.668889
214.233153,425,171.050761
229.060472,258,176.901722
262.891494,262,177.096996
32.192049,214,177.259549
-185.835135,437,177.596778
241.378367,243,179.049406
243.801497,252,179.240116
217.483215,305,179.56506
279.539309,284,179.93067
306.261145,354,181.706533
244.159465,330,182.070305
281.145424,300,182.327294
228.750257,350,187.883367
261.351667,272,188.112387
271.612102,312,188.695577
56.135693,210,190.466132
205.978606,491,190.859503
245.243113,273,191.079951
270.646092,281,192.575382
297.496005,353,192.838972
44.526048,199,192.986255
29.668855,232,193.162204
274.80923,236,198.980872
252.346383,288,199.213143
269.256749,330,199.484298
246.183742,257,199.69438
265.859851,363,201.240067
252.934409,336,201.498345
246.44701,316,201.885896
295.175996,328,203.590592
275.23729,266,203.871152
255.558665,250,204.118034
295.214164,388,210.112193
283.629156,264,210.331088
268.333059,252,210.530339
298.697005,410,212.122824
205.024196,457,212.711347
258.501769,284,213.062959
246.834672,346,214.781825
270.498652,257,214.984083
267.374509,210,215.148604
282.485155,233,215.333913
244.062207,235,215.519054
278.848871,260,218.644959
241.343351,346,218.932993
285.811827,238,219.127209
293.627245,260,221.070959
282.780754,221,221.23664
273.066854,226,221.412953
