#{"t_start": 1769690129.835802, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-151.029702,59,1.379248
-133.021952,87,1.45164
-87.001048,75,1.512527
-316.724593,102,1.59579
-94.134531,102,1.6791
-141.967859,81,1.749436
-305.373566,95,1.836926
-124.15766,70,1.897619
-250.602908,71,1.956603
-184.006071,72,2.021369
-112.170963,57,2.07352
-133.162012,72,2.135563
-83.970392,67,2.194477
-224.399506,118,3.651833
-84.404698,65,3.727049
-162.447531,83,3.817279
-131.425709,78,3.910339
68.997527,74,4.013875
-104.174966,81,4.141616
-122.991796,92,4.277021
-115.352004,107,4.414481
-64.793044,88,4.501142
-89.189376,72,4.573848
-161.752309,141,4.70582
-102.248143,110,6.330189
-110.249274,77,6.39494
-156.14602,88,6.466573
-83.039757,75,6.531242
-239.78256,113,6.623993
-110.229626,88,6.695196
-115.777859,81,6.762383
-106.536388,102,6.849032
-247.693913,123,6.952052
-76.805944,65,7.010462
-119.50138,105,7.101464
-216.644405,106,9.724471
-75.62759,77,9.789802
-137.406272,94,9.868902
-93.178133,83,9.945505
-122.063632,97,10.031103
-488.26779,92,10.116489
-141.345625,130,10.28298
-96.093153,68,10.383653
-75.691955,103,10.555496
-112.624737,91,10.692962
-129.740027,97,10.833783
-95.563966,84,12.504472
-70.704597,85,12.577339
-50.790623,96,12.655038
-114.788487,103,12.73964
-137.056671,85,12.812868
-136.435911,90,12.888258
-187.892101,128,12.99575
-77.888494,70,13.054587
-201.092552,106,13.146658
-58.200108,79,13.216239
-47.822104,67,13.270618
4.667517,76,14.663073
-129.396806,67,14.738213
-83.990263,112,14.860629
-201.432291,124,14.990868
-127.570413,83,15.065818
-65.580303,63,15.117276
-88.223585,86,15.18893
-68.534163,101,15.273225
-149.756779,110,15.36352
-83.255235,81,15.429196
-107.568125,114,15.522277
-100.214841,78,17.081624
-83.793071,76,17.151443
-68.197876,73,17.703985
-119.368632,100,17.790311
-51.911031,98,17.874013
-89.510814,69,17.932778
-187.739773,106,18.020158
-74.313778,64,18.075934
-140.186855,80,18.167515
-89.815964,69,18.253238
-100.425453,100,18.369364
-20.433953,95,18.481123
-73.37153,69,18.576865
