#{"t_start": 1769690130.3967528, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-416.539732,114,0.863807
-112.01639,77,0.92577
-75.122159,118,1.023958
-223.32558,105,1.109222
-128.886826,102,1.199476
-25.321994,117,1.304996
-171.175595,120,1.406717
-235.411043,107,1.501647
-203.710418,71,1.56377
-127.336154,115,2.98405
-103.515295,92,3.102749
5.288157,78,3.189375
-187.674925,79,3.276224
-84.997209,61,3.354167
-103.031453,74,3.459517
-221.367194,102,3.619616
-152.646358,87,3.739365
-117.294757,70,3.835496
-134.504687,88,3.921888
-91.025846,69,3.990714
-111.589976,98,4.082735
-101.475426,86,4.164991
-86.10084,109,5.785445
-74.80899,61,5.837311
-131.421199,143,5.957121
-119.539425,88,6.028497
-128.854363,102,6.111978
-62.230113,123,6.21369
-172.840181,82,6.283727
-72.673858,77,6.34736
-128.970222,68,6.406709
-269.775542,90,6.488178
-86.449379,85,6.559293
-118.043893,75,9.155703
-4.243909,112,9.251531
-75.545803,70,9.309925
-83.884351,98,9.398964
-113.416249,94,9.481897
-95.399659,108,9.592837
-94.913069,83,9.697825
-142.671849,97,9.836895
-218.308324,147,10.08234
-75.686002,83,10.20087
-66.94385,94,11.911801
-318.321693,103,11.997746
-83.027447,84,12.06708
-118.479556,88,12.139088
-84.771565,69,12.19601
-69.611564,103,12.283571
-102.902297,62,12.336805
-102.986144,98,12.418335
-169.072867,102,12.504311
-122.587275,99,12.59131
-80.109156,66,12.649417
-95.082155,116,12.744014
-96.836612,106,14.182767
-98.092277,102,14.293641
-7.802468,112,14.414414
-66.929236,63,14.469702
-54.884146,68,14.529805
-121.738748,87,14.602822
-95.297694,120,14.702149
-75.112184,71,14.760375
-53.493438,81,14.827065
-149.744929,92,14.901053
-91.96737,62,14.952114
-29.462855,86,16.517332
-31.356622,71,16.58238
-80.487977,70,17.133124
-188.679306,73,17.196059
-111.326634,87,17.271516
-306.541614,115,17.368873
-110.8394,83,17.437507
-73.599334,74,17.499906
-72.971385,78,17.588068
-141.189146,86,17.691059
-131.845907,89,17.792578
-54.054274,71,17.876596
-109.793534,79,17.977261
-137.254784,113,19.601103
-72.544253,62,19.668705
-81.732798,88,19.765058
-25.350984,80,19.842653
-123.651662,78,19.907946
-59.50838,62,19.960283
-91.787834,70,20.017826
-102.306899,99,20.100727
-91.19711,96,20.179711
-67.505414,61,20.229538
-124.078845,103,20.313424
-80.147778,60,20.362229
-161.198829,113,21.871975
