#{"t_start": 1769690130.1980622, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-96.108329,79,1.03314
-111.849088,60,1.083943
30.605976,76,1.14516
6.128103,67,1.201203
-184.989183,112,1.291749
-101.955411,60,1.341449
-90.535143,65,1.401284
-116.746007,71,1.464807
-74.548118,76,1.531124
-116.577248,90,1.608449
-261.859691,137,1.730207
-107.159651,84,1.802367
-101.567889,71,3.184597
-138.201541,88,3.299177
-262.194992,96,3.403295
-138.97396,105,3.524302
-158.2941,74,3.618235
-168.675768,82,3.755673
-96.810256,85,3.882456
-112.577537,95,4.018495
-121.596381,111,4.127329
-130.509419,61,4.187686
-166.050237,113,4.296117
-107.270789,95,5.912245
-143.630344,90,5.987318
-158.5716,111,6.079882
-146.46001,79,6.14744
-70.329639,69,6.203632
-101.491021,87,6.27526
-140.48394,109,6.366315
-83.20219,67,6.419655
-155.309347,115,6.516488
-70.67594,67,6.573941
-207.933798,120,6.681192
-276.16015,92,6.758839
-126.234764,90,9.368542
-52.001931,70,9.427339
-96.607804,97,9.509464
-107.873131,87,9.58925
-103.8212,75,9.655498
-126.31812,106,9.749536
-114.194662,62,9.831319
-90.103393,70,9.921998
-112.432793,84,10.044051
-132.102499,85,10.191796
-106.046856,111,10.353587
-96.837393,63,10.445711
-107.494533,112,12.152762
-76.340215,85,12.225542
-74.407133,68,12.279884
-134.902361,107,12.367343
-62.933581,79,12.436677
-96.938689,99,12.519158
-191.88,106,12.607081
-97.397769,85,12.680108
-125.656475,98,12.765632
-234.523283,97,12.84973
-150.820523,76,12.911539
-94.956781,81,14.309996
-99.893071,93,14.412871
-81.08871,93,14.521216
-94.07004,98,14.619477
-154.80279,109,14.716336
-86.30461,91,14.792134
-95.566121,97,14.871292
-88.895589,116,14.967912
-122.502779,87,15.039809
-52.248917,61,15.087941
-184.839206,106,15.175065
-97.236669,111,16.767938
-85.245305,108,17.350788
-73.981066,70,17.410829
-281.020804,110,17.505858
-88.386474,86,17.579192
-116.163429,101,17.662077
-150.88014,104,17.766352
-469.563921,102,17.888362
-110.022869,78,17.975768
-82.342109,62,18.050483
-181.409417,107,18.187901
-62.501927,67,19.759856
-58.728555,59,19.822958
-136.916943,86,19.912577
-119.929805,85,20.006735
-102.647307,77,20.073161
-106.034918,86,20.144285
-154.715631,110,20.236485
-106.773845,93,20.314043
-113.227331,115,20.407994
-164.276667,126,20.511144
-94.227626,62,20.561773
-55.839232,110,22.068948
-113.486521,93,22.141635
-73.682172,84,22.208687
-83.272884,77,22.269518
-88.889894,78,22.335321
-73.576024,101,22.417299
-71.706078,105,22.500858
-63.465215,114,22.620385
-97.376297,103,22.725113
-66.93686,70,22.798099
-98.007642,86,22.893322
-105.462738,100,24.507874
-60.27936,93,24.631925
17.732046,134,26.021091
-150.920158,126,26.125136
-125.61971,129,26.245867
-92.273476,84,26.441373
8.673854,92,26.545645
-99.553889,109,26.675212
-53.235546,119,26.831685
-84.681318,83,26.934246
-20.976821,126,28.454506
-80.528887,99,28.556362
-77.581355,98,28.646508
-18.826159,128,28.753527
-82.483255,101,28.836283
-52.205694,120,28.935077
-117.659298,126,29.038943
-67.178206,75,29.101515
-50.565303,107,29.189626
-79.850356,129,30.895661
-112.717558,91,30.97117
-8.094002,112,31.061991
-102.909437,124,31.165706
-76.540918,81,31.234301
-74.531349,85,31.305068
-53.664619,70,31.361334
-77.194245,101,31.444245
-85.935576,100,31.540978
-84.461638,109,31.659047
-39.967524,100,31.765367
-28.021321,119,33.264955
-40.110555,121,34.589402
-56.954906,103,34.674671
-59.005185,109,34.76422
-4.725704,113,34.855537
-80.655669,99,34.932705
-104.584406,120,35.031923
-53.184501,81,35.100682
-52.387883,72,35.162512
-51.860104,92,35.237879
-80.935978,93,36.965953
-62.268973,117,37.056552
-25.086871,98,37.134128
-71.044698,140,37.246112
7.009953,128,37.351439
-30.744493,127,37.457598
-13.885827,137,37.575111
-48.001505,119,37.674868
-2.994768,87,39.524105
-21.818247,90,39.598284
8.945596,95,39.672217
-61.014271,93,39.742788
-89.848702,120,39.837155
-65.757895,103,39.919188
-77.623609,118,40.018867
-38.143485,104,40.104629
4.870519,97,40.185003
-21.516188,86,40.25376
-84.543837,145,42.005381
-36.814645,87,42.072514
-4.573954,129,42.168937
-51.475522,88,43.586962
-95.484144,107,43.72788
-52.893199,104,43.843592
-21.146958,93,43.926224
33.219217,150,44.054257
-26.766284,92,44.133313
-96.4192,113,44.225724
11.467445,121,45.606159
-88.513616,86,45.670425
-60.467269,124,45.764275
-82.706987,106,45.845231
-31.622605,82,45.908361
-3.333736,90,45.979413
-52.349508,122,46.078787
-13.475934,151,46.200986
-37.705905,130,46.304215
-117.047556,109,48.050832
-26.792113,90,48.131062
-8.640923,121,48.242728
-7.333537,125,48.35283
7.140126,98,48.437023
6.504842,116,48.53357
9.456511,118,48.633403
-60.872248,114,48.752545
-136.107671,113,48.880002
-76.426044,109,50.413316
-68.946887,109,50.517417
-8.334606,120,50.63834
-21.238959,124,53.034748
-29.560097,103,53.117369
-26.874786,118,53.213149
-6.846998,129,53.319607
3.997086,119,53.414488
-61.19045,108,53.501194
-14.401942,155,54.890154
27.895897,131,54.990161
-3.050006,117,55.081182
-8.700076,118,55.170014
-15.418194,138,55.277398
-4.980843,144,55.391367
-2.171735,156,55.515975
-38.237572,110,57.293827
123.007413,1000,58.114029
13.242548,143,59.671238
18.215955,152,59.795377
57.121656,170,62.958232
3.631934,120,63.072357
-6.737858,137,63.193384
-36.328579,131,63.307151
