#{"t_start": 1769690130.368958, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-180.749503,86,0.867914
-263.307798,81,0.935274
-107.699684,107,1.023801
-76.943495,73,1.08179
23.531877,99,1.16342
-117.215576,70,1.227434
-117.834362,102,1.319143
-128.768713,89,1.393966
-154.362599,62,1.449354
-123.502968,76,1.515894
-154.941889,75,1.582425
-126.735117,82,1.654101
-4.965643,86,3.073288
-159.971095,78,3.163223
-131.872246,106,3.279278
-88.781933,61,3.349337
-110.095499,90,3.471046
-130.083736,95,3.6283
-87.410676,114,3.785671
-146.139876,110,3.916696
-145.360891,103,4.017108
-249.411889,112,4.12424
-241.142078,88,4.206224
-56.449175,106,5.823227
-102.790966,90,5.898433
7.826079,109,5.990676
-116.919459,85,6.059574
-117.434808,85,6.128858
-99.844428,74,6.192049
-124.503077,75,6.252731
-93.536173,70,6.312587
-67.373807,87,6.384714
-105.749044,95,6.46855
-123.396454,108,6.562074
-47.297473,69,8.529709
-107.888768,87,9.227121
-88.546017,105,9.315671
-101.499739,69,9.381345
-71.273117,97,9.463129
-121.848647,107,9.555769
-125.518887,100,9.688455
-97.6691,90,9.806627
-150.414031,79,9.926427
-97.64346,83,10.068739
-115.451104,87,10.191526
-95.713286,73,10.302581
-41.920106,112,11.995206
-86.802744,63,12.049958
-68.90721,114,12.142994
-60.246811,70,12.199495
-88.532642,56,12.249073
-65.007602,78,12.313178
-83.865617,77,12.378607
-74.781698,64,12.431151
-98.957096,60,12.483244
-165.559971,114,12.581776
-106.432111,105,12.672945
-72.674064,86,12.743348
-123.16034,73,14.133956
-75.177456,75,14.217909
-136.958051,98,14.325284
-63.927257,71,14.407706
-66.728371,57,14.459819
-76.926379,86,14.53692
-135.456035,95,14.615668
-127.240942,81,14.68201
-65.9859,81,14.749885
-360.721461,128,14.854808
-155.923605,106,14.941232
-265.079658,106,15.02664
-81.199663,68,16.584729
-59.063831,63,17.129579
-113.937715,108,17.221326
-260.898517,133,17.336005
-64.622468,101,17.421772
-121.433967,81,17.488031
-70.982481,112,17.600096
-327.299898,133,17.757763
-92.041896,88,17.86157
-151.777635,78,17.952866
-86.207855,97,19.57407
-93.764775,82,19.659432
-178.775967,94,19.758933
-92.904982,71,19.837055
-47.168028,115,19.934891
-44.749508,68,19.992419
-41.165904,83,20.060411
-83.268851,83,20.130279
-58.142436,62,20.180062
-102.109636,99,20.262569
-64.732477,74,20.323174
-28.198985,74,20.382863
-56.483807,100,21.88243
-63.873789,111,21.969122
-62.399749,65,22.021162
-62.067219,80,22.084248
-127.882043,85,22.155174
-21.736957,76,22.216817
-98.817554,87,22.287744
-94.806389,96,22.38
-52.537336,95,22.474325
-99.543056,109,22.583307
-100.574988,80,22.67162
-102.432699,73,22.751002
-52.871693,90,24.356398
-128.41977,83,24.468219
-58.48596,122,25.845327
-72.174385,95,25.924603
-103.815448,107,26.013125
-109.784062,100,26.200112
-70.555496,77,26.307991
-94.625787,71,26.393256
-75.173278,75,26.481951
-113.33575,84,26.586098
-62.592004,75,26.683516
-65.928017,89,26.795388
-68.100433,78,28.25963
-0.596656,117,28.380771
-122.914827,105,28.477688
-142.855388,93,28.555029
-39.482672,108,28.643483
13.284581,59,28.6937
-44.368442,124,28.796497
-71.973963,110,28.887463
-53.908311,69,28.943165
-71.423395,110,29.033092
-75.791395,117,30.729769
-55.215606,70,30.786038
-99.873732,95,30.865135
-16.40217,105,30.952323
-41.284854,85,31.024602
-1.504702,124,31.127415
-57.876714,100,31.208434
-74.093167,107,31.296034
-35.425085,88,31.385459
-91.466597,94,31.489756
-76.021549,106,31.602505
-79.691609,105,33.088942
-50.807992,88,33.154879
-38.166718,113,34.479612
-104.629452,108,34.568634
-144.669517,127,34.671197
-63.582126,130,34.775252
-83.423755,107,34.862157
-12.098306,101,34.947797
-97.030557,101,35.033387
-41.78835,122,36.785269
-2.308555,82,36.84872
-53.690898,131,36.952012
-61.259037,120,37.047299
-23.975874,113,37.138162
-13.855878,75,37.201268
-84.060859,133,37.312989
-21.499919,97,37.396402
-43.572674,78,37.46231
-15.571226,93,37.609468
-39.371041,97,39.400172
-28.736517,124,39.495367
-58.536914,112,39.581802
-39.922156,78,39.64258
-30.620542,121,39.738459
-98.960031,127,39.844688
4.677984,80,39.910728
-26.719013,124,40.013312
-10.723744,129,40.118029
-48.697814,139,41.862387
4.907628,125,41.957538
-98.65889,137,43.409071
-55.460087,96,43.537002
-26.562205,130,43.680744
-79.911214,142,43.804623
-74.737805,112,43.899779
-19.386753,97,43.982986
-17.043485,111,45.362042
4.016355,99,45.436225
3.514328,105,45.514691
-58.027883,76,45.573096
7.004636,138,45.677561
-81.59153,88,45.745621
17.247174,138,45.855661
-10.108051,117,45.950878
-45.536759,106,46.036765
-65.510312,109,46.123373
8.233143,142,47.899524
9.785071,91,47.977839
-60.144717,93,48.065904
-8.855587,103,48.156377
-22.469259,118,48.258794
15.295179,127,48.364712
-38.173655,109,48.456714
-29.315374,116,48.576013
7.501527,107,48.697926
-37.334704,134,50.257547
45.847426,129,50.381599
-15.443458,128,52.795837
13.661719,142,52.911494
-20.231008,93,52.986944
-30.102186,115,53.080863
-3.98446,133,53.190111
8.090371,104,53.273759
-8.953675,113,54.634141
-9.363344,123,54.726045
-48.104269,123,54.820228
