#{"t_start": 1770109376.48886, "env_id": "crossing_planes_multiHead"}
r,l,t
126.375505,125,6.656428
165.730418,189,8.649668
92.150787,149,11.454913
-89.675963,69,11.8294
211.820849,238,15.168731
173.886337,241,16.883768
-112.979686,29,17.072152
178.731544,241,19.515065
-95.718086,6,19.600001
129.882662,150,20.743151
158.116548,182,22.280138
-149.887988,58,22.799463
163.475462,158,25.342794
926.546001,230,32.406859
103.827363,142,34.159353
-168.637882,58,34.589034
-123.693302,44,34.878432
-202.104159,63,35.293033
-97.582403,83,35.870056
138.040666,161,37.80011
193.703918,169,39.777246
130.765474,206,40.982585
-108.945768,38,41.297156
729.512966,241,43.658046
177.374235,224,46.016176
159.646418,241,47.27851
171.277834,241,49.511534
-122.110245,55,50.705144
-143.772826,41,50.967097
24.318609,149,56.229507
51.308656,97,56.843368
-119.737033,73,57.280842
145.425173,170,60.011171
145.326039,120,60.753167
-116.538285,84,61.23933
-158.633216,55,61.563631
-144.405117,63,63.786354
-168.265211,49,64.162233
-111.727549,46,65.34038
147.475114,112,65.865968
120.47009,144,67.437265
169.517682,150,68.995587
109.196362,106,69.519654
87.27548,146,70.310455
-166.554281,28,70.50535
-117.566535,111,72.121393
75.8408,123,72.811625
-143.254027,36,73.023845
202.185025,141,74.991989
193.551044,237,97.775164
125.280973,137,98.504679
169.215346,196,99.5946
134.077483,140,100.390325
131.703492,196,102.20868
175.118606,158,103.273567
-89.8267,68,103.651831
194.141424,216,106.459676
190.104676,163,107.278669
163.958498,129,107.800961
-92.316129,50,108.015778
112.816953,102,108.547122
138.80244,133,109.21799
159.943,160,110.933221
160.676034,89,114.660162
185.048534,192,116.596976
-109.869884,41,116.816102
156.855873,241,118.844439
138.802312,146,120.371847
125.819853,171,121.962178
123.974704,144,122.573862
128.285172,104,123.973292
131.748932,90,124.45284
194.035584,196,126.263432
219.733118,198,127.408475
175.803375,212,130.307623
1157.80187,183,132.042729
195.97448,208,135.929412
147.165457,143,137.581968
153.477204,116,138.090969
166.855123,182,139.68657
213.793903,198,141.568216
153.924928,147,142.443281
194.809968,198,144.472484
157.627023,127,145.100402
187.115047,193,147.074037
-79.118132,45,147.33725
1114.113546,153,148.940908
103.344171,160,149.713752
236.900179,193,150.552202
153.771474,82,153.746295
206.430566,200,167.985659
130.192783,153,168.914335
-110.187475,27,169.035937
-89.992848,22,169.143049
183.287544,157,170.744449
140.832082,123,172.38738
228.551924,29,173.63685
153.797411,188,175.690984
-76.477256,57,175.979453
-52.391773,123,177.735361
-60.0,1,178.70839
180.514698,179,180.622679
173.022867,177,181.56627
139.686682,142,183.309479
-115.864854,73,185.561902
155.847589,114,186.072822
-87.861212,42,186.24632
-126.815085,22,186.343908
-161.596612,36,186.510724
131.493755,131,188.03395
126.529783,167,191.835614
123.729027,191,192.738486
161.479899,91,193.262796
142.337323,110,193.841136
-197.98883,36,194.020481
1188.680312,202,195.713103
118.640525,209,196.760227
223.056352,179,197.811374
198.783623,216,199.727776
-101.923931,31,199.872807
180.411515,143,201.503237
121.715122,129,204.301944
220.817224,213,205.3453
-73.663327,89,206.702825
154.818992,162,210.19655
202.91304,174,211.155332
216.570457,197,213.829205
199.540874,155,215.334618
116.040871,107,215.831905
151.447938,153,216.503644
114.008336,164,218.039044
144.269964,129,218.537446
160.07154,112,219.169914
195.892079,193,220.218764
-90.612664,85,220.724743
176.492636,99,221.366451
1351.223683,221,223.455172
264.544721,238,228.390761
119.743409,115,229.013403
174.816901,162,240.808783
106.992484,114,241.339331
132.070925,142,242.967801
182.77846,153,245.663122
216.440845,191,247.667184
166.626681,151,250.325458
129.724951,241,253.036278
171.790801,137,254.464407
-142.070158,41,255.559311
116.995212,130,256.180127
143.192993,110,256.690636
180.485426,130,257.294603
763.256811,150,258.943858
-62.07157,44,261.967513
143.574193,117,263.054785
102.591018,107,263.849961
124.391714,97,264.465593
168.976975,83,265.853846
223.219738,202,266.82563
147.102371,183,268.531655
166.977067,148,270.942708
126.226932,115,271.474711
206.099951,167,272.300111
86.811937,104,272.898109
186.519342,179,273.8782
236.858346,195,275.797625
144.399952,119,277.224054
101.30575,81,278.454041
207.552601,174,282.795694
122.10714,123,285.313346
157.252921,154,286.971615
158.014469,89,287.560295
204.420571,175,288.354641
170.243858,241,291.156112
139.091384,192,292.126681
166.20349,116,292.74296
66.691693,100,294.323864
122.017811,130,294.959921
129.527181,154,296.52492
129.39844,164,299.101809
181.58123,241,301.151973
127.544515,124,305.484931
135.477024,131,306.344304
142.872958,145,307.059347
120.771359,92,307.515352
180.585102,147,319.737034
134.03055,99,320.250139
124.405041,87,321.557278
1062.448517,241,325.503206
130.303427,177,328.269425
86.617194,7,329.154467
1490.546489,180,331.021991
194.294205,177,331.952795
137.209362,174,333.774845
141.019489,223,335.148859
183.115302,147,335.982274
203.009498,217,340.081658
166.892564,85,340.565029
199.129167,150,342.094224
194.047023,171,342.923323
169.354671,170,344.670171
190.784047,218,346.546459
165.281854,167,347.304912
177.727687,241,349.4646
174.192125,172,351.268989
127.705094,89,353.460932
148.010416,78,353.838795
106.478212,126,354.71209
109.587506,172,356.038481
137.144146,126,360.462712
221.087118,201,363.136
151.414048,131,363.754161
186.843099,156,364.587156
111.485887,120,365.243005
786.148985,114,367.461374
174.25868,99,367.901154
-92.630213,22,368.047691
159.097829,86,368.467288
150.402586,170,369.324808
-68.354218,103,369.858249
153.491732,88,371.140937
141.205032,90,371.534796
144.117556,120,372.17219
967.244443,170,375.493169
199.680371,166,377.014583
-145.6955,38,377.153727
1163.215505,221,382.028767
-99.219521,1,382.035974
140.399234,144,382.727608
160.288012,76,383.055881
203.598993,115,383.610518
184.487628,159,395.139626
145.06748,113,395.776249
183.763485,195,397.83336
104.192625,113,398.572498
94.07511,93,399.066964
258.455047,169,400.288201
171.49675,87,400.787038
151.353821,151,403.359212
122.598146,95,403.799257
198.081434,173,404.589996
151.909105,110,405.154438
117.933356,120,408.613418
167.993506,140,409.418541
262.97535,216,410.352903
162.017924,148,411.922152
156.546502,134,412.605388
212.003405,182,415.72082
147.741712,134,417.330484
151.459661,109,417.878834
-105.099664,37,418.113228
265.485713,181,419.219673
144.723972,71,419.661046
163.322089,106,420.282085
206.376226,172,422.928104
228.516781,167,424.621264
159.002094,134,426.115974
152.296459,73,426.455483
143.407409,156,430.095833
131.210504,109,430.793492
173.647019,141,431.423212
155.97256,130,432.02557
182.034045,133,433.579683
173.669942,174,434.48806
177.879176,134,435.128276
206.442944,173,436.364872
134.065159,115,438.040625
1466.026956,241,441.855752
120.778092,95,442.329611
188.867612,158,445.267855
202.803152,177,446.157495
150.720677,99,446.682849
225.12412,152,450.426961
185.906029,150,452.105619
174.153884,88,452.538329
-59.21271,1,453.460481
160.674695,97,453.885261
162.912411,123,454.452521
137.885583,108,465.761653
206.92162,186,467.519151
142.834209,147,469.911345
138.420054,142,470.761601
154.966756,123,471.44231
144.108846,122,472.053999
223.566065,200,473.983766
191.75881,139,475.202592
150.343976,125,476.203979
186.662493,138,477.978892
234.7031,208,481.898362
133.463337,115,482.392988
164.396314,107,482.935395
63.800436,77,483.356289
190.341319,157,484.119892
191.052176,166,486.79235
156.976835,163,488.408992
112.47788,107,488.957218
136.003389,121,489.487253
-163.720363,31,489.653184
137.816892,115,490.234236
136.965469,103,490.805284
163.130533,138,493.186367
55.689555,122,493.836942
1121.549721,119,495.192982
163.757172,85,495.561992
1413.257741,241,501.07731
149.196756,86,501.422963
174.491309,111,502.7594
230.779426,30,503.774899
210.764837,180,507.795526
177.400032,149,508.450561
227.431056,178,509.276014
190.030696,165,510.097497
115.953885,110,510.703234
146.172895,79,511.133455
214.208582,169,511.954322
152.132848,101,513.634681
113.94956,111,514.260703
221.488649,191,515.231833
-89.15588,69,515.592682
196.110752,168,517.428014
100.064824,19,519.331626
115.38845,76,522.525363
144.517868,101,523.0411
114.518391,125,523.695654
115.088793,100,525.159508
148.72954,100,526.419939
202.238736,123,526.982927
195.720309,150,538.971068
-99.160001,62,539.263965
137.023687,121,539.860714
152.405108,70,540.235973
155.707008,84,540.744466
142.121058,114,541.298246
148.648825,112,541.86138
152.422882,83,542.330011
148.59494,137,545.16466
75.106806,128,545.738649
449.699353,106,547.299291
123.831976,137,548.859782
197.240429,149,549.763202
191.416565,138,553.266715
183.685486,139,554.08974
187.672884,153,554.869083
169.564128,127,557.118962
1009.25427,120,559.260255
161.379454,138,560.811329
88.790911,133,561.425846
165.301535,115,562.058596
144.059811,171,565.896995
161.020838,145,566.649145
236.727225,193,567.517155
208.696084,177,569.209675
168.043008,123,569.932276
231.99642,147,570.671545
219.862877,207,576.411774
270.488065,207,577.238251
1428.559721,241,579.177316
138.14693,218,581.014345
141.026833,128,582.573903
162.039625,119,583.172693
148.903586,82,583.674751
159.32333,241,585.733003
138.389559,154,586.402582
220.063854,183,589.066683
228.162869,192,590.921271
128.398242,123,595.462224
118.087745,100,596.187939
908.462057,121,597.645755
145.390544,89,598.141176
123.587334,151,598.918987
182.655972,161,599.751856
-179.062577,40,599.995809
140.113661,94,600.545176
141.126963,88,612.481735
174.653481,137,614.865986
166.988346,117,615.677938
171.010196,164,618.338166
211.211424,189,620.136918
100.369377,83,621.401042
-106.55724,73,621.720595
104.421993,94,623.005306
1195.534093,193,626.203344
134.796598,102,627.69527
-185.603785,20,627.824733
227.842641,174,633.380406
149.291993,90,636.476779
381.809337,25,637.46932
170.533489,100,637.874072
131.785713,110,638.395612
140.566581,127,639.841595
193.277676,141,641.403562
241.512944,193,644.947965
248.133517,181,646.608378
157.335804,133,648.070398
48.121583,121,648.613253
191.793488,157,649.405834
189.816853,110,650.095731
187.927251,163,652.643189
156.74548,90,653.970661
132.886341,97,654.428663
79.93415,93,658.061569
140.467727,133,659.622163
189.173623,190,660.50065
172.591963,137,661.16967
148.167122,117,662.594379
134.064976,100,664.010634
1001.342259,139,666.625525
168.136973,137,667.298592
130.908596,104,667.865506
219.90291,185,669.657013
162.607659,133,670.296939
160.892235,128,670.856158
163.820362,114,671.608335
-99.471602,1,671.622441
150.737133,120,672.178434
1002.734275,147,673.738755
1600.068924,164,679.051223
198.407136,141,680.79236
152.789539,96,681.330985
175.079508,164,682.148743
223.065591,166,682.946656
163.515692,114,683.423782
-92.352519,125,685.012343
228.83783,177,697.302218
168.909913,124,697.859713
195.357405,191,699.796739
154.426077,117,700.496604
165.479421,85,701.139859
191.860995,181,703.053702
111.023832,95,703.527288
181.397068,136,705.236429
145.438416,87,705.681085
139.861117,102,709.152272
172.237473,202,711.977979
155.634155,74,712.274429
164.130906,156,713.95872
1152.116912,215,715.928
185.259014,149,717.785447
159.838851,75,718.145571
174.666123,133,719.640074
584.063815,136,721.110921
170.612201,129,722.720429
817.27311,167,724.350662
163.972801,93,724.868
159.218925,86,725.215076
182.70327,132,727.601731
203.774849,163,728.525333
141.880401,118,731.910665
158.241297,123,733.446403
179.66177,165,734.266115
201.739822,177,735.179095
183.16776,158,736.098181
830.87161,143,738.617475
152.538116,90,738.98131
1105.62477,177,740.609681
152.617537,151,742.219418
226.48138,174,744.187157
145.832881,159,745.089983
-18.009316,4,746.060545
210.569455,198,747.736492
202.406993,140,749.4527
182.500652,183,754.024043
170.114793,143,755.708464
185.9553,100,756.173156
185.783093,159,758.738517
154.257763,124,759.300283
176.738146,137,760.674423
146.840467,125,761.306126
186.699257,141,762.947099
217.319543,124,771.811615
130.19922,95,773.214385
202.675981,159,776.739616
139.583785,123,777.723389
165.553021,158,778.651909
143.468297,96,780.003273
499.76587,55,781.211019
133.276512,241,785.476324
188.896441,159,788.366977
181.277694,151,789.053948
149.97831,115,789.541371
194.314566,167,790.420065
228.723323,155,792.142589
167.761807,180,793.031547
211.462317,179,795.579477
148.459549,138,797.093424
141.262497,141,797.7792
189.613082,147,799.38938
142.532333,114,799.978228
148.645551,90,800.430253
154.216673,96,800.92707
198.892401,200,801.972742
173.678778,137,805.593504
142.961828,91,806.100209
177.345961,136,807.82957
134.982637,108,809.436147
156.21561,99,809.9503
231.827934,172,812.6566
164.440095,128,813.301891
160.968545,131,813.953386
180.750013,143,815.487215
135.048276,90,815.904474
1093.333439,165,819.404793
94.499547,241,821.366532
228.030233,185,822.158955
161.088726,124,823.733848
134.05786,129,827.198444
147.378403,241,828.686314
184.80211,151,829.469378
217.572702,167,830.213062
