#{"t_start": 1770315894.7421482, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-334.538176,79,1.067684
-47.04676,103,1.146281
-117.010215,94,1.292269
-36.506692,86,1.352334
-42.297856,101,1.426824
-59.617259,159,1.538349
-472.32773,170,1.65834
-66.859137,103,1.739127
-94.152993,127,1.862598
-83.954106,151,2.961151
-281.032253,163,3.196343
-105.705265,89,3.35596
-165.552009,89,3.570637
-55.288809,72,3.673498
-460.306748,126,3.818958
-247.654121,100,4.039312
-76.408656,94,4.209165
-208.179687,100,4.335969
-319.517779,124,5.472012
-369.751568,160,5.567913
-301.937244,99,5.625006
-66.953403,135,5.708887
-179.445405,108,5.77685
-100.78608,96,5.837157
-39.934847,151,5.93088
-342.872962,194,6.911231
-46.715226,83,7.655621
-125.98742,85,7.792654
-135.691453,172,7.979542
-154.112168,104,8.100663
-7.963748,99,8.186689
-142.215928,86,8.253499
-371.606056,125,8.361768
-224.77218,89,8.426673
-57.462378,77,8.478352
-42.623707,123,9.465678
-191.920222,156,9.5634
-290.441344,233,9.7025
-112.936604,163,9.795171
-88.103721,80,9.848149
-193.943432,110,9.919716
-70.576914,86,9.976152
-109.36018,129,10.300653
-226.733318,139,12.245871
-79.835116,88,12.316647
-30.393781,89,12.400265
-121.31539,82,12.462575
-73.403153,126,12.578809
-57.886236,147,12.745177
-26.604115,133,13.02947
-110.857466,162,13.347519
-203.257827,109,14.603651
-96.79378,68,14.669862
-72.011902,84,15.216102
-46.592693,122,15.302418
-72.101055,144,15.410117
-62.030803,149,15.503825
-31.360111,121,15.582768
-37.211602,201,15.717547
-163.055785,127,15.829195
-68.759977,119,17.107967
-17.705331,117,17.186041
-12.353415,122,17.270969
-37.548791,107,17.348983
-72.593348,104,17.41704
-71.799235,111,17.489402
-89.597614,197,17.613682
-22.645864,89,17.668552
-69.409445,109,18.79903
-32.744172,107,18.855047
7.924901,141,18.929128
-79.148085,90,18.975419
-19.425699,159,19.062304
-27.708911,128,19.134482
3.167267,83,19.179596
-28.171616,113,19.240565
9.275826,102,19.304058
-33.636556,118,20.332214
-21.873661,127,21.076618
