#{"t_start": 1770315894.2301939, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-264.367839,116,1.603718
-78.088963,121,1.751815
-309.697879,178,1.904072
-180.804537,158,2.013129
-211.825095,86,2.078198
-251.706558,137,2.173096
-62.466686,69,2.224024
-116.576155,121,2.34697
-91.93646,73,3.375111
-146.154297,116,3.475364
-266.189641,86,3.56722
-369.01279,110,3.769953
-195.981028,132,4.070897
-130.784605,125,4.237875
-316.666652,78,4.32436
-286.534464,106,4.550415
-50.004862,89,4.716193
-578.750856,152,5.938772
-167.222221,128,6.012968
-22.606233,97,6.073426
-138.810386,136,6.152497
-52.231599,130,6.231847
-203.134899,114,6.305472
-41.287386,152,6.403465
-44.010229,68,6.442114
-134.810401,72,6.484974
-53.520428,91,6.537026
-87.759436,77,7.449812
-60.940499,146,8.330493
-31.580325,144,8.487184
-182.767483,93,8.598247
-18.421928,172,8.7392
-74.111074,119,8.848968
-76.347648,87,8.908302
-137.680862,132,9.004796
-189.982912,139,9.996915
-31.32933,141,10.086313
-68.748967,77,10.130051
-83.517096,97,10.19006
-79.344147,121,10.260406
-125.628334,147,10.347689
-96.88316,134,10.437553
-31.074101,140,10.577702
-123.785575,110,10.913398
-84.579581,164,12.812778
-162.193973,110,12.913888
-103.304209,135,13.024348
-103.172069,133,13.143757
-158.400791,132,13.416197
20.655825,326,13.945001
-90.224071,95,15.178571
-9.175137,87,15.727143
-9.863394,109,15.805449
-61.242239,154,15.919414
-69.882492,71,15.967086
-41.886136,98,16.025054
-31.41151,156,16.125998
-49.293385,133,16.218057
-25.61022,189,17.573615
-136.312363,150,17.673032
-55.692196,182,17.802237
-132.4234,216,17.947496
-92.172349,123,18.023017
-47.759599,112,18.094715
-50.622875,141,18.182521
-48.223222,142,19.329921
-35.799427,157,19.41278
-13.188621,180,19.506482
-35.97227,148,19.587267
-34.605847,124,19.657522
-98.800839,136,19.728794
-0.312405,150,19.82141
-109.523723,201,20.956287
5.63661,131,21.640809
-0.293569,145,21.72172
-19.033819,161,21.832521
-13.067007,140,21.91392
-15.259395,139,21.997536
-64.465915,139,22.083093
1.589947,82,23.179272
-40.277386,118,23.24125
-2.887997,150,23.318928
5.72346,170,23.411501
-15.40881,124,23.476104
4.009092,144,23.561048
12.946075,162,23.647072
-35.662909,81,23.688969
7.377839,1000,25.61466
-13.803323,125,26.726216
-11.251714,183,28.040355
37.712559,1000,29.76951
104.553164,1000,31.271112
43.721521,163,31.374722
69.858927,1000,34.571436
22.135222,139,34.668728
12.360003,180,34.798766
55.258629,1000,36.244334
93.456081,1000,38.289612
13.262179,190,38.460045
22.593942,158,38.584013
95.320632,1000,41.204879
-1.529733,197,42.177997
47.021932,1000,43.664767
103.754399,1000,46.041184
130.803728,1000,49.49678
46.213736,180,49.608016
28.496108,233,49.762936
97.700181,1000,51.473804
140.979215,1000,55.392633
113.078075,1000,57.272325
75.648303,1000,59.034536
97.263986,1000,61.004632
126.035501,1000,65.979098
134.110069,1000,69.820858
90.808559,1000,71.737852
159.131574,1000,74.95264
138.855191,1000,76.369392
140.882178,1000,77.878246
147.905914,1000,80.73747
122.369523,1000,82.266017
132.064129,1000,83.904931
167.988346,1000,86.914616
132.955967,1000,88.263792
170.70248,1000,89.810111
167.860344,1000,92.811509
133.519259,1000,94.319251
114.084307,1000,94.960208
59.858204,191,95.890175
153.291594,1000,98.605264
127.345866,1000,100.046003
152.233778,1000,102.018577
151.402522,1000,104.974726
132.230456,1000,106.270075
157.362059,1000,107.87525
181.152779,1000,110.709966
142.638057,1000,111.288829
113.03883,1000,112.635074
158.40444,1000,115.743317
164.363466,1000,117.686174
168.455234,1000,119.313822
131.799639,1000,121.056538
168.015914,1000,124.264895
150.545713,1000,125.771393
134.08888,1000,128.439092
186.565972,1000,132.067617
42.372359,181,132.1992
172.244246,1000,133.957882
139.238131,1000,136.654267
110.063819,1000,139.880559
159.685262,1000,143.091375
71.51111,215,144.312894
160.857204,1000,146.096508
173.791336,1000,150.411361
150.37164,1000,151.763889
165.04253,1000,152.276633
39.798124,161,153.972384
13.971766,181,154.106314
46.325139,180,154.245673
143.196273,1000,155.863073
51.083868,210,156.197204
183.827536,1000,157.788945
178.890177,1000,159.849076
198.958004,1000,161.595811
186.306711,1000,163.505528
156.386205,1000,165.925177
165.853337,1000,167.208295
133.331567,1000,168.494356
152.664422,1000,171.225721
56.822843,180,171.328132
149.317906,1000,173.039111
159.097365,1000,174.510246
173.920489,1000,177.552707
176.321544,1000,179.496818
177.253277,1000,181.089848
156.449401,1000,183.79758
170.445726,1000,185.439483
161.393435,1000,187.155614
204.59773,1000,189.463195
146.005258,1000,190.760858
159.022521,1000,192.056025
174.243884,1000,193.882028
155.753716,1000,196.426809
155.586756,1000,197.750679
173.267883,1000,199.28964
176.700229,1000,201.724684
137.083523,1000,203.004939
175.921326,1000,204.853404
158.484157,1000,206.863531
180.345177,1000,208.483513
188.005648,1000,210.279253
63.820908,135,210.349044
179.000236,1000,212.873384
24.145867,160,212.96023
129.465171,1000,214.85446
141.656921,1000,216.597861
58.947252,139,216.674938
178.444496,1000,219.545043
172.640002,1000,221.037562
165.273926,1000,222.807337
149.274224,1000,225.439761
190.423608,1000,226.794328
139.039376,1000,228.540708
189.016144,1000,231.293127
62.083194,161,231.4151
204.261767,1000,233.715945
190.533246,1000,235.474068
188.863407,1000,238.321643
151.464607,1000,240.351691
168.746616,1000,242.686252
161.247071,1000,247.460005
195.969913,1000,248.953084
150.667474,1000,250.705267
206.653535,1000,253.41958
180.716466,1000,254.779888
196.105205,1000,256.195174
177.668482,1000,258.753221
162.7821,1000,260.718043
136.888914,1000,262.841295
171.251408,1000,266.709531
30.177922,145,266.826946
181.108673,1000,269.220315
126.097029,1000,271.009171
174.999266,1000,275.336629
160.935553,1000,277.302164
46.731303,167,277.410685
121.860803,1000,279.088328
184.453476,1000,282.880807
169.606304,1000,284.408171
69.316023,144,284.480412
55.132055,136,284.548219
175.169523,1000,285.844597
155.874581,1000,288.156917
159.681411,1000,289.85644
174.868636,1000,291.226518
204.104636,1000,293.371814
60.983324,128,293.441222
138.786018,1000,294.767487
149.512873,1000,296.176901
71.715201,145,296.285074
181.425946,1000,298.627331
190.164658,1000,300.203495
140.67826,1000,301.728874
142.625716,1000,303.830057
180.761436,1000,305.494197
148.922061,1000,307.053117
197.375319,1000,309.26829
132.076829,1000,310.710245
172.669242,1000,312.013281
151.967457,1000,313.805927
201.440586,1000,316.302405
172.833998,1000,317.646039
194.225947,1000,319.08975
150.287119,1000,321.825958
273.992899,859,323.11315
143.76416,1000,324.588344
137.82569,1000,326.879297
182.120042,1000,328.503058
51.850852,159,328.585987
186.498176,1000,330.153999
159.034974,1000,332.192361
196.269046,1000,333.479654
214.033888,1000,335.448997
197.816343,1000,337.900802
195.816018,1000,339.175363
170.339608,1000,340.721014
190.797752,1000,343.022162
187.374554,1000,344.319211
174.377593,1000,346.262866
305.101398,222,346.402042
196.710451,1000,348.963571
158.104795,1000,350.590644
303.108495,701,350.947193
198.486132,1000,353.219368
142.354995,1000,354.87365
171.792568,1000,357.935685
173.270912,1000,360.149328
176.336015,1000,362.675632
190.41132,1000,364.473492
187.993617,1000,367.132029
295.584066,283,369.242475
295.346926,660,369.579217
249.881677,875,370.896926
272.678494,482,371.174578
174.531511,1000,373.655336
294.440274,316,376.040712
320.855703,990,377.787014
304.300762,354,378.089884
235.850863,523,379.507907
322.192578,308,379.790672
280.624923,823,382.692583
280.633192,267,383.020594
298.327556,356,383.267194
261.915248,746,384.5807
239.970889,296,384.741881
204.635525,1000,387.273529
270.132968,271,388.987315
300.032462,310,390.005518
249.436528,338,390.198544
303.434815,315,391.343326
195.884803,1000,392.646541
291.095883,506,394.615781
312.136283,693,396.06208
285.717855,292,397.056065
242.995196,305,397.2233
275.101396,245,397.364411
309.550074,285,398.387152
277.196,239,398.510213
302.7601,273,398.648933
251.990509,295,399.598046
268.738203,418,399.798192
259.15167,417,400.004721
290.840122,195,401.084369
255.784997,219,402.389166
266.167679,207,402.540999
278.356938,281,402.768939
