#{"t_start": 1770315894.8108559, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-575.651943,128,1.03133
-214.087611,80,1.135474
-165.1444,158,1.28688
-98.766423,129,1.381549
-205.296205,147,1.48635
-342.287323,145,1.584974
-111.807403,90,1.654347
-46.518323,125,1.777401
-370.400149,122,2.850745
-362.130172,100,2.951739
-336.561589,109,3.1205
-461.060194,78,3.266466
-31.010364,160,3.573398
-146.697545,91,3.688906
-109.824964,83,3.778479
-367.831311,92,4.042193
-44.176032,80,4.150937
17.598283,117,4.306246
-220.079855,110,5.411147
-137.381646,130,5.490652
-125.944314,92,5.541904
-48.755165,139,5.629165
-83.624468,117,5.70145
-71.292653,126,5.782258
-232.926783,88,5.837539
-82.918709,115,5.905101
-165.208272,107,5.967027
-57.489327,92,7.566352
-206.339672,144,7.804445
-114.048813,86,7.882977
-20.945422,95,7.988964
-104.980425,99,8.086759
-75.998208,90,8.152478
4.865332,134,8.273035
-179.625638,147,8.378021
-153.575043,206,9.417514
-100.228851,100,9.481077
-45.369565,117,9.549588
-38.073801,114,9.620028
-34.697277,87,9.668757
-247.037393,104,9.729699
-129.564739,151,9.827709
-53.08257,75,9.877563
0.607054,1000,12.992946
-132.941905,147,13.294568
-50.036737,81,13.374131
-81.237775,141,15.127425
-84.051686,186,15.258866
-97.240655,114,15.342822
-37.830796,136,15.428065
-105.005227,119,15.505826
-8.340488,120,15.577963
-65.105452,68,15.630846
-44.617934,109,15.728792
-42.609828,154,17.032966
-59.142299,117,17.112107
-74.262205,156,17.226612
-42.940811,72,17.274218
-23.306165,133,17.362396
-82.718633,164,17.465176
-60.001771,125,17.545018
-58.479096,185,18.723461
-18.038916,158,18.806003
-41.424084,163,18.891164
-93.249025,129,18.96055
25.040645,109,19.020567
-40.937372,151,19.104885
-18.316768,91,19.151991
-66.797079,94,19.211613
-36.374822,126,20.209427
-24.16905,131,20.990611
0.23354,133,21.065601
-15.712959,79,21.107207
-30.216234,163,21.213804
-219.776,451,21.489469
3.715654,152,22.626232
10.391042,137,22.695601
-33.122525,138,22.770163
-10.840094,165,22.857172
0.21454,122,22.923763
5.900347,141,23.004002
2.832747,157,23.087065
14.733755,148,24.04614
-33.78186,172,24.152249
0.728933,118,24.229588
44.665341,125,24.309458
22.875697,177,24.461968
-12.669723,148,24.867005
-22.040562,152,25.033181
24.70928,100,26.126937
-26.183205,107,26.205394
6.12751,198,27.519516
28.823636,129,27.603474
39.464058,158,27.69602
23.259615,195,27.817319
12.133192,180,29.02524
54.13473,141,29.1046
3.093395,148,29.227469
-82.766523,333,29.448554
14.515672,129,29.526862
-37.991913,139,29.609432
11.157722,159,30.56844
35.647528,172,30.679048
-1.285073,172,30.783566
40.593816,194,31.005655
31.196662,175,31.136732
-20.67873,121,31.213988
55.218964,191,32.126164
87.076483,179,32.214926
36.390093,203,34.028386
117.54249,1000,35.502066
53.59741,149,35.587101
28.644455,176,35.69945
38.857473,158,35.795713
28.431112,142,35.933291
14.247365,171,37.277117
80.71726,1000,39.134902
105.497881,1000,41.58705
33.77891,176,41.686001
126.598932,1000,43.173294
29.524886,170,43.295674
78.367836,1000,47.268051
145.145267,1000,49.129471
114.238442,1000,50.843808
35.489061,200,50.955674
135.540571,1000,54.917966
104.687127,1000,56.783271
120.445076,1000,58.537127
118.409663,1000,60.570966
59.402259,1000,65.496716
138.641792,1000,69.352386
45.019437,181,69.519372
106.090435,1000,73.102767
111.840894,1000,74.532718
137.32801,1000,76.06287
180.236729,1000,77.650109
180.314169,1000,80.304948
124.614453,1000,81.849816
152.200212,1000,83.642117
151.527567,1000,86.482193
170.123216,1000,87.859495
153.328489,1000,89.422074
146.290535,1000,92.390165
154.709618,1000,93.963427
171.565206,1000,95.374696
148.324419,1000,98.091498
178.888891,1000,99.520972
