#{"t_start": 1770315894.73395, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-152.03354,158,1.127062
-292.132748,128,1.307228
-198.629766,376,1.577154
-247.208065,128,1.664537
-266.290261,187,1.836054
-401.19465,84,2.872915
-108.708369,84,2.946873
-247.930097,84,3.033111
-580.793867,128,3.235067
-196.189024,125,3.52682
-181.518804,256,3.848715
48.242169,1000,5.852112
-74.888812,153,5.946237
-112.134325,108,6.008841
-164.766054,161,7.676992
-102.857643,123,7.871295
-47.564662,152,8.009264
-129.544966,99,8.121783
-96.348921,94,8.205367
-102.369797,105,8.288438
-77.975706,103,8.375786
-311.618166,185,8.511627
5.175001,205,9.540135
-80.282044,94,9.59866
-95.875542,95,9.655263
-55.839545,82,9.706159
-53.701889,82,9.751815
-160.449635,96,9.808203
-31.438525,106,9.877307
-145.973348,126,9.961326
-70.559275,155,10.235184
-55.035904,117,12.21696
-58.068382,84,12.295271
-292.139584,106,12.388696
-144.323988,129,12.496599
-60.078375,112,12.598687
-45.319776,179,12.908713
-185.944135,155,13.154597
-54.334741,100,13.368451
-104.69635,160,14.667544
-77.724256,142,15.258942
-41.50703,104,15.331622
-25.873339,105,15.411644
-36.143767,113,15.483556
-10.728385,84,15.535046
-30.644379,129,15.618542
-49.991987,109,15.691537
-44.979136,100,15.782127
-104.695249,171,17.100804
-119.747095,119,17.182017
-37.451606,140,17.277133
-41.403825,99,17.351151
-46.519977,89,17.409036
-25.437941,88,17.468722
-64.543047,111,17.536575
-113.152654,106,17.604071
-60.510536,101,17.666467
-19.030934,126,18.808003
12.191729,99,18.85959
-21.640038,139,18.932759
-149.286017,195,19.035587
-2.009525,85,19.082413
-78.461044,156,19.170096
-53.909074,120,19.232865
-25.111801,128,19.312248
-45.731719,86,20.287526
-30.689186,137,21.071894
-9.649797,199,21.179923
31.485726,84,21.230082
28.438794,80,21.287196
-27.017195,146,21.379729
-48.819588,153,21.471081
-20.169155,159,21.56774
-19.829205,123,22.68817
-42.454627,119,22.749297
-31.059139,131,22.817001
-17.915996,147,22.897023
-46.935789,178,22.991194
-32.332996,172,23.089834
33.962884,160,23.174347
-5.98108,96,24.106501
-20.499513,1000,26.188254
10.359554,118,26.271709
4.044925,130,27.547677
42.911704,186,27.665163
-22.564916,125,27.737294
-9.418208,142,27.823391
15.436376,98,27.886895
74.475371,116,27.957107
3.558781,133,29.134733
33.87094,107,29.198027
81.3827,1000,30.71941
15.806277,132,30.801648
56.248517,1000,32.313086
37.065104,182,34.120871
25.851599,189,34.246522
37.164366,174,34.380904
18.37148,163,34.492599
62.860953,1000,35.937278
141.95587,1000,38.022205
-29.934976,219,39.197232
124.356429,1000,41.647901
90.300895,1000,43.135504
119.673589,1000,45.506938
89.312572,1000,48.9614
117.553849,1000,49.651229
33.006744,235,50.816288
127.739989,1000,52.872126
151.989061,1000,56.608082
89.30808,1000,58.356057
154.363771,1000,60.265836
114.016118,1000,65.298017
48.346,231,65.481492
165.656535,1000,69.325763
134.029434,1000,71.240916
125.351253,1000,74.452818
163.067717,1000,75.876266
143.279648,1000,77.380075
140.968228,1000,80.237514
83.666533,1000,81.767479
140.181819,1000,83.414899
161.473064,1000,86.414792
149.345251,1000,87.764653
52.859607,251,87.913057
126.964471,1000,89.472875
151.941866,1000,92.442425
132.109558,1000,94.012017
157.441802,1000,95.427117
149.856209,1000,98.145059
170.906489,1000,99.577929
133.344794,1000,101.571849
159.478006,1000,104.505613
117.55451,1000,105.798374
166.195306,1000,107.547503
104.87852,1000,110.241764
139.675242,1000,111.627887
176.417138,1000,113.305602
152.248491,1000,116.376887
193.78885,1000,117.252998
154.617126,1000,118.97943
132.486669,1000,122.164187
148.300473,1000,123.800378
137.764675,1000,125.36503
126.597729,1000,128.079939
129.825524,1000,131.615181
