#{"t_start": 1770502469.8311648, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-82.699987,80,0.996372
-70.969954,67,1.172385
-87.611715,112,1.272225
-95.250494,62,1.326253
3.645276,93,1.408942
-260.492296,90,1.488296
-125.380115,87,1.562388
-80.278731,76,1.62739
-255.64813,117,1.727428
-212.809759,98,1.813902
-357.902337,95,1.896757
-145.993084,87,3.464846
-29.857367,88,3.545784
-67.275886,60,3.592521
-184.699114,77,3.654116
-319.052349,78,3.714508
-11.627199,127,3.817043
-87.593469,116,3.911456
-14.564478,107,4.001207
-252.228189,110,4.10463
-64.383578,61,4.161273
-106.723714,87,4.238274
-126.030514,63,4.290915
-87.810779,79,6.756974
-120.888495,92,6.846834
-83.307288,65,6.906541
-121.203219,118,7.014613
-95.494578,71,7.081095
-78.219359,123,7.1973
-123.045312,100,7.28726
-37.183216,91,7.368346
-133.880596,73,7.433553
-163.075575,93,7.518407
-61.889525,58,7.573852
-177.458855,77,9.103823
-134.637499,104,10.11971
-61.249175,70,10.393495
-113.391572,72,10.503415
-155.961615,93,10.670987
-123.582566,86,10.819066
-141.400259,85,10.987562
-80.773219,56,11.089354
-58.196418,91,11.245797
-98.693239,70,11.446561
-89.632016,85,11.527297
-80.497475,57,11.59447
-123.240894,78,11.690839
-36.525361,64,11.750079
-97.231504,99,13.551468
-88.96961,88,13.693954
-134.417018,101,14.059656
-97.009784,109,14.372728
-79.012682,68,14.523145
-105.194582,65,14.631602
-124.333388,83,14.797751
-81.995376,76,14.913869
-90.833408,90,15.105486
-85.769302,61,15.195653
-119.64962,96,15.286864
-99.783785,101,17.711037
-85.027023,87,17.786782
-131.792495,107,17.878437
-91.302892,80,17.947625
-99.637359,109,18.041471
-135.271598,82,18.108466
-186.368666,76,18.172694
-142.623947,92,18.250946
-94.871764,66,18.310288
-114.023535,98,18.395323
-101.303774,101,18.481039
-103.596123,73,18.540692
-105.132838,67,20.414355
-160.77239,113,22.290596
-63.666689,79,22.495147
-84.166556,92,22.588712
-94.395572,60,22.650416
-85.42839,95,22.744883
-46.18439,64,22.807397
-51.594289,114,22.915463
-111.954443,107,23.011665
-117.30997,81,23.08472
-85.011915,61,23.138849
-135.003479,97,23.224959
-112.059823,94,25.541022
-95.673254,81,25.613855
-59.847649,71,25.677268
-60.707932,114,25.781522
-189.818498,113,25.880502
-124.119797,81,25.951015
-1.99492,116,26.050629
-77.936428,83,26.123205
-93.050937,75,26.187478
-91.513846,72,26.255857
-136.574731,82,26.328931
-184.699855,118,28.66773
-330.973853,121,28.772556
-78.121495,106,28.864467
-122.126637,99,28.949834
-118.957255,70,29.011632
-112.483812,95,29.096922
-104.798328,83,29.171693
-80.397171,78,29.239043
-141.383242,105,29.328617
-144.96807,87,29.404374
-257.521322,106,29.496551
-84.359248,106,32.00483
-96.06309,98,34.091849
-80.211402,63,34.164391
-95.121705,112,34.267135
-114.489205,92,34.354151
-158.453078,98,34.448333
-61.447038,69,34.50957
-71.284729,78,34.57913
-48.879862,59,34.634013
-128.526913,92,34.718194
-106.560311,99,34.806245
-92.490208,106,37.214549
-95.050918,66,37.269048
-72.847498,102,37.354288
-68.148441,68,37.41079
-91.093179,116,37.506378
-63.616188,79,37.572578
-118.901971,100,37.660658
-61.663844,119,37.759499
-61.275399,89,37.835642
-95.166422,76,37.904127
-92.566141,67,37.963391
-78.461595,87,38.0414
-82.269793,118,40.386466
-129.397282,102,40.478633
-100.770058,104,40.573727
-82.477639,89,40.654206
-89.69091,105,40.744183
-26.829569,70,40.80397
-67.33273,61,40.856923
-110.486882,97,40.938733
-8.638406,92,41.020469
-60.234274,96,41.102519
-114.44294,99,41.187108
-92.655938,92,43.572928
-90.469152,105,43.665535
-53.205123,99,47.119053
-38.672729,109,47.303731
-26.793673,116,47.687188
-68.006688,75,47.835594
-35.02778,99,47.985781
-58.928352,101,48.208541
-59.696448,134,48.472152
-45.001069,92,48.664156
-52.0509,111,50.60003
-66.339539,120,50.807882
-37.800109,104,51.114888
-85.132824,73,51.220902
-22.239235,89,51.442984
-68.23435,88,51.56042
-34.766312,77,51.680488
-55.292328,86,51.824195
-92.405268,118,51.997339
-58.393906,77,52.201151
-48.132005,101,52.311934
-107.122946,98,54.673406
-71.988004,71,54.735798
-67.078332,100,54.823901
-75.837223,107,54.91511
-64.867725,94,54.994877
-79.504785,113,55.091229
-48.669976,112,55.184231
-13.609722,133,55.295713
-43.691661,100,55.437249
19.246153,155,57.820223
-116.060011,123,57.920735
-80.780667,107,61.393278
-62.847141,165,61.803746
-89.896033,98,62.009257
-51.950443,72,62.162976
-104.112148,100,62.362617
-10.798031,100,62.538809
-64.777355,89,62.668333
-50.012781,78,62.862824
-30.75662,88,64.693559
-24.042389,117,64.889681
-34.889055,141,65.104297
-132.883213,127,65.313382
-41.196951,76,65.448177
-78.412564,88,65.583678
-51.031915,80,65.793436
-33.178712,118,65.9053
-53.356499,89,65.985109
-12.670122,110,66.082713
-25.07648,140,68.239862
-112.4028,133,68.47843
-50.018544,95,68.562287
-22.044232,84,68.636348
-39.070298,85,68.712571
-149.128516,114,68.812173
-39.58216,128,68.926589
-25.211876,129,69.037219
-81.906091,101,69.138686
-27.291708,96,71.13133
0.379572,128,71.302524
-41.243409,135,71.556594
-27.304361,100,77.113072
-35.204459,90,77.24495
-2.264635,85,77.458553
18.829021,91,77.55061
-82.627,112,77.655709
-2.256392,131,77.769398
-22.000449,115,79.722953
-42.610417,77,79.881429
-24.192781,87,80.026893
