#{"t_start": 1770502469.846851, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-100.526086,69,0.966515
-156.191004,82,1.160435
-104.37825,105,1.253885
-318.681677,79,1.324712
-291.952837,87,1.400105
-147.439815,111,1.497117
-299.232251,120,1.599317
-108.996883,84,1.671314
-150.088258,89,1.747339
-201.481681,113,1.84791
-106.703532,85,1.922686
-93.256143,60,3.467259
-94.302678,64,3.526628
-115.537945,113,3.614534
-91.821626,66,3.667775
-308.410467,109,3.754949
-172.503501,66,3.808228
-176.276027,117,3.903372
-110.625335,60,3.951862
-123.421391,68,4.00999
-116.224879,62,4.071762
-114.666829,60,4.124708
-33.293453,72,4.193767
-89.074485,62,4.245347
-122.806246,88,6.713604
-126.985322,122,6.835523
-144.362363,67,6.896278
-140.633449,93,6.981814
-329.687228,115,7.088597
-99.022995,98,7.181768
-108.574755,73,7.247319
-101.215655,80,7.319047
104.737119,1000,11.235751
-136.791,87,11.452943
-155.707776,117,11.573346
-51.726154,64,11.65848
-14.003999,132,13.444099
-135.91018,89,13.594744
-94.63888,79,13.732831
6.307758,75,14.053686
-147.639155,117,14.395154
-126.052256,117,14.610755
-160.647388,92,14.792404
-93.164553,73,14.902502
-85.959443,109,15.139531
-124.740882,82,15.220275
-136.896363,98,15.311846
-142.053016,70,17.707067
-94.561936,74,17.772241
-122.838809,104,17.860931
-75.671567,76,17.926911
-120.974933,111,18.022014
-93.141044,117,18.119646
-316.473598,140,18.238285
-196.104437,97,18.326409
-11.910308,87,18.400298
-107.447787,60,18.449986
-330.445511,106,18.539646
-216.813348,104,20.717746
-82.724974,112,22.448352
-110.343149,72,22.527298
-98.236083,80,22.605611
-75.047394,62,22.668706
-136.068064,82,22.749378
-105.313974,93,22.841697
-83.927078,87,22.91925
-70.829952,60,22.974385
-177.619323,124,23.086528
-131.174806,101,23.17633
-76.564247,62,23.229957
-69.967071,66,25.52167
-63.060649,73,25.587842
-138.294622,111,25.686658
-79.617579,94,25.772975
-94.418842,96,25.856759
-91.965855,79,25.924953
-108.398124,70,25.98649
-101.24625,75,26.051723
-21.791996,68,26.110269
-69.813598,99,26.197137
-77.191217,82,26.273784
-79.715448,115,26.375322
-98.809697,70,28.671894
-82.916035,72,28.734283
-56.558828,77,28.801418
-78.316088,71,28.862058
-107.090748,91,28.940276
-60.602024,66,28.998867
-101.428213,102,29.090949
-100.859492,68,29.1517
-131.584539,93,29.231752
-65.919728,80,29.299129
-118.497876,114,29.399278
-105.242369,103,29.488789
-67.521267,102,31.995688
-69.71975,95,34.078991
-79.906551,95,34.180654
-101.346727,74,34.247714
-96.459973,98,34.341211
-163.948321,102,34.438224
-124.029354,81,34.509541
-123.67758,101,34.600594
-271.118618,133,34.723255
-86.419513,94,34.808153
-34.322689,71,34.869419
-203.326066,117,37.28077
-73.808755,73,37.344674
-89.114105,86,37.415574
-113.524042,109,37.503787
-106.071164,88,37.578641
-104.036001,105,37.670391
-172.768482,119,37.768984
-59.40085,96,37.853547
-110.540558,110,37.951556
-60.551366,81,38.023894
-212.215197,142,40.391983
-51.832642,86,40.468228
-20.736959,136,40.592273
-56.017829,82,40.664416
-36.506248,82,40.735584
-67.521327,65,40.790959
-96.159355,95,40.871792
-46.110968,106,40.966014
-68.948055,91,41.04365
-55.042442,72,41.104544
-98.12004,87,41.179498
-85.296785,106,43.578868
-85.522913,113,43.678172
-42.316075,113,47.172381
-68.019497,93,47.364939
-56.638268,74,47.481393
-48.804818,81,47.808972
-58.035252,99,47.958397
-90.19126,94,48.159531
-71.908891,75,48.299263
-57.028275,118,48.545616
-36.946295,69,48.679582
-109.592781,83,50.575024
-73.681781,89,50.72748
-44.23135,104,51.043471
-19.301934,84,51.170133
-1.823609,125,51.441285
-117.54874,91,51.561772
-52.34299,123,51.76315
-71.745354,110,51.927489
-64.48012,91,52.137076
-66.111185,100,52.270378
-34.055582,92,54.632962
