#{"t_start": 1770502469.814813, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-223.590148,112,1.151804
-75.96351,58,1.209607
-30.53133,76,1.276837
-191.418613,82,1.349872
-118.166768,61,1.403859
-82.706839,79,1.474642
-372.708517,112,1.569109
-230.958328,102,1.656203
-128.071592,67,1.713674
-106.244913,82,1.784756
-133.406656,81,1.85602
-239.567134,106,1.948877
-126.79147,86,3.520327
-140.204981,94,3.598212
-97.993713,70,3.6519
-100.933791,72,3.709898
-126.687016,88,3.780528
-143.662145,96,3.857639
-240.633081,74,3.918034
-137.051168,68,3.973519
-181.418541,108,4.067509
-79.569901,70,4.134977
-137.974939,88,4.217091
-294.516099,99,4.301067
-98.899292,74,6.761265
-80.943313,78,6.837378
-106.241122,88,6.91885
-94.355496,63,6.978588
-128.901182,73,7.044799
-125.950608,78,7.11753
-72.044197,64,7.176994
-55.196832,70,7.243383
-256.605488,86,7.320498
-100.953635,87,7.397977
-66.215454,76,7.466465
-79.927669,65,7.52569
-100.557319,98,7.616307
-107.02784,88,9.163962
-115.031962,85,10.278561
-82.591829,78,10.45739
13.893949,89,10.610782
-123.853712,91,10.756141
-332.477128,75,10.895917
-150.719579,100,11.083511
-83.163436,115,11.291983
-181.709405,70,11.48094
-100.201297,79,11.554161
-84.537662,66,11.650166
27.808349,68,11.716883
-115.319523,118,13.50223
-95.172539,115,13.699891
-85.287802,123,14.109204
-79.184934,69,14.305861
-160.399173,111,14.575724
-120.61699,85,14.724303
-84.018476,84,14.87522
-119.05602,87,15.000688
-76.113437,76,15.18585
-100.784709,104,15.286573
-186.786354,77,15.357252
27.93784,66,17.747607
-110.076063,70,17.80944
-145.523612,86,17.882111
-110.689447,105,17.973765
-97.339294,69,18.033347
-106.284977,102,18.117382
-146.595377,89,18.192427
-173.069322,114,18.291429
-98.255649,81,18.364696
-61.283951,74,18.427273
-136.41521,104,18.51365
-120.641349,81,18.582794
-68.293691,64,20.619698
-102.832606,80,22.29453
-85.121559,77,22.500979
-93.182971,77,22.581956
-60.984053,70,22.652255
-114.470326,85,22.737444
-132.773058,104,22.838618
-82.721143,94,22.927278
-87.719686,65,22.985779
-51.872734,74,23.051665
-72.818962,70,23.115519
-84.983903,77,23.18329
-105.503339,77,23.251404
-56.074397,75,25.550634
-83.626684,74,25.617812
-90.51184,89,25.697303
-90.41021,94,25.78277
-152.064263,121,25.889905
-123.189759,81,25.959732
-75.603473,112,26.056008
-100.139519,111,26.153563
