#{"t_start": 1770502469.8058171, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-116.446987,92,1.053452
-17.450403,124,1.259119
-104.983447,105,1.351592
-98.676942,68,1.412942
-284.557759,109,1.508551
-391.104077,105,1.597657
-127.578023,82,1.66777
-134.184655,85,1.740118
-110.86334,101,1.829437
-82.381273,75,1.894819
-137.342194,86,3.464763
-127.058518,90,3.545079
-201.008794,68,3.600967
-235.709151,88,3.67013
-55.239432,59,3.716368
-102.025759,64,3.766994
-93.565466,60,3.815439
-103.397417,61,3.865009
-118.269057,97,3.944266
-367.548257,80,4.012064
-78.601423,73,4.074266
-149.614349,111,4.181564
-146.408473,88,4.260329
-71.029077,61,4.311175
-91.469132,58,6.751945
-81.635097,55,6.810715
-75.306593,62,6.869295
-137.094054,94,6.956688
-111.293079,75,7.025656
-188.384435,71,7.090089
-85.097391,58,7.145005
-103.018205,68,7.209732
-349.533833,84,7.286049
-116.349535,73,7.351476
-299.3948,124,7.463117
-231.026388,96,7.550037
-159.892352,77,7.62167
-85.914753,65,9.144689
-118.668219,107,10.236415
-231.932487,116,10.514299
-82.219318,105,10.700527
-111.271652,89,10.860033
-73.52521,90,11.031171
-133.093741,87,11.193383
-154.302939,100,11.450562
-288.287112,114,11.562011
-113.784238,88,11.679276
-193.101847,92,11.766899
-84.630755,68,13.503713
-182.361424,85,13.642895
-92.356721,64,13.753375
-98.401279,77,14.078107
-91.55448,62,14.211717
-347.348083,107,14.524714
-26.473097,98,14.707731
-123.493283,127,14.92575
-95.974066,64,15.016324
-65.512077,62,15.184986
-56.953318,60,15.243548
-127.038291,106,15.343318
-71.267669,91,17.757779
-116.164793,111,17.853905
-140.332662,114,17.952398
-98.798609,66,18.008817
-77.846842,95,18.089604
-70.870335,95,18.169458
-194.987825,99,18.253021
-188.247501,102,18.34293
-134.543894,94,18.425237
-102.903069,85,18.496085
-155.574441,112,18.590859
-108.368353,77,20.682409
-88.224652,73,22.310892
-66.421766,60,22.496573
-296.091589,158,22.659949
-63.51622,61,22.720465
-192.47328,113,22.83159
-89.65158,106,22.93242
-86.868557,79,23.003994
-113.080913,99,23.092889
-46.990934,69,23.154646
-105.886897,59,23.207398
-114.383596,96,25.521414
-41.992583,83,25.599814
-111.38651,87,25.676908
-98.318931,62,25.732006
-80.953873,59,25.786083
-61.587491,58,25.838915
-86.381483,82,25.910422
-81.787715,89,25.987861
-103.761195,87,26.061485
-143.614664,88,26.139151
-65.188759,78,26.205671
-92.624325,67,26.269533
-130.223647,87,26.347422
-95.303023,80,26.418146
-113.480891,115,28.753381
-92.49554,83,28.826124
-12.864857,69,28.884449
-57.139799,65,28.941458
-91.40224,72,29.003116
-60.747155,72,29.066788
-83.969515,103,29.162556
-58.175555,105,29.25238
-82.653919,76,29.317608
-59.317551,66,29.376698
-72.173094,90,29.452223
-183.571368,90,29.530788
-117.743651,86,32.009549
-95.254905,77,32.153616
-94.162806,92,34.186963
-111.678191,118,34.296494
-69.991375,86,34.376861
-101.55477,108,34.48218
-100.963184,93,34.562062
-38.549132,63,34.620313
-77.719809,71,34.687977
-243.977119,112,34.786147
-76.416052,88,34.866136
-66.559405,101,37.26683
-59.499505,71,37.325068
-97.750139,99,37.410072
-82.303389,103,37.494089
-81.780913,80,37.559298
-83.381293,93,37.639627
-107.084193,81,37.710392
-25.110903,102,37.795108
-79.724431,69,37.853947
-98.833217,117,37.959471
-92.960671,84,38.033808
-56.065975,81,38.102826
-81.79507,96,40.432788
-67.551269,65,40.491292
-109.805721,92,40.57399
-84.409552,103,40.668449
-58.95884,97,40.75146
-63.401849,66,40.807089
-158.10952,112,40.903145
-60.380364,73,40.966793
-53.619111,70,41.029886
-143.005181,103,41.116972
-70.796513,114,41.214364
-19.422502,77,43.586335
-155.800324,102,43.677404
-49.280326,109,47.133352
-57.861655,81,47.272684
-90.232512,107,47.474782
-48.087043,122,47.866396
-46.968427,108,48.042742
-71.757858,89,48.235972
-117.943245,100,48.451421
-89.976099,100,48.636116
-13.421976,78,50.541569
-59.340002,98,50.687494
-106.486132,118,51.000305
-92.731892,110,51.206996
12.482823,125,51.478647
-84.974564,109,51.638731
-87.079293,77,51.760783
-45.27304,112,51.926779
-39.907167,111,52.13712
-71.67517,75,52.274843
-91.675792,116,54.664912
-51.979446,97,54.750027
-161.611317,103,54.839452
-99.042393,78,54.907875
-88.635405,104,54.996282
-85.00637,87,55.071783
-27.750949,108,55.162495
-25.169254,103,55.246577
-77.619402,110,55.349905
-98.64836,87,55.47267
-16.611937,96,55.618086
-46.514355,104,57.890253
-51.890509,107,57.977213
-91.282593,103,61.503564
-74.723491,105,61.786295
-52.909416,122,62.031229
-46.072914,73,62.186939
