#{"t_start": 1770502469.827026, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-172.833033,124,1.156515
-211.846356,109,1.252617
-100.331279,71,1.316432
-125.773349,65,1.375107
-236.966348,91,1.45549
-163.281241,87,1.528769
-95.437425,120,1.63152
-70.075026,87,1.705718
-79.169034,87,1.782449
-85.543674,80,1.852478
-87.170559,64,1.9078
-106.697119,69,3.46109
-116.810428,79,3.532891
-136.559294,75,3.593603
-379.772896,93,3.667317
-107.303357,125,3.766513
-103.90201,77,3.829035
-128.766162,63,3.880286
-103.630783,69,3.936674
-86.297551,71,3.99672
-393.475758,103,4.091595
-407.355477,142,4.222677
-62.092133,70,4.280511
-129.912406,99,6.764568
-87.924941,70,6.831647
-267.605344,112,6.936531
-92.694172,95,7.023488
-150.05972,90,7.107278
-105.477359,92,7.194556
-105.850799,84,7.27068
-131.167666,126,7.382977
-133.096222,88,7.46398
-133.411118,99,7.554211
-126.705087,80,7.628512
-93.013371,78,10.037018
-110.964472,73,10.275232
-114.887034,88,10.466104
-105.733124,76,10.598966
-139.503573,93,10.750612
-153.543266,80,10.900954
-91.455328,77,11.045015
-101.021614,75,11.185643
-54.806056,64,11.319767
-88.18854,78,11.483993
-165.636597,102,11.589127
-179.95147,79,11.689518
-54.181117,63,11.747816
-139.924841,107,13.557426
-107.555928,73,13.678379
-110.003099,96,14.029107
-69.869045,68,14.174457
-139.799096,74,14.417025
-163.837559,115,14.628279
-161.091359,107,14.838473
-227.501392,130,15.059207
-208.24519,102,15.222414
-70.14888,115,15.330477
-67.193506,102,17.754492
-239.131185,103,17.842673
-73.051249,73,17.906653
-134.721941,92,17.984764
-128.544657,104,18.073509
-116.92982,86,18.145494
-92.650553,92,18.222017
-127.469451,81,18.295403
-100.005483,78,18.363699
61.403835,1000,23.007988
-126.499217,85,23.084925
-74.3589,121,23.193095
-68.05922,62,23.24691
-125.555747,105,25.574861
-102.690668,76,25.64281
-72.932694,88,25.719909
-130.548582,91,25.803741
-102.695943,123,25.911612
-98.14276,91,25.990475
-87.381004,135,26.106874
-98.949579,110,26.202877
-98.375697,75,26.272596
-137.804229,90,26.353367
-39.100307,70,28.650582
-133.858454,101,28.738483
-85.622647,99,28.824713
-121.809731,97,28.908449
-139.367867,115,29.007875
-87.78907,71,29.069893
4.365492,130,29.188096
-110.234115,89,29.264599
-118.060309,91,29.344591
-59.118193,75,29.407458
-51.90807,77,29.475846
-69.658331,99,31.962869
-66.820267,57,32.049827
-205.321788,115,34.140797
-93.306203,92,34.228128
-120.278576,92,34.313518
-71.65512,80,34.394353
-108.75404,85,34.471943
-50.999503,81,34.541907
-74.106211,89,34.623271
-76.821568,74,34.694713
-99.82779,112,34.792793
-77.662788,83,34.866559
-73.515665,65,37.236873
-25.347716,88,37.309469
-70.465389,76,37.375779
-136.227324,99,37.456035
-66.544187,71,37.513738
-102.949387,91,37.5908
-142.22744,104,37.681517
-103.334406,85,37.750633
-82.062479,78,37.817466
-74.19752,72,37.882567
-49.40053,105,37.975815
-85.111768,76,38.043618
-63.450403,112,40.3822
-105.744773,94,40.469046
-82.458616,103,40.562239
-91.071372,94,40.648299
-50.423839,92,40.725713
-79.364396,81,40.796553
-93.958657,110,40.889778
-70.232246,82,40.963446
-127.768555,104,41.051709
-91.701473,91,41.129343
-26.077531,67,41.187002
-37.053846,72,43.554831
-28.805719,66,43.615508
-53.491459,117,47.025098
-81.725756,92,47.194114
-134.17281,120,47.432456
-32.524835,74,47.753094
-22.652707,90,47.885282
-111.405739,101,48.091815
-109.690716,75,48.225736
-95.592471,88,48.414553
-99.4128,86,48.569048
-92.573074,72,48.704603
-73.547599,88,50.608233
-47.026435,124,50.821742
-62.531499,96,51.117421
-52.721073,96,51.262074
-99.141085,115,51.510313
-59.57944,99,51.658826
-18.143374,80,51.788833
-58.142793,118,51.968673
-82.598502,110,52.214876
-66.503212,86,52.309785
-74.106704,103,54.676397
-85.032853,72,54.739938
-103.427822,110,54.83664
-33.345151,111,54.932101
-50.216482,80,54.999044
-62.375434,87,55.074417
-59.816801,90,55.149796
-81.117595,106,55.235919
-72.42408,98,55.331356
-50.452905,119,55.504761
-98.234375,93,57.809208
-82.520844,118,57.904996
-4.239313,110,57.992843
-15.535478,107,61.657222
-29.277744,72,61.796046
-48.279014,113,62.024666
-24.754464,129,62.315977
11.060541,133,62.537286
-57.961932,64,62.632528
-28.848456,116,62.877231
-82.047045,84,64.709189
6.860774,112,64.895467
-42.551712,89,65.042829
-13.110701,90,65.174251
-94.807131,127,65.389304
-87.021132,90,65.535655
-77.84997,108,65.790355
-136.96502,145,65.92734
-74.826877,111,66.026186
-175.372242,193,68.218799
-43.49548,89,68.427097
28.590401,140,68.554094
-91.449802,97,68.639458
-20.170958,110,68.736768
-43.748778,108,68.832337
-14.042297,109,68.929704
-61.872209,117,69.030426
-90.378799,120,69.14933
-58.894133,94,71.142016
-44.801362,87,71.256716
-25.742626,114,71.503409
-21.087667,116,77.041668
-37.997264,124,77.239008
-95.799632,101,77.470415
-61.08064,118,77.591641
12.634256,82,77.664356
-15.167326,127,77.774557
15.655899,143,79.793352
5.421944,94,79.96427
-74.31651,79,80.097219
-132.551132,81,80.225579
31.596435,98,80.375973
7.084713,121,80.59151
-99.866048,154,80.79489
-7.739779,149,80.940845
-26.7059,126,81.055505
6.415218,92,83.44995
-35.271268,105,83.538531
4.230361,120,83.637293
-24.632251,126,83.739138
-81.152506,95,83.816597
-22.359482,128,83.921132
-4.705489,118,84.019341
3.366964,88,84.093258
15.336756,116,84.19274
-45.930329,131,86.413731
31.008749,137,86.528867
20.244636,130,86.6497
25.180643,134,91.391748
-2.670405,144,91.699466
3.249828,90,91.921052
-29.647652,122,92.117537
-53.942134,135,92.324859
-8.335273,132,94.892094
7.788069,114,95.063512
-33.871743,84,95.270614
-14.340736,109,95.372423
-39.524047,125,95.483089
-12.958286,87,95.559853
42.038392,145,95.698055
44.13517,163,95.844524
36.628735,145,95.966678
10.956098,136,98.349027
16.030904,125,98.466808
18.614128,123,98.576853
23.956644,152,98.720466
33.435842,138,98.839878
-30.248131,133,98.988218
101.259392,1000,108.909841
26.926085,128,109.126988
32.297023,112,109.320174
-25.737784,127,111.080989
51.65012,153,111.199716
4.612108,153,111.319936
49.746559,1000,114.682252
2.650849,86,114.804365
35.545937,121,114.918611
-13.526789,153,115.055983
82.149997,1000,122.649335
99.878232,1000,125.898345
-69.507174,158,126.103082
-138.768451,236,128.824239
59.206528,1000,132.372177
32.642803,117,132.862199
96.354674,1000,141.694219
112.303997,1000,145.403141
117.687717,1000,148.510859
-127.720874,244,148.696834
1.816057,174,148.843375
66.584249,1000,154.502068
28.077816,1000,158.138369
-248.209834,331,158.712271
140.135177,1000,164.243909
-161.644457,265,164.473136
106.813658,1000,166.696735
-231.735857,222,169.181879
67.989219,165,169.415132
144.895831,1000,172.546706
139.915319,1000,177.536602
119.67117,1000,180.277187
52.337017,1000,183.409415
-229.373194,311,183.666301
45.299745,147,183.791775
-14.119148,173,187.120644
-0.997211,169,189.493034
118.538838,1000,190.384048
55.94913,186,192.722792
130.211977,1000,196.43702
99.562854,1000,202.829023
145.871376,1000,206.944886
141.835847,1000,210.241895
162.820128,1000,218.98175
144.990251,1000,222.751085
119.804274,1000,225.240467
10.034287,181,225.382768
135.266059,1000,230.078721
147.548909,1000,232.525785
150.0346,1000,237.030712
184.49312,1000,241.579937
157.021571,1000,244.461881
170.446073,1000,247.527945
34.100163,152,247.641419
141.72823,1000,252.073508
254.6,984,254.566005
247.575769,845,255.816965
291.135831,276,258.2193
136.685542,1000,263.747282
278.197909,368,264.334959
261.865665,305,264.7867
285.52177,216,266.415265
279.578693,309,266.648559
268.774958,282,266.859473
58.950412,182,266.996427
245.500786,344,269.246798
301.021657,424,269.707192
139.465116,694,274.074595
68.266239,200,274.240362
290.641296,314,274.540303
238.072724,583,277.187422
258.977261,216,277.373654
258.666231,285,277.621048
236.971484,342,280.019958
289.293014,274,280.332862
246.756428,387,280.970312
61.270348,159,281.16982
268.072321,304,284.638604
302.449964,243,284.836651
266.956221,195,284.993872
308.105672,206,285.158544
45.057654,199,286.853729
241.463746,233,287.245991
-112.243335,414,287.834572
283.483852,275,288.361128
262.754932,237,291.13645
282.930104,250,291.861027
283.527124,249,292.249543
277.407423,236,292.555759
311.494366,272,296.553608
235.06078,251,296.761492
282.369699,465,297.149622
274.53253,217,298.747369
279.862025,242,298.932291
256.95806,220,299.097127
249.583383,362,299.367393
283.074613,252,301.399664
286.521613,271,301.87732
282.372637,338,302.189826
217.740856,223,302.457117
255.986233,255,305.104018
291.825322,219,307.079876
273.750902,270,307.295673
303.368156,232,307.478263
239.006797,211,309.064872
275.12081,308,309.304527
293.430313,245,309.494436
267.623633,239,309.676892
270.917317,254,311.853855
288.400036,299,312.145693
294.970259,291,312.443853
277.208376,249,312.753799
262.177413,345,317.354431
273.188775,228,317.536654
292.911175,266,317.752081
267.689688,267,319.383544
309.708366,209,319.544618
254.344261,211,319.705153
296.301283,264,319.902962
244.157608,288,320.120419
276.506716,257,322.903202
277.600793,242,323.116569
291.030952,248,323.330829
247.273373,253,323.547928
245.165583,373,325.93599
244.774091,227,327.606927
247.817911,249,328.133159
301.396726,260,330.134807
286.722348,209,330.306604
317.466257,212,330.474194
244.429547,246,330.665602
300.245091,304,332.60855
293.691851,239,332.957749
248.431442,252,333.327771
278.092853,233,333.647278
283.771941,250,333.964771
276.951813,258,336.064416
299.974129,209,338.564707
315.347048,206,338.930059
308.987562,229,339.258129
261.636553,406,341.044393
297.106204,231,341.221884
276.02261,258,341.418474
300.11861,259,341.712218
262.178196,261,344.002996
272.647789,258,344.288885
257.782123,226,344.637259
218.438349,353,347.230822
258.153195,198,347.381306
297.944873,272,349.332652
263.259798,291,349.811002
264.615044,250,353.010693
287.810781,241,353.239339
275.469628,282,353.4852
266.720944,232,353.68253
299.891448,248,356.283496
251.853295,190,356.720241
259.720625,223,357.127044
254.259362,245,357.473322
297.242811,388,360.248673
258.208809,208,360.430194
299.220964,221,360.617401
292.969325,245,362.873943
307.061063,237,363.339417
278.739206,262,365.574224
275.04209,295,366.10351
300.670666,308,366.370994
262.615678,280,368.759897
265.316528,201,368.928902
249.080627,208,369.209699
249.378505,209,369.481444
317.891562,237,369.925687
246.980486,231,372.673321
292.361212,201,373.021377
304.808336,268,373.270258
266.824495,204,376.188572
269.898,240,376.635617
294.392596,196,379.167103
268.853517,196,379.603283
267.434259,307,379.948681
310.346177,486,383.143517
304.443301,262,383.538472
233.791346,205,383.711749
274.570596,257,383.934904
306.39947,258,386.964755
269.173297,217,387.288698
308.095529,267,387.670531
278.287437,201,389.21739
262.700062,238,390.841029
301.974262,244,391.030653
242.062838,212,391.191402
303.088737,320,391.433001
259.910282,221,391.598475
309.642667,258,393.510968
281.772262,292,393.982055
293.510389,235,394.23317
262.589509,212,394.419621
278.13182,239,396.706764
292.679444,183,396.854142
281.118028,201,397.017255
284.64267,184,398.544642
283.090952,230,398.898345
251.104557,194,400.685547
285.909619,169,400.813698
264.81976,188,400.956733
277.745479,187,401.101166
285.417835,206,401.262372
304.318281,216,403.465747
301.814979,222,403.754788
296.718777,273,403.996354
277.104371,200,404.251818
270.538577,193,404.511223
278.023308,271,407.57771
268.576944,237,407.885736
77.012591,167,408.147346
263.04269,230,409.357979
275.259782,197,410.940681
281.221221,283,411.156374
304.025654,229,411.331908
300.046384,238,411.510816
280.462264,238,413.118222
281.646449,190,413.32477
279.268941,194,414.001573
312.670965,223,414.75923
273.691239,227,415.134366
283.413557,210,417.891631
19.734756,129,418.187902
312.090823,236,418.530349
289.955989,244,418.999746
265.120234,202,420.958706
-138.249719,317,423.292066
291.186406,217,423.459391
289.590596,223,423.629954
293.073044,226,423.802884
258.310656,192,423.951535
294.698161,220,426.007184
280.843667,202,426.300075
273.2337,227,426.505832
256.651282,248,426.764043
287.882716,278,429.697369
281.783654,260,429.895904
314.466962,230,430.06908
311.837487,249,431.784351
292.955166,217,433.649928
272.093616,211,433.813684
280.921093,255,434.003479
251.354836,244,434.187384
269.543938,222,434.359992
320.843075,238,436.387449
288.420081,227,436.821936
276.798239,222,437.076034
270.712159,199,437.246928
306.481083,242,439.338377
282.60661,195,439.596329
286.859221,179,439.88651
278.966003,240,440.087654
312.303024,269,441.514308
278.972195,278,443.740597
311.123433,190,443.884966
280.554755,248,444.077003
242.07757,191,444.225734
79.133471,1000,447.083118
265.09726,214,447.259523
293.023986,304,449.449271
310.26574,260,449.794061
284.228099,231,449.989915
40.746068,151,450.117982
277.162158,237,453.637198
297.816819,213,453.80616
286.890585,195,453.961129
281.609929,190,454.111363
269.334068,202,454.269929
315.724558,228,457.001003
298.445129,228,457.339638
302.427653,225,457.730072
285.202807,241,458.057801
282.460857,210,460.661785
280.079281,181,460.874187
255.468193,205,461.053713
272.357074,187,461.207839
287.473429,201,461.372364
283.18465,219,462.923973
309.599915,254,464.99574
277.281377,233,465.175165
310.08505,220,465.348226
273.15463,259,465.550825
285.504839,216,467.57847
269.469894,233,467.898051
