#{"t_start": 1770047804.563433, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-19.435682,86,0.946013
-94.034667,101,1.053817
-358.994532,103,1.165836
-79.361441,65,1.237123
-42.208012,81,1.333482
-105.393211,64,1.409852
-72.854277,97,1.530976
-110.069971,96,1.637805
-109.38075,78,1.725257
-58.523997,69,1.801889
-201.223217,123,1.944729
-112.811719,93,5.356175
-86.999915,61,5.459869
-73.4847,60,5.570739
-154.408372,106,5.769344
-93.249348,72,5.902945
-82.960645,79,6.03255
-142.994335,89,6.183869
-122.118364,61,6.258219
-138.568799,84,6.363811
-336.762113,103,6.495978
-393.772281,105,6.617312
-361.435323,96,6.728174
-83.311247,65,6.837335
-298.979983,110,9.418159
-95.746478,81,9.497566
-249.202444,95,9.589103
-219.818487,98,9.765894
-199.846821,74,9.956036
-505.207385,113,10.158212
-308.189722,98,10.410303
-69.923736,139,10.633595
-205.98734,93,10.825105
-139.736048,116,11.062929
-79.443808,64,14.066305
-79.525597,63,15.605412
-192.475506,68,15.77805
-181.74404,75,15.972747
-291.560967,94,16.116083
-9.401303,137,16.286128
-140.351321,96,16.397363
-153.092162,71,16.476079
-69.112059,64,16.541315
-124.639774,70,16.635424
-115.831489,117,16.812264
-117.481821,87,16.955779
-126.273671,110,20.182196
-105.330076,104,20.299493
-78.243936,93,20.411651
-216.292867,74,20.501426
-145.836442,85,20.60362
-210.480835,75,20.69566
-108.557627,72,20.791201
-299.55475,111,20.924159
-322.925666,102,21.039467
-116.34257,84,21.171923
-112.361418,114,21.47056
-148.490004,81,24.764435
-103.614504,79,24.916005
-112.1277,92,25.06539
-144.367986,115,25.199239
-274.802936,123,25.331534
-252.131842,84,25.421513
-103.600347,88,25.516334
-144.916711,87,25.611973
-513.865658,84,25.705644
-10.366356,61,25.782
-275.503768,111,25.90944
-114.379913,101,29.077403
-77.453279,63,30.132025
-396.426924,103,30.361964
-279.212941,91,30.56015
-132.781689,82,30.676007
-333.381214,100,30.829875
-83.62407,74,30.972621
-225.870487,117,31.203362
-154.275386,89,31.380501
-0.859358,133,31.641071
-177.550018,70,31.785159
-117.775682,90,35.149241
-151.743505,108,35.351443
-68.591008,57,35.447935
-111.025652,97,35.584401
-116.443341,99,35.733406
-127.659151,101,35.918511
-89.760937,65,36.019097
-98.849964,70,36.129919
-118.959969,65,36.263008
-160.468323,129,36.48709
-113.541749,96,36.605818
-162.737057,80,36.703023
-327.55318,84,39.56747
-95.738258,65,39.640482
-80.439908,98,39.748066
-103.931077,77,39.842744
-207.087279,82,39.932965
-60.764718,99,40.036789
-140.450957,121,40.167076
-117.404741,90,40.265487
-137.65929,62,40.33721
-110.999124,72,40.42169
-117.380067,75,40.50654
-119.602517,73,40.582903
-88.473554,56,43.744082
-229.212993,71,43.930751
-138.026154,105,44.994819
-148.938205,74,45.135119
13.534457,78,45.23192
-190.910478,88,45.341418
-122.448939,92,45.455689
-339.487003,107,45.581152
-207.075072,64,45.708647
-93.576254,86,45.901846
-83.165992,62,46.004559
-450.413797,108,46.226059
-117.352717,78,46.363673
-137.107302,101,49.502106
-119.72137,87,49.606145
-254.906273,82,49.725712
-340.212421,95,49.887567
-86.786383,71,49.990673
-29.35051,74,50.09998
-186.7053,68,50.222173
-150.789202,83,50.350615
-272.132008,77,50.459735
-173.660652,70,50.571758
-130.810316,77,50.706901
-85.032269,113,50.928891
-149.11846,115,54.226064
-98.530335,91,54.406495
-127.288404,67,54.527454
-124.782939,103,54.711397
-57.819364,59,54.821655
-120.356623,74,54.973049
-195.477117,115,55.183609
-118.340023,75,55.325629
-152.149643,70,55.473726
-125.012037,78,55.623659
-124.52544,106,55.837527
-154.986195,72,55.983401
-103.769961,88,59.297865
-52.234085,65,59.383994
-179.042953,98,60.287603
-100.905892,63,60.413585
-142.990199,83,60.567761
-68.1567,72,60.70747
-190.994706,96,60.904819
-115.406901,65,61.028205
-290.927618,89,61.195154
-291.363657,91,61.318216
-209.656974,81,61.440165
-145.540297,81,61.568518
-132.316213,86,64.167694
-117.037634,90,64.365503
-14.034191,100,64.561687
-134.06513,88,64.776618
-136.431789,59,64.936267
-132.775445,84,65.125755
-209.33895,106,65.386794
-212.899692,80,65.540196
-108.720606,95,65.707569
-252.962734,113,65.984501
-227.28384,118,66.251732
-141.62343,74,66.415457
-107.202499,63,70.189949
-123.048984,73,70.338829
-160.928575,74,70.442842
-314.068674,107,70.593541
-203.596948,79,70.701228
-13.687002,62,70.798148
-112.2138,74,70.981975
-127.901976,62,71.116925
-151.7348,80,71.258288
-65.459513,101,71.433055
-24.356004,78,71.581552
-94.890599,90,71.726969
-137.912288,62,71.835461
-130.603058,75,75.259075
-86.387096,100,75.37406
-125.416931,61,75.443746
-174.266505,95,76.414963
-149.585734,92,76.558926
-173.273559,56,76.652752
-117.785008,92,76.822531
-207.816568,76,76.963764
-314.795044,95,77.138737
-112.714157,66,77.269477
-158.654838,83,77.419833
-343.695861,96,77.559977
-109.73964,102,79.951097
-172.78567,67,80.024515
-100.587659,71,80.09901
-122.665801,65,80.173245
-170.814631,70,80.329815
-246.918799,90,80.538844
-271.265055,83,80.690547
-113.224316,57,80.806855
-98.603348,104,81.005542
-84.84564,61,81.127347
-54.471144,60,81.241231
-128.312879,81,81.374973
-130.198012,62,81.467657
-122.71035,62,81.564415
-140.633567,82,84.831803
-98.702747,75,84.920858
-111.656615,82,85.013623
-106.516313,90,85.114574
-158.859261,75,85.199295
-65.296965,75,85.286145
-252.465044,80,85.42012
-122.396308,74,85.530797
-107.568266,75,85.63955
-156.321218,98,85.846908
-129.886551,65,85.966185
-186.227188,76,86.084066
-96.079269,64,86.1891
-60.717928,55,86.280027
-117.161807,86,88.503143
-110.087211,91,88.586574
-88.50985,67,88.647575
-98.026463,67,88.710486
-122.747952,83,89.153951
-139.755956,67,89.214943
-125.381943,71,89.278332
-165.565586,82,89.354696
-157.424396,94,89.585545
-121.638878,92,89.85361
-93.323168,58,89.942999
-161.191471,62,90.026898
-143.654494,80,90.147097
-179.162524,65,93.124605
-117.13305,55,93.199925
-129.803166,96,93.319571
-134.350197,68,93.409646
-224.238357,93,93.536018
-284.020152,90,93.642408
-133.228068,77,93.735912
-98.790816,93,93.862826
-96.137083,62,93.947729
-159.6206,93,94.08528
-206.559851,78,94.195154
-126.310139,93,94.326842
-157.74633,84,94.42418
-125.503211,60,96.277691
-210.960276,104,96.364145
-123.544214,58,96.412456
-93.203129,72,96.470812
-105.909863,66,96.527143
-111.326604,60,96.576489
-306.830356,83,96.645976
-126.84606,78,96.71208
-130.307942,67,96.766715
-200.805175,96,96.84875
-169.864998,90,96.92593
-85.579922,59,96.975101
-73.95161,71,97.03644
-199.357182,70,97.094686
-75.802551,98,99.300847
-166.821966,83,99.410465
-126.542377,90,99.539126
-153.009527,85,99.667433
-207.9853,84,100.234719
-112.965258,62,100.299164
-163.487423,95,100.403498
-214.149232,95,100.505418
-235.54591,98,100.612072
-90.02944,63,100.678166
-112.217753,68,100.745014
-168.938328,63,100.810705
-119.011649,85,102.700775
-120.53967,97,102.78025
-143.430879,97,102.860639
-107.900076,57,102.90921
-135.012962,73,102.968035
-126.503255,96,103.047884
-172.115906,85,103.119183
-98.225678,65,103.173534
-130.635567,73,103.235482
14.253705,71,103.294319
-166.679984,97,103.380206
-212.324507,89,103.494278
-142.947294,76,103.610714
-173.98091,72,106.698371
-71.724628,53,106.764722
-81.686934,76,106.862051
-127.317629,63,106.949732
-117.306221,86,107.075979
-103.616559,72,107.200247
-127.022392,101,107.338664
-102.395609,74,107.416409
14.342521,79,107.497387
-164.250234,103,107.599954
-112.250859,70,107.669342
-124.280181,87,107.756767
-124.357215,56,107.81377
-257.118285,84,109.795556
48.678068,87,109.912076
-318.327653,88,110.026828
-165.89268,70,110.107469
-190.520462,88,110.216526
-121.204158,87,110.866146
-125.662615,51,110.92684
-118.415827,55,110.987379
-105.194649,59,111.04923
-123.456959,92,111.143254
-148.721923,74,111.221378
-172.002994,89,111.318583
-172.241703,70,111.422043
-146.625187,58,111.515651
-92.600429,69,114.00702
-146.685659,80,114.093679
-143.765425,97,114.213647
-131.080635,71,114.30605
-80.048949,62,114.393055
-125.643429,64,114.484555
-209.215064,70,114.571608
-219.342399,76,114.658179
-93.610755,101,114.781576
-119.066887,93,114.911815
-90.18966,74,115.017113
-93.09448,60,115.106758
-148.558651,74,115.183618
-141.75537,64,117.575824
-203.622268,88,117.658431
-84.513324,95,117.746774
-149.564617,89,117.82806
-124.907669,78,117.901819
-234.844217,72,117.971321
-181.032194,95,118.059913
-122.583082,65,118.120268
-134.241079,69,118.186142
-280.307342,83,118.261811
-72.285279,91,118.344081
11.966923,100,118.433514
-82.310979,65,118.491608
-54.95749,56,120.566754
-121.388807,74,120.669908
-98.779899,65,120.763345
-146.029585,94,120.903702
-180.963928,68,121.000263
-105.760982,87,121.099627
-138.437161,77,121.607299
-308.604888,117,121.721938
-186.323539,87,121.810862
-86.065898,57,121.866002
-143.899809,68,121.931779
-126.392403,63,121.989798
-70.100219,79,122.065328
-190.854437,72,123.929157
-94.223128,70,123.989839
-153.201532,56,124.035787
-107.288725,102,124.120255
-244.355149,79,124.186372
-99.426928,79,124.251692
-77.563273,70,124.312332
-89.1787,72,124.373715
-118.158677,77,124.438907
-287.811177,128,124.548648
-86.688535,63,124.604656
-222.242572,86,124.678873
-93.018463,90,124.759644
-136.825718,62,127.299018
-218.824658,74,127.389976
-79.881105,62,127.482157
-137.350085,62,127.56452
-155.31905,59,127.642516
-81.429117,57,127.721051
-168.971079,100,127.87005
-132.302807,77,127.967097
-334.874376,78,128.063324
-93.853071,102,128.207152
-124.176795,73,128.309348
-171.474512,77,128.427102
-90.29502,60,128.516907
-111.449045,61,128.623295
-223.810947,70,131.059785
-67.251829,61,131.113871
-102.704558,75,131.180969
-128.229162,59,131.23139
-114.337314,66,131.290082
-49.118773,99,131.377402
-92.745375,70,131.439574
-84.668716,76,131.508791
-256.913101,72,132.032207
-93.682665,97,132.121037
-128.156023,81,132.194628
-68.434841,58,132.249232
-73.423717,68,132.333004
-57.997712,89,132.448282
-134.033887,79,134.646564
-80.146601,66,134.701824
-75.639643,90,134.776777
-65.588555,92,134.860673
-78.732273,69,134.920957
-123.852157,61,134.9736
-84.387831,68,135.03505
-44.362772,62,135.089507
-97.350782,64,135.147534
-149.114318,81,135.238396
-94.198698,81,135.407155
-145.097846,85,135.521536
-108.925669,93,135.66258
-76.618266,58,135.737775
-89.588663,83,138.38191
-98.032916,90,138.47821
-42.2883,65,138.543311
-81.524523,58,138.600671
-88.062686,79,138.675082
-102.483656,76,138.747094
8.856505,87,138.830389
-112.679326,62,138.887505
-101.078455,93,138.97871
-72.848081,69,139.044872
-96.396389,90,139.126119
-90.417097,73,139.19369
-85.344937,89,139.274859
-109.734819,83,141.27528
10.993484,91,141.440681
-97.106089,94,141.566754
-95.312521,93,141.690456
-58.746109,71,141.772027
-18.496344,65,141.83876
-105.506467,93,141.932674
-55.264729,57,142.442046
-97.511774,80,142.517547
-183.977873,90,142.602007
-88.575922,97,142.694646
-78.096133,57,142.749837
-112.375583,86,144.631842
-114.512016,89,144.703666
-81.594048,67,144.76075
-47.191223,55,144.805756
-53.331364,70,144.866224
-63.594821,66,144.920605
-76.321986,71,144.980995
-126.54847,75,145.044769
-71.143419,84,145.117155
-55.711412,64,145.174344
-108.094384,91,145.254809
-104.905539,76,145.326935
-107.904546,81,145.402048
-123.571204,66,145.461254
-113.281495,82,148.09053
-77.684985,83,148.169942
-105.325266,88,148.281074
-86.28491,71,148.373076
-97.948663,73,148.46785
-81.331714,81,148.578084
-85.762332,73,148.728591
-95.404344,73,148.838818
