#{"t_start": 1770047804.447448, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-213.060509,119,1.097084
-108.71362,121,1.225094
-157.75227,115,1.353029
-127.619434,67,1.431003
-175.373231,89,1.538248
-105.122782,56,1.613731
-148.382394,100,1.723672
-64.940967,64,1.794061
-114.69165,102,1.909501
-134.858608,102,2.027413
-169.941745,72,2.10982
-184.85612,80,5.52433
-166.845347,79,5.664432
-75.563222,72,5.79219
-100.101756,54,5.903822
-134.819629,73,6.034897
-355.278834,132,6.25391
-151.075072,84,6.369881
-238.136292,80,6.471054
-159.249751,93,6.589331
-162.719179,108,6.71679
-126.329514,94,6.824465
-220.621909,101,9.355445
-133.102705,63,9.445642
-346.572513,102,9.606218
-92.625382,85,9.68988
-357.86336,127,9.90654
-118.957386,85,10.121011
-256.163736,70,10.238294
-148.182532,79,10.470371
-217.327134,87,10.599185
-101.664825,124,10.801452
19.604097,85,10.98856
-191.920184,81,11.16323
-263.697399,109,15.669792
-91.809615,64,15.811634
-126.18943,85,16.053709
-106.86021,86,16.190617
-180.943997,139,16.369255
-99.001582,68,16.450019
-88.077687,99,16.560867
-442.548217,111,16.677726
-111.222652,60,16.765565
-111.722748,114,16.938675
-53.980172,107,17.111302
-135.280249,98,20.316138
-139.031777,90,20.416826
-218.659597,87,20.520188
-132.88909,72,20.609069
-209.821157,76,20.700786
-89.804783,106,20.829599
-105.033759,80,20.93439
-416.603809,132,21.090152
-222.535631,95,21.216017
-118.739338,88,21.473902
-206.731294,73,21.586581
-271.455583,79,24.876214
-40.762558,108,25.078077
-74.531716,69,25.186472
-154.403554,62,25.261016
-122.84871,77,25.34613
-112.723559,58,25.406562
-152.220525,73,25.487897
-266.120756,80,25.573983
-99.285994,68,25.644837
-337.049742,102,25.757441
-179.848418,77,25.843588
-281.505772,108,25.973783
-137.687913,81,26.068952
-133.30408,66,29.196923
-161.215017,84,30.299018
-170.19465,80,30.477461
-144.449908,92,30.678585
-141.093875,93,30.806877
-91.058962,73,30.919818
-137.288049,96,31.099524
-190.47144,95,31.287731
-139.075409,98,31.484908
-129.474831,94,31.674056
-128.839894,76,31.819228
-88.770082,71,31.954592
-135.395107,58,35.265135
-111.689271,81,35.41318
-92.080567,89,35.570962
-101.358442,68,35.666859
-214.484036,75,35.771479
-89.069838,60,35.868243
-243.298614,94,36.043087
-102.954729,121,36.228359
-138.417188,76,36.383371
-202.922782,78,36.525091
-141.875251,74,36.634573
-108.573896,106,36.763712
-89.885529,64,36.841631
-109.489801,77,39.696617
-360.880119,96,39.80094
-115.743163,98,39.919107
-229.591154,96,40.028753
-116.112202,78,40.110026
-124.78495,83,40.200111
-188.190948,90,40.295974
-87.246239,61,40.362411
-112.749235,121,40.500716
-99.529883,80,40.591922
-140.718791,92,40.691552
-94.257409,68,43.876832
-109.068379,78,44.069608
-160.938807,91,45.106666
-105.168072,62,45.230941
-181.212786,93,45.349226
-128.00436,75,45.441897
-197.89421,78,45.539904
-391.964039,98,45.655352
-83.747264,101,45.830797
-88.649993,79,46.007771
-204.872046,65,46.116986
-112.980885,64,46.24251
-138.464798,95,46.428636
-126.528134,106,49.588694
-232.144311,83,49.688746
-105.401354,83,49.794518
-99.288592,73,49.921348
-71.364692,59,50.019762
-228.453355,81,50.135758
-90.860379,74,50.248249
-70.45938,99,50.416075
-201.055413,96,50.557241
-88.983201,76,50.675421
-203.133513,99,50.848785
-152.559734,101,51.050148
-230.045295,82,54.29893
-238.996221,80,54.435391
-164.188322,81,54.596013
-98.30086,75,54.725677
-135.778054,78,54.871841
-253.763677,93,55.054837
-121.461751,67,55.179594
-313.672459,118,55.402058
-205.609261,101,55.606034
-217.297518,55,55.707972
-163.863729,76,55.85048
-122.448312,106,56.079179
-203.927847,77,59.387093
-322.058585,105,59.532747
-231.938883,85,60.415903
-112.009945,104,60.614009
-225.907883,67,60.75032
-143.373718,63,60.863618
-262.49359,82,61.033035
-148.586981,85,61.204329
-94.439722,70,61.323777
-94.679177,74,61.422845
-119.507576,70,61.529475
-135.535386,108,61.697793
-313.451862,87,64.323025
-118.198913,61,64.439045
-92.66077,64,64.573508
-98.804413,98,64.76492
-163.66746,102,65.044312
-148.003796,67,65.173728
-234.922831,86,65.412812
-85.264594,96,65.611293
-166.066644,73,65.742786
-283.498035,94,65.95355
-130.45861,77,66.128712
-135.910898,97,66.346727
-308.695058,99,70.216989
-157.183312,71,70.35073
-84.654086,68,70.484244
-170.359414,80,70.59613
-103.456662,58,70.674475
-171.480545,64,70.762038
-106.913759,58,70.843087
-202.158378,101,71.058964
-72.665785,61,71.19777
-3.000709,107,71.390952
-147.30682,73,71.515305
-127.765897,83,71.67369
-142.505069,119,71.867859
-122.784686,105,75.354749
-128.037063,57,75.420926
-127.351509,86,75.521183
-198.620775,81,75.615362
-110.83258,64,76.556824
-182.389927,115,76.735351
-89.535883,55,76.83402
-137.115434,80,76.985228
-188.621143,81,77.134512
-98.931369,59,77.246144
-132.20333,99,77.435558
-146.524407,78,77.577564
-145.169098,90,77.697827
-100.711737,71,80.052263
-352.299472,86,80.146193
-101.809355,97,80.248587
-126.114169,95,80.399898
-147.549714,77,80.617292
-147.851219,60,80.714853
-126.946222,75,80.866668
-358.181486,93,81.048408
-95.39873,67,81.185015
-114.554384,86,81.34549
-233.024813,91,81.497558
-85.134069,58,81.583631
-106.541084,83,81.714679
-135.622699,79,84.969685
-257.271214,121,85.109944
-119.618559,71,85.191107
-94.927961,61,85.26082
-174.974706,73,85.338402
-258.451014,93,85.472707
48.634579,70,85.58417
-73.698323,62,85.674284
-328.002508,89,85.812024
-89.288166,63,85.949589
-96.791703,64,86.076108
-167.846145,99,86.229013
-121.217942,81,86.363082
-73.168419,56,88.576144
-137.641867,77,88.643656
-127.038858,63,88.702449
-74.357359,68,88.764609
-131.055602,76,88.835811
-113.608912,80,89.276379
