#{"t_start": 1770047804.512958, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-112.904656,101,1.013333
-87.822393,100,1.118826
-117.114327,86,1.212671
-315.704095,88,1.310292
-205.93418,66,1.390034
-198.670783,75,1.478438
-80.401138,74,1.573687
-210.472281,114,1.700157
-71.400582,66,1.774307
-122.070107,63,1.844115
-316.135547,75,1.928107
-131.309872,67,2.008254
-220.266231,79,5.403418
-221.569109,121,5.615634
-145.568117,90,5.772981
-131.409493,108,5.982449
-169.282524,115,6.171651
-56.14535,66,6.271899
-122.654117,120,6.421495
0.050977,84,6.529341
-137.275323,63,6.603647
-119.62236,88,6.704439
-308.878165,104,6.830629
-110.608164,60,9.305329
-126.266974,82,9.476475
-117.647667,83,9.558231
-76.818787,70,9.625608
-327.614232,101,9.792881
-145.442991,106,10.05003
-261.205226,102,10.231193
-89.796519,62,10.423859
-74.450485,58,10.504518
-88.345842,79,10.621108
-99.035547,89,10.79572
-135.035388,73,10.94796
-109.689972,107,14.082387
-451.404283,117,15.708521
-147.511396,60,15.883914
-127.653775,92,16.069765
-111.3478,92,16.203866
-174.724963,92,16.316361
-328.676325,97,16.429934
-184.73799,96,16.535947
-56.405388,123,16.682245
-201.858295,103,16.839062
-139.649733,79,16.96346
-138.24092,69,20.159851
-179.176041,116,20.290043
-101.621722,71,20.373475
-335.574739,98,20.49156
-116.207376,94,20.605683
-160.821432,93,20.716593
-132.344767,64,20.79765
-238.557592,104,20.931774
-256.544336,115,21.059033
-72.595733,64,21.152624
-122.125631,68,21.373764
-376.431714,90,21.51798
-150.609461,104,24.863344
-231.687735,81,25.003793
-121.309207,96,25.148137
-343.820447,120,25.285227
-50.326411,67,25.354529
-69.665514,69,25.431984
-113.814903,69,25.506108
-109.324074,100,25.613993
-341.146147,90,25.712833
-412.072894,105,25.838804
-105.360902,92,25.94477
-295.761317,92,29.08552
-220.398359,98,30.207439
-87.015377,73,30.372211
-164.07568,66,30.511557
-110.626888,101,30.692679
-231.636637,128,30.887733
-40.690565,66,31.01323
-304.631773,97,31.207873
-51.257859,66,31.341275
-158.195144,127,31.587752
-149.690725,127,31.842659
-90.454671,59,35.164118
-195.409803,99,35.328928
-181.075731,73,35.467279
-149.126531,89,35.595504
-99.884253,101,35.74241
-140.543155,78,35.884938
-91.560269,70,36.001133
-186.9708,86,36.130046
-32.05955,113,36.351492
-275.277947,92,36.51434
-413.794963,89,36.628078
20.970707,140,39.564133
-117.429769,64,39.636043
-143.492343,67,39.708995
-481.191201,93,39.815355
-111.627602,103,39.938718
-240.553809,91,40.034414
-111.559051,110,40.152051
-112.513455,108,40.267872
-108.368621,110,40.392429
-94.494436,60,40.462992
-139.339632,75,40.547823
-297.875382,96,40.649324
-90.402958,106,43.964402
-160.933186,75,44.093825
-180.283031,68,45.112331
31.336528,88,45.243958
-270.345216,102,45.368555
-177.096574,103,45.496702
-174.052564,82,45.593733
-221.591583,73,45.71232
-100.631477,106,45.946928
-250.689565,96,46.118809
-116.436393,100,46.32088
-199.648951,66,49.440886
-137.802726,59,49.51433
-140.334785,95,49.630291
-68.241143,64,49.703192
-199.67502,109,49.895755
-139.845065,114,50.06389
-184.580184,70,50.167063
-89.875486,72,50.296301
-139.454472,116,50.471416
-215.743567,98,50.622139
-66.976879,70,50.745109
-100.437803,110,50.961296
-374.150305,84,54.21819
-113.967331,60,54.309383
-128.597061,63,54.4384
-82.112137,66,54.560017
-89.284039,68,54.680445
-113.047096,74,54.818218
-180.938211,100,55.016164
-318.202293,83,55.162202
-167.255259,75,55.304048
-347.601763,93,55.493239
-168.279547,65,55.619569
-130.324138,70,55.756295
-167.748697,69,55.899725
-164.312095,78,56.064522
-121.412455,70,59.340727
-430.27725,126,59.53007
-80.664209,60,60.377443
-84.423403,79,60.524072
-111.46224,81,60.687373
-86.000516,61,60.796086
-174.611841,60,60.924472
-157.904267,69,61.058188
-97.851711,75,61.212889
-86.506928,103,61.350507
-83.710354,60,61.439517
-154.835608,92,61.585914
-143.462526,80,61.697407
-133.322112,62,64.309855
-206.869672,82,64.470847
-154.252541,88,64.638461
-151.196797,114,64.941751
33.563144,73,65.084538
-116.209867,78,65.304405
-135.762067,98,65.517574
-116.436238,82,65.659991
47.47461,69,65.786919
-70.078169,59,65.947776
-99.140307,56,66.074151
-203.43613,86,66.26434
-185.932326,91,66.470224
-125.101523,62,70.243097
-112.114018,73,70.391157
-156.305989,102,70.536659
-105.975718,74,70.638401
-115.931689,106,70.783263
-118.604507,57,70.905327
-73.513656,75,71.080949
-121.563675,72,71.219396
-94.975778,60,71.323734
-96.346684,70,71.443224
-158.89046,93,71.620573
-176.561584,62,71.719342
-112.264866,71,71.833856
-137.564671,92,75.298416
-113.023611,64,75.371182
-156.751178,69,75.451983
-96.764083,66,75.530289
-151.096759,101,76.520608
-169.026692,96,76.669755
-103.206735,81,76.819906
-117.841343,80,76.966498
-120.1122,77,77.110168
-119.36336,108,77.319875
-176.488873,78,77.461589
-70.753893,74,77.575198
35.749604,66,77.663784
-133.56978,68,80.007277
-100.144005,64,80.077369
-9.392829,82,80.163212
-130.948682,72,80.252238
-109.384017,93,80.493554
-122.396666,69,80.623381
-124.578057,64,80.74716
-201.552779,79,80.911796
-74.969433,74,81.046601
-230.755375,91,81.223362
-177.560683,101,81.401236
-111.04206,83,81.526521
-240.569831,95,81.685471
-118.879598,64,84.907833
-99.727344,67,84.987566
-85.22161,64,85.058678
-122.026578,72,85.140773
-143.493894,69,85.219368
-131.847145,65,85.288912
-83.051958,54,85.359131
-148.019808,55,85.45457
-69.927925,64,85.55213
-187.381607,99,85.699699
-8.90484,109,85.932259
-120.742665,91,86.081816
-207.322274,77,86.204442
-85.022632,56,86.294202
-70.483102,101,88.548424
-95.125063,91,88.631288
-111.118895,59,88.685688
-98.450122,65,88.746726
-139.830258,71,89.180327
-107.801582,60,89.233368
-133.439794,99,89.322469
-91.473155,92,89.408113
-203.66715,81,89.596519
-196.198649,80,89.864344
-9.748535,73,89.982302
-84.384715,76,90.086476
-80.115109,57,90.177068
-111.697943,79,93.172424
-107.674073,54,93.246671
-226.30026,85,93.351962
-85.174174,65,93.438364
18.746077,105,93.580647
-116.971746,83,93.678431
-101.793151,94,93.794113
-128.582381,73,93.894744
-147.381668,63,93.979884
-130.350126,93,94.115474
-298.867343,100,94.257075
-76.476215,61,94.342787
-87.35714,61,94.426773
-63.595003,62,94.489283
-131.120725,66,96.346007
-74.502972,61,96.397231
-184.013642,114,96.490577
