#{"t_start": 1770047804.3145652, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-80.603811,64,1.166536
-102.869333,81,1.256228
-134.749977,102,1.365871
-244.594015,83,1.459097
-100.069522,62,1.527869
-189.1029,105,1.654881
-40.992729,58,1.731184
-120.952646,97,1.839704
-304.058845,105,1.956949
-211.428429,85,2.053212
-100.887478,68,2.128998
-350.498048,131,5.58331
-51.469344,67,5.692112
-116.227474,82,5.84216
-97.250127,66,5.955358
-203.055345,90,6.136978
-91.576067,70,6.253793
-93.014923,107,6.432654
-256.44874,92,6.546562
-221.444911,109,6.683387
-94.588411,104,6.81029
-145.299237,61,6.881
-153.50727,103,7.000041
-346.125686,92,9.515252
-230.36404,114,9.715598
-414.477264,107,9.820374
-91.303171,77,9.932365
-114.777817,83,10.135112
-199.086803,116,10.35719
-111.553716,82,10.590815
-130.029019,69,10.695165
-136.444387,82,10.816347
-88.967091,68,10.938682
-71.119775,112,11.189737
-154.548988,89,14.27771
-138.939084,62,15.783145
-116.38606,72,15.941928
-97.59155,65,16.133536
-295.304617,140,16.37017
-177.490217,98,16.490971
-19.847419,86,16.594289
-325.574546,92,16.697079
-347.901643,99,16.801615
-91.895834,58,16.88243
-215.485875,100,17.033654
-136.877845,86,17.169096
-135.146745,111,20.411575
-221.773321,132,20.561083
-362.772162,112,20.697242
-171.291779,121,20.841716
-120.926289,64,20.920216
-113.057566,87,21.03358
-263.858615,96,21.150475
-139.039632,68,21.227705
-104.413129,64,21.301922
-92.157434,94,21.568458
-78.557276,99,21.72671
-301.389504,98,25.064196
-158.954229,105,25.254672
-126.388721,62,25.335297
-74.125238,66,25.414146
-110.373932,94,25.515601
-99.00095,80,25.603811
-106.085721,93,25.70288
-120.651935,79,25.786256
-197.818985,110,25.908891
-72.447609,65,25.981401
-153.033308,96,26.097707
-117.377695,62,26.171545
-103.31592,98,29.342903
-245.884659,108,30.495607
-139.77293,108,30.729774
-187.958143,68,30.857883
-132.12385,95,30.981093
-221.287469,78,31.13149
-112.99053,95,31.306085
-175.266168,76,31.468043
-115.995265,96,31.654064
-123.46564,104,31.852309
-161.782907,102,32.059188
-124.671021,75,35.3978
-153.656495,116,35.615963
-133.453559,90,35.756067
-224.15436,69,35.851691
-19.910039,82,35.975967
-171.078215,100,36.15649
-93.887041,69,36.266197
-80.649968,57,36.34996
-123.557119,98,36.547629
-154.890585,80,36.690149
-86.842777,98,36.821192
-85.488628,74,36.910993
-107.184788,90,39.786224
-109.910074,60,39.851404
-273.131533,88,39.946396
-66.708229,65,40.02524
-296.528544,97,40.140562
-269.485395,110,40.255305
-134.64543,64,40.324773
-115.66833,103,40.435569
-101.317267,67,40.508042
-91.584395,99,40.620412
-70.687191,58,40.689245
-181.014749,82,40.781411
-144.227959,80,40.865823
-80.93541,75,44.132088
-219.039026,99,44.305672
-147.215814,98,45.379509
-224.177263,112,45.519101
-106.282317,66,45.602156
-135.943116,97,45.719812
-93.446997,101,45.850236
-400.799449,104,46.077274
-186.978218,80,46.222512
-296.189108,88,46.388214
-129.317784,86,46.556579
-420.513187,88,49.693225
-105.313884,66,49.775504
-238.285665,119,49.922926
-129.059764,76,50.05759
-101.47742,61,50.157279
-119.726966,121,50.333443
-113.899742,101,50.503189
-126.485763,76,50.618361
-104.220446,101,50.764946
-161.970161,91,50.926452
-175.708635,68,51.059219
-97.769355,116,54.388635
-101.970309,65,54.481229
-101.642817,70,54.620473
-128.614413,80,54.769379
-368.641694,111,54.968151
-173.891046,95,55.155631
-183.537826,77,55.299668
-123.582071,79,55.445209
-316.390008,142,55.729263
-113.941573,88,55.898081
-116.259607,84,56.071227
-97.205892,89,56.255931
-277.95607,73,59.537299
-146.638504,104,59.688858
-199.68542,102,60.605643
-174.249665,75,60.75152
-98.562812,55,60.861966
-203.653909,71,60.992065
-160.632593,110,61.216336
-125.574851,71,61.362623
-79.206593,65,61.465637
-218.05587,100,61.601896
-134.461577,92,61.748012
-112.319754,83,61.871082
-211.513434,101,64.538222
-124.068292,77,64.69772
-66.485219,63,64.817404
-439.921747,118,65.122388
-208.830045,83,65.291847
-217.191241,94,65.550444
-148.461935,77,65.713687
-128.028895,56,65.813207
-107.180231,59,65.917129
-89.909587,95,66.143681
-98.715542,103,66.37521
-141.90178,84,66.571629
-70.190237,65,70.358215
-116.665361,63,70.474927
-108.335051,59,70.597744
-57.729214,70,70.694821
-235.202645,90,70.821344
-165.484894,70,70.914096
-158.909379,68,71.011188
-116.005067,65,71.165736
-135.208566,87,71.360598
-239.40533,95,71.528422
-363.742793,79,71.663008
-131.789292,74,71.806212
-146.926176,92,71.957731
-139.918859,95,72.125555
-98.261563,75,75.532942
-199.533293,83,75.628722
-161.830651,64,75.703395
-143.573955,61,76.619959
-234.588799,78,76.743551
-178.248107,171,77.037004
-94.591768,98,77.224338
-164.994266,84,77.376979
-293.811848,98,77.56437
-147.374264,89,77.723986
-163.519662,64,77.808627
-196.687346,91,80.188469
-131.253813,71,80.265988
-193.259922,99,80.370541
-152.448215,72,80.463005
-105.029584,66,80.662543
-126.555703,99,80.840604
-357.762605,99,81.039679
-84.679261,100,81.232447
-147.213627,71,81.372435
-116.835151,72,81.508281
-146.609445,64,81.611621
-95.891949,64,81.709108
-104.696694,84,81.841148
-88.986595,63,85.077261
-132.97313,72,85.16269
-32.348307,107,85.28697
-107.179063,87,85.384479
-122.36157,54,85.443795
-146.979075,57,85.507366
4.832474,75,85.623736
-219.039662,139,85.839064
-67.817607,58,85.925458
-122.057995,70,86.063328
-183.950733,64,86.202972
-86.234635,70,86.312857
-142.493243,66,86.420235
-96.79024,63,86.521781
-134.062016,58,88.724226
-117.71218,68,88.783707
-178.172524,93,88.869944
-149.882785,102,88.964896
-123.218444,77,89.402823
-561.834825,131,89.520654
-445.313673,115,89.63049
-151.226152,71,89.843385
-119.122495,94,90.110174
-89.107907,74,90.220771
-122.38776,80,90.335001
-96.34025,66,90.435839
36.178836,93,93.446293
-100.356508,55,93.510249
-126.459747,69,93.600369
-240.81615,85,93.722145
-98.652349,70,93.808208
-65.215835,62,93.882187
-91.126709,56,93.947475
-113.793211,65,94.031974
-104.688439,68,94.125664
-140.420734,80,94.246513
-64.261003,60,94.326815
-127.773225,65,94.417734
-88.670671,94,94.551329
-183.364077,89,94.661614
-119.669143,98,96.549775
-93.560252,81,96.616583
-155.297767,68,96.673128
-160.495357,74,96.733392
-124.739714,63,96.786707
-74.455224,55,96.832648
-109.380573,63,96.885045
-319.122103,89,96.959915
-129.424217,77,97.023066
-79.697796,61,97.07543
-111.42474,59,97.125661
-57.99225,80,97.194452
-198.199897,58,97.243365
-356.339623,106,97.332904
-104.818907,100,99.5368
-87.296322,87,99.64854
-116.145489,79,99.762193
-171.940254,69,99.867539
-120.997094,56,100.415498
-126.984611,62,100.483504
-136.207773,73,100.55951
-72.900574,56,100.622125
-76.974175,103,100.733164
-130.46293,71,100.809128
-94.561412,68,100.882374
-124.490129,61,100.946048
-94.818121,68,101.014124
-107.217028,74,101.093189
-177.270942,73,102.964878
-291.337561,102,103.048382
-87.481113,106,103.136302
-144.410537,79,103.200961
-522.632093,99,103.283776
-115.812488,61,103.33287
-145.576962,95,103.413997
-82.741376,58,103.463218
-109.118465,68,103.520184
-245.115612,83,103.592953
-209.263073,74,103.661398
-163.928933,104,103.824642
-81.780237,92,106.935461
-93.126649,62,107.013379
-95.761468,56,107.083519
-118.564121,62,107.168105
-135.415217,73,107.274027
-117.04086,74,107.386993
-320.362931,87,107.536407
-349.080851,93,107.638414
-398.467524,102,107.742191
-337.087182,84,107.826251
-127.727894,100,107.925582
-160.993319,86,108.011558
-139.999975,59,108.072287
-81.287794,84,110.055011
-83.243197,96,110.191201
-229.402683,82,110.290721
-124.108882,59,110.357614
-102.299658,85,110.462151
-134.573456,86,111.111273
-39.175219,88,111.21227
-145.600603,68,111.285524
-173.535305,94,111.382001
-100.435658,85,111.471477
-96.974891,79,111.557139
-115.735531,62,111.644919
-99.540759,89,114.197499
-191.52122,80,114.282143
-161.160409,94,114.387197
-98.40025,65,114.470733
-163.842594,70,114.568831
-73.310696,104,114.712432
-80.545871,59,114.790075
-79.171635,101,114.90443
-101.677664,90,115.01395
-134.22178,91,115.139609
-111.504051,75,115.244091
-11.87376,66,115.346078
-88.786572,63,115.413805
-102.265061,90,117.830943
-233.634311,82,117.908404
-22.419909,89,117.991028
-154.169192,78,118.060646
-95.325952,67,118.125136
-143.48323,75,118.198219
