#{"t_start": 1770047804.383977, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-89.015198,64,1.09711
-92.865605,87,1.192986
-168.265025,93,1.293148
-88.474299,71,1.371155
-113.968318,102,1.488259
-284.274788,110,1.61999
-105.388905,65,1.704969
-87.32538,101,1.816988
-131.619999,110,1.938535
-224.402874,83,2.033932
-105.824929,59,2.103234
-122.743189,100,5.519689
-276.21122,110,5.708964
-62.131345,88,5.864979
-125.83498,77,6.02366
-398.109594,100,6.190642
-125.506072,98,6.355692
-58.838116,63,6.433306
-187.622901,95,6.553206
-345.363536,105,6.687684
-148.008261,106,6.808779
-100.478286,84,6.90608
-204.090058,77,7.033976
-98.996456,75,9.562211
-134.617757,86,9.656048
-185.662853,97,9.752152
-146.768422,81,9.882865
-79.521104,109,10.141927
-140.756564,120,10.357724
-94.060212,69,10.561153
-89.681014,72,10.665545
-97.934582,116,10.854103
-142.181602,78,11.030106
-169.064539,90,11.220116
-162.448246,91,15.680515
-138.003296,116,15.951481
-110.649179,93,16.17816
-89.036439,89,16.310545
-101.476352,92,16.424146
-346.709413,84,16.524976
-141.948383,95,16.630942
-228.512049,82,16.717355
-232.326787,116,16.878754
-113.497432,68,16.983928
-196.732833,97,17.141182
-96.180617,76,20.328112
-245.442255,85,20.423579
-128.786344,79,20.517315
-131.368057,78,20.610685
-135.629281,72,20.697119
-390.290176,105,20.82384
-104.624627,64,20.901184
-122.220112,100,21.034677
-83.999757,65,21.108728
-32.252725,99,21.220271
-116.526049,114,21.521037
-152.614146,84,21.651597
-70.548987,60,24.905367
-118.758421,111,25.11524
-390.647068,100,25.268647
-202.064175,98,25.381853
-140.432384,77,25.463687
-315.546255,97,25.569966
-73.841577,84,25.660401
-1.057012,67,25.731503
-76.532438,57,25.794784
-115.281979,60,25.862154
-162.672733,81,25.959871
-167.70924,68,26.037387
-197.986536,86,26.137569
-151.58522,87,29.314302
-239.474722,83,30.418338
-123.032917,100,30.630525
-130.930224,89,30.801952
-87.11772,69,30.890791
-100.404079,74,31.016472
-76.799134,119,31.242302
-218.712561,95,31.439239
-135.580318,87,31.610043
-310.413854,95,31.789424
-48.568723,120,32.028438
-70.509928,63,35.347889
-294.497046,85,35.505356
-130.683909,75,35.63421
-209.006802,87,35.756636
-121.941754,113,35.926589
-282.514975,98,36.108246
-173.015721,79,36.228201
-149.138065,118,36.448538
-95.880385,72,36.577701
-137.478213,100,36.72275
-212.525177,99,36.845855
-315.731652,121,39.753726
-276.111455,79,39.840225
-244.413229,86,39.937731
-183.79881,100,40.058562
-67.749589,71,40.13377
-127.641604,104,40.243188
-112.637517,99,40.350198
-247.071444,124,40.488146
-193.383189,67,40.565594
-87.917991,96,40.67538
-93.016749,103,40.784372
-91.232671,80,44.045788
-125.84777,91,44.215665
-104.779734,68,45.227858
-242.876813,93,45.374538
-184.618521,106,45.503942
-107.978994,73,45.596146
-94.307818,86,45.698931
-215.528546,84,45.818992
-310.910346,99,46.042178
-284.072446,96,46.211595
-99.138519,59,46.330999
