#{"t_start": 1770047804.1375492, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-119.277417,96,1.383041
-140.712298,80,1.466703
-238.891687,80,1.551945
-102.445619,87,1.649957
-106.211326,60,1.718061
-371.558265,115,1.856095
-289.526456,107,1.986342
-80.744879,117,2.116707
-242.216586,81,2.206706
-45.756212,100,2.321162
-83.366438,60,2.392414
-164.992025,106,5.840034
-178.039054,77,5.97414
-103.496877,60,6.08156
-82.537923,66,6.213515
-110.275383,88,6.371046
-91.253424,75,6.495075
-65.847894,65,6.604877
-279.459951,105,6.735943
-66.876393,74,6.829636
-166.699395,76,6.926899
-125.12675,68,7.004045
-112.693154,68,7.082111
-406.582383,90,7.187156
-348.881525,101,9.710579
-345.332717,107,9.902301
-93.299948,67,9.969745
-131.610031,121,10.14968
-120.355563,79,10.334237
-136.991803,103,10.529859
-107.424745,123,10.830652
-90.257279,79,10.946066
-134.446028,101,11.115482
-112.433053,69,11.276717
-233.895831,72,11.431037
-17.06508,69,14.465566
-127.239389,63,15.981746
-49.58008,69,16.134393
-106.379347,80,16.36587
-47.167542,69,16.476769
-94.433936,102,16.614636
-204.375252,95,16.728712
-184.166506,101,16.844782
-157.472238,89,16.940333
-215.560602,116,17.088393
-155.561412,107,17.252994
-588.171265,137,20.551953
-374.846993,100,20.664045
-313.506188,107,20.788849
-90.104103,69,20.87422
-90.506021,85,20.977077
-200.405569,131,21.134786
-57.18348,102,21.267418
-100.84986,57,21.335207
-103.45375,101,21.447158
-155.706773,59,21.537498
-118.561494,118,21.845145
-72.428539,71,21.960584
-124.257567,107,25.306605
-233.33135,88,25.464083
-136.445699,120,25.606884
-167.766208,82,25.695759
-220.141785,61,25.762895
-98.136535,58,25.824484
-88.573091,65,25.895278
-211.691925,153,26.059965
-98.308323,85,26.155963
-277.434605,90,26.265727
-65.53209,61,26.336517
-297.983657,113,29.53313
-242.710489,93,30.653477
-367.143344,95,30.852571
-326.1679,107,31.059458
-252.642284,94,31.179239
-165.933488,66,31.317258
-287.910052,85,31.470848
-54.983263,62,31.597394
-76.420972,71,31.750689
-107.493416,58,31.856164
-98.045679,114,32.078554
-133.933875,105,32.281729
-101.026507,57,35.590956
-217.142327,69,35.714299
-82.939847,70,35.845455
-261.160941,112,36.005936
-378.101956,101,36.15727
-55.401341,92,36.324703
-112.17651,101,36.483289
-188.684298,79,36.624169
-184.259751,64,36.749868
-100.531219,85,36.899562
-68.121542,61,36.976493
-134.033418,73,37.06523
-71.285853,58,37.135695
-231.113119,101,40.018766
-76.18675,69,40.093932
-117.358281,109,40.222143
-157.608846,70,40.304832
-99.580155,83,40.393668
-104.331574,78,40.473305
-273.795402,118,40.602407
-412.966332,100,40.712757
-141.53063,93,40.820691
-134.141571,99,40.933489
-104.25629,62,40.998306
-126.095991,96,44.257103
-110.562185,77,44.415543
-97.677169,82,45.445154
-99.072511,85,45.591931
-438.646873,100,45.71519
-94.181634,86,45.824068
-105.896837,84,45.924233
-227.405405,116,46.094828
-163.162584,63,46.248502
-192.540824,121,46.464057
-122.768289,89,46.647253
-180.086642,102,49.829911
-115.049705,78,49.926417
-360.405497,91,50.035329
-168.206309,107,50.203109
20.01699,94,50.353155
-96.061423,62,50.442204
-49.177124,104,50.608191
-1.47072,97,50.768604
-122.463475,91,50.897512
-113.722163,67,51.006051
-105.347399,82,51.149049
-158.319674,105,51.35802
-224.11314,81,54.605472
-250.122273,111,54.806783
4.893907,65,54.926952
-85.767749,73,55.057639
-191.436551,84,55.211806
-130.818971,71,55.355291
-436.681555,122,55.578041
-177.728639,75,55.725007
-102.029058,75,55.87746
-210.256691,80,56.031865
-239.191721,87,56.191814
-132.661297,74,56.360596
-93.543257,69,59.666349
-143.39345,54,59.738647
-143.912738,73,59.840633
-131.952719,91,60.737054
-99.567259,65,60.864301
-140.147688,63,60.98112
-94.926793,81,61.137026
-150.543165,63,61.269039
-152.260147,65,61.393454
-123.689445,61,61.518114
-99.224973,76,61.644137
-117.401589,97,61.77562
-156.713219,60,61.868833
-281.760083,98,62.022089
-111.473245,87,64.658426
-77.630328,59,64.76757
-93.701288,59,64.890198
-205.118468,74,65.029638
-116.919595,74,65.22448
-93.983628,56,65.37391
-124.894339,87,65.56654
-320.833696,124,65.868718
-200.143026,95,66.035089
-138.247626,101,66.256933
-61.166635,96,66.480606
-115.849122,72,66.635212
-115.467324,82,66.826196
-211.782999,96,70.662678
-121.765062,84,70.816916
-116.734935,85,70.936027
-83.721135,63,71.023602
-229.48039,71,71.119613
-130.433467,82,71.271336
-139.086175,95,71.490467
-191.999961,88,71.646617
-279.336931,90,71.806923
-154.985658,79,71.956166
-94.256634,90,72.106719
-412.202834,92,72.264873
-94.90919,99,75.714697
-130.546751,104,75.83478
-138.104009,97,76.791534
-113.290064,58,76.885739
-124.056912,74,77.002818
-102.180462,72,77.122272
-178.595411,105,77.319421
-192.034497,94,77.495338
-126.834889,88,77.667145
-149.784931,70,77.795876
-211.036114,102,77.957383
-104.647134,99,80.350196
-162.666209,80,80.43779
-105.553146,58,80.497869
-94.61231,56,80.55826
-360.907093,92,80.695378
-108.089374,92,80.946845
-182.139293,81,81.08246
-309.783832,104,81.307826
-74.544913,65,81.423769
-136.109532,94,81.605795
-111.43848,93,81.769594
-137.419058,73,81.881833
-37.031699,74,81.996252
-165.356423,93,85.27604
-96.114035,98,85.391227
-153.266166,86,85.489498
-106.534272,74,85.5732
-76.350221,64,85.641217
-338.178315,77,85.738096
-191.491517,102,85.908282
-156.181993,80,86.025787
-240.167996,82,86.159062
-165.368193,77,86.340462
-134.707154,85,86.473102
-111.305264,70,86.585239
-135.360457,84,86.721449
21.740721,77,88.929878
-145.572379,73,88.996033
-85.330561,55,89.046802
-131.75543,63,89.106587
34.890829,65,89.534119
-92.691259,86,89.611262
-232.906435,102,89.703085
-99.900318,58,89.75817
-75.520577,58,89.815799
-23.015506,89,90.094006
-148.510787,78,90.298365
-103.779327,63,90.395102
-151.749256,58,90.474288
-207.409142,68,90.578653
-381.896215,101,93.607188
-118.130199,84,93.706888
-75.069611,56,93.781032
-120.793845,69,93.8807
-178.185936,81,93.981286
-184.485632,99,94.098767
-138.356123,55,94.167537
-69.255691,101,94.304259
-80.442059,55,94.382054
-116.063899,75,94.492106
-98.324845,67,94.584695
15.011622,69,94.683184
-331.10898,85,94.801925
-106.008984,68,96.670319
-77.375417,67,96.727794
-151.643051,78,96.791732
-116.936515,60,96.841692
-23.406384,85,96.911453
-121.851547,81,96.97923
-120.845632,76,97.042983
-168.781367,88,97.115548
-123.759091,93,97.193398
-94.706748,59,97.243679
-70.613931,57,97.292436
-201.794235,78,97.359274
-257.738767,109,97.451806
-98.67238,78,97.517165
-185.48152,90,99.712306
-130.741309,70,99.799092
-171.961511,96,99.937624
-105.086192,60,100.027618
-75.104107,58,100.113507
-100.844891,55,100.642689
-138.824447,68,100.715031
-79.277586,99,100.82368
-119.665726,81,100.911327
-139.871243,84,101.00236
-125.04291,78,101.084623
-98.271838,72,101.157112
11.930596,110,101.273262
-98.503671,91,103.15861
-120.450669,68,103.214459
19.825276,82,103.282249
-184.569555,81,103.349728
-88.318109,87,103.421843
-100.895607,82,103.488886
-66.706244,91,103.565093
-121.842016,60,103.615072
-146.298851,64,103.670483
-210.028492,85,103.744268
-78.408268,57,103.792951
-6.649615,112,103.935941
-111.848748,64,104.031889
-122.910815,106,107.162828
-135.50289,60,107.236699
-110.1164,72,107.332252
-121.956919,81,107.449172
-133.627779,87,107.590853
-136.101078,72,107.709778
-97.639836,69,107.786714
-108.469877,69,107.856783
