#{"t_start": 1770047804.497269, "env_id": "LunarLanderContinuous-v3"}
r,l,t
18.264433,73,0.993659
-140.575239,99,1.102886
-220.240896,119,1.233274
-23.596735,109,1.354802
-71.522618,78,1.450823
-128.813371,66,1.528852
-112.324691,71,1.616173
22.782371,70,1.694838
-106.342315,82,1.786306
-344.845103,116,1.91724
-91.167485,66,1.994625
-459.141729,117,5.438312
-100.340967,90,5.598669
40.409989,122,5.822705
-97.195661,107,6.019142
-120.791925,73,6.140572
-147.972925,113,6.308463
-103.031449,68,6.394648
-171.348502,75,6.487809
-135.596437,109,6.621724
-62.100204,64,6.695781
-127.649436,87,6.796852
-135.166281,98,9.319941
-305.203196,89,9.497913
-329.063129,95,9.590682
-150.050257,104,9.712434
-122.606724,76,9.860167
-371.809037,97,10.093753
-282.257913,86,10.251513
-323.29727,131,10.540586
-438.601404,87,10.685808
-98.139564,68,10.810782
-274.234694,113,11.060312
-140.065452,65,14.095091
-148.856884,71,15.619927
-89.448935,58,15.749194
-72.675728,139,16.080548
10.701693,65,16.179431
-94.875064,63,16.2602
-152.173683,58,16.330479
-468.789605,108,16.456975
-102.042482,104,16.569573
-408.708263,97,16.687028
-295.943795,100,16.837488
-125.810843,117,17.026298
-89.720336,78,20.216314
-198.65765,101,20.329103
-102.116132,85,20.429293
-184.152855,105,20.556438
-94.325649,115,20.695099
-75.60078,62,20.771452
-222.673659,108,20.912978
-137.989075,88,21.013534
-138.039504,87,21.113422
-229.51161,89,21.349868
-117.359048,87,21.512871
-106.037747,76,24.790187
-204.936441,106,24.992163
-82.2751,67,25.107149
-136.051845,94,25.221692
-127.938802,107,25.337248
-113.48805,84,25.429882
-108.389132,108,25.544893
-300.519318,138,25.69404
-179.863829,82,25.786224
-107.147451,103,25.910706
-51.28912,61,25.982481
-241.806103,108,29.171073
-130.620395,87,30.279061
-161.380273,65,30.422846
-160.320883,72,30.582809
-122.420305,99,30.736333
7.227698,57,30.806105
-114.457454,74,30.953101
-133.099902,82,31.099311
-293.271227,80,31.263165
-103.074239,60,31.39634
-225.362408,119,31.624236
-426.292844,100,31.822766
-180.623974,113,35.231351
-258.291488,97,35.412522
-57.262269,65,35.521035
-75.085439,120,35.691353
