#{"t_start": 1770047804.481518, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-188.702453,75,1.011625
-137.101419,93,1.113324
-234.948958,104,1.226315
-97.890324,70,1.30488
-92.824149,69,1.384068
-108.59274,78,1.479062
-215.898354,86,1.588756
-74.798709,69,1.663199
-86.728092,69,1.741155
-323.913211,119,1.873138
-66.492372,121,2.01515
-140.642902,58,2.080446
-103.621376,77,5.494152
-96.257573,60,5.599219
-79.603974,66,5.715784
-6.669362,97,5.908901
-144.610383,88,6.058088
-186.749588,85,6.196337
-178.834254,113,6.35702
-298.750571,95,6.477069
-118.078429,91,6.592871
-311.550994,79,6.682823
-102.174248,80,6.773156
-182.681133,117,9.323386
-106.470197,63,9.463123
-122.839059,94,9.564977
15.517608,59,9.624819
-111.096631,91,9.73666
-91.27672,75,9.883682
-158.411937,130,10.172283
-122.255024,105,10.449049
-89.920014,63,10.538863
-231.913391,95,10.692656
-96.227208,87,10.862862
-137.922061,64,10.993368
-110.152714,69,11.144905
-230.756454,70,14.154321
-124.529679,78,15.739709
-186.565637,138,16.079009
-143.012355,105,16.233456
-100.532496,110,16.36808
-98.609833,100,16.483971
-161.552627,76,16.567375
-235.040004,99,16.677408
-157.165115,87,16.809144
-135.102497,114,16.983518
-102.857893,115,20.238006
-108.778333,117,20.368693
-170.604537,83,20.468019
-300.659817,104,20.59496
-54.218379,121,20.740721
-101.502153,75,20.836392
-197.911686,64,20.918274
-209.391666,75,21.007516
-310.07397,107,21.129292
-255.048874,101,21.40779
-309.829974,98,21.562889
-111.732794,95,24.894642
-119.939617,81,25.035776
-80.497607,72,25.151032
-71.81979,58,25.221203
-91.496521,79,25.30849
-127.414078,122,25.441269
-178.473194,56,25.499217
-289.526206,89,25.594913
-122.723744,71,25.673334
-131.24681,99,25.782989
-79.057287,61,25.857371
-161.638906,68,25.936347
-318.956762,79,26.029535
-180.68913,89,29.20117
-125.164783,66,30.264955
-87.673689,82,30.44796
-118.592701,72,30.606379
-277.799799,111,30.772829
-155.763463,88,30.911806
-138.166684,111,31.119441
-163.740343,78,31.279114
-259.478317,110,31.501147
-116.600407,103,31.695715
-66.469129,68,31.845238
-73.919138,59,31.947517
-61.881911,69,35.275603
-121.136155,90,35.447122
-160.375612,89,35.58607
-99.242678,105,35.731603
-179.638619,105,35.918455
-84.065334,58,36.017491
-310.846611,97,36.161558
-218.747344,119,36.393281
-189.628755,84,36.542515
-241.327426,77,36.642
-129.289094,86,36.746974
-128.492897,90,39.62235
-103.66008,82,39.711922
-405.405421,106,39.828198
-141.03831,82,39.929292
-334.779524,106,40.045633
-214.929414,96,40.145817
-71.598772,62,40.212191
-185.403664,87,40.307321
-135.742424,77,40.394326
-129.931511,80,40.487193
-151.187417,105,40.606115
-109.432553,122,43.853356
-359.552833,110,44.091564
-102.340456,71,45.103914
-226.551967,117,45.289097
-259.869699,113,45.428684
-118.48047,87,45.536145
-317.712514,102,45.654945
33.509875,93,45.844861
-200.093919,90,46.032519
-259.557414,88,46.190538
-349.950942,137,46.452331
-126.824553,87,49.571723
-103.626644,72,49.658931
-137.792864,69,49.739992
-62.429335,56,49.840261
-132.17356,62,49.94487
-90.10337,81,50.065441
