#{"t_start": 1769189939.6666088, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-50.418546,72,1.315281
-300.49032,114,1.402168
-77.769319,109,1.484933
-314.742323,97,1.562312
-6.779195,114,1.654743
-75.506295,70,1.712023
-359.840649,109,1.80036
-159.473628,134,1.913764
-371.845488,87,1.988466
-338.73167,151,3.639536
-80.521451,91,3.896828
-129.847434,121,4.138722
-50.980379,90,4.24579
-93.933331,169,4.469984
-480.141667,113,4.607201
-164.044637,177,4.951935
-103.082746,113,5.629803
-186.682248,104,5.946315
-48.076656,108,8.24197
-84.359112,87,8.363533
-98.593285,90,8.464917
-170.632267,118,8.600399
-80.145886,95,8.724475
-207.780432,108,8.858233
-223.351988,127,9.069552
-244.736719,193,9.337024
-97.299882,67,9.417683
-127.947281,75,11.288184
-71.91013,90,12.097701
-87.132635,141,12.3006
-209.1483,159,12.596608
-256.255578,170,12.990813
-80.381446,87,13.114032
-84.504335,160,13.294765
2.199066,132,13.44546
-6.615709,122,15.370124
-115.905482,162,15.601401
-43.252147,134,15.759775
-51.487789,73,15.870025
-129.361663,135,16.111051
-135.66048,120,16.253266
-89.161227,104,16.381909
-110.524737,141,16.575155
-92.947108,91,18.461698
-40.655122,121,18.598276
-32.900996,130,18.723733
-176.091808,145,18.888671
-192.764261,204,19.109043
-86.257757,157,19.266262
-55.005735,146,19.39647
-51.428869,104,19.491353
-37.571423,76,21.421045
-21.559725,119,23.046041
-23.514499,170,23.241458
-42.941946,148,23.467431
-210.857616,109,23.648123
-49.886667,83,23.763281
-33.58324,77,23.863388
-63.118251,133,24.011705
-77.774816,90,24.135754
-37.121809,130,26.081842
-42.394506,106,26.245653
-8.132806,179,26.485819
-45.768508,87,26.602958
-42.186816,135,26.720602
-45.897439,87,26.788596
-57.837056,127,26.89102
-200.711316,128,26.994623
-15.778545,191,28.969755
5.831573,156,29.152591
-16.856624,163,29.346973
8.387756,147,29.604595
-5.611806,114,29.803186
-48.326787,97,29.940509
2.413125,96,30.0939
-15.525561,118,30.225127
-35.52648,178,31.968226
-45.603149,125,33.456689
-38.557563,104,33.561153
-52.963322,165,33.733652
2.478272,92,33.824215
-61.772658,152,34.002142
-68.747862,179,34.15383
-31.256524,136,36.014347
-5.70121,128,36.151137
-18.869258,85,36.242
-24.616638,133,36.402505
-13.895211,184,36.61604
26.778879,140,36.75769
11.431604,107,36.843339
-27.837323,154,36.971618
6.679308,143,38.792215
-38.376062,122,38.905097
20.533376,147,39.072695
38.821339,102,39.196433
27.389417,175,39.355829
-20.256248,149,39.511904
2.715957,132,39.716936
19.673681,97,41.483675
1.899475,136,41.608741
45.177171,117,42.668434
-22.806508,131,42.805816
-54.144709,146,42.959504
-31.871768,130,43.086164
6.578024,138,43.223149
2.504477,107,43.325631
31.582742,1000,46.057408
1.788567,170,47.88747
-4.272179,89,47.971805
11.421566,86,48.053771
-7.619206,183,48.246317
16.680427,109,48.35693
-35.225109,120,48.560319
-3.956719,131,48.721641
4.713322,107,48.835465
-19.151472,153,50.377
2.458868,139,50.547176
7.069329,142,52.332799
38.396076,1000,55.444749
-2.081105,118,55.571379
10.251248,142,55.775437
29.702375,144,55.908784
41.246335,100,55.991382
37.99219,161,56.120622
-46.036284,1000,58.52741
-248.987742,849,62.192001
-25.883727,132,62.309657
29.636366,136,62.431726
105.798369,1000,64.0853
-1.877593,164,64.984166
55.852465,1000,67.793863
24.900307,150,68.015071
132.622124,1000,72.406066
46.217754,1000,74.782598
110.196381,1000,77.111037
44.722219,183,77.245776
143.298135,1000,80.91288
-3.310207,190,81.0719
68.947162,1000,83.256484
-14.689595,167,83.41086
100.29426,1000,88.66872
-15.880115,192,88.912555
-1.523226,238,90.779284
-1.362598,193,91.06503
136.320683,1000,93.107359
78.730975,1000,95.796269
-81.374432,364,98.417312
114.897132,1000,100.772338
100.519562,1000,103.294305
108.261011,1000,105.819974
88.510663,1000,110.794217
114.620638,1000,113.095489
136.337509,1000,115.398696
139.782347,1000,119.617263
99.204694,1000,121.181974
151.073657,1000,123.492643
101.991598,1000,127.943953
137.413165,1000,130.787983
136.958381,1000,132.837901
156.153241,1000,136.985469
145.224282,1000,138.918147
139.829206,1000,140.349147
158.028681,1000,144.658144
142.038993,1000,146.660647
109.796012,1000,149.334032
164.529988,1000,153.296224
128.162223,1000,155.608979
166.220005,1000,158.010168
102.375294,1000,162.174412
173.148166,1000,164.675614
150.977867,1000,165.704792
144.336878,1000,170.60851
180.390107,1000,173.167949
151.193479,1000,175.648509
178.631528,1000,178.176838
147.816821,1000,182.683409
170.90944,1000,185.049905
135.023226,1000,187.509644
162.94636,1000,191.56382
176.693041,1000,192.941252
140.243444,1000,194.503699
133.374815,1000,198.59801
129.309047,1000,201.183124
131.354028,1000,203.467537
135.810021,1000,206.759948
154.00661,1000,208.106272
131.525432,1000,209.423766
148.334206,1000,213.277578
125.880692,1000,215.203536
129.89719,1000,217.055952
186.187872,1000,220.515763
179.230436,1000,222.219694
139.286273,1000,223.549073
201.606847,1000,227.559201
163.555823,1000,229.876027
66.178535,224,230.316191
170.79946,1000,232.181526
127.145078,1000,235.839787
181.886432,1000,237.41909
150.184804,1000,239.827026
155.112545,1000,243.795457
144.015025,1000,245.43474
142.179345,1000,247.87886
151.9523,1000,251.156411
190.361085,1000,252.673423
176.573032,1000,255.217334
55.287573,209,255.428993
65.876279,193,255.629086
155.327203,1000,259.461439
198.656905,1000,261.888902
140.824363,1000,264.123427
173.039983,1000,267.742452
114.335693,1000,270.061746
168.064579,1000,271.9852
119.093861,1000,275.810826
153.477526,1000,277.533254
51.152917,241,278.014088
141.465395,1000,280.295786
160.394991,1000,284.060258
189.915281,1000,285.779262
136.069451,1000,287.137612
176.338533,1000,290.968886
167.968793,1000,292.829042
165.714783,1000,294.14208
202.715157,1000,296.106744
148.846825,1000,299.798479
179.077476,1000,302.129867
186.340577,1000,304.982361
143.665037,1000,308.001062
200.439054,1000,310.59577
159.629475,1000,313.090487
173.432567,1000,316.093907
197.384519,1000,317.512518
134.982956,1000,319.70644
171.91377,1000,323.486798
19.963883,179,323.600101
55.396802,164,323.703006
200.612673,1000,325.765134
184.854429,1000,328.769318
145.267415,1000,332.672445
128.364946,1000,335.201542
161.615888,1000,337.860581
189.894782,1000,342.304237
194.8046,1000,344.869095
174.180004,1000,347.11622
183.171585,1000,351.035984
29.69753,176,351.193231
187.24065,1000,353.532133
175.292809,1000,356.467041
175.229146,1000,360.151364
45.526462,161,360.272206
145.170553,1000,361.711014
49.578232,190,361.821796
147.980346,1000,363.994156
196.896551,1000,368.124945
165.645215,1000,370.437774
175.072007,1000,372.98073
176.409166,1000,376.211778
188.853363,1000,378.181129
192.076405,1000,380.417809
139.464745,1000,383.165858
123.924643,1000,384.503221
145.16602,1000,386.998416
169.681309,1000,390.236034
204.691684,1000,391.576206
175.710323,1000,393.727657
144.361963,1000,397.101628
150.214529,1000,398.556086
176.122863,1000,400.759312
131.42918,1000,404.603223
172.810925,1000,406.72128
179.165246,1000,409.051432
175.648668,1000,412.790533
176.325719,1000,414.222504
167.244156,1000,415.876804
179.922483,1000,418.737811
34.036712,165,420.390556
180.393621,1000,422.279366
165.600473,1000,424.766901
196.935548,1000,426.975361
187.230992,1000,430.695014
163.325966,1000,432.752386
57.662879,137,432.89629
34.342681,127,433.01787
136.601336,1000,436.553728
139.045424,1000,438.27752
165.589535,1000,440.652501
122.648872,1000,443.2671
172.194761,1000,446.096486
152.294115,1000,448.892123
170.09486,1000,451.410686
183.710386,1000,455.127994
141.873112,1000,456.688398
144.27064,1000,458.020943
184.18184,1000,461.568064
154.709807,1000,463.632621
184.878236,1000,465.990421
131.201848,1000,468.773086
187.870324,1000,470.245085
161.492147,1000,472.657093
164.204328,1000,476.058299
38.536572,153,476.152425
174.795563,1000,478.367244
161.667413,1000,480.777077
149.115431,1000,484.025966
204.08077,1000,485.947359
136.120217,1000,488.779635
143.296419,1000,492.361318
143.391679,1000,494.083834
158.685844,1000,495.542308
162.809879,1000,498.85206
153.484116,1000,501.054553
180.697131,1000,502.85533
169.536126,1000,506.358671
