#{"t_start": 1769189939.6866071, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-418.978993,86,1.305497
-388.724773,89,1.373871
-381.129991,143,1.48157
-330.68189,105,1.56716
-268.673178,134,1.674315
-475.305985,135,1.786399
-85.215962,68,1.844765
-368.402826,111,1.939561
-498.097981,124,2.043409
-99.503936,92,3.713406
-111.360164,185,4.122963
-93.593858,103,4.248926
-61.81351,83,4.355922
-294.650489,99,4.478857
-58.945,104,4.608555
-359.480737,96,4.833996
-188.196421,178,5.630712
-70.173002,122,8.119893
-113.423477,123,8.271962
-57.289751,79,8.378767
-129.12513,163,8.563616
-118.043295,151,8.758241
-60.276503,81,8.862207
-136.03265,171,9.137989
-71.103655,108,9.282733
-106.630696,161,11.259651
-79.632626,91,12.058017
-106.73982,112,12.223968
-137.131549,153,12.46506
-79.047859,180,12.918867
-217.442438,93,13.04743
-82.295486,73,13.144217
-59.281154,86,13.242644
-18.411721,116,13.376706
-83.530798,78,13.46184
-94.40211,120,15.385637
-260.198194,155,15.610675
-53.57527,165,15.803379
-53.858529,81,16.000445
-239.825227,114,16.140212
-154.807847,112,16.273249
-44.427376,71,16.365064
-138.583543,135,16.55083
-168.01455,120,18.473172
-49.138355,80,18.559967
-385.428316,177,18.735889
-165.962107,161,18.92517
-124.94226,128,19.058798
-47.91216,85,19.147114
-182.249944,120,19.263484
-354.497356,135,19.383583
-63.793906,125,21.340948
-66.823842,110,22.974708
-99.23356,153,23.128106
-102.025667,108,23.257601
-1.145166,139,23.516793
-37.864987,84,23.629826
-90.561348,139,23.823321
-35.285695,95,23.925394
-34.672181,134,24.091998
-19.001174,139,26.057321
-12.385793,102,26.203692
-32.999201,117,26.385748
-10.718882,83,26.482303
-39.693365,90,26.595557
-23.562443,162,26.733708
-60.423838,97,26.813411
-0.878644,112,26.900958
-53.773998,137,27.011505
-8.019254,143,28.947055
-18.202338,132,29.096437
-71.822094,88,29.207285
-32.86643,85,29.302876
-15.814199,93,29.412063
-45.393799,149,29.731309
35.090407,194,30.017804
-13.33817,125,30.178759
-133.713271,195,31.936752
-29.577085,157,33.463951
-37.638616,157,33.620681
28.936124,151,33.777301
-30.094141,142,33.933028
24.330075,140,34.059853
-89.87204,136,35.920709
-38.254762,145,36.072848
-27.006855,165,36.237395
-3.680015,147,36.418644
8.917293,186,36.633627
-6.626053,160,36.779921
-13.346967,219,38.653997
-98.335161,425,39.081591
-3.531152,134,39.23228
-10.934969,144,39.363524
30.377518,133,39.500782
-9.191444,164,39.762408
-32.787872,150,41.548589
-28.459363,131,42.616715
-5.467463,107,42.735713
8.006845,134,42.872664
