#{"t_start": 1769189939.7615108, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-259.294695,149,1.280471
-111.855285,113,1.362633
-79.44,91,1.433973
-410.977106,114,1.530827
-278.347509,197,1.690085
-105.663592,180,1.841419
-326.963351,77,1.905196
-348.159676,91,1.98256
-57.062987,85,3.667528
-347.358195,198,4.078775
-234.757288,89,4.18495
-304.870089,104,4.322928
-217.203234,105,4.451189
-86.816783,100,4.602655
-208.502595,122,4.853343
-44.273147,142,5.658112
-130.319666,75,5.847027
-109.350803,101,8.133175
-116.432936,99,8.27164
-56.119995,73,8.35013
-124.324821,120,8.491795
-206.075457,138,8.670116
-119.957381,124,8.847868
-289.946001,146,9.071335
-474.321316,131,9.245501
-13.864872,122,11.174316
-57.193512,78,11.957939
-77.136159,92,12.090423
-26.101013,74,12.199349
-124.304335,110,12.371016
-116.58272,104,12.726564
-115.438821,103,12.873114
-170.785546,148,13.067724
-97.090624,137,13.22284
-162.287672,212,15.247321
-122.896676,131,15.430816
-65.047973,65,15.523282
14.984294,113,15.656165
-38.696647,93,15.807169
-99.178025,118,16.012007
-23.014893,93,16.12199
-73.553601,74,16.207084
39.853001,122,16.371415
-87.501199,84,16.485915
-14.602341,85,18.35889
-197.433066,120,18.500187
-147.977392,139,18.633985
-49.145937,94,18.740758
-106.49967,110,18.868511
-77.595953,94,18.966661
-34.677333,76,19.046472
13.557872,96,19.139963
67.587975,1000,23.685425
-61.290532,155,23.871612
-105.211265,157,24.07452
-27.087173,113,25.99529
-51.196646,118,26.192624
-24.606173,174,26.41399
-19.006141,79,26.515765
-71.161017,166,26.656261
-52.25049,153,26.779869
-59.626562,125,26.879569
-20.435947,128,28.730734
36.986832,96,28.884072
-54.012436,121,29.020934
15.311236,160,29.212454
-47.740123,127,29.389562
-61.618298,135,29.666255
-41.482299,118,29.833869
14.306537,90,29.971013
-13.807225,169,31.730549
-6.515492,177,33.260634
-122.623352,199,33.472968
-33.199297,111,33.593533
101.17644,1000,36.358454
-197.245531,244,36.634611
11.727026,119,36.732331
-38.729555,123,36.829634
-10.335467,112,38.622485
-35.630461,194,38.800646
-59.798338,145,38.961723
-47.208625,163,39.148721
-64.432184,123,39.258144
-41.74139,112,39.366979
3.722496,147,39.582767
-14.781103,121,41.387606
-44.700377,87,41.465413
-13.92962,142,42.545068
9.380757,99,42.655172
23.630726,87,42.742485
25.014007,119,42.86748
-9.627658,103,42.968084
-3.403421,103,43.075521
23.929522,140,43.206835
-36.25519,110,44.938695
-14.572096,107,45.030616
0.121047,91,45.105308
44.772717,107,45.195661
19.368737,157,45.332636
10.222631,118,45.451751
35.400646,1000,48.285686
5.272905,131,48.508799
20.298604,116,48.660316
47.492496,116,48.771545
8.684744,1000,52.993152
-33.983641,161,55.028417
-14.52325,131,55.198333
52.871643,110,55.349581
-13.661861,132,55.492246
108.808555,1000,57.807917
5.401754,129,58.021896
31.982051,162,58.202326
27.389603,101,58.298128
45.950699,145,58.436022
48.863933,1000,62.236263
30.778993,108,62.331938
-23.920596,171,63.514504
89.359455,1000,64.890702
60.024755,1000,67.703149
105.233934,1000,72.125679
23.592758,1000,74.570714
45.984795,1000,76.916306
135.062116,1000,80.522285
69.50986,1000,81.286033
107.639933,1000,83.796293
101.861964,1000,88.942884
142.36594,1000,91.486583
107.314345,1000,93.726269
136.231644,1000,98.672332
103.654892,1000,101.074024
74.781903,1000,103.512261
127.670292,1000,108.66146
130.677776,1000,111.093886
94.092079,1000,113.372457
118.916215,1000,117.44093
139.24842,1000,119.812213
141.811559,1000,121.408795
87.656012,1000,123.814335
159.962687,1000,128.177164
166.223753,1000,131.021245
146.156935,1000,132.939973
118.785298,1000,137.209191
144.18363,1000,139.002123
150.554592,1000,140.551575
48.034747,273,142.619263
158.607992,1000,145.016185
118.632675,1000,147.30774
149.899787,1000,149.770267
126.509561,1000,153.667823
164.183983,1000,156.174349
147.623049,1000,158.383768
155.875559,1000,162.61289
138.341368,1000,165.108658
173.821793,1000,167.901951
170.222765,1000,172.688213
155.369586,1000,175.082116
37.817188,226,175.374094
127.441247,1000,177.911343
130.052378,1000,182.397342
34.283558,247,182.65899
136.985311,1000,185.103554
180.546766,1000,187.488362
169.751499,1000,191.519578
135.694003,1000,192.884384
181.432539,1000,194.465513
175.382657,1000,198.577314
136.648828,1000,201.139638
135.723414,1000,203.444387
181.97997,1000,206.70522
157.969077,1000,208.050474
142.26673,1000,209.370093
154.744758,1000,213.235779
159.83723,1000,215.148746
177.29496,1000,217.024369
150.611236,1000,220.484389
44.645365,200,220.646266
42.88506,189,220.794282
152.638428,1000,222.37828
131.629192,1000,223.862693
156.803413,1000,227.976422
149.999448,1000,230.364591
141.298858,1000,232.314672
129.567034,1000,235.897226
68.692913,204,236.874323
175.737165,1000,239.066123
145.308968,1000,240.088196
140.695974,1000,243.971671
158.975132,1000,245.733798
111.59121,1000,248.222808
172.632514,1000,251.320002
174.950195,1000,252.980858
156.460406,1000,255.565038
36.238473,201,257.163135
176.03777,1000,260.93337
157.53883,1000,261.967548
121.913817,1000,264.374585
63.367411,210,265.926658
193.634757,1000,269.546434
154.346165,1000,271.333153
160.23018,1000,273.650712
190.290444,1000,276.939061
150.404052,1000,279.475615
184.406914,1000,281.824221
133.39404,1000,285.252402
124.605295,1000,285.815196
149.705462,1000,287.230504
157.128026,1000,291.121234
130.018319,1000,292.852584
116.45225,1000,294.165223
145.515389,1000,297.654929
117.059273,1000,299.832002
36.811956,180,301.245746
170.435447,1000,302.539817
168.145255,1000,306.464535
130.526744,1000,308.269195
143.31369,1000,310.851539
183.179196,1000,314.672457
171.860297,1000,316.250838
187.717738,1000,317.645415
64.641379,168,319.217845
168.254263,1000,321.677359
184.777384,1000,323.74438
172.105674,1000,325.924046
18.342415,168,327.976891
158.15216,1000,331.994427
175.412259,1000,334.447587
145.504097,1000,337.006395
143.3526,1000,339.717934
190.854669,1000,342.624273
42.644688,177,344.370473
199.12849,1000,346.685403
178.713733,1000,350.548022
190.853944,1000,352.87902
153.641897,1000,355.80139
68.451947,211,356.008559
139.2814,1000,359.658357
182.081079,1000,361.310871
194.443554,1000,362.679908
128.279836,1000,367.40515
129.251474,1000,369.637371
158.272508,1000,372.048275
64.991754,161,372.186357
181.331316,1000,375.73654
147.065421,1000,377.518743
139.650549,1000,379.863817
171.871961,1000,381.809923
170.481428,1000,384.088052
177.343773,1000,386.341451
192.131844,1000,388.748053
26.926243,169,388.901897
166.140528,1000,391.261964
69.137949,152,391.337878
164.359336,1000,393.384565
175.414726,1000,395.672393
172.829071,1000,398.292415
47.093401,170,398.396085
156.742703,1000,400.556242
181.038553,1000,404.437051
176.800134,1000,406.497876
139.523927,1000,408.877053
144.9568,1000,411.321203
164.881249,1000,414.059113
165.235345,1000,415.682571
152.218681,1000,418.524788
159.673735,1000,421.908452
231.515588,596,422.481218
149.113862,1000,424.916566
146.978684,1000,428.598283
153.627437,1000,430.847304
178.490701,1000,432.975178
174.542124,1000,436.499388
187.963001,1000,438.2864
171.22594,1000,440.614406
165.740979,1000,444.09709
41.36457,184,444.206121
175.736876,1000,446.241206
49.229495,141,446.474549
165.60109,1000,449.123968
41.64535,166,450.842886
163.964447,1000,454.529245
139.067506,1000,456.362673
49.027049,171,456.449574
160.986913,1000,457.786707
176.990503,1000,461.309872
172.73603,1000,463.29025
170.941678,1000,465.687357
153.332234,1000,468.540645
203.923892,1000,469.924529
160.961707,1000,472.353241
199.226401,1000,475.812681
144.629497,1000,477.892965
153.720455,1000,480.168935
163.679243,1000,482.500112
139.445443,1000,484.259238
222.370394,672,486.178683
166.465944,1000,488.898332
192.508286,1000,492.471046
165.825528,1000,494.119306
